entry,at,order
"""arash @ huBdniBdCU"" checks",2021-07-23T00:35:05.063Z,162700050506300
"""Spenny @ nR6Yv41Maz"" checks",2021-07-23T00:35:03.646Z,162700050364600
"Flop:  [8♦, 10♦, 6♦]",2021-07-23T00:34:58.632Z,162700049863200
"""arash @ huBdniBdCU"" checks",2021-07-23T00:34:57.826Z,162700049782600
"""Spenny @ nR6Yv41Maz"" calls 20",2021-07-23T00:34:56.919Z,162700049691900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T00:34:55.184Z,162700049518400
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-23T00:34:54.321Z,162700049432100
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-23T00:34:53.196Z,162700049319600
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-07-23T00:34:51.887Z,162700049188708
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2021-07-23T00:34:51.887Z,162700049188707
"Your hand is 4♠, Q♣",2021-07-23T00:34:51.887Z,162700049188704
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1333) | #2 ""Spenny @ nR6Yv41Maz"" (1175) | #4 ""arash @ huBdniBdCU"" (1114) | #9 ""peelic @ c2JqQCu6sT"" (654) | #10 ""Stevo @ aL5upxHjBA"" (724)",2021-07-23T00:34:51.887Z,162700049188701
"-- starting hand #32  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-07-23T00:34:51.887Z,162700049188700
"""Spenny @ nR6Yv41Maz"" shows a 2♥, J♥.",2021-07-23T00:34:49.626Z,162700048962600
"-- ending hand #31 --",2021-07-23T00:34:48.270Z,162700048827002
"""Spenny @ nR6Yv41Maz"" collected 230 from pot",2021-07-23T00:34:48.270Z,162700048827001
"Uncalled bet of 115 returned to ""Spenny @ nR6Yv41Maz""",2021-07-23T00:34:48.270Z,162700048827000
"""peelic @ c2JqQCu6sT"" folds",2021-07-23T00:34:47.462Z,162700048746200
"""Spenny @ nR6Yv41Maz"" bets 115",2021-07-23T00:34:03.039Z,162700044303900
"River: 4♥, J♦, 3♠, A♥ [3♥]",2021-07-23T00:33:50.432Z,162700043043200
"""arash @ huBdniBdCU"" folds",2021-07-23T00:33:49.625Z,162700042962500
"""Spenny @ nR6Yv41Maz"" calls 25",2021-07-23T00:33:42.869Z,162700042286900
"""Stevo @ aL5upxHjBA"" folds",2021-07-23T00:33:39.050Z,162700041905000
"""peelic @ c2JqQCu6sT"" bets 25",2021-07-23T00:33:38.113Z,162700041811300
"""arash @ huBdniBdCU"" checks",2021-07-23T00:33:32.218Z,162700041221800
"""Spenny @ nR6Yv41Maz"" checks",2021-07-23T00:33:30.588Z,162700041058800
"Turn: 4♥, J♦, 3♠ [A♥]",2021-07-23T00:33:23.783Z,162700040378300
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-23T00:33:22.975Z,162700040297500
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-23T00:33:22.076Z,162700040207600
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-23T00:33:20.712Z,162700040071200
"""arash @ huBdniBdCU"" calls 20",2021-07-23T00:33:19.820Z,162700039982000
"""Spenny @ nR6Yv41Maz"" bets 20",2021-07-23T00:33:15.540Z,162700039554000
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-23T00:33:14.158Z,162700039415800
"Flop:  [4♥, J♦, 3♠]",2021-07-23T00:33:10.642Z,162700039064200
"""Spenny @ nR6Yv41Maz"" checks",2021-07-23T00:33:09.834Z,162700038983400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T00:33:05.541Z,162700038554100
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-23T00:33:04.672Z,162700038467200
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-23T00:33:03.555Z,162700038355500
"""arash @ huBdniBdCU"" calls 20",2021-07-23T00:33:02.668Z,162700038266800
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2021-07-23T00:33:00.781Z,162700038078108
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-07-23T00:33:00.781Z,162700038078107
"Your hand is 10♥, 4♦",2021-07-23T00:33:00.781Z,162700038078104
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1353) | #2 ""Spenny @ nR6Yv41Maz"" (1010) | #4 ""arash @ huBdniBdCU"" (1154) | #9 ""peelic @ c2JqQCu6sT"" (719) | #10 ""Stevo @ aL5upxHjBA"" (764)",2021-07-23T00:33:00.781Z,162700038078101
"-- starting hand #31  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-07-23T00:33:00.781Z,162700038078100
"-- ending hand #30 --",2021-07-23T00:32:57.845Z,162700037784502
"""Stevo @ aL5upxHjBA"" collected 266 from pot",2021-07-23T00:32:57.845Z,162700037784501
"Uncalled bet of 80 returned to ""Stevo @ aL5upxHjBA""",2021-07-23T00:32:57.845Z,162700037784500
"""arash @ huBdniBdCU"" folds",2021-07-23T00:32:57.035Z,162700037703500
"""Stevo @ aL5upxHjBA"" bets 80",2021-07-23T00:32:31.963Z,162700035196300
"River: 5♥, 5♣, 2♥, 9♣ [4♦]",2021-07-23T00:32:26.856Z,162700034685600
"""arash @ huBdniBdCU"" calls 20",2021-07-23T00:32:26.045Z,162700034604500
"""Stevo @ aL5upxHjBA"" bets 20",2021-07-23T00:32:24.332Z,162700034433200
"Turn: 5♥, 5♣, 2♥ [9♣]",2021-07-23T00:32:22.824Z,162700034282400
"""Spenny @ nR6Yv41Maz"" folds",2021-07-23T00:32:22.016Z,162700034201600
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-23T00:32:09.628Z,162700032962800
"""Stevo @ aL5upxHjBA"" calls 33",2021-07-23T00:32:07.021Z,162700032702100
"""arash @ huBdniBdCU"" bets 33",2021-07-23T00:32:06.110Z,162700032611000
"""Spenny @ nR6Yv41Maz"" checks",2021-07-23T00:32:02.266Z,162700032226600
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-23T00:32:01.397Z,162700032139700
"""Stevo @ aL5upxHjBA"" checks",2021-07-23T00:32:00.463Z,162700032046300
"Flop:  [5♥, 5♣, 2♥]",2021-07-23T00:31:58.898Z,162700031889800
"""Spenny @ nR6Yv41Maz"" calls 40",2021-07-23T00:31:58.087Z,162700031808700
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-07-23T00:31:54.348Z,162700031434800
"""Stevo @ aL5upxHjBA"" calls 40",2021-07-23T00:31:53.032Z,162700031303200
"""peelic @ c2JqQCu6sT"" folds",2021-07-23T00:31:52.133Z,162700031213300
"""arash @ huBdniBdCU"" raises to 40",2021-07-23T00:31:51.244Z,162700031124400
"""Spenny @ nR6Yv41Maz"" calls 20",2021-07-23T00:31:48.381Z,162700030838100
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-07-23T00:31:38.216Z,162700029821608
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-07-23T00:31:38.216Z,162700029821607
"Your hand is 7♣, 7♥",2021-07-23T00:31:38.216Z,162700029821604
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1393) | #2 ""Spenny @ nR6Yv41Maz"" (1050) | #4 ""arash @ huBdniBdCU"" (1247) | #9 ""peelic @ c2JqQCu6sT"" (719) | #10 ""Stevo @ aL5upxHjBA"" (591)",2021-07-23T00:31:38.216Z,162700029821601
"-- starting hand #30  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-07-23T00:31:38.216Z,162700029821600
"-- ending hand #29 --",2021-07-23T00:31:32.212Z,162700029221203
"""arash @ huBdniBdCU"" shows a 8♠, 5♣.",2021-07-23T00:31:32.212Z,162700029221202
"""Jonah @ KdrqU8EIQ1"" collected 312 from pot with Two Pair, K's & 7's (combination: K♥, K♣, 7♥, 7♠, J♠)",2021-07-23T00:31:32.212Z,162700029221201
"""Jonah @ KdrqU8EIQ1"" shows a K♥, 9♣.",2021-07-23T00:31:32.212Z,162700029221200
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-07-23T00:31:31.400Z,162700029140000
"""Stevo @ aL5upxHjBA"" folds",2021-07-23T00:31:30.522Z,162700029052200
"""peelic @ c2JqQCu6sT"" folds",2021-07-23T00:31:29.621Z,162700028962100
"""arash @ huBdniBdCU"" bets 40",2021-07-23T00:31:26.989Z,162700028698900
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-23T00:31:23.739Z,162700028373900
"""Stevo @ aL5upxHjBA"" checks",2021-07-23T00:31:22.761Z,162700028276100
"""peelic @ c2JqQCu6sT"" checks",2021-07-23T00:31:21.863Z,162700028186300
"River: 7♥, J♠, 8♣, 7♠ [K♣]",2021-07-23T00:31:18.818Z,162700027881800
"""arash @ huBdniBdCU"" checks",2021-07-23T00:31:18.009Z,162700027800900
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-23T00:31:17.106Z,162700027710600
"""Stevo @ aL5upxHjBA"" checks",2021-07-23T00:31:16.241Z,162700027624100
"""peelic @ c2JqQCu6sT"" checks",2021-07-23T00:31:15.341Z,162700027534100
"Turn: 7♥, J♠, 8♣ [7♠]",2021-07-23T00:31:11.667Z,162700027166700
"""Spenny @ nR6Yv41Maz"" folds",2021-07-23T00:31:10.858Z,162700027085800
"""Jonah @ KdrqU8EIQ1"" calls 33",2021-07-23T00:31:01.179Z,162700026117900
"""Stevo @ aL5upxHjBA"" calls 33",2021-07-23T00:31:00.209Z,162700026020900
"""peelic @ c2JqQCu6sT"" calls 33",2021-07-23T00:30:59.264Z,162700025926400
"""arash @ huBdniBdCU"" bets 33",2021-07-23T00:30:57.814Z,162700025781400
"""Spenny @ nR6Yv41Maz"" checks",2021-07-23T00:30:52.438Z,162700025243800
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-23T00:30:51.550Z,162700025155000
"""Stevo @ aL5upxHjBA"" checks",2021-07-23T00:30:48.811Z,162700024881100
"""peelic @ c2JqQCu6sT"" checks",2021-07-23T00:30:47.910Z,162700024791000
"Flop:  [7♥, J♠, 8♣]",2021-07-23T00:30:43.658Z,162700024365800
"""Stevo @ aL5upxHjBA"" checks",2021-07-23T00:30:42.851Z,162700024285100
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-23T00:30:41.948Z,162700024194800
"""arash @ huBdniBdCU"" calls 20",2021-07-23T00:30:41.055Z,162700024105500
"""Spenny @ nR6Yv41Maz"" calls 20",2021-07-23T00:30:40.155Z,162700024015500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T00:30:34.065Z,162700023406500
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-07-23T00:30:32.851Z,162700023285108
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-07-23T00:30:32.851Z,162700023285107
"Your hand is 8♠, 5♣",2021-07-23T00:30:32.851Z,162700023285104
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1174) | #2 ""Spenny @ nR6Yv41Maz"" (1070) | #4 ""arash @ huBdniBdCU"" (1340) | #9 ""peelic @ c2JqQCu6sT"" (772) | #10 ""Stevo @ aL5upxHjBA"" (644)",2021-07-23T00:30:32.851Z,162700023285101
"-- starting hand #29  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-07-23T00:30:32.851Z,162700023285100
"-- ending hand #28 --",2021-07-23T00:30:29.938Z,162700022993802
"""peelic @ c2JqQCu6sT"" collected 160 from pot",2021-07-23T00:30:29.938Z,162700022993801
"Uncalled bet of 60 returned to ""peelic @ c2JqQCu6sT""",2021-07-23T00:30:29.938Z,162700022993800
"""arash @ huBdniBdCU"" folds",2021-07-23T00:30:29.129Z,162700022912900
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-23T00:30:28.226Z,162700022822600
"""peelic @ c2JqQCu6sT"" bets 60",2021-07-23T00:30:27.353Z,162700022735300
"""arash @ huBdniBdCU"" checks",2021-07-23T00:30:17.239Z,162700021723900
"River: 9♥, 6♠, J♠, 4♣ [8♠]",2021-07-23T00:30:15.550Z,162700021555000
"""arash @ huBdniBdCU"" calls 20",2021-07-23T00:30:14.743Z,162700021474300
"""Spenny @ nR6Yv41Maz"" folds",2021-07-23T00:30:07.575Z,162700020757500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T00:29:48.752Z,162700018875200
"""Stevo @ aL5upxHjBA"" folds",2021-07-23T00:29:47.887Z,162700018788700
"""peelic @ c2JqQCu6sT"" bets 20",2021-07-23T00:29:46.986Z,162700018698600
"""arash @ huBdniBdCU"" checks",2021-07-23T00:29:44.763Z,162700018476300
"Turn: 9♥, 6♠, J♠ [4♣]",2021-07-23T00:29:42.962Z,162700018296200
"""Spenny @ nR6Yv41Maz"" checks",2021-07-23T00:29:42.153Z,162700018215300
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-23T00:29:37.621Z,162700017762100
"""Stevo @ aL5upxHjBA"" checks",2021-07-23T00:29:36.760Z,162700017676000
"""peelic @ c2JqQCu6sT"" checks",2021-07-23T00:29:35.858Z,162700017585800
"""arash @ huBdniBdCU"" checks",2021-07-23T00:29:33.926Z,162700017392600
"Flop:  [9♥, 6♠, J♠]",2021-07-23T00:29:32.214Z,162700017221400
"""peelic @ c2JqQCu6sT"" checks",2021-07-23T00:29:31.407Z,162700017140700
"""arash @ huBdniBdCU"" calls 20",2021-07-23T00:29:30.506Z,162700017050600
"""Spenny @ nR6Yv41Maz"" calls 20",2021-07-23T00:29:29.548Z,162700016954800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T00:29:28.525Z,162700016852500
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-23T00:29:27.648Z,162700016764800
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-07-23T00:29:26.469Z,162700016646908
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-07-23T00:29:26.469Z,162700016646907
"Your hand is 5♥, 2♥",2021-07-23T00:29:26.469Z,162700016646904
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1214) | #2 ""Spenny @ nR6Yv41Maz"" (1090) | #4 ""arash @ huBdniBdCU"" (1380) | #9 ""peelic @ c2JqQCu6sT"" (652) | #10 ""Stevo @ aL5upxHjBA"" (664)",2021-07-23T00:29:26.469Z,162700016646901
"-- starting hand #28  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2021-07-23T00:29:26.469Z,162700016646900
"-- ending hand #27 --",2021-07-23T00:29:20.441Z,162700016044102
"""Spenny @ nR6Yv41Maz"" collected 280 from pot with Three of a Kind, Q's (combination: Q♠, Q♣, Q♥, A♥, J♦)",2021-07-23T00:29:20.441Z,162700016044101
"""Spenny @ nR6Yv41Maz"" shows a Q♠, J♦.",2021-07-23T00:29:20.441Z,162700016044100
"""arash @ huBdniBdCU"" calls 60",2021-07-23T00:29:19.631Z,162700015963100
"""Spenny @ nR6Yv41Maz"" bets 60",2021-07-23T00:29:08.732Z,162700014873200
"River: Q♣, A♥, Q♥, 4♣ [9♣]",2021-07-23T00:29:03.318Z,162700014331800
"""arash @ huBdniBdCU"" calls 20",2021-07-23T00:29:02.510Z,162700014251000
"""Spenny @ nR6Yv41Maz"" bets 20",2021-07-23T00:28:59.726Z,162700013972600
"Turn: Q♣, A♥, Q♥ [4♣]",2021-07-23T00:28:54.197Z,162700013419700
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-23T00:28:53.390Z,162700013339000
"""peelic @ c2JqQCu6sT"" folds",2021-07-23T00:28:52.471Z,162700013247100
"""arash @ huBdniBdCU"" calls 20",2021-07-23T00:28:51.582Z,162700013158200
"""Spenny @ nR6Yv41Maz"" bets 20",2021-07-23T00:28:48.890Z,162700012889000
"Flop:  [Q♣, A♥, Q♥]",2021-07-23T00:28:43.728Z,162700012372800
"""arash @ huBdniBdCU"" checks",2021-07-23T00:28:42.919Z,162700012291900
"""Spenny @ nR6Yv41Maz"" calls 20",2021-07-23T00:28:41.433Z,162700012143300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T00:28:40.566Z,162700012056600
"""Stevo @ aL5upxHjBA"" folds",2021-07-23T00:28:39.701Z,162700011970100
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-23T00:28:38.802Z,162700011880200
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-07-23T00:28:33.606Z,162700011360608
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2021-07-23T00:28:33.606Z,162700011360607
"Your hand is 9♥, 5♥",2021-07-23T00:28:33.606Z,162700011360604
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1234) | #2 ""Spenny @ nR6Yv41Maz"" (930) | #4 ""arash @ huBdniBdCU"" (1500) | #9 ""peelic @ c2JqQCu6sT"" (672) | #10 ""Stevo @ aL5upxHjBA"" (664)",2021-07-23T00:28:33.606Z,162700011360601
"-- starting hand #27  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-07-23T00:28:33.606Z,162700011360600
"""Stevo @ aL5upxHjBA"" shows a 6♥, 5♠.",2021-07-23T00:28:29.242Z,162700010924200
"""Spenny @ nR6Yv41Maz"" shows a A♠, A♦.",2021-07-23T00:28:27.580Z,162700010758000
"-- ending hand #26 --",2021-07-23T00:28:26.585Z,162700010658502
"""arash @ huBdniBdCU"" collected 680 from pot with Three of a Kind, 4's (combination: 4♦, 4♣, 4♠, J♠, 9♦)",2021-07-23T00:28:26.585Z,162700010658501
"""arash @ huBdniBdCU"" shows a 4♦, 4♣.",2021-07-23T00:28:26.585Z,162700010658500
"""Spenny @ nR6Yv41Maz"" calls 60",2021-07-23T00:28:25.776Z,162700010577600
"""Stevo @ aL5upxHjBA"" folds",2021-07-23T00:28:19.704Z,162700009970400
"""peelic @ c2JqQCu6sT"" calls 60",2021-07-23T00:28:18.803Z,162700009880300
"""arash @ huBdniBdCU"" bets 60",2021-07-23T00:28:15.529Z,162700009552900
"""Spenny @ nR6Yv41Maz"" checks",2021-07-23T00:28:12.379Z,162700009237900
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-23T00:28:06.123Z,162700008612300
"River: 9♦, 6♠, 4♠, 7♣ [J♠]",2021-07-23T00:28:01.877Z,162700008187700
"""Spenny @ nR6Yv41Maz"" calls 40",2021-07-23T00:28:01.066Z,162700008106600
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-07-23T00:28:00.192Z,162700008019200
"""Stevo @ aL5upxHjBA"" calls 40",2021-07-23T00:27:45.158Z,162700006515800
"""peelic @ c2JqQCu6sT"" calls 40",2021-07-23T00:27:43.619Z,162700006361900
"""arash @ huBdniBdCU"" raises to 40",2021-07-23T00:27:41.644Z,162700006164400
"""Spenny @ nR6Yv41Maz"" bets 20",2021-07-23T00:27:38.805Z,162700005880500
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-23T00:27:35.223Z,162700005522300
"Turn: 9♦, 6♠, 4♠ [7♣]",2021-07-23T00:27:31.819Z,162700005181900
"""Spenny @ nR6Yv41Maz"" calls 20",2021-07-23T00:27:31.011Z,162700005101100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T00:27:29.106Z,162700004910600
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-23T00:27:28.239Z,162700004823900
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-23T00:27:27.335Z,162700004733500
"""arash @ huBdniBdCU"" bets 20",2021-07-23T00:27:25.421Z,162700004542100
"""Spenny @ nR6Yv41Maz"" checks",2021-07-23T00:27:23.502Z,162700004350200
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-23T00:27:22.067Z,162700004206700
"Flop:  [9♦, 6♠, 4♠]",2021-07-23T00:27:16.014Z,162700003601400
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-07-23T00:27:15.207Z,162700003520700
"""Stevo @ aL5upxHjBA"" calls 40",2021-07-23T00:27:11.278Z,162700003127800
"""peelic @ c2JqQCu6sT"" calls 40",2021-07-23T00:27:10.380Z,162700003038000
"""arash @ huBdniBdCU"" calls 40",2021-07-23T00:27:09.491Z,162700002949100
"""Spenny @ nR6Yv41Maz"" raises to 40",2021-07-23T00:27:07.056Z,162700002705600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T00:27:04.447Z,162700002444700
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-23T00:27:03.581Z,162700002358100
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-23T00:27:02.650Z,162700002265000
"""arash @ huBdniBdCU"" calls 20",2021-07-23T00:27:01.758Z,162700002175800
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2021-07-23T00:26:59.214Z,162700001921408
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-07-23T00:26:59.214Z,162700001921407
"Your hand is 4♦, 4♣",2021-07-23T00:26:59.214Z,162700001921404
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1334) | #2 ""Spenny @ nR6Yv41Maz"" (1090) | #4 ""arash @ huBdniBdCU"" (980) | #9 ""peelic @ c2JqQCu6sT"" (832) | #10 ""Stevo @ aL5upxHjBA"" (764)",2021-07-23T00:26:59.214Z,162700001921401
"-- starting hand #26  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-07-23T00:26:59.214Z,162700001921400
"""Spenny @ nR6Yv41Maz"" shows a 7♣, J♣.",2021-07-23T00:26:55.498Z,162700001549800
"""Stevo @ aL5upxHjBA"" shows a 4♠, 4♦.",2021-07-23T00:26:55.331Z,162700001533100
"-- ending hand #25 --",2021-07-23T00:26:54.866Z,162700001486602
"""Spenny @ nR6Yv41Maz"" collected 120 from pot",2021-07-23T00:26:54.866Z,162700001486601
"Uncalled bet of 40 returned to ""Spenny @ nR6Yv41Maz""",2021-07-23T00:26:54.866Z,162700001486600
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-23T00:26:54.045Z,162700001404500
"""Stevo @ aL5upxHjBA"" folds",2021-07-23T00:26:53.160Z,162700001316000
"""Spenny @ nR6Yv41Maz"" bets 40",2021-07-23T00:26:52.258Z,162700001225800
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-23T00:26:45.837Z,162700000583700
"""Stevo @ aL5upxHjBA"" checks",2021-07-23T00:26:44.966Z,162700000496600
"River: 10♣, 9♥, 6♣, 2♠ [8♠]",2021-07-23T00:26:43.666Z,162700000366600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T00:26:42.850Z,162700000285000
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-23T00:26:41.967Z,162700000196700
"""Spenny @ nR6Yv41Maz"" bets 20",2021-07-23T00:26:39.568Z,162699999956800
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-23T00:26:37.794Z,162699999779400
"""Stevo @ aL5upxHjBA"" checks",2021-07-23T00:26:33.868Z,162699999386800
"Turn: 10♣, 9♥, 6♣ [2♠]",2021-07-23T00:26:32.768Z,162699999276800
"""Spenny @ nR6Yv41Maz"" checks",2021-07-23T00:26:31.945Z,162699999194500
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-23T00:26:27.838Z,162699998783800
"""Stevo @ aL5upxHjBA"" checks",2021-07-23T00:26:26.058Z,162699998605800
"Flop:  [10♣, 9♥, 6♣]",2021-07-23T00:26:24.030Z,162699998403000
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-23T00:26:23.216Z,162699998321600
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-23T00:26:22.346Z,162699998234600
"""peelic @ c2JqQCu6sT"" folds",2021-07-23T00:26:21.448Z,162699998144800
"""arash @ huBdniBdCU"" folds",2021-07-23T00:26:20.554Z,162699998055400
"""Spenny @ nR6Yv41Maz"" calls 20",2021-07-23T00:26:19.655Z,162699997965500
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-07-23T00:26:11.262Z,162699997126208
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-07-23T00:26:11.262Z,162699997126207
"Your hand is 5♠, 3♦",2021-07-23T00:26:11.262Z,162699997126204
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1374) | #2 ""Spenny @ nR6Yv41Maz"" (1010) | #4 ""arash @ huBdniBdCU"" (980) | #9 ""peelic @ c2JqQCu6sT"" (832) | #10 ""Stevo @ aL5upxHjBA"" (804)",2021-07-23T00:26:11.262Z,162699997126201
"-- starting hand #25  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-07-23T00:26:11.262Z,162699997126200
"-- ending hand #24 --",2021-07-23T00:26:08.342Z,162699996834202
"""arash @ huBdniBdCU"" collected 160 from pot",2021-07-23T00:26:08.342Z,162699996834201
"Uncalled bet of 40 returned to ""arash @ huBdniBdCU""",2021-07-23T00:26:08.342Z,162699996834200
"""peelic @ c2JqQCu6sT"" folds",2021-07-23T00:26:07.516Z,162699996751600
"""arash @ huBdniBdCU"" bets 40",2021-07-23T00:26:05.912Z,162699996591200
"""peelic @ c2JqQCu6sT"" checks",2021-07-23T00:26:02.220Z,162699996222000
"Turn: 5♦, Q♦, 7♣ [9♣]",2021-07-23T00:25:59.085Z,162699995908500
"""Spenny @ nR6Yv41Maz"" folds",2021-07-23T00:25:58.278Z,162699995827800
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-23T00:25:52.959Z,162699995295900
"""Stevo @ aL5upxHjBA"" folds",2021-07-23T00:25:51.557Z,162699995155700
"""peelic @ c2JqQCu6sT"" calls 30",2021-07-23T00:25:50.635Z,162699995063500
"""arash @ huBdniBdCU"" bets 30",2021-07-23T00:25:38.100Z,162699993810000
"""Spenny @ nR6Yv41Maz"" checks",2021-07-23T00:25:32.726Z,162699993272600
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-23T00:25:31.844Z,162699993184400
"""Stevo @ aL5upxHjBA"" checks",2021-07-23T00:25:30.268Z,162699993026800
"""peelic @ c2JqQCu6sT"" checks",2021-07-23T00:25:29.366Z,162699992936600
"Flop:  [5♦, Q♦, 7♣]",2021-07-23T00:25:26.149Z,162699992614900
"""Stevo @ aL5upxHjBA"" checks",2021-07-23T00:25:25.339Z,162699992533900
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-23T00:25:24.441Z,162699992444100
"""arash @ huBdniBdCU"" calls 20",2021-07-23T00:25:23.552Z,162699992355200
"""Spenny @ nR6Yv41Maz"" calls 20",2021-07-23T00:25:22.253Z,162699992225300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-23T00:25:18.684Z,162699991868400
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-07-23T00:25:14.995Z,162699991499508
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-07-23T00:25:14.995Z,162699991499507
"Your hand is 7♦, 4♥",2021-07-23T00:25:14.995Z,162699991499504
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1394) | #2 ""Spenny @ nR6Yv41Maz"" (1030) | #4 ""arash @ huBdniBdCU"" (870) | #9 ""peelic @ c2JqQCu6sT"" (882) | #10 ""Stevo @ aL5upxHjBA"" (824)",2021-07-23T00:25:14.995Z,162699991499501
"-- starting hand #24  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-07-23T00:25:14.995Z,162699991499500
"""Spenny @ nR6Yv41Maz"" shows a J♠, 3♠.",2021-07-23T00:25:13.322Z,162699991332200
"""Stevo @ aL5upxHjBA"" shows a A♠, 3♣.",2021-07-23T00:25:11.079Z,162699991107900
"-- ending hand #23 --",2021-07-23T00:25:10.663Z,162699991066302
"""Jonah @ KdrqU8EIQ1"" collected 220 from pot",2021-07-23T00:25:10.663Z,162699991066301
