entry,at,order
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-04T01:39:06.404Z,164635794640400
"""gogerger @ G4RdqDSm6Z"" folds",2022-03-04T01:39:05.477Z,164635794547700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-04T01:39:04.546Z,164635794454600
"""spange @ _e9FlRM2o-"" posts a big blind of 20",2022-03-04T01:39:03.442Z,164635794344209
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-03-04T01:39:03.442Z,164635794344208
"Your hand is 2♥, 10♦",2022-03-04T01:39:03.442Z,164635794344202
"Player stacks: #1 ""arash @ huBdniBdCU"" (830) | #3 ""Jonah @ KdrqU8EIQ1"" (1252) | #5 ""spange @ _e9FlRM2o-"" (867) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1346) | #7 ""gogerger @ G4RdqDSm6Z"" (1315) | #9 ""peelic @ c2JqQCu6sT"" (390)",2022-03-04T01:39:03.442Z,164635794344201
"-- starting hand #23  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-03-04T01:39:03.442Z,164635794344200
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♥, J♠.",2022-03-04T01:38:59.327Z,164635793932700
"-- ending hand #22 --",2022-03-04T01:38:56.846Z,164635793684602
"""arash @ huBdniBdCU"" collected 80 from pot with Two Pair, K's & 3's (combination: K♦, K♠, 3♣, 3♥, A♦)",2022-03-04T01:38:56.846Z,164635793684601
"""arash @ huBdniBdCU"" shows a K♦, 10♠.",2022-03-04T01:38:56.846Z,164635793684600
"""peelic @ c2JqQCu6sT"" checks",2022-03-04T01:38:56.030Z,164635793603000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-04T01:38:48.003Z,164635792800300
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-04T01:38:46.910Z,164635792691000
"""arash @ huBdniBdCU"" checks",2022-03-04T01:38:45.168Z,164635792516800
"River: A♦, 3♣, 3♥, K♠ [6♠]",2022-03-04T01:38:42.436Z,164635792243600
"""peelic @ c2JqQCu6sT"" checks",2022-03-04T01:38:41.518Z,164635792151800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-04T01:38:40.525Z,164635792052500
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-04T01:38:38.536Z,164635791853600
"""arash @ huBdniBdCU"" checks",2022-03-04T01:38:35.818Z,164635791581800
"Turn: A♦, 3♣, 3♥ [K♠]",2022-03-04T01:38:34.024Z,164635791402400
"""peelic @ c2JqQCu6sT"" checks",2022-03-04T01:38:33.098Z,164635791309800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-04T01:38:30.447Z,164635791044700
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-04T01:38:27.534Z,164635790753400
"""arash @ huBdniBdCU"" checks",2022-03-04T01:38:26.052Z,164635790605200
"Flop:  [A♦, 3♣, 3♥]",2022-03-04T01:38:23.906Z,164635790390600
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-04T01:38:23.085Z,164635790308500
"""arash @ huBdniBdCU"" calls 20",2022-03-04T01:38:21.927Z,164635790192700
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-04T01:38:20.988Z,164635790098800
"""gogerger @ G4RdqDSm6Z"" folds",2022-03-04T01:38:20.078Z,164635790007800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-04T01:38:19.122Z,164635789912200
"""spange @ _e9FlRM2o-"" folds",2022-03-04T01:38:18.215Z,164635789821500
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-03-04T01:38:15.832Z,164635789583209
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-03-04T01:38:15.832Z,164635789583208
"Your hand is K♦, 10♠",2022-03-04T01:38:15.832Z,164635789583202
"Player stacks: #1 ""arash @ huBdniBdCU"" (770) | #3 ""Jonah @ KdrqU8EIQ1"" (1272) | #5 ""spange @ _e9FlRM2o-"" (867) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1366) | #7 ""gogerger @ G4RdqDSm6Z"" (1315) | #9 ""peelic @ c2JqQCu6sT"" (410)",2022-03-04T01:38:15.832Z,164635789583201
"-- starting hand #22  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-03-04T01:38:15.832Z,164635789583200
"Undealt cards: 3♦, 6♥, 4♠, 9♦ [J♣]",2022-03-04T01:38:12.282Z,164635789228200
"-- ending hand #21 --",2022-03-04T01:38:09.832Z,164635788983202
"""spange @ _e9FlRM2o-"" collected 320 from pot",2022-03-04T01:38:09.832Z,164635788983201
"Uncalled bet of 102 returned to ""spange @ _e9FlRM2o-""",2022-03-04T01:38:09.832Z,164635788983200
"""peelic @ c2JqQCu6sT"" folds",2022-03-04T01:38:09.027Z,164635788902700
"""gogerger @ G4RdqDSm6Z"" folds",2022-03-04T01:38:06.988Z,164635788698800
"""spange @ _e9FlRM2o-"" bets 102",2022-03-04T01:38:00.268Z,164635788026800
"""peelic @ c2JqQCu6sT"" checks",2022-03-04T01:37:48.512Z,164635786851200
"Turn: 3♦, 6♥, 4♠ [9♦]",2022-03-04T01:37:47.265Z,164635786726500
"""peelic @ c2JqQCu6sT"" calls 40",2022-03-04T01:37:46.422Z,164635786642200
"""gogerger @ G4RdqDSm6Z"" calls 40",2022-03-04T01:37:41.370Z,164635786137000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-04T01:37:40.510Z,164635786051000
"""spange @ _e9FlRM2o-"" bets 40",2022-03-04T01:37:38.156Z,164635785815600
"""peelic @ c2JqQCu6sT"" checks",2022-03-04T01:37:23.736Z,164635784373600
"Flop:  [3♦, 6♥, 4♠]",2022-03-04T01:37:20.131Z,164635784013100
"""Jonah @ KdrqU8EIQ1"" folds",2022-03-04T01:37:19.228Z,164635783922800
"""arash @ huBdniBdCU"" folds",2022-03-04T01:37:18.311Z,164635783831100
"""peelic @ c2JqQCu6sT"" calls 40",2022-03-04T01:37:17.410Z,164635783741000
"""gogerger @ G4RdqDSm6Z"" calls 40",2022-03-04T01:37:16.439Z,164635783643900
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-03-04T01:37:14.671Z,164635783467100
"""spange @ _e9FlRM2o-"" raises to 40",2022-03-04T01:37:12.992Z,164635783299200
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-04T01:37:10.166Z,164635783016600
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-03-04T01:37:06.413Z,164635782641309
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-03-04T01:37:06.413Z,164635782641308
"Your hand is 4♦, 7♠",2022-03-04T01:37:06.413Z,164635782641302
"Player stacks: #1 ""arash @ huBdniBdCU"" (790) | #3 ""Jonah @ KdrqU8EIQ1"" (1292) | #5 ""spange @ _e9FlRM2o-"" (627) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1406) | #7 ""gogerger @ G4RdqDSm6Z"" (1395) | #9 ""peelic @ c2JqQCu6sT"" (490)",2022-03-04T01:37:06.413Z,164635782641301
"-- starting hand #21  (No Limit Texas Hold'em) (dealer: ""gogerger @ G4RdqDSm6Z"") --",2022-03-04T01:37:06.413Z,164635782641300
"-- ending hand #20 --",2022-03-04T01:37:00.407Z,164635782040704
"""Jonah @ KdrqU8EIQ1"" collected 270 from pot with Straight, Q High (combination: Q♥, J♥, 10♣, 9♦, 8♣)",2022-03-04T01:37:00.407Z,164635782040703
"""Jonah @ KdrqU8EIQ1"" shows a Q♥, 10♣.",2022-03-04T01:37:00.407Z,164635782040702
"""arash @ huBdniBdCU"" collected 270 from pot with Straight, Q High (combination: Q♦, J♥, 10♠, 9♦, 8♣)",2022-03-04T01:37:00.407Z,164635782040701
"""arash @ huBdniBdCU"" shows a 10♠, 10♦.",2022-03-04T01:37:00.407Z,164635782040700
"""peelic @ c2JqQCu6sT"" folds",2022-03-04T01:36:59.485Z,164635781948500
"""Jonah @ KdrqU8EIQ1"" calls 120",2022-03-04T01:36:58.447Z,164635781844700
"""arash @ huBdniBdCU"" bets 120",2022-03-04T01:36:22.284Z,164635778228400
"""peelic @ c2JqQCu6sT"" checks",2022-03-04T01:36:15.172Z,164635777517200
"River: Q♦, 6♦, 8♣, 9♦ [J♥]",2022-03-04T01:36:12.435Z,164635777243500
"""peelic @ c2JqQCu6sT"" calls 40",2022-03-04T01:36:11.573Z,164635777157300
"""gogerger @ G4RdqDSm6Z"" folds",2022-03-04T01:35:52.773Z,164635775277300
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-03-04T01:35:51.325Z,164635775132500
"""arash @ huBdniBdCU"" bets 40",2022-03-04T01:35:49.403Z,164635774940300
"""peelic @ c2JqQCu6sT"" checks",2022-03-04T01:35:44.505Z,164635774450500
"""gogerger @ G4RdqDSm6Z"" checks",2022-03-04T01:35:39.201Z,164635773920100
"Turn: Q♦, 6♦, 8♣ [9♦]",2022-03-04T01:35:37.057Z,164635773705700
"""arash @ huBdniBdCU"" calls 20",2022-03-04T01:35:36.242Z,164635773624200
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-04T01:35:35.328Z,164635773532800
"""gogerger @ G4RdqDSm6Z"" calls 20",2022-03-04T01:35:28.614Z,164635772861400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-04T01:35:22.236Z,164635772223600
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-03-04T01:35:21.249Z,164635772124900
"""arash @ huBdniBdCU"" checks",2022-03-04T01:35:11.315Z,164635771131500
"""peelic @ c2JqQCu6sT"" checks",2022-03-04T01:35:10.344Z,164635771034400
"""gogerger @ G4RdqDSm6Z"" checks",2022-03-04T01:35:02.113Z,164635770211300
"Flop:  [Q♦, 6♦, 8♣]",2022-03-04T01:34:54.118Z,164635769411800
"""peelic @ c2JqQCu6sT"" checks",2022-03-04T01:34:53.263Z,164635769326300
"""gogerger @ G4RdqDSm6Z"" calls 20",2022-03-04T01:34:46.950Z,164635768695000
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-04T01:34:45.439Z,164635768543900
"""spange @ _e9FlRM2o-"" folds",2022-03-04T01:34:44.533Z,164635768453300
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-04T01:34:39.660Z,164635767966000
"""arash @ huBdniBdCU"" calls 20",2022-03-04T01:34:38.702Z,164635767870200
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-03-04T01:34:36.759Z,164635767675909
"""gogerger @ G4RdqDSm6Z"" posts a small blind of 10",2022-03-04T01:34:36.759Z,164635767675908
"Your hand is 10♠, 10♦",2022-03-04T01:34:36.759Z,164635767675902
"Player stacks: #1 ""arash @ huBdniBdCU"" (720) | #3 ""Jonah @ KdrqU8EIQ1"" (1222) | #5 ""spange @ _e9FlRM2o-"" (627) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1426) | #7 ""gogerger @ G4RdqDSm6Z"" (1435) | #9 ""peelic @ c2JqQCu6sT"" (570)",2022-03-04T01:34:36.759Z,164635767675901
"-- starting hand #20  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-03-04T01:34:36.759Z,164635767675900
"Undealt cards: A♥, 2♣, 9♥, 5♦ [J♥]",2022-03-04T01:34:32.543Z,164635767254300
"-- ending hand #19 --",2022-03-04T01:34:30.832Z,164635767083202
"""arash @ huBdniBdCU"" collected 80 from pot",2022-03-04T01:34:30.832Z,164635767083201
"Uncalled bet of 40 returned to ""arash @ huBdniBdCU""",2022-03-04T01:34:30.832Z,164635767083200
"""gogerger @ G4RdqDSm6Z"" folds",2022-03-04T01:34:29.980Z,164635766998000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-04T01:34:29.037Z,164635766903700
"""Jonah @ KdrqU8EIQ1"" folds",2022-03-04T01:34:28.034Z,164635766803400
"""arash @ huBdniBdCU"" bets 40",2022-03-04T01:34:20.386Z,164635766038600
"""gogerger @ G4RdqDSm6Z"" checks",2022-03-04T01:34:13.055Z,164635765305500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-04T01:34:05.770Z,164635764577000
"Turn: A♥, 2♣, 9♥ [5♦]",2022-03-04T01:34:04.413Z,164635764441300
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-04T01:34:03.495Z,164635764349500
"""arash @ huBdniBdCU"" checks",2022-03-04T01:34:01.975Z,164635764197500
"""gogerger @ G4RdqDSm6Z"" checks",2022-03-04T01:33:57.732Z,164635763773200
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-04T01:33:55.601Z,164635763560100
"Flop:  [A♥, 2♣, 9♥]",2022-03-04T01:33:52.960Z,164635763296000
"""gogerger @ G4RdqDSm6Z"" checks",2022-03-04T01:33:52.132Z,164635763213200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-04T01:33:48.404Z,164635762840400
"""spange @ _e9FlRM2o-"" folds",2022-03-04T01:33:47.355Z,164635762735500
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-04T01:33:46.425Z,164635762642500
"""arash @ huBdniBdCU"" calls 20",2022-03-04T01:33:45.517Z,164635762551700
"""peelic @ c2JqQCu6sT"" folds",2022-03-04T01:33:44.603Z,164635762460300
"""gogerger @ G4RdqDSm6Z"" posts a big blind of 20",2022-03-04T01:33:26.821Z,164635760682109
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-03-04T01:33:26.821Z,164635760682108
"Your hand is 9♦, 10♥",2022-03-04T01:33:26.821Z,164635760682102
"Player stacks: #1 ""arash @ huBdniBdCU"" (660) | #3 ""Jonah @ KdrqU8EIQ1"" (1242) | #5 ""spange @ _e9FlRM2o-"" (627) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1446) | #7 ""gogerger @ G4RdqDSm6Z"" (1455) | #9 ""peelic @ c2JqQCu6sT"" (570)",2022-03-04T01:33:26.821Z,164635760682101
"-- starting hand #19  (No Limit Texas Hold'em) (dealer: ""spange @ _e9FlRM2o-"") --",2022-03-04T01:33:26.821Z,164635760682100
"""Stevo @ 5Ep7Sc0sJg"" shows a A♣, J♣.",2022-03-04T01:33:21.545Z,164635760154500
"-- ending hand #18 --",2022-03-04T01:33:20.222Z,164635760022202
"""Jonah @ KdrqU8EIQ1"" collected 492 from pot with Three of a Kind, 8's (combination: 8♥, 8♣, 8♦, A♦, K♥)",2022-03-04T01:33:20.222Z,164635760022201
"""Jonah @ KdrqU8EIQ1"" shows a A♦, 8♥.",2022-03-04T01:33:20.222Z,164635760022200
"""Stevo @ 5Ep7Sc0sJg"" calls 64",2022-03-04T01:33:19.378Z,164635759937800
"""spange @ _e9FlRM2o-"" folds",2022-03-04T01:33:16.512Z,164635759651200
"""Jonah @ KdrqU8EIQ1"" bets 64",2022-03-04T01:33:13.870Z,164635759387000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-04T01:33:07.428Z,164635758742800
"""spange @ _e9FlRM2o-"" checks",2022-03-04T01:33:06.303Z,164635758630300
"River: 8♣, 3♦, 9♣, K♥ [8♦]",2022-03-04T01:33:02.937Z,164635758293700
"""spange @ _e9FlRM2o-"" calls 20",2022-03-04T01:33:02.067Z,164635758206700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-04T01:33:00.668Z,164635758066800
"""gogerger @ G4RdqDSm6Z"" folds",2022-03-04T01:32:59.119Z,164635757911900
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-03-04T01:32:58.110Z,164635757811000
"""spange @ _e9FlRM2o-"" checks",2022-03-04T01:32:55.970Z,164635757597000
"Turn: 8♣, 3♦, 9♣ [K♥]",2022-03-04T01:32:52.332Z,164635757233200
"""gogerger @ G4RdqDSm6Z"" calls 20",2022-03-04T01:32:51.444Z,164635757144400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-04T01:32:50.554Z,164635757055400
"""spange @ _e9FlRM2o-"" calls 20",2022-03-04T01:32:48.722Z,164635756872200
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-03-04T01:32:26.229Z,164635754622900
"""gogerger @ G4RdqDSm6Z"" checks",2022-03-04T01:32:23.681Z,164635754368100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-04T01:32:22.788Z,164635754278800
"""spange @ _e9FlRM2o-"" checks",2022-03-04T01:32:20.914Z,164635754091400
"Flop:  [8♣, 3♦, 9♣]",2022-03-04T01:32:17.847Z,164635753784700
"""spange @ _e9FlRM2o-"" calls 46",2022-03-04T01:32:16.918Z,164635753691800
"""Jonah @ KdrqU8EIQ1"" calls 46",2022-03-04T01:32:12.285Z,164635753228500
"""arash @ huBdniBdCU"" folds",2022-03-04T01:32:10.711Z,164635753071100
"""peelic @ c2JqQCu6sT"" folds",2022-03-04T01:32:09.787Z,164635752978700
"""gogerger @ G4RdqDSm6Z"" calls 46",2022-03-04T01:32:08.874Z,164635752887400
"""Stevo @ 5Ep7Sc0sJg"" raises to 46",2022-03-04T01:32:04.412Z,164635752441200
"""spange @ _e9FlRM2o-"" calls 20",2022-03-04T01:32:00.246Z,164635752024600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-04T01:31:59.381Z,164635751938100
"""arash @ huBdniBdCU"" calls 20",2022-03-04T01:31:57.881Z,164635751788100
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-04T01:31:56.957Z,164635751695700
"""gogerger @ G4RdqDSm6Z"" calls 20",2022-03-04T01:31:49.425Z,164635750942500
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-03-04T01:31:48.186Z,164635750818609
"""spange @ _e9FlRM2o-"" posts a small blind of 10",2022-03-04T01:31:48.186Z,164635750818608
"Your hand is 3♠, J♥",2022-03-04T01:31:48.186Z,164635750818602
"Player stacks: #1 ""arash @ huBdniBdCU"" (680) | #3 ""Jonah @ KdrqU8EIQ1"" (900) | #5 ""spange @ _e9FlRM2o-"" (713) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1596) | #7 ""gogerger @ G4RdqDSm6Z"" (1521) | #9 ""peelic @ c2JqQCu6sT"" (590)",2022-03-04T01:31:48.186Z,164635750818601
"-- starting hand #18  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-03-04T01:31:48.186Z,164635750818600
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♦, A♥.",2022-03-04T01:31:45.620Z,164635750562000
"""gogerger @ G4RdqDSm6Z"" shows a 6♦, 3♥.",2022-03-04T01:31:44.552Z,164635750455200
"-- ending hand #17 --",2022-03-04T01:31:43.784Z,164635750378402
"""Jonah @ KdrqU8EIQ1"" collected 228 from pot",2022-03-04T01:31:43.784Z,164635750378401
"Uncalled bet of 122 returned to ""Jonah @ KdrqU8EIQ1""",2022-03-04T01:31:43.784Z,164635750378400
"""peelic @ c2JqQCu6sT"" folds",2022-03-04T01:31:42.871Z,164635750287100
"""spange @ _e9FlRM2o-"" folds",2022-03-04T01:31:31.077Z,164635749107700
"""Jonah @ KdrqU8EIQ1"" bets 122",2022-03-04T01:31:11.961Z,164635747196100
"River: 8♥, 3♣, 2♠, 7♣ [8♣]",2022-03-04T01:31:00.634Z,164635746063400
"""Jonah @ KdrqU8EIQ1"" calls 36",2022-03-04T01:30:59.791Z,164635745979100
"""arash @ huBdniBdCU"" folds",2022-03-04T01:30:56.971Z,164635745697100
"""peelic @ c2JqQCu6sT"" calls 36",2022-03-04T01:30:55.431Z,164635745543100
"""gogerger @ G4RdqDSm6Z"" folds",2022-03-04T01:30:54.478Z,164635745447800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-04T01:30:51.636Z,164635745163600
"""spange @ _e9FlRM2o-"" bets 36",2022-03-04T01:30:50.695Z,164635745069500
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-04T01:30:41.689Z,164635744168900
"Turn: 8♥, 3♣, 2♠ [7♣]",2022-03-04T01:30:37.735Z,164635743773500
"""arash @ huBdniBdCU"" checks",2022-03-04T01:30:36.910Z,164635743691000
"""peelic @ c2JqQCu6sT"" checks",2022-03-04T01:30:35.997Z,164635743599700
"""gogerger @ G4RdqDSm6Z"" checks",2022-03-04T01:30:34.361Z,164635743436100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-04T01:30:33.416Z,164635743341600
"""spange @ _e9FlRM2o-"" checks",2022-03-04T01:30:32.458Z,164635743245800
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-04T01:30:31.560Z,164635743156000
"Flop:  [8♥, 3♣, 2♠]",2022-03-04T01:30:25.518Z,164635742551800
"""spange @ _e9FlRM2o-"" checks",2022-03-04T01:30:24.647Z,164635742464700
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-04T01:30:22.008Z,164635742200800
"""arash @ huBdniBdCU"" calls 20",2022-03-04T01:30:21.027Z,164635742102700
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-04T01:30:18.695Z,164635741869500
"""gogerger @ G4RdqDSm6Z"" calls 20",2022-03-04T01:30:17.724Z,164635741772400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-04T01:30:16.097Z,164635741609700
"""spange @ _e9FlRM2o-"" posts a big blind of 20",2022-03-04T01:30:15.137Z,164635741513709
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-03-04T01:30:15.137Z,164635741513708
"Your hand is 9♦, 5♦",2022-03-04T01:30:15.137Z,164635741513702
"Player stacks: #1 ""arash @ huBdniBdCU"" (700) | #3 ""Jonah @ KdrqU8EIQ1"" (728) | #5 ""spange @ _e9FlRM2o-"" (769) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1616) | #7 ""gogerger @ G4RdqDSm6Z"" (1541) | #9 ""peelic @ c2JqQCu6sT"" (646)",2022-03-04T01:30:15.137Z,164635741513701
"-- starting hand #17  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-03-04T01:30:15.137Z,164635741513700
"-- ending hand #16 --",2022-03-04T01:30:09.043Z,164635740904303
"""Jonah @ KdrqU8EIQ1"" shows a 3♠, 3♥.",2022-03-04T01:30:09.043Z,164635740904302
"""Stevo @ 5Ep7Sc0sJg"" collected 280 from pot with Pair, A's (combination: A♦, A♠, K♠, 8♥, 7♥)",2022-03-04T01:30:09.043Z,164635740904301
"""Stevo @ 5Ep7Sc0sJg"" shows a 3♦, A♦.",2022-03-04T01:30:09.043Z,164635740904300
"""arash @ huBdniBdCU"" folds",2022-03-04T01:30:08.192Z,164635740819200
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-03-04T01:30:06.912Z,164635740691200
"""Jonah @ KdrqU8EIQ1"" bets 60",2022-03-04T01:30:04.849Z,164635740484900
"""arash @ huBdniBdCU"" checks",2022-03-04T01:30:01.277Z,164635740127700
"River: 7♥, A♠, 2♠, 8♥ [K♠]",2022-03-04T01:29:57.435Z,164635739743500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-04T01:29:56.599Z,164635739659900
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-04T01:29:55.629Z,164635739562900
"""arash @ huBdniBdCU"" checks",2022-03-04T01:29:53.071Z,164635739307100
"Turn: 7♥, A♠, 2♠ [8♥]",2022-03-04T01:29:50.821Z,164635739082100
"""arash @ huBdniBdCU"" calls 20",2022-03-04T01:29:49.955Z,164635738995500
"""peelic @ c2JqQCu6sT"" folds",2022-03-04T01:29:48.798Z,164635738879800
"""gogerger @ G4RdqDSm6Z"" folds",2022-03-04T01:29:46.951Z,164635738695100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-04T01:29:43.911Z,164635738391100
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-03-04T01:29:42.825Z,164635738282500
"""arash @ huBdniBdCU"" checks",2022-03-04T01:29:35.185Z,164635737518500
"Flop:  [7♥, A♠, 2♠]",2022-03-04T01:29:33.201Z,164635737320100
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-04T01:29:32.354Z,164635737235400
"""arash @ huBdniBdCU"" calls 20",2022-03-04T01:29:31.404Z,164635737140400
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-04T01:29:29.877Z,164635736987700
"""gogerger @ G4RdqDSm6Z"" calls 20",2022-03-04T01:29:28.965Z,164635736896500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-04T01:29:26.088Z,164635736608800
"""spange @ _e9FlRM2o-"" folds",2022-03-04T01:29:25.072Z,164635736507200
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-03-04T01:29:22.794Z,164635736279409
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-03-04T01:29:22.794Z,164635736279408
"Your hand is 7♣, 6♥",2022-03-04T01:29:22.794Z,164635736279402
"Player stacks: #1 ""arash @ huBdniBdCU"" (740) | #3 ""Jonah @ KdrqU8EIQ1"" (828) | #5 ""spange @ _e9FlRM2o-"" (769) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1436) | #7 ""gogerger @ G4RdqDSm6Z"" (1561) | #9 ""peelic @ c2JqQCu6sT"" (666)",2022-03-04T01:29:22.794Z,164635736279401
"-- starting hand #16  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-03-04T01:29:22.794Z,164635736279400
"-- ending hand #15 --",2022-03-04T01:29:16.789Z,164635735678903
"""Jonah @ KdrqU8EIQ1"" shows a 2♠, Q♦.",2022-03-04T01:29:16.789Z,164635735678902
"""Stevo @ 5Ep7Sc0sJg"" collected 220 from pot with Two Pair, A's & 7's (combination: A♥, A♠, 7♦, 7♣, K♦)",2022-03-04T01:29:16.789Z,164635735678901
"""Stevo @ 5Ep7Sc0sJg"" shows a 7♦, 7♣.",2022-03-04T01:29:16.789Z,164635735678900
"""gogerger @ G4RdqDSm6Z"" calls 20",2022-03-04T01:29:15.865Z,164635735586500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-04T01:29:14.277Z,164635735427700
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-03-04T01:29:11.923Z,164635735192300
"River: 2♦, A♥, 9♠, K♦ [A♠]",2022-03-04T01:29:08.190Z,164635734819000
"""gogerger @ G4RdqDSm6Z"" checks",2022-03-04T01:29:07.358Z,164635734735800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-04T01:29:05.534Z,164635734553400
"""Jonah @ KdrqU8EIQ1"" checks",2022-03-04T01:29:04.616Z,164635734461600
"Turn: 2♦, A♥, 9♠ [K♦]",2022-03-04T01:29:00.986Z,164635734098600
"""arash @ huBdniBdCU"" folds",2022-03-04T01:29:00.143Z,164635734014300
"""peelic @ c2JqQCu6sT"" folds",2022-03-04T01:28:59.194Z,164635733919400
"""gogerger @ G4RdqDSm6Z"" calls 20",2022-03-04T01:28:53.413Z,164635733341300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-04T01:28:52.461Z,164635733246100
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-03-04T01:28:50.630Z,164635733063000
"""arash @ huBdniBdCU"" checks",2022-03-04T01:28:47.731Z,164635732773100
"""peelic @ c2JqQCu6sT"" checks",2022-03-04T01:28:42.781Z,164635732278100
"Flop:  [2♦, A♥, 9♠]",2022-03-04T01:28:40.173Z,164635732017300
"""arash @ huBdniBdCU"" checks",2022-03-04T01:28:39.257Z,164635731925700
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-04T01:28:38.256Z,164635731825600
"""gogerger @ G4RdqDSm6Z"" calls 20",2022-03-04T01:28:37.251Z,164635731725100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-04T01:28:34.456Z,164635731445600
"""spange @ _e9FlRM2o-"" folds",2022-03-04T01:28:33.566Z,164635731356600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-03-04T01:28:27.947Z,164635730794700
