entry,at,order
"""arash @ huBdniBdCU"" bets 20",2021-05-07T00:47:04.419Z,162034842442000
"River: 9♣, 3♠, 3♥, 5♠ [K♥]",2021-05-07T00:47:01.114Z,162034842111700
"""arash @ huBdniBdCU"" calls 40",2021-05-07T00:47:00.310Z,162034842031100
"""Stevo @ aL5upxHjBA"" bets 40",2021-05-07T00:46:58.723Z,162034841872400
"""arash @ huBdniBdCU"" checks",2021-05-07T00:46:55.999Z,162034841600000
"Turn: 9♣, 3♠, 3♥ [5♠]",2021-05-07T00:46:53.372Z,162034841337600
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-07T00:46:52.565Z,162034841256600
"""arash @ huBdniBdCU"" bets 20",2021-05-07T00:46:50.650Z,162034841065100
"Flop:  [9♣, 3♠, 3♥]",2021-05-07T00:46:48.428Z,162034840843600
"""arash @ huBdniBdCU"" checks",2021-05-07T00:46:47.622Z,162034840762200
"""gerge @ G4RdqDSm6Z"" folds",2021-05-07T00:46:46.107Z,162034840610800
"""peelic @ c2JqQCu6sT"" folds",2021-05-07T00:46:45.244Z,162034840524400
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-07T00:46:44.362Z,162034840436300
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-07T00:46:35.410Z,162034839541000
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-05-07T00:46:34.065Z,162034839406608
"""gerge @ G4RdqDSm6Z"" posts a small blind of 10",2021-05-07T00:46:34.065Z,162034839406607
"Your hand is 2♠, 9♠",2021-05-07T00:46:34.065Z,162034839406606
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1270) | #2 ""Jonah @ KdrqU8EIQ1"" (540) | #3 ""peelic @ c2JqQCu6sT"" (620) | #4 ""gerge @ G4RdqDSm6Z"" (1260) | #10 ""arash @ huBdniBdCU"" (1310)",2021-05-07T00:46:34.065Z,162034839406601
"-- starting hand #23  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-05-07T00:46:34.065Z,162034839406600
"""gerge @ G4RdqDSm6Z"" shows a A♦, 3♠.",2021-05-07T00:46:31.241Z,162034839124200
"""Stevo @ aL5upxHjBA"" shows a 9♥, J♠.",2021-05-07T00:46:30.370Z,162034839037400
"-- ending hand #22 --",2021-05-07T00:46:29.750Z,162034838975102
"""gerge @ G4RdqDSm6Z"" collected 120 from pot",2021-05-07T00:46:29.750Z,162034838975101
"Uncalled bet of 60 returned to ""gerge @ G4RdqDSm6Z""",2021-05-07T00:46:29.750Z,162034838975100
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-07T00:46:28.943Z,162034838894300
"""gerge @ G4RdqDSm6Z"" bets 60",2021-05-07T00:46:24.109Z,162034838411000
"River: 9♠, K♣, 4♠, A♥ [J♥]",2021-05-07T00:46:20.958Z,162034838096100
"""peelic @ c2JqQCu6sT"" folds",2021-05-07T00:46:20.151Z,162034838015200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-07T00:46:18.799Z,162034837879900
"""Stevo @ aL5upxHjBA"" folds",2021-05-07T00:46:17.827Z,162034837782800
"""gerge @ G4RdqDSm6Z"" bets 20",2021-05-07T00:46:16.933Z,162034837693400
"""peelic @ c2JqQCu6sT"" checks",2021-05-07T00:46:15.500Z,162034837550000
"Turn: 9♠, K♣, 4♠ [A♥]",2021-05-07T00:46:13.378Z,162034837338000
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-07T00:46:12.569Z,162034837257000
"""Stevo @ aL5upxHjBA"" checks",2021-05-07T00:46:10.187Z,162034837018700
"""gerge @ G4RdqDSm6Z"" checks",2021-05-07T00:46:09.292Z,162034836929200
"""peelic @ c2JqQCu6sT"" checks",2021-05-07T00:45:38.867Z,162034833886800
"Flop:  [9♠, K♣, 4♠]",2021-05-07T00:45:33.811Z,162034833381200
"""gerge @ G4RdqDSm6Z"" checks",2021-05-07T00:45:33.006Z,162034833300700
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-07T00:45:31.710Z,162034833171100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-07T00:45:28.748Z,162034832874900
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-07T00:45:27.897Z,162034832789800
"""arash @ huBdniBdCU"" folds",2021-05-07T00:45:25.958Z,162034832595800
"""gerge @ G4RdqDSm6Z"" posts a big blind of 20",2021-05-07T00:45:21.549Z,162034832155008
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-05-07T00:45:21.549Z,162034832155007
"Your hand is 2♠, K♥",2021-05-07T00:45:21.549Z,162034832155006
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1290) | #2 ""Jonah @ KdrqU8EIQ1"" (580) | #3 ""peelic @ c2JqQCu6sT"" (640) | #4 ""gerge @ G4RdqDSm6Z"" (1180) | #10 ""arash @ huBdniBdCU"" (1310)",2021-05-07T00:45:21.549Z,162034832155001
"-- starting hand #22  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-05-07T00:45:21.549Z,162034832155000
"-- ending hand #21 --",2021-05-07T00:45:18.636Z,162034831863702
"""arash @ huBdniBdCU"" collected 600 from pot",2021-05-07T00:45:18.636Z,162034831863701
"Uncalled bet of 180 returned to ""arash @ huBdniBdCU""",2021-05-07T00:45:18.636Z,162034831863700
"""gerge @ G4RdqDSm6Z"" folds",2021-05-07T00:45:17.828Z,162034831782900
"""arash @ huBdniBdCU"" raises to 200",2021-05-07T00:44:42.747Z,162034828274700
"""gerge @ G4RdqDSm6Z"" bets 20",2021-05-07T00:44:35.834Z,162034827583800
"River: K♥, 2♦, 2♠, 9♥ [A♠]",2021-05-07T00:44:28.467Z,162034826847200
"""peelic @ c2JqQCu6sT"" folds",2021-05-07T00:44:27.641Z,162034826764200
"""Stevo @ aL5upxHjBA"" folds",2021-05-07T00:44:19.573Z,162034825957400
"""arash @ huBdniBdCU"" calls 140",2021-05-07T00:44:18.675Z,162034825867600
"""gerge @ G4RdqDSm6Z"" bets 140",2021-05-07T00:44:07.361Z,162034824736200
"""peelic @ c2JqQCu6sT"" checks",2021-05-07T00:44:03.260Z,162034824326100
"Turn: K♥, 2♦, 2♠ [9♥]",2021-05-07T00:44:01.166Z,162034824116800
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-07T00:44:00.358Z,162034824035900
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-07T00:43:59.499Z,162034823949900
"""arash @ huBdniBdCU"" calls 20",2021-05-07T00:43:58.050Z,162034823805100
"""gerge @ G4RdqDSm6Z"" calls 20",2021-05-07T00:43:55.174Z,162034823517500
"""peelic @ c2JqQCu6sT"" bets 20",2021-05-07T00:43:54.264Z,162034823426500
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-07T00:43:49.501Z,162034822950200
"Flop:  [K♥, 2♦, 2♠]",2021-05-07T00:43:46.427Z,162034822642800
"""gerge @ G4RdqDSm6Z"" calls 40",2021-05-07T00:43:45.620Z,162034822562100
"""peelic @ c2JqQCu6sT"" calls 40",2021-05-07T00:43:44.140Z,162034822414100
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-05-07T00:43:43.259Z,162034822325900
"""Stevo @ aL5upxHjBA"" calls 40",2021-05-07T00:43:39.159Z,162034821916000
"""arash @ huBdniBdCU"" raises to 40",2021-05-07T00:43:37.801Z,162034821780200
"""gerge @ G4RdqDSm6Z"" calls 20",2021-05-07T00:43:35.805Z,162034821580600
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-05-07T00:43:34.031Z,162034821403208
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-05-07T00:43:34.031Z,162034821403207
"Your hand is K♠, A♦",2021-05-07T00:43:34.031Z,162034821403206
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1350) | #2 ""Jonah @ KdrqU8EIQ1"" (620) | #3 ""peelic @ c2JqQCu6sT"" (700) | #4 ""gerge @ G4RdqDSm6Z"" (1400) | #10 ""arash @ huBdniBdCU"" (930)",2021-05-07T00:43:34.031Z,162034821403201
"-- starting hand #21  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-05-07T00:43:34.031Z,162034821403200
"-- ending hand #20 --",2021-05-07T00:43:31.102Z,162034821110302
"""Jonah @ KdrqU8EIQ1"" collected 160 from pot",2021-05-07T00:43:31.102Z,162034821110301
"Uncalled bet of 60 returned to ""Jonah @ KdrqU8EIQ1""",2021-05-07T00:43:31.102Z,162034821110300
"""peelic @ c2JqQCu6sT"" folds",2021-05-07T00:43:30.301Z,162034821030100
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-05-07T00:43:28.626Z,162034820862700
"Turn: 2♥, 9♦, 5♥ [8♠]",2021-05-07T00:43:24.041Z,162034820404300
"""Stevo @ aL5upxHjBA"" folds",2021-05-07T00:43:23.235Z,162034820323500
"""gerge @ G4RdqDSm6Z"" folds",2021-05-07T00:43:22.340Z,162034820234100
"""peelic @ c2JqQCu6sT"" calls 40",2021-05-07T00:43:21.288Z,162034820128900
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-05-07T00:43:18.502Z,162034819850300
"""Stevo @ aL5upxHjBA"" checks",2021-05-07T00:43:14.052Z,162034819405300
"Flop:  [2♥, 9♦, 5♥]",2021-05-07T00:43:11.867Z,162034819186800
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-07T00:43:11.061Z,162034819106200
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-07T00:43:08.689Z,162034818868900
"""arash @ huBdniBdCU"" folds",2021-05-07T00:43:06.567Z,162034818656800
"""gerge @ G4RdqDSm6Z"" calls 20",2021-05-07T00:43:05.667Z,162034818566800
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-07T00:43:02.418Z,162034818241900
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-05-07T00:43:01.058Z,162034818105908
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-05-07T00:43:01.058Z,162034818105907
"Your hand is 3♦, 8♣",2021-05-07T00:43:01.058Z,162034818105906
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1370) | #2 ""Jonah @ KdrqU8EIQ1"" (520) | #3 ""peelic @ c2JqQCu6sT"" (760) | #4 ""gerge @ G4RdqDSm6Z"" (1420) | #10 ""arash @ huBdniBdCU"" (930)",2021-05-07T00:43:01.058Z,162034818105901
"-- starting hand #20  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-05-07T00:43:01.058Z,162034818105900
"""Stevo @ aL5upxHjBA"" shows a Q♠, K♥.",2021-05-07T00:42:55.819Z,162034817582000
"-- ending hand #19 --",2021-05-07T00:42:54.518Z,162034817451902
"""arash @ huBdniBdCU"" collected 310 from pot with A High (combination: A♠, Q♦, J♥, 9♦, 5♣)",2021-05-07T00:42:54.518Z,162034817451901
"""arash @ huBdniBdCU"" shows a Q♦, A♠.",2021-05-07T00:42:54.518Z,162034817451900
"""gerge @ G4RdqDSm6Z"" checks",2021-05-07T00:42:53.705Z,162034817370500
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-07T00:42:52.688Z,162034817268900
"""arash @ huBdniBdCU"" checks",2021-05-07T00:42:51.832Z,162034817183300
"River: 3♦, 4♥, 5♣, 9♦ [J♥]",2021-05-07T00:42:49.931Z,162034816993300
"""gerge @ G4RdqDSm6Z"" checks",2021-05-07T00:42:49.122Z,162034816912300
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-07T00:42:47.870Z,162034816787100
"""arash @ huBdniBdCU"" checks",2021-05-07T00:42:46.293Z,162034816629400
"Turn: 3♦, 4♥, 5♣ [9♦]",2021-05-07T00:42:41.405Z,162034816140800
"""gerge @ G4RdqDSm6Z"" calls 50",2021-05-07T00:42:40.558Z,162034816055900
"""Jonah @ KdrqU8EIQ1"" calls 50",2021-05-07T00:42:28.916Z,162034814891700
"""Stevo @ aL5upxHjBA"" folds",2021-05-07T00:42:15.053Z,162034813505400
"""arash @ huBdniBdCU"" bets 50",2021-05-07T00:42:13.602Z,162034813360300
"Flop:  [3♦, 4♥, 5♣]",2021-05-07T00:42:08.199Z,162034812820000
"""arash @ huBdniBdCU"" calls 40",2021-05-07T00:42:07.387Z,162034812738800
"""gerge @ G4RdqDSm6Z"" calls 40",2021-05-07T00:42:06.255Z,162034812625500
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-05-07T00:42:04.498Z,162034812449900
"""Stevo @ aL5upxHjBA"" raises to 40",2021-05-07T00:42:03.164Z,162034812316400
"""arash @ huBdniBdCU"" calls 20",2021-05-07T00:42:00.866Z,162034812086700
"""gerge @ G4RdqDSm6Z"" calls 20",2021-05-07T00:41:59.966Z,162034811996700
"""peelic @ c2JqQCu6sT"" folds",2021-05-07T00:41:58.692Z,162034811869300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-07T00:41:56.975Z,162034811697600
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-05-07T00:41:55.311Z,162034811531408
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-05-07T00:41:55.311Z,162034811531407
"Your hand is Q♦, A♠",2021-05-07T00:41:55.311Z,162034811531406
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1410) | #2 ""Jonah @ KdrqU8EIQ1"" (610) | #3 ""peelic @ c2JqQCu6sT"" (760) | #4 ""gerge @ G4RdqDSm6Z"" (1510) | #10 ""arash @ huBdniBdCU"" (710)",2021-05-07T00:41:55.311Z,162034811531401
"-- starting hand #19  (No Limit Texas Hold'em) (dealer: ""gerge @ G4RdqDSm6Z"") --",2021-05-07T00:41:55.311Z,162034811531400
"""gerge @ G4RdqDSm6Z"" shows a 6♣, 4♦.",2021-05-07T00:41:49.522Z,162034810952300
"-- ending hand #18 --",2021-05-07T00:41:48.786Z,162034810878803
"""arash @ huBdniBdCU"" shows a A♥, 10♥.",2021-05-07T00:41:48.786Z,162034810878802
"""Stevo @ aL5upxHjBA"" collected 310 from pot with Two Pair, K's & Q's (combination: K♥, K♣, Q♦, Q♠, 8♠)",2021-05-07T00:41:48.786Z,162034810878801
"""Stevo @ aL5upxHjBA"" shows a Q♦, 5♦.",2021-05-07T00:41:48.786Z,162034810878800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-07T00:41:47.977Z,162034810797700
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-07T00:41:46.409Z,162034810641000
"""arash @ huBdniBdCU"" bets 20",2021-05-07T00:41:45.367Z,162034810536800
"River: K♥, K♣, 6♥, Q♠ [8♠]",2021-05-07T00:41:41.893Z,162034810189900
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-05-07T00:41:41.087Z,162034810108700
"""Stevo @ aL5upxHjBA"" calls 40",2021-05-07T00:41:37.333Z,162034809733400
"""arash @ huBdniBdCU"" bets 40",2021-05-07T00:41:36.123Z,162034809612400
"Turn: K♥, K♣, 6♥ [Q♠]",2021-05-07T00:41:31.059Z,162034809106100
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-07T00:41:30.249Z,162034809025000
"""Stevo @ aL5upxHjBA"" checks",2021-05-07T00:41:28.177Z,162034808817800
"""arash @ huBdniBdCU"" checks",2021-05-07T00:41:26.653Z,162034808665300
"Flop:  [K♥, K♣, 6♥]",2021-05-07T00:41:24.094Z,162034808409500
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-05-07T00:41:23.275Z,162034808327500
"""Stevo @ aL5upxHjBA"" calls 40",2021-05-07T00:41:22.425Z,162034808242500
"""arash @ huBdniBdCU"" raises to 40",2021-05-07T00:41:20.415Z,162034808041600
"""gerge @ G4RdqDSm6Z"" folds",2021-05-07T00:41:17.566Z,162034807756600
"""peelic @ c2JqQCu6sT"" folds",2021-05-07T00:41:16.704Z,162034807670400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-07T00:41:12.743Z,162034807274400
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-07T00:41:11.044Z,162034807104500
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-05-07T00:40:54.675Z,162034805467608
"""gerge @ G4RdqDSm6Z"" posts a small blind of 10",2021-05-07T00:40:54.675Z,162034805467607
"Your hand is A♥, 10♥",2021-05-07T00:40:54.675Z,162034805467606
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1200) | #2 ""Jonah @ KdrqU8EIQ1"" (710) | #3 ""peelic @ c2JqQCu6sT"" (760) | #4 ""gerge @ G4RdqDSm6Z"" (1520) | #10 ""arash @ huBdniBdCU"" (810)",2021-05-07T00:40:54.675Z,162034805467601
"-- starting hand #18  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-05-07T00:40:54.675Z,162034805467600
"-- ending hand #17 --",2021-05-07T00:40:51.769Z,162034805177002
"""gerge @ G4RdqDSm6Z"" collected 240 from pot",2021-05-07T00:40:51.769Z,162034805177001
"Uncalled bet of 180 returned to ""gerge @ G4RdqDSm6Z""",2021-05-07T00:40:51.769Z,162034805177000
"""arash @ huBdniBdCU"" folds",2021-05-07T00:40:50.962Z,162034805096300
"""gerge @ G4RdqDSm6Z"" bets 180",2021-05-07T00:40:49.404Z,162034804940500
"River: 9♠, 2♣, K♣, 8♠ [3♥]",2021-05-07T00:40:43.157Z,162034804316100
"""arash @ huBdniBdCU"" calls 60",2021-05-07T00:40:42.351Z,162034804235200
"""gerge @ G4RdqDSm6Z"" bets 60",2021-05-07T00:40:40.288Z,162034804029200
"Turn: 9♠, 2♣, K♣ [8♠]",2021-05-07T00:40:33.863Z,162034803386500
"""gerge @ G4RdqDSm6Z"" calls 20",2021-05-07T00:40:33.053Z,162034803305400
"""peelic @ c2JqQCu6sT"" folds",2021-05-07T00:40:31.476Z,162034803147600
"""Stevo @ aL5upxHjBA"" folds",2021-05-07T00:40:30.588Z,162034803058900
"""arash @ huBdniBdCU"" bets 20",2021-05-07T00:40:29.538Z,162034802953800
"""gerge @ G4RdqDSm6Z"" checks",2021-05-07T00:40:27.769Z,162034802777000
"""peelic @ c2JqQCu6sT"" checks",2021-05-07T00:40:24.658Z,162034802465900
"Flop:  [9♠, 2♣, K♣]",2021-05-07T00:40:19.686Z,162034801968700
"""gerge @ G4RdqDSm6Z"" checks",2021-05-07T00:40:18.881Z,162034801888200
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-07T00:40:16.573Z,162034801657400
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-07T00:40:14.531Z,162034801453200
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-07T00:40:13.571Z,162034801357100
"""arash @ huBdniBdCU"" calls 20",2021-05-07T00:40:09.539Z,162034800954000
"""gerge @ G4RdqDSm6Z"" posts a big blind of 20",2021-05-07T00:40:08.021Z,162034800802208
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-05-07T00:40:08.021Z,162034800802207
"Your hand is A♣, 6♣",2021-05-07T00:40:08.021Z,162034800802206
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1220) | #2 ""Jonah @ KdrqU8EIQ1"" (710) | #3 ""peelic @ c2JqQCu6sT"" (780) | #4 ""gerge @ G4RdqDSm6Z"" (1380) | #10 ""arash @ huBdniBdCU"" (910)",2021-05-07T00:40:08.021Z,162034800802201
"-- starting hand #17  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-05-07T00:40:08.021Z,162034800802200
"""gerge @ G4RdqDSm6Z"" shows a 5♠, K♦.",2021-05-07T00:40:02.558Z,162034800255900
"-- ending hand #16 --",2021-05-07T00:40:01.472Z,162034800147403
"""peelic @ c2JqQCu6sT"" shows a 10♣, J♠.",2021-05-07T00:40:01.472Z,162034800147402
"""Stevo @ aL5upxHjBA"" collected 260 from pot with Two Pair, A's & 5's (combination: A♣, A♥, 5♥, 5♦, 9♥)",2021-05-07T00:40:01.472Z,162034800147401
"""Stevo @ aL5upxHjBA"" shows a 7♦, A♣.",2021-05-07T00:40:01.472Z,162034800147400
"""Stevo @ aL5upxHjBA"" checks",2021-05-07T00:40:00.665Z,162034800066500
"""peelic @ c2JqQCu6sT"" checks",2021-05-07T00:39:58.657Z,162034799865800
"River: 9♥, A♥, 8♣, 5♥ [5♦]",2021-05-07T00:39:55.945Z,162034799595200
"""arash @ huBdniBdCU"" folds",2021-05-07T00:39:55.131Z,162034799513100
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-07T00:39:54.241Z,162034799424200
"""Stevo @ aL5upxHjBA"" bets 20",2021-05-07T00:39:52.398Z,162034799239800
"""arash @ huBdniBdCU"" checks",2021-05-07T00:39:50.707Z,162034799070800
"""peelic @ c2JqQCu6sT"" checks",2021-05-07T00:39:49.048Z,162034798904900
"Turn: 9♥, A♥, 8♣ [5♥]",2021-05-07T00:39:46.902Z,162034798690400
"""arash @ huBdniBdCU"" calls 40",2021-05-07T00:39:46.093Z,162034798609400
"""peelic @ c2JqQCu6sT"" calls 40",2021-05-07T00:39:44.926Z,162034798492700
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-07T00:39:43.425Z,162034798342600
"""Stevo @ aL5upxHjBA"" raises to 40",2021-05-07T00:39:42.028Z,162034798202900
"""arash @ huBdniBdCU"" calls 20",2021-05-07T00:39:39.348Z,162034797934900
"""gerge @ G4RdqDSm6Z"" folds",2021-05-07T00:39:38.452Z,162034797845200
"""peelic @ c2JqQCu6sT"" bets 20",2021-05-07T00:39:35.532Z,162034797553300
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-07T00:39:33.330Z,162034797333100
"Flop:  [9♥, A♥, 8♣]",2021-05-07T00:39:25.660Z,162034796566100
"""peelic @ c2JqQCu6sT"" checks",2021-05-07T00:39:24.846Z,162034796485000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-07T00:39:23.963Z,162034796396500
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-07T00:39:23.106Z,162034796310700
"""arash @ huBdniBdCU"" calls 20",2021-05-07T00:39:22.116Z,162034796211700
"""gerge @ G4RdqDSm6Z"" calls 20",2021-05-07T00:39:21.225Z,162034796122600
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-05-07T00:39:09.929Z,162034794993008
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-05-07T00:39:09.929Z,162034794993007
"Your hand is Q♠, J♦",2021-05-07T00:39:09.929Z,162034794993006
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1040) | #2 ""Jonah @ KdrqU8EIQ1"" (730) | #3 ""peelic @ c2JqQCu6sT"" (860) | #4 ""gerge @ G4RdqDSm6Z"" (1400) | #10 ""arash @ huBdniBdCU"" (970)",2021-05-07T00:39:09.929Z,162034794993001
"-- starting hand #16  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-05-07T00:39:09.929Z,162034794993000
"-- ending hand #15 --",2021-05-07T00:39:06.984Z,162034794698402
"""arash @ huBdniBdCU"" collected 240 from pot",2021-05-07T00:39:06.984Z,162034794698401
"Uncalled bet of 80 returned to ""arash @ huBdniBdCU""",2021-05-07T00:39:06.984Z,162034794698400
"""Stevo @ aL5upxHjBA"" folds",2021-05-07T00:39:06.177Z,162034794617700
"""arash @ huBdniBdCU"" raises to 120",2021-05-07T00:38:49.344Z,162034792934500
"""Stevo @ aL5upxHjBA"" bets 40",2021-05-07T00:38:40.174Z,162034792017500
"River: J♣, 4♥, A♠, 2♦ [A♦]",2021-05-07T00:38:33.092Z,162034791310000
"""arash @ huBdniBdCU"" calls 20",2021-05-07T00:38:32.287Z,162034791228800
"""Stevo @ aL5upxHjBA"" bets 20",2021-05-07T00:38:30.676Z,162034791067700
"Turn: J♣, 4♥, A♠ [2♦]",2021-05-07T00:38:28.520Z,162034790852100
"""arash @ huBdniBdCU"" calls 20",2021-05-07T00:38:27.706Z,162034790770700
"""peelic @ c2JqQCu6sT"" folds",2021-05-07T00:38:26.191Z,162034790619100
"""Jonah @ KdrqU8EIQ1"" folds",2021-05-07T00:38:21.654Z,162034790165500
"""Stevo @ aL5upxHjBA"" bets 20",2021-05-07T00:38:13.758Z,162034789375900
"Flop:  [J♣, 4♥, A♠]",2021-05-07T00:38:11.753Z,162034789175400
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-07T00:38:10.945Z,162034789094600
"""Stevo @ aL5upxHjBA"" calls 20",2021-05-07T00:38:09.487Z,162034788948700
"""arash @ huBdniBdCU"" calls 20",2021-05-07T00:38:08.547Z,162034788854700
"""gerge @ G4RdqDSm6Z"" folds",2021-05-07T00:38:07.431Z,162034788743200
"""peelic @ c2JqQCu6sT"" calls 20",2021-05-07T00:38:04.766Z,162034788476700
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-05-07T00:38:03.468Z,162034788347008
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-05-07T00:38:03.468Z,162034788347007
"Your hand is A♥, 6♣",2021-05-07T00:38:03.468Z,162034788347006
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1140) | #2 ""Jonah @ KdrqU8EIQ1"" (750) | #3 ""peelic @ c2JqQCu6sT"" (880) | #4 ""gerge @ G4RdqDSm6Z"" (1400) | #10 ""arash @ huBdniBdCU"" (830)",2021-05-07T00:38:03.468Z,162034788347001
"-- starting hand #15  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-05-07T00:38:03.468Z,162034788347000
"-- ending hand #14 --",2021-05-07T00:38:00.559Z,162034788056102
"""Jonah @ KdrqU8EIQ1"" collected 80 from pot",2021-05-07T00:38:00.559Z,162034788056101
"Uncalled bet of 60 returned to ""Jonah @ KdrqU8EIQ1""",2021-05-07T00:38:00.559Z,162034788056100
"""Stevo @ aL5upxHjBA"" folds",2021-05-07T00:37:59.752Z,162034787975300
"""arash @ huBdniBdCU"" folds",2021-05-07T00:37:58.816Z,162034787881700
"""gerge @ G4RdqDSm6Z"" folds",2021-05-07T00:37:57.149Z,162034787715000
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-05-07T00:37:52.736Z,162034787273700
"""Stevo @ aL5upxHjBA"" checks",2021-05-07T00:37:49.868Z,162034786986900
"""arash @ huBdniBdCU"" checks",2021-05-07T00:37:47.925Z,162034786792600
"Turn: J♣, 7♦, Q♥ [3♥]",2021-05-07T00:37:45.524Z,162034786552500
"""gerge @ G4RdqDSm6Z"" checks",2021-05-07T00:37:44.714Z,162034786471500
"""Jonah @ KdrqU8EIQ1"" checks",2021-05-07T00:37:42.618Z,162034786261900
"""Stevo @ aL5upxHjBA"" checks",2021-05-07T00:37:14.108Z,162034783410900
"""arash @ huBdniBdCU"" checks",2021-05-07T00:37:13.116Z,162034783311600
"Flop:  [J♣, 7♦, Q♥]",2021-05-07T00:37:10.083Z,162034783008400
"""Stevo @ aL5upxHjBA"" checks",2021-05-07T00:37:09.261Z,162034782926200
"""arash @ huBdniBdCU"" calls 20",2021-05-07T00:37:08.319Z,162034782832000
"""gerge @ G4RdqDSm6Z"" calls 20",2021-05-07T00:37:06.820Z,162034782682500
"""peelic @ c2JqQCu6sT"" folds",2021-05-07T00:37:03.130Z,162034782313100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-05-07T00:36:57.777Z,162034781777700
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-05-07T00:36:56.466Z,162034781646708
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-05-07T00:36:56.466Z,162034781646707
"Your hand is A♦, 4♣",2021-05-07T00:36:56.466Z,162034781646706
