entry,at,order
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1690) | #3 ""peelic @ c2JqQCu6sT"" (1730) | #7 ""grer @ WJ-HPcQ09S"" (1150) | #8 ""Stevo @ 5Ep7Sc0sJg"" (430)",2023-04-14T00:34:13.516Z,168143245351601
"-- starting hand #27 (id: 0if4cas6dnjv)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-04-14T00:34:13.516Z,168143245351600
"""Stevo @ 5Ep7Sc0sJg"" shows a 10♣, 5♣.",2023-04-14T00:34:10.533Z,168143245053300
"""grer @ WJ-HPcQ09S"" shows a 8♦, 3♣.",2023-04-14T00:34:08.307Z,168143244830700
"-- ending hand #26 --",2023-04-14T00:34:06.510Z,168143244651002
"""peelic @ c2JqQCu6sT"" collected 60 from pot with Two Pair, J's & 6's (combination: J♣, J♥, 6♥, 6♠, A♣)",2023-04-14T00:34:06.510Z,168143244651001
"""peelic @ c2JqQCu6sT"" shows a 6♥, K♥.",2023-04-14T00:34:06.510Z,168143244651000
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-04-14T00:34:05.691Z,168143244569100
"""grer @ WJ-HPcQ09S"" checks",2023-04-14T00:34:04.737Z,168143244473700
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T00:34:03.223Z,168143244322300
"River: 6♠, J♣, 4♥, J♥ [A♣]",2023-04-14T00:34:00.192Z,168143244019200
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-04-14T00:33:59.349Z,168143243934900
"""grer @ WJ-HPcQ09S"" checks",2023-04-14T00:33:58.428Z,168143243842800
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T00:33:57.525Z,168143243752500
"Turn: 6♠, J♣, 4♥ [J♥]",2023-04-14T00:33:48.588Z,168143242858800
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-04-14T00:33:47.755Z,168143242775500
"""grer @ WJ-HPcQ09S"" checks",2023-04-14T00:33:46.738Z,168143242673800
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T00:33:45.583Z,168143242558300
"Flop:  [6♠, J♣, 4♥]",2023-04-14T00:33:43.843Z,168143242384300
"""grer @ WJ-HPcQ09S"" checks",2023-04-14T00:33:43.009Z,168143242300900
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-14T00:33:42.075Z,168143242207500
"The admin approved the player ""arash @ uTUDXfu-U1"" participation with a stack of 1000.",2023-04-14T00:33:27.063Z,168143240706300
"The player ""arash @ uTUDXfu-U1"" requested a seat.",2023-04-14T00:33:24.273Z,168143240427300
"""Spenny @ cu8vqwqurV"" folds",2023-04-14T00:33:23.454Z,168143240345400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-04-14T00:33:20.484Z,168143240048400
"""grer @ WJ-HPcQ09S"" posts a big blind of 20",2023-04-14T00:33:17.614Z,168143239761408
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-04-14T00:33:17.614Z,168143239761407
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1690) | #3 ""peelic @ c2JqQCu6sT"" (1690) | #7 ""grer @ WJ-HPcQ09S"" (1170) | #8 ""Stevo @ 5Ep7Sc0sJg"" (450)",2023-04-14T00:33:17.614Z,168143239761402
"-- starting hand #26 (id: vbolfhj9de45)  (No Limit Texas Hold'em) (dead button) --",2023-04-14T00:33:17.614Z,168143239761401
"The player ""arash @ uTUDXfu-U1"" quits the game with a stack of 0.",2023-04-14T00:33:17.614Z,168143239761400
"-- ending hand #25 --",2023-04-14T00:33:11.535Z,168143239153503
"""arash @ uTUDXfu-U1"" shows a K♦, J♦.",2023-04-14T00:33:11.535Z,168143239153502
"""peelic @ c2JqQCu6sT"" collected 520 from pot with Two Pair, Q's & 9's (combination: Q♦, Q♥, 9♦, 9♥, A♠)",2023-04-14T00:33:11.535Z,168143239153501
"""peelic @ c2JqQCu6sT"" shows a Q♦, 9♦.",2023-04-14T00:33:11.535Z,168143239153500
"""peelic @ c2JqQCu6sT"" calls 100",2023-04-14T00:33:10.679Z,168143239067900
"""arash @ uTUDXfu-U1"" bets 100 and go all in",2023-04-14T00:33:09.191Z,168143238919100
"River: A♠, 9♥, 4♦, J♥ [Q♥]",2023-04-14T00:33:06.125Z,168143238612500
"""Spenny @ cu8vqwqurV"" folds",2023-04-14T00:33:05.278Z,168143238527800
"""grer @ WJ-HPcQ09S"" folds",2023-04-14T00:32:53.818Z,168143237381800
"""peelic @ c2JqQCu6sT"" calls 60",2023-04-14T00:32:52.959Z,168143237295900
"""arash @ uTUDXfu-U1"" bets 60",2023-04-14T00:32:43.396Z,168143236339600
"Turn: A♠, 9♥, 4♦ [J♥]",2023-04-14T00:32:40.372Z,168143236037200
"""Spenny @ cu8vqwqurV"" checks",2023-04-14T00:32:39.512Z,168143235951200
"""grer @ WJ-HPcQ09S"" checks",2023-04-14T00:32:38.618Z,168143235861800
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T00:32:36.629Z,168143235662900
"""arash @ uTUDXfu-U1"" checks",2023-04-14T00:32:29.629Z,168143234962900
"Flop:  [A♠, 9♥, 4♦]",2023-04-14T00:32:24.357Z,168143234435700
"""Spenny @ cu8vqwqurV"" calls 50",2023-04-14T00:32:23.541Z,168143234354100
"""grer @ WJ-HPcQ09S"" calls 50",2023-04-14T00:32:21.552Z,168143234155200
"""peelic @ c2JqQCu6sT"" calls 50",2023-04-14T00:32:20.627Z,168143234062700
"""arash @ uTUDXfu-U1"" raises to 50",2023-04-14T00:32:14.237Z,168143233423700
"""Spenny @ cu8vqwqurV"" calls 20",2023-04-14T00:32:11.359Z,168143233135900
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-04-14T00:32:06.771Z,168143232677100
"""grer @ WJ-HPcQ09S"" calls 20",2023-04-14T00:32:05.836Z,168143232583600
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-04-14T00:32:04.679Z,168143232467908
"""arash @ uTUDXfu-U1"" posts a small blind of 10",2023-04-14T00:32:04.679Z,168143232467907
"Your hand is K♦, J♦",2023-04-14T00:32:04.679Z,168143232467903
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1740) | #2 ""arash @ uTUDXfu-U1"" (210) | #3 ""peelic @ c2JqQCu6sT"" (1380) | #7 ""grer @ WJ-HPcQ09S"" (1220) | #8 ""Stevo @ 5Ep7Sc0sJg"" (450)",2023-04-14T00:32:04.679Z,168143232467901
"-- starting hand #25 (id: ciefg32e6v6r)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-04-14T00:32:04.679Z,168143232467900
"""grer @ WJ-HPcQ09S"" shows a 3♣, 5♠.",2023-04-14T00:31:58.279Z,168143231827900
"-- ending hand #24 --",2023-04-14T00:31:58.076Z,168143231807602
"""Spenny @ cu8vqwqurV"" collected 220 from pot with Two Pair, 5's & 4's (combination: 5♦, 5♥, 4♦, 4♥, A♥)",2023-04-14T00:31:58.076Z,168143231807601
"""Spenny @ cu8vqwqurV"" shows a 4♦, 5♦.",2023-04-14T00:31:58.076Z,168143231807600
"""peelic @ c2JqQCu6sT"" folds",2023-04-14T00:31:57.168Z,168143231716800
"""arash @ uTUDXfu-U1"" calls 40",2023-04-14T00:31:56.170Z,168143231617000
"""Spenny @ cu8vqwqurV"" bets 40",2023-04-14T00:31:54.608Z,168143231460800
"River: 6♠, 2♠, A♥, 5♥ [4♥]",2023-04-14T00:31:49.517Z,168143230951700
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T00:31:48.711Z,168143230871100
"""arash @ uTUDXfu-U1"" checks",2023-04-14T00:31:45.422Z,168143230542200
"""Spenny @ cu8vqwqurV"" checks",2023-04-14T00:31:44.461Z,168143230446100
"Turn: 6♠, 2♠, A♥ [5♥]",2023-04-14T00:31:36.051Z,168143229605100
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-04-14T00:31:35.179Z,168143229517900
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-14T00:31:34.156Z,168143229415600
"""arash @ uTUDXfu-U1"" calls 20",2023-04-14T00:31:20.364Z,168143228036400
"""Spenny @ cu8vqwqurV"" bets 20",2023-04-14T00:31:18.643Z,168143227864300
"Flop:  [6♠, 2♠, A♥]",2023-04-14T00:31:12.020Z,168143227202000
"""arash @ uTUDXfu-U1"" checks",2023-04-14T00:31:11.135Z,168143227113500
"""Spenny @ cu8vqwqurV"" calls 20",2023-04-14T00:31:10.108Z,168143227010800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-04-14T00:31:09.092Z,168143226909200
"""grer @ WJ-HPcQ09S"" folds",2023-04-14T00:31:08.016Z,168143226801600
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-14T00:31:05.708Z,168143226570800
"""arash @ uTUDXfu-U1"" posts a big blind of 20",2023-04-14T00:31:04.999Z,168143226499908
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-04-14T00:31:04.999Z,168143226499907
"Your hand is 6♥, 7♠",2023-04-14T00:31:04.999Z,168143226499903
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1600) | #2 ""arash @ uTUDXfu-U1"" (290) | #3 ""peelic @ c2JqQCu6sT"" (1420) | #7 ""grer @ WJ-HPcQ09S"" (1220) | #8 ""Stevo @ 5Ep7Sc0sJg"" (470)",2023-04-14T00:31:04.999Z,168143226499901
"-- starting hand #24 (id: 0yf8ytycliqm)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-04-14T00:31:04.999Z,168143226499900
"""Spenny @ cu8vqwqurV"" shows a 5♣, 9♥.",2023-04-14T00:31:03.559Z,168143226355900
"""grer @ WJ-HPcQ09S"" shows a 10♠, 7♣.",2023-04-14T00:31:01.739Z,168143226173900
"Undealt cards:  [3♥, 9♦, 8♣, J♥, 4♥]",2023-04-14T00:30:59.112Z,168143225911200
"-- ending hand #23 --",2023-04-14T00:30:57.644Z,168143225764402
"""arash @ uTUDXfu-U1"" collected 50 from pot",2023-04-14T00:30:57.644Z,168143225764401
"Uncalled bet of 40 returned to ""arash @ uTUDXfu-U1""",2023-04-14T00:30:57.644Z,168143225764400
"""Spenny @ cu8vqwqurV"" folds",2023-04-14T00:30:56.820Z,168143225682000
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-04-14T00:30:49.492Z,168143224949200
"""grer @ WJ-HPcQ09S"" folds",2023-04-14T00:30:48.432Z,168143224843200
"""peelic @ c2JqQCu6sT"" folds",2023-04-14T00:30:35.240Z,168143223524000
"""arash @ uTUDXfu-U1"" raises to 60",2023-04-14T00:30:34.034Z,168143223403400
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-04-14T00:30:29.169Z,168143222916908
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-04-14T00:30:29.169Z,168143222916907
"Your hand is A♦, Q♦",2023-04-14T00:30:29.169Z,168143222916903
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1620) | #2 ""arash @ uTUDXfu-U1"" (260) | #3 ""peelic @ c2JqQCu6sT"" (1420) | #7 ""grer @ WJ-HPcQ09S"" (1220) | #8 ""Stevo @ 5Ep7Sc0sJg"" (480)",2023-04-14T00:30:29.169Z,168143222916901
"-- starting hand #23 (id: eigqnnfawwwv)  (No Limit Texas Hold'em) (dealer: ""grer @ WJ-HPcQ09S"") --",2023-04-14T00:30:29.169Z,168143222916900
"-- ending hand #22 --",2023-04-14T00:30:23.164Z,168143222316404
"""Spenny @ cu8vqwqurV"" shows a 7♦, 7♠.",2023-04-14T00:30:23.164Z,168143222316403
"""grer @ WJ-HPcQ09S"" shows a Q♦, 4♣.",2023-04-14T00:30:23.164Z,168143222316402
"""peelic @ c2JqQCu6sT"" collected 770 from pot with Full House, Q's over 6's (combination: Q♣, Q♠, Q♥, 6♦, 6♠)",2023-04-14T00:30:23.164Z,168143222316401
"""peelic @ c2JqQCu6sT"" shows a Q♣, 6♦.",2023-04-14T00:30:23.164Z,168143222316400
"""peelic @ c2JqQCu6sT"" calls 140",2023-04-14T00:30:22.246Z,168143222224600
"""Spenny @ cu8vqwqurV"" calls 140",2023-04-14T00:30:21.290Z,168143222129000
"""grer @ WJ-HPcQ09S"" bets 140",2023-04-14T00:30:17.846Z,168143221784600
"River: 8♠, Q♠, 6♠, 7♣ [Q♥]",2023-04-14T00:30:05.366Z,168143220536600
"""peelic @ c2JqQCu6sT"" calls 70",2023-04-14T00:30:04.561Z,168143220456100
"""Spenny @ cu8vqwqurV"" calls 70",2023-04-14T00:30:01.300Z,168143220130000
"""grer @ WJ-HPcQ09S"" bets 70",2023-04-14T00:29:59.693Z,168143219969300
"Turn: 8♠, Q♠, 6♠ [7♣]",2023-04-14T00:29:56.235Z,168143219623500
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-14T00:29:55.352Z,168143219535200
"""Spenny @ cu8vqwqurV"" calls 20",2023-04-14T00:29:54.459Z,168143219445900
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-04-14T00:29:48.442Z,168143218844200
"""grer @ WJ-HPcQ09S"" bets 20",2023-04-14T00:29:47.011Z,168143218701100
"Flop:  [8♠, Q♠, 6♠]",2023-04-14T00:29:45.024Z,168143218502400
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-04-14T00:29:44.150Z,168143218415000
"""grer @ WJ-HPcQ09S"" calls 20",2023-04-14T00:29:43.213Z,168143218321300
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-14T00:29:40.331Z,168143218033100
"""arash @ uTUDXfu-U1"" folds",2023-04-14T00:29:39.412Z,168143217941200
"""Spenny @ cu8vqwqurV"" calls 20",2023-04-14T00:29:38.481Z,168143217848100
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-04-14T00:29:34.909Z,168143217490908
"""grer @ WJ-HPcQ09S"" posts a small blind of 10",2023-04-14T00:29:34.909Z,168143217490907
"Your hand is 4♥, 8♦",2023-04-14T00:29:34.909Z,168143217490903
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1870) | #2 ""arash @ uTUDXfu-U1"" (260) | #3 ""peelic @ c2JqQCu6sT"" (900) | #7 ""grer @ WJ-HPcQ09S"" (1470) | #8 ""Stevo @ 5Ep7Sc0sJg"" (500)",2023-04-14T00:29:34.909Z,168143217490901
"-- starting hand #22 (id: eltwzbdhtdmw)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-04-14T00:29:34.909Z,168143217490900
"-- ending hand #21 --",2023-04-14T00:29:28.899Z,168143216889904
"""grer @ WJ-HPcQ09S"" shows a 5♣, 3♠.",2023-04-14T00:29:28.899Z,168143216889903
"""peelic @ c2JqQCu6sT"" shows a 2♦, 5♦.",2023-04-14T00:29:28.899Z,168143216889902
"""Spenny @ cu8vqwqurV"" collected 510 from pot with Two Pair, J's & 10's (combination: J♣, J♦, 10♥, 10♣, 8♦)",2023-04-14T00:29:28.899Z,168143216889901
"""Spenny @ cu8vqwqurV"" shows a J♣, J♦.",2023-04-14T00:29:28.899Z,168143216889900
"""Spenny @ cu8vqwqurV"" calls 90",2023-04-14T00:29:28.053Z,168143216805300
"""grer @ WJ-HPcQ09S"" calls 90",2023-04-14T00:29:11.408Z,168143215140800
"""peelic @ c2JqQCu6sT"" bets 90",2023-04-14T00:29:07.416Z,168143214741600
"River: 10♥, 5♠, 10♣, 7♥ [8♦]",2023-04-14T00:28:57.692Z,168143213769200
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-14T00:28:56.869Z,168143213686900
"""arash @ uTUDXfu-U1"" folds",2023-04-14T00:28:55.945Z,168143213594500
"""Spenny @ cu8vqwqurV"" calls 20",2023-04-14T00:28:55.012Z,168143213501200
"""grer @ WJ-HPcQ09S"" bets 20",2023-04-14T00:28:49.343Z,168143212934300
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T00:28:48.087Z,168143212808700
"Turn: 10♥, 5♠, 10♣ [7♥]",2023-04-14T00:28:45.764Z,168143212576400
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-14T00:28:44.915Z,168143212491500
"""arash @ uTUDXfu-U1"" calls 20",2023-04-14T00:28:43.982Z,168143212398200
"""Spenny @ cu8vqwqurV"" calls 20",2023-04-14T00:28:43.049Z,168143212304900
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-04-14T00:28:42.091Z,168143212209100
"""grer @ WJ-HPcQ09S"" bets 20",2023-04-14T00:28:40.113Z,168143212011300
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T00:28:37.864Z,168143211786400
"Flop:  [10♥, 5♠, 10♣]",2023-04-14T00:28:33.624Z,168143211362400
"""grer @ WJ-HPcQ09S"" checks",2023-04-14T00:28:32.782Z,168143211278200
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-14T00:28:31.208Z,168143211120800
"""arash @ uTUDXfu-U1"" calls 20",2023-04-14T00:28:30.170Z,168143211017000
"""Spenny @ cu8vqwqurV"" calls 20",2023-04-14T00:28:29.204Z,168143210920400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-04-14T00:28:28.063Z,168143210806300
"""grer @ WJ-HPcQ09S"" posts a big blind of 20",2023-04-14T00:28:26.819Z,168143210681908
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-04-14T00:28:26.819Z,168143210681907
"Your hand is A♥, 4♦",2023-04-14T00:28:26.819Z,168143210681903
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1510) | #2 ""arash @ uTUDXfu-U1"" (300) | #3 ""peelic @ c2JqQCu6sT"" (1050) | #7 ""grer @ WJ-HPcQ09S"" (1620) | #8 ""Stevo @ 5Ep7Sc0sJg"" (520)",2023-04-14T00:28:26.819Z,168143210681901
"-- starting hand #21 (id: mkyh5ob0hraq)  (No Limit Texas Hold'em) (dealer: ""arash @ uTUDXfu-U1"") --",2023-04-14T00:28:26.819Z,168143210681900
"""Stevo @ 5Ep7Sc0sJg"" shows a 9♥, J♥.",2023-04-14T00:28:22.437Z,168143210243700
"Undealt cards: 2♣, K♥, 7♠, 8♥ [4♣]",2023-04-14T00:28:21.512Z,168143210151200
"-- ending hand #20 --",2023-04-14T00:28:20.209Z,168143210020902
"""Stevo @ 5Ep7Sc0sJg"" collected 80 from pot",2023-04-14T00:28:20.209Z,168143210020901
"Uncalled bet of 50 returned to ""Stevo @ 5Ep7Sc0sJg""",2023-04-14T00:28:20.209Z,168143210020900
"""peelic @ c2JqQCu6sT"" folds",2023-04-14T00:28:19.382Z,168143209938200
"""arash @ uTUDXfu-U1"" folds",2023-04-14T00:28:18.405Z,168143209840500
"""Spenny @ cu8vqwqurV"" folds",2023-04-14T00:28:17.481Z,168143209748100
"""Stevo @ 5Ep7Sc0sJg"" bets 50",2023-04-14T00:28:09.395Z,168143208939500
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T00:28:07.076Z,168143208707600
"""arash @ uTUDXfu-U1"" checks",2023-04-14T00:27:59.379Z,168143207937900
"Turn: 2♣, K♥, 7♠ [8♥]",2023-04-14T00:27:58.083Z,168143207808300
"""Spenny @ cu8vqwqurV"" checks",2023-04-14T00:27:57.276Z,168143207727600
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-04-14T00:27:56.358Z,168143207635800
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T00:27:55.377Z,168143207537700
"""arash @ uTUDXfu-U1"" checks",2023-04-14T00:27:53.742Z,168143207374200
"Flop:  [2♣, K♥, 7♠]",2023-04-14T00:27:50.677Z,168143207067700
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T00:27:49.856Z,168143206985600
"""arash @ uTUDXfu-U1"" calls 20",2023-04-14T00:27:46.436Z,168143206643600
"""Spenny @ cu8vqwqurV"" calls 20",2023-04-14T00:27:45.508Z,168143206550800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-04-14T00:27:38.158Z,168143205815800
"""grer @ WJ-HPcQ09S"" folds",2023-04-14T00:27:37.229Z,168143205722900
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-04-14T00:27:35.071Z,168143205507108
"""arash @ uTUDXfu-U1"" posts a small blind of 10",2023-04-14T00:27:35.071Z,168143205507107
"Your hand is 5♣, 10♣",2023-04-14T00:27:35.071Z,168143205507103
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1530) | #2 ""arash @ uTUDXfu-U1"" (320) | #3 ""peelic @ c2JqQCu6sT"" (1070) | #7 ""grer @ WJ-HPcQ09S"" (1620) | #8 ""Stevo @ 5Ep7Sc0sJg"" (460)",2023-04-14T00:27:35.071Z,168143205507101
"-- starting hand #20 (id: zhierklxircu)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-04-14T00:27:35.071Z,168143205507100
"""grer @ WJ-HPcQ09S"" shows a 3♥, 9♥.",2023-04-14T00:27:31.422Z,168143205142200
"""Stevo @ 5Ep7Sc0sJg"" shows a 7♥, 10♠.",2023-04-14T00:27:30.786Z,168143205078600
"""Spenny @ cu8vqwqurV"" shows a 3♣, 4♦.",2023-04-14T00:27:29.028Z,168143204902800
"Undealt cards: A♣, J♦, 6♣ [10♥, Q♠]",2023-04-14T00:27:28.650Z,168143204865000
"-- ending hand #19 --",2023-04-14T00:27:27.062Z,168143204706202
"""Spenny @ cu8vqwqurV"" collected 60 from pot",2023-04-14T00:27:27.062Z,168143204706201
"Uncalled bet of 20 returned to ""Spenny @ cu8vqwqurV""",2023-04-14T00:27:27.062Z,168143204706200
"""grer @ WJ-HPcQ09S"" folds",2023-04-14T00:27:26.218Z,168143204621800
"""arash @ uTUDXfu-U1"" folds",2023-04-14T00:27:24.925Z,168143204492500
"""Spenny @ cu8vqwqurV"" bets 20",2023-04-14T00:27:23.573Z,168143204357300
"Flop:  [A♣, J♦, 6♣]",2023-04-14T00:27:20.551Z,168143204055100
"""arash @ uTUDXfu-U1"" checks",2023-04-14T00:27:19.704Z,168143203970400
"""Spenny @ cu8vqwqurV"" calls 20",2023-04-14T00:27:18.461Z,168143203846100
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-04-14T00:27:15.050Z,168143203505000
"""grer @ WJ-HPcQ09S"" calls 20",2023-04-14T00:27:13.969Z,168143203396900
"""peelic @ c2JqQCu6sT"" folds",2023-04-14T00:27:13.089Z,168143203308900
"""arash @ uTUDXfu-U1"" posts a big blind of 20",2023-04-14T00:27:10.415Z,168143203041508
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-04-14T00:27:10.415Z,168143203041507
"Your hand is 8♦, 5♥",2023-04-14T00:27:10.415Z,168143203041503
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1490) | #2 ""arash @ uTUDXfu-U1"" (340) | #3 ""peelic @ c2JqQCu6sT"" (1070) | #7 ""grer @ WJ-HPcQ09S"" (1640) | #8 ""Stevo @ 5Ep7Sc0sJg"" (460)",2023-04-14T00:27:10.415Z,168143203041501
"-- starting hand #19 (id: st6s3ux1vadh)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-04-14T00:27:10.415Z,168143203041500
"-- ending hand #18 --",2023-04-14T00:27:04.404Z,168143202440403
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♥, 2♦.",2023-04-14T00:27:04.404Z,168143202440402
"""arash @ uTUDXfu-U1"" collected 140 from pot with Two Pair, 10's & 7's (combination: 10♦, 10♥, 7♥, 7♠, J♠)",2023-04-14T00:27:04.404Z,168143202440401
"""arash @ uTUDXfu-U1"" shows a J♠, 7♥.",2023-04-14T00:27:04.404Z,168143202440400
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-14T00:27:03.560Z,168143202356000
"""arash @ uTUDXfu-U1"" calls 20",2023-04-14T00:26:49.348Z,168143200934800
"""Spenny @ cu8vqwqurV"" folds",2023-04-14T00:26:48.307Z,168143200830700
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2023-04-14T00:26:39.598Z,168143199959800
"River: 8♥, 10♦, 4♦, 10♥ [7♠]",2023-04-14T00:26:37.644Z,168143199764400
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T00:26:36.780Z,168143199678000
"""arash @ uTUDXfu-U1"" checks",2023-04-14T00:26:29.128Z,168143198912800
"""Spenny @ cu8vqwqurV"" checks",2023-04-14T00:26:27.965Z,168143198796500
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-04-14T00:26:23.018Z,168143198301800
"Turn: 8♥, 10♦, 4♦ [10♥]",2023-04-14T00:26:20.636Z,168143198063600
"""peelic @ c2JqQCu6sT"" checks",2023-04-14T00:26:19.832Z,168143197983200
"""arash @ uTUDXfu-U1"" checks",2023-04-14T00:26:12.969Z,168143197296900
"""Spenny @ cu8vqwqurV"" checks",2023-04-14T00:26:12.042Z,168143197204200
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-04-14T00:26:07.066Z,168143196706600
"Flop:  [8♥, 10♦, 4♦]",2023-04-14T00:26:05.012Z,168143196501200
"""Spenny @ cu8vqwqurV"" checks",2023-04-14T00:26:04.166Z,168143196416600
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-04-14T00:26:03.238Z,168143196323800
"""grer @ WJ-HPcQ09S"" folds",2023-04-14T00:26:02.279Z,168143196227900
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-14T00:26:00.281Z,168143196028100
"""arash @ uTUDXfu-U1"" calls 20",2023-04-14T00:25:59.398Z,168143195939800
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-04-14T00:25:57.426Z,168143195742608
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-04-14T00:25:57.426Z,168143195742607
"Your hand is J♠, 7♥",2023-04-14T00:25:57.426Z,168143195742603
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1510) | #2 ""arash @ uTUDXfu-U1"" (240) | #3 ""peelic @ c2JqQCu6sT"" (1110) | #7 ""grer @ WJ-HPcQ09S"" (1640) | #8 ""Stevo @ 5Ep7Sc0sJg"" (500)",2023-04-14T00:25:57.426Z,168143195742601
"-- starting hand #18 (id: noetpgdzaz8j)  (No Limit Texas Hold'em) (dealer: ""grer @ WJ-HPcQ09S"") --",2023-04-14T00:25:57.426Z,168143195742600
"""Stevo @ 5Ep7Sc0sJg"" shows a K♠, Q♠.",2023-04-14T00:25:54.043Z,168143195404300
"""grer @ WJ-HPcQ09S"" shows a A♣, 2♥.",2023-04-14T00:25:53.762Z,168143195376200
"-- ending hand #17 --",2023-04-14T00:25:53.110Z,168143195311002
"""grer @ WJ-HPcQ09S"" collected 220 from pot",2023-04-14T00:25:53.110Z,168143195311001
"Uncalled bet of 220 returned to ""grer @ WJ-HPcQ09S""",2023-04-14T00:25:53.110Z,168143195311000
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-04-14T00:25:52.239Z,168143195223900
"""grer @ WJ-HPcQ09S"" bets 220",2023-04-14T00:25:51.122Z,168143195112200
"River: 7♠, 2♠, 8♦, 2♦ [A♦]",2023-04-14T00:25:47.011Z,168143194701100
"""peelic @ c2JqQCu6sT"" folds",2023-04-14T00:25:46.184Z,168143194618400
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-04-14T00:25:44.411Z,168143194441100
"""grer @ WJ-HPcQ09S"" bets 40",2023-04-14T00:25:43.496Z,168143194349600
"Turn: 7♠, 2♠, 8♦ [2♦]",2023-04-14T00:25:39.177Z,168143193917700
"""grer @ WJ-HPcQ09S"" calls 20",2023-04-14T00:25:38.344Z,168143193834400
"""peelic @ c2JqQCu6sT"" calls 20",2023-04-14T00:25:37.456Z,168143193745600
"""arash @ uTUDXfu-U1"" folds",2023-04-14T00:25:28.476Z,168143192847600
