entry,at,order
"Uncalled bet of 70 returned to ""peelic @ iCz3PRIxwh""",2024-08-15T01:29:06.641Z,172368534664100
"""Jonah @ VdEHFtBZzk"" folds",2024-08-15T01:29:05.809Z,172368534580900
"""peelic @ iCz3PRIxwh"" raises to 140",2024-08-15T01:28:59.865Z,172368533986500
"""arash @ 64p9VZyiug"" folds",2024-08-15T01:28:51.498Z,172368533149800
"""greogeo @ WJ-HPcQ09S"" folds",2024-08-15T01:28:50.589Z,172368533058900
"""Jonah @ VdEHFtBZzk"" bets 70",2024-08-15T01:28:49.711Z,172368532971100
"River: 5♦, J♣, K♥, Q♠ [A♠]",2024-08-15T01:28:44.034Z,172368532403400
"""peelic @ iCz3PRIxwh"" checks",2024-08-15T01:28:43.210Z,172368532321000
"""arash @ 64p9VZyiug"" checks",2024-08-15T01:28:35.371Z,172368531537100
"""greogeo @ WJ-HPcQ09S"" checks",2024-08-15T01:28:34.469Z,172368531446900
"""Jonah @ VdEHFtBZzk"" checks",2024-08-15T01:28:23.106Z,172368530310600
"Turn: 5♦, J♣, K♥ [Q♠]",2024-08-15T01:28:20.992Z,172368530099200
"""peelic @ iCz3PRIxwh"" checks",2024-08-15T01:28:20.182Z,172368530018200
"""arash @ 64p9VZyiug"" checks",2024-08-15T01:28:14.262Z,172368529426200
"""greogeo @ WJ-HPcQ09S"" checks",2024-08-15T01:28:12.295Z,172368529229500
"""Jonah @ VdEHFtBZzk"" checks",2024-08-15T01:28:11.438Z,172368529143800
"Flop:  [5♦, J♣, K♥]",2024-08-15T01:28:09.844Z,172368528984400
"""greogeo @ WJ-HPcQ09S"" checks",2024-08-15T01:28:08.993Z,172368528899300
"""Jonah @ VdEHFtBZzk"" calls 20",2024-08-15T01:28:08.127Z,172368528812700
"""Spenny @ S8ENkJ8OQS"" folds",2024-08-15T01:28:07.142Z,172368528714200
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-15T01:28:06.201Z,172368528620100
"""arash @ 64p9VZyiug"" calls 20",2024-08-15T01:28:03.512Z,172368528351200
"""Stevo @ GBEr6xd4D5"" folds",2024-08-15T01:28:01.101Z,172368528110110
"""greogeo @ WJ-HPcQ09S"" posts a big blind of 20",2024-08-15T01:28:01.101Z,172368528110109
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-08-15T01:28:01.101Z,172368528110108
"Your hand is 4♥, 2♣",2024-08-15T01:28:01.101Z,172368528110107
"Player stacks: #1 ""arash @ 64p9VZyiug"" (1970) | #5 ""peelic @ iCz3PRIxwh"" (680) | #6 ""Spenny @ S8ENkJ8OQS"" (450) | #8 ""Jonah @ VdEHFtBZzk"" (590) | #9 ""greogeo @ WJ-HPcQ09S"" (2100) | #10 ""Stevo @ GBEr6xd4D5"" (210)",2024-08-15T01:28:01.101Z,172368528110101
"-- starting hand #20 (id: qfzqgfzzo96d)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-08-15T01:28:01.101Z,172368528110100
"""greogeo @ WJ-HPcQ09S"" shows a J♠, J♣.",2024-08-15T01:27:58.867Z,172368527886700
"-- ending hand #19 --",2024-08-15T01:27:57.449Z,172368527744902
"""greogeo @ WJ-HPcQ09S"" collected 330 from pot",2024-08-15T01:27:57.449Z,172368527744901
"Uncalled bet of 240 returned to ""greogeo @ WJ-HPcQ09S""",2024-08-15T01:27:57.449Z,172368527744900
"""peelic @ iCz3PRIxwh"" folds",2024-08-15T01:27:56.631Z,172368527663100
"""greogeo @ WJ-HPcQ09S"" bets 240",2024-08-15T01:27:54.582Z,172368527458200
"River: J♥, 9♠, K♠, K♥ [7♠]",2024-08-15T01:27:49.596Z,172368526959600
"""peelic @ iCz3PRIxwh"" calls 60",2024-08-15T01:27:48.721Z,172368526872100
"""arash @ 64p9VZyiug"" folds",2024-08-15T01:27:47.805Z,172368526780500
"""greogeo @ WJ-HPcQ09S"" bets 60",2024-08-15T01:27:45.202Z,172368526520200
"Turn: J♥, 9♠, K♠ [K♥]",2024-08-15T01:27:41.095Z,172368526109500
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-15T01:27:40.286Z,172368526028600
"""arash @ 64p9VZyiug"" calls 20",2024-08-15T01:27:39.379Z,172368525937900
"""greogeo @ WJ-HPcQ09S"" bets 20",2024-08-15T01:27:37.105Z,172368525710500
"Flop:  [J♥, 9♠, K♠]",2024-08-15T01:27:35.338Z,172368525533800
"""greogeo @ WJ-HPcQ09S"" calls 40",2024-08-15T01:27:34.509Z,172368525450900
"""Jonah @ VdEHFtBZzk"" folds",2024-08-15T01:27:33.668Z,172368525366800
"""Spenny @ S8ENkJ8OQS"" folds",2024-08-15T01:27:32.766Z,172368525276600
"""peelic @ iCz3PRIxwh"" calls 40",2024-08-15T01:27:29.431Z,172368524943100
"""arash @ 64p9VZyiug"" raises to 40",2024-08-15T01:27:26.699Z,172368524669900
"""Stevo @ GBEr6xd4D5"" folds",2024-08-15T01:27:24.711Z,172368524471100
"""greogeo @ WJ-HPcQ09S"" calls 20",2024-08-15T01:27:23.857Z,172368524385700
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-08-15T01:27:21.702Z,172368524170209
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-08-15T01:27:21.702Z,172368524170208
"Your hand is 9♥, 8♣",2024-08-15T01:27:21.702Z,172368524170207
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2030) | #5 ""peelic @ iCz3PRIxwh"" (800) | #6 ""Spenny @ S8ENkJ8OQS"" (460) | #8 ""Jonah @ VdEHFtBZzk"" (610) | #9 ""greogeo @ WJ-HPcQ09S"" (1890) | #10 ""Stevo @ GBEr6xd4D5"" (210)",2024-08-15T01:27:21.702Z,172368524170201
"-- starting hand #19 (id: wdkz1eo1nvjw)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-08-15T01:27:21.702Z,172368524170200
"""arash @ 64p9VZyiug"" shows a 2♠, 6♦.",2024-08-15T01:27:18.073Z,172368523807300
"-- ending hand #18 --",2024-08-15T01:27:15.198Z,172368523519801
"""Spenny @ S8ENkJ8OQS"" collected 460 from pot with Flush, Ah High (combination: A♥, K♥, Q♥, 4♥, 2♥)",2024-08-15T01:27:15.198Z,172368523519800
"River: 2♣, K♥, Q♥, 10♣ [2♥]",2024-08-15T01:27:11.185Z,172368523118500
"Turn: 2♣, K♥, Q♥ [10♣]",2024-08-15T01:27:07.122Z,172368522712200
"""Jonah @ VdEHFtBZzk"" shows a K♦, J♣.",2024-08-15T01:27:03.061Z,172368522306101
"""Spenny @ S8ENkJ8OQS"" shows a A♥, 4♥.",2024-08-15T01:27:03.061Z,172368522306100
"""Spenny @ S8ENkJ8OQS"" calls 170 and go all in",2024-08-15T01:27:02.197Z,172368522219700
"""peelic @ iCz3PRIxwh"" folds",2024-08-15T01:27:01.274Z,172368522127400
"""Jonah @ VdEHFtBZzk"" raises to 170",2024-08-15T01:26:56.311Z,172368521631100
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-08-15T01:26:52.726Z,172368521272600
"""peelic @ iCz3PRIxwh"" checks",2024-08-15T01:26:50.713Z,172368521071300
"Flop:  [2♣, K♥, Q♥]",2024-08-15T01:26:48.404Z,172368520840400
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-08-15T01:26:47.585Z,172368520758500
"""peelic @ iCz3PRIxwh"" calls 40",2024-08-15T01:26:45.669Z,172368520566900
"""arash @ 64p9VZyiug"" folds",2024-08-15T01:26:41.158Z,172368520115800
"""Stevo @ GBEr6xd4D5"" folds",2024-08-15T01:26:39.979Z,172368519997900
"""greogeo @ WJ-HPcQ09S"" folds",2024-08-15T01:26:39.019Z,172368519901900
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-08-15T01:26:38.152Z,172368519815200
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2024-08-15T01:26:35.672Z,172368519567209
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-08-15T01:26:35.672Z,172368519567208
"Your hand is 6♣, 3♦",2024-08-15T01:26:35.672Z,172368519567207
"Player stacks: #1 ""arash @ 64p9VZyiug"" (2030) | #5 ""peelic @ iCz3PRIxwh"" (840) | #6 ""Spenny @ S8ENkJ8OQS"" (210) | #8 ""Jonah @ VdEHFtBZzk"" (820) | #9 ""greogeo @ WJ-HPcQ09S"" (1890) | #10 ""Stevo @ GBEr6xd4D5"" (210)",2024-08-15T01:26:35.672Z,172368519567201
"-- starting hand #18 (id: ovviynsvivah)  (No Limit Texas Hold'em) (dealer: ""arash @ 64p9VZyiug"") --",2024-08-15T01:26:35.672Z,172368519567200
"""Stevo @ GBEr6xd4D5"" shows a 4♠, 9♠.",2024-08-15T01:26:30.201Z,172368519020100
"-- ending hand #17 --",2024-08-15T01:26:29.145Z,172368518914502
"""arash @ 64p9VZyiug"" collected 300 from pot with Two Pair, 5's & 3's (combination: 5♥, 5♣, 3♣, 3♠, Q♦)",2024-08-15T01:26:29.145Z,172368518914501
"""arash @ 64p9VZyiug"" shows a 3♣, 4♣.",2024-08-15T01:26:29.145Z,172368518914500
"""Stevo @ GBEr6xd4D5"" calls 20",2024-08-15T01:26:28.324Z,172368518832400
"""arash @ 64p9VZyiug"" bets 20",2024-08-15T01:26:27.041Z,172368518704100
"River: 5♥, 5♣, 2♥, 3♠ [Q♦]",2024-08-15T01:26:24.928Z,172368518492800
"""Jonah @ VdEHFtBZzk"" folds",2024-08-15T01:26:24.073Z,172368518407300
"""peelic @ iCz3PRIxwh"" folds",2024-08-15T01:26:23.172Z,172368518317200
"""arash @ 64p9VZyiug"" calls 50",2024-08-15T01:26:19.355Z,172368517935500
"""Stevo @ GBEr6xd4D5"" bets 50",2024-08-15T01:26:16.599Z,172368517659900
"""Jonah @ VdEHFtBZzk"" checks",2024-08-15T01:26:13.892Z,172368517389200
"""peelic @ iCz3PRIxwh"" checks",2024-08-15T01:26:09.959Z,172368516995900
"""arash @ 64p9VZyiug"" checks",2024-08-15T01:26:02.155Z,172368516215500
"Turn: 5♥, 5♣, 2♥ [3♠]",2024-08-15T01:25:59.686Z,172368515968600
"""Stevo @ GBEr6xd4D5"" checks",2024-08-15T01:25:58.823Z,172368515882300
"""Jonah @ VdEHFtBZzk"" checks",2024-08-15T01:25:57.835Z,172368515783500
"""peelic @ iCz3PRIxwh"" checks",2024-08-15T01:25:51.552Z,172368515155200
"""arash @ 64p9VZyiug"" checks",2024-08-15T01:25:47.224Z,172368514722400
"Flop:  [5♥, 5♣, 2♥]",2024-08-15T01:25:39.555Z,172368513955500
"""peelic @ iCz3PRIxwh"" calls 40",2024-08-15T01:25:38.732Z,172368513873200
"""arash @ 64p9VZyiug"" calls 40",2024-08-15T01:25:37.805Z,172368513780500
"""Stevo @ GBEr6xd4D5"" calls 40",2024-08-15T01:25:35.207Z,172368513520700
"""greogeo @ WJ-HPcQ09S"" folds",2024-08-15T01:25:31.885Z,172368513188500
"""Jonah @ VdEHFtBZzk"" raises to 40",2024-08-15T01:25:26.782Z,172368512678200
"""Spenny @ S8ENkJ8OQS"" folds",2024-08-15T01:25:24.831Z,172368512483100
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-08-15T01:25:22.897Z,172368512289709
"""arash @ 64p9VZyiug"" posts a small blind of 10",2024-08-15T01:25:22.897Z,172368512289708
"Your hand is 4♠, 9♠",2024-08-15T01:25:22.897Z,172368512289707
"Player stacks: #1 ""arash @ 64p9VZyiug"" (1840) | #5 ""peelic @ iCz3PRIxwh"" (880) | #6 ""Spenny @ S8ENkJ8OQS"" (210) | #8 ""Jonah @ VdEHFtBZzk"" (860) | #9 ""greogeo @ WJ-HPcQ09S"" (1890) | #10 ""Stevo @ GBEr6xd4D5"" (320)",2024-08-15T01:25:22.897Z,172368512289701
"-- starting hand #17 (id: fgtdblgleike)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2024-08-15T01:25:22.897Z,172368512289700
"-- ending hand #16 --",2024-08-15T01:25:16.882Z,172368511688202
"""Jonah @ VdEHFtBZzk"" collected 460 from pot with Flush, Js High (combination: J♠, 9♠, 7♠, 6♠, 2♠)",2024-08-15T01:25:16.882Z,172368511688201
"""Jonah @ VdEHFtBZzk"" shows a 6♠, 2♠.",2024-08-15T01:25:16.882Z,172368511688200
"""peelic @ iCz3PRIxwh"" calls 120",2024-08-15T01:25:16.065Z,172368511606500
"""Jonah @ VdEHFtBZzk"" raises to 120",2024-08-15T01:25:12.720Z,172368511272000
"""peelic @ iCz3PRIxwh"" bets 60",2024-08-15T01:25:07.004Z,172368510700400
"River: J♠, A♣, 7♠, 9♠ [Q♦]",2024-08-15T01:24:59.360Z,172368509936000
"""arash @ 64p9VZyiug"" folds",2024-08-15T01:24:58.551Z,172368509855100
"""Stevo @ GBEr6xd4D5"" folds",2024-08-15T01:24:54.763Z,172368509476300
"""Jonah @ VdEHFtBZzk"" calls 60",2024-08-15T01:24:53.504Z,172368509350400
"""Spenny @ S8ENkJ8OQS"" folds",2024-08-15T01:24:50.278Z,172368509027800
"""peelic @ iCz3PRIxwh"" bets 60",2024-08-15T01:24:44.496Z,172368508449600
"""arash @ 64p9VZyiug"" checks",2024-08-15T01:24:39.823Z,172368507982300
"""Stevo @ GBEr6xd4D5"" checks",2024-08-15T01:24:37.721Z,172368507772100
"Turn: J♠, A♣, 7♠ [9♠]",2024-08-15T01:24:35.707Z,172368507570700
"""Jonah @ VdEHFtBZzk"" checks",2024-08-15T01:24:34.869Z,172368507486900
"""Spenny @ S8ENkJ8OQS"" checks",2024-08-15T01:24:31.426Z,172368507142600
"""peelic @ iCz3PRIxwh"" checks",2024-08-15T01:24:30.508Z,172368507050800
"""arash @ 64p9VZyiug"" checks",2024-08-15T01:24:21.965Z,172368506196500
"""Stevo @ GBEr6xd4D5"" checks",2024-08-15T01:24:21.027Z,172368506102700
"Flop:  [J♠, A♣, 7♠]",2024-08-15T01:24:19.771Z,172368505977100
"""arash @ 64p9VZyiug"" checks",2024-08-15T01:24:18.947Z,172368505894700
"""Stevo @ GBEr6xd4D5"" calls 20",2024-08-15T01:24:18.035Z,172368505803500
"""greogeo @ WJ-HPcQ09S"" folds",2024-08-15T01:24:17.097Z,172368505709700
"""Jonah @ VdEHFtBZzk"" calls 20",2024-08-15T01:24:16.256Z,172368505625600
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-08-15T01:24:15.361Z,172368505536100
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-15T01:24:14.455Z,172368505445500
"""arash @ 64p9VZyiug"" posts a big blind of 20",2024-08-15T01:24:09.650Z,172368504965009
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2024-08-15T01:24:09.650Z,172368504965008
"Your hand is 10♥, 2♥",2024-08-15T01:24:09.650Z,172368504965007
"Player stacks: #1 ""arash @ 64p9VZyiug"" (1860) | #5 ""peelic @ iCz3PRIxwh"" (1080) | #6 ""Spenny @ S8ENkJ8OQS"" (230) | #8 ""Jonah @ VdEHFtBZzk"" (600) | #9 ""greogeo @ WJ-HPcQ09S"" (1890) | #10 ""Stevo @ GBEr6xd4D5"" (340)",2024-08-15T01:24:09.650Z,172368504965001
"-- starting hand #16 (id: hhbiyeyztuad)  (No Limit Texas Hold'em) (dealer: ""greogeo @ WJ-HPcQ09S"") --",2024-08-15T01:24:09.650Z,172368504965000
"Undealt cards: 9♠, 3♥, 5♦, 7♥ [7♠]",2024-08-15T01:24:04.208Z,172368504420800
"-- ending hand #15 --",2024-08-15T01:24:03.739Z,172368504373902
"""arash @ 64p9VZyiug"" collected 320 from pot",2024-08-15T01:24:03.739Z,172368504373901
"Uncalled bet of 70 returned to ""arash @ 64p9VZyiug""",2024-08-15T01:24:03.739Z,172368504373900
"""Stevo @ GBEr6xd4D5"" folds",2024-08-15T01:24:02.917Z,172368504291700
"""greogeo @ WJ-HPcQ09S"" folds",2024-08-15T01:24:01.990Z,172368504199000
"""arash @ 64p9VZyiug"" bets 70",2024-08-15T01:23:59.314Z,172368503931400
"""Stevo @ GBEr6xd4D5"" checks",2024-08-15T01:23:56.206Z,172368503620600
"""greogeo @ WJ-HPcQ09S"" checks",2024-08-15T01:23:55.277Z,172368503527700
"Turn: 9♠, 3♥, 5♦ [7♥]",2024-08-15T01:23:53.810Z,172368503381000
"""Stevo @ GBEr6xd4D5"" calls 40",2024-08-15T01:23:52.932Z,172368503293200
"""greogeo @ WJ-HPcQ09S"" calls 40",2024-08-15T01:23:51.850Z,172368503185000
"""Jonah @ VdEHFtBZzk"" folds",2024-08-15T01:23:49.924Z,172368502992400
"""Spenny @ S8ENkJ8OQS"" folds",2024-08-15T01:23:49.034Z,172368502903400
"""arash @ 64p9VZyiug"" bets 40",2024-08-15T01:23:42.627Z,172368502262700
"""Stevo @ GBEr6xd4D5"" checks",2024-08-15T01:23:39.511Z,172368501951100
"""greogeo @ WJ-HPcQ09S"" checks",2024-08-15T01:23:38.564Z,172368501856400
"Flop:  [9♠, 3♥, 5♦]",2024-08-15T01:23:34.531Z,172368501453100
"""greogeo @ WJ-HPcQ09S"" calls 40",2024-08-15T01:23:33.678Z,172368501367800
"""Jonah @ VdEHFtBZzk"" calls 40",2024-08-15T01:23:32.810Z,172368501281000
"""Spenny @ S8ENkJ8OQS"" calls 40",2024-08-15T01:23:30.867Z,172368501086700
"""arash @ 64p9VZyiug"" calls 40",2024-08-15T01:23:29.947Z,172368500994700
"""Stevo @ GBEr6xd4D5"" raises to 40",2024-08-15T01:23:28.262Z,172368500826200
"""greogeo @ WJ-HPcQ09S"" calls 20",2024-08-15T01:23:26.402Z,172368500640200
"""Jonah @ VdEHFtBZzk"" calls 20",2024-08-15T01:23:25.560Z,172368500556000
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-08-15T01:23:24.659Z,172368500465900
"""peelic @ iCz3PRIxwh"" folds",2024-08-15T01:23:23.729Z,172368500372900
"""arash @ 64p9VZyiug"" calls 20",2024-08-15T01:23:22.485Z,172368500248500
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2024-08-15T01:23:20.472Z,172368500047209
"""greogeo @ WJ-HPcQ09S"" posts a small blind of 10",2024-08-15T01:23:20.472Z,172368500047208
"Your hand is A♥, K♦",2024-08-15T01:23:20.472Z,172368500047207
"Player stacks: #1 ""arash @ 64p9VZyiug"" (1620) | #5 ""peelic @ iCz3PRIxwh"" (1080) | #6 ""Spenny @ S8ENkJ8OQS"" (270) | #8 ""Jonah @ VdEHFtBZzk"" (640) | #9 ""greogeo @ WJ-HPcQ09S"" (1970) | #10 ""Stevo @ GBEr6xd4D5"" (420)",2024-08-15T01:23:20.472Z,172368500047201
"-- starting hand #15 (id: n7zchyfzbc23)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-08-15T01:23:20.472Z,172368500047200
"""Spenny @ S8ENkJ8OQS"" shows a A♣, 3♣.",2024-08-15T01:23:15.942Z,172368499594200
"""Stevo @ GBEr6xd4D5"" shows a 5♦, K♠.",2024-08-15T01:23:14.936Z,172368499493600
"-- ending hand #14 --",2024-08-15T01:23:13.452Z,172368499345202
"""peelic @ iCz3PRIxwh"" collected 620 from pot with Straight, K High (combination: K♣, Q♠, J♦, 10♥, 9♣)",2024-08-15T01:23:13.452Z,172368499345201
"""peelic @ iCz3PRIxwh"" shows a 10♥, J♦.",2024-08-15T01:23:13.452Z,172368499345200
"""Stevo @ GBEr6xd4D5"" calls 100",2024-08-15T01:23:12.620Z,172368499262000
"""greogeo @ WJ-HPcQ09S"" folds",2024-08-15T01:23:11.712Z,172368499171200
"""Spenny @ S8ENkJ8OQS"" folds",2024-08-15T01:23:10.882Z,172368499088200
"""peelic @ iCz3PRIxwh"" bets 100",2024-08-15T01:23:04.986Z,172368498498600
"""Stevo @ GBEr6xd4D5"" checks",2024-08-15T01:23:01.109Z,172368498110900
"""greogeo @ WJ-HPcQ09S"" checks",2024-08-15T01:23:00.031Z,172368498003100
"River: 9♣, K♣, 6♥, Q♠ [2♦]",2024-08-15T01:22:58.791Z,172368497879100
"""greogeo @ WJ-HPcQ09S"" calls 50",2024-08-15T01:22:57.975Z,172368497797500
"""Spenny @ S8ENkJ8OQS"" calls 50",2024-08-15T01:22:55.375Z,172368497537500
"""peelic @ iCz3PRIxwh"" calls 50",2024-08-15T01:22:51.700Z,172368497170000
"""arash @ 64p9VZyiug"" folds",2024-08-15T01:22:48.289Z,172368496828900
"""Stevo @ GBEr6xd4D5"" bets 50",2024-08-15T01:22:46.056Z,172368496605600
"""greogeo @ WJ-HPcQ09S"" checks",2024-08-15T01:22:43.026Z,172368496302600
"Turn: 9♣, K♣, 6♥ [Q♠]",2024-08-15T01:22:40.386Z,172368496038600
"""greogeo @ WJ-HPcQ09S"" calls 20",2024-08-15T01:22:39.577Z,172368495957700
"""Jonah @ VdEHFtBZzk"" folds",2024-08-15T01:22:29.753Z,172368494975300
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-08-15T01:22:28.813Z,172368494881300
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-15T01:22:27.880Z,172368494788000
"""arash @ 64p9VZyiug"" calls 20",2024-08-15T01:22:23.865Z,172368494386500
"""Stevo @ GBEr6xd4D5"" bets 20",2024-08-15T01:22:21.635Z,172368494163500
"""greogeo @ WJ-HPcQ09S"" checks",2024-08-15T01:22:20.274Z,172368494027400
"""Jonah @ VdEHFtBZzk"" checks",2024-08-15T01:22:19.104Z,172368493910400
"Flop:  [9♣, K♣, 6♥]",2024-08-15T01:22:15.345Z,172368493534500
"""greogeo @ WJ-HPcQ09S"" checks",2024-08-15T01:22:14.535Z,172368493453500
"""Jonah @ VdEHFtBZzk"" calls 20",2024-08-15T01:22:11.042Z,172368493104200
"""Spenny @ S8ENkJ8OQS"" calls 20",2024-08-15T01:22:10.130Z,172368493013000
"""peelic @ iCz3PRIxwh"" calls 20",2024-08-15T01:22:09.224Z,172368492922400
"""arash @ 64p9VZyiug"" calls 20",2024-08-15T01:22:05.230Z,172368492523000
"""Stevo @ GBEr6xd4D5"" calls 20",2024-08-15T01:22:03.225Z,172368492322500
"""greogeo @ WJ-HPcQ09S"" posts a big blind of 20",2024-08-15T01:22:02.221Z,172368492222109
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-08-15T01:22:02.221Z,172368492222108
"Your hand is 5♦, K♠",2024-08-15T01:22:02.221Z,172368492222107
"Player stacks: #1 ""arash @ 64p9VZyiug"" (1660) | #5 ""peelic @ iCz3PRIxwh"" (650) | #6 ""Spenny @ S8ENkJ8OQS"" (360) | #8 ""Jonah @ VdEHFtBZzk"" (660) | #9 ""greogeo @ WJ-HPcQ09S"" (2060) | #10 ""Stevo @ GBEr6xd4D5"" (610)",2024-08-15T01:22:02.221Z,172368492222101
"-- starting hand #14 (id: fhx4gpmjkdlf)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2024-08-15T01:22:02.221Z,172368492222100
"Undealt cards: 3♥, 4♥, 4♦, A♠ [7♥]",2024-08-15T01:21:57.853Z,172368491785300
"-- ending hand #13 --",2024-08-15T01:21:56.308Z,172368491630802
"""arash @ 64p9VZyiug"" collected 580 from pot",2024-08-15T01:21:56.308Z,172368491630801
"Uncalled bet of 120 returned to ""arash @ 64p9VZyiug""",2024-08-15T01:21:56.308Z,172368491630800
"""Jonah @ VdEHFtBZzk"" folds",2024-08-15T01:21:55.422Z,172368491542200
"""arash @ 64p9VZyiug"" bets 120",2024-08-15T01:21:49.994Z,172368490999400
"""Jonah @ VdEHFtBZzk"" checks",2024-08-15T01:21:44.471Z,172368490447100
"Turn: 3♥, 4♥, 4♦ [A♠]",2024-08-15T01:21:40.279Z,172368490027900
"""Spenny @ S8ENkJ8OQS"" folds",2024-08-15T01:21:39.414Z,172368489941400
"""arash @ 64p9VZyiug"" calls 100",2024-08-15T01:21:37.789Z,172368489778900
"""Jonah @ VdEHFtBZzk"" bets 100",2024-08-15T01:21:32.786Z,172368489278600
"""Spenny @ S8ENkJ8OQS"" checks",2024-08-15T01:21:28.096Z,172368488809600
"Flop:  [3♥, 4♥, 4♦]",2024-08-15T01:21:25.043Z,172368488504300
"""Spenny @ S8ENkJ8OQS"" calls 120",2024-08-15T01:21:24.219Z,172368488421900
"""arash @ 64p9VZyiug"" calls 120",2024-08-15T01:21:17.955Z,172368487795500
"""Stevo @ GBEr6xd4D5"" folds",2024-08-15T01:21:14.693Z,172368487469300
"""Jonah @ VdEHFtBZzk"" raises to 120",2024-08-15T01:21:13.147Z,172368487314700
"""Spenny @ S8ENkJ8OQS"" calls 60",2024-08-15T01:21:10.491Z,172368487049100
"""peelic @ iCz3PRIxwh"" folds",2024-08-15T01:21:07.360Z,172368486736000
"""arash @ 64p9VZyiug"" raises to 60",2024-08-15T01:21:06.450Z,172368486645000
"""Stevo @ GBEr6xd4D5"" calls 20",2024-08-15T01:21:03.589Z,172368486358900
"""greogeo @ WJ-HPcQ09S"" folds",2024-08-15T01:21:02.659Z,172368486265900
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-08-15T01:20:57.427Z,172368485742709
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2024-08-15T01:20:57.427Z,172368485742708
"Your hand is J♦, 6♥",2024-08-15T01:20:57.427Z,172368485742707
"Player stacks: #1 ""arash @ 64p9VZyiug"" (1300) | #5 ""peelic @ iCz3PRIxwh"" (650) | #6 ""Spenny @ S8ENkJ8OQS"" (480) | #8 ""Jonah @ VdEHFtBZzk"" (880) | #9 ""greogeo @ WJ-HPcQ09S"" (2060) | #10 ""Stevo @ GBEr6xd4D5"" (630)",2024-08-15T01:20:57.427Z,172368485742701
"-- starting hand #13 (id: ypcbvlk62kn4)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-08-15T01:20:57.427Z,172368485742700
"-- ending hand #12 --",2024-08-15T01:20:54.505Z,172368485450502
"""greogeo @ WJ-HPcQ09S"" collected 640 from pot",2024-08-15T01:20:54.505Z,172368485450501
"Uncalled bet of 100 returned to ""greogeo @ WJ-HPcQ09S""",2024-08-15T01:20:54.505Z,172368485450500
"""peelic @ iCz3PRIxwh"" folds",2024-08-15T01:20:53.629Z,172368485362900
"""greogeo @ WJ-HPcQ09S"" bets 100",2024-08-15T01:20:46.269Z,172368484626900
"""peelic @ iCz3PRIxwh"" checks",2024-08-15T01:20:40.946Z,172368484094600
"River: 4♣, 9♠, 3♥, 5♣ [8♣]",2024-08-15T01:20:36.643Z,172368483664300
"""Spenny @ S8ENkJ8OQS"" folds",2024-08-15T01:20:35.816Z,172368483581600
"""peelic @ iCz3PRIxwh"" calls 80",2024-08-15T01:20:32.062Z,172368483206200
"""greogeo @ WJ-HPcQ09S"" raises to 80",2024-08-15T01:20:25.923Z,172368482592300
"""Spenny @ S8ENkJ8OQS"" bets 20",2024-08-15T01:20:23.300Z,172368482330000
"""peelic @ iCz3PRIxwh"" checks",2024-08-15T01:20:21.637Z,172368482163700
"Turn: 4♣, 9♠, 3♥ [5♣]",2024-08-15T01:20:16.209Z,172368481620900
"""Jonah @ VdEHFtBZzk"" folds",2024-08-15T01:20:15.388Z,172368481538800
"""Spenny @ S8ENkJ8OQS"" calls 80",2024-08-15T01:20:13.525Z,172368481352500
"""peelic @ iCz3PRIxwh"" calls 80",2024-08-15T01:20:09.267Z,172368480926700
"""Stevo @ GBEr6xd4D5"" folds",2024-08-15T01:20:00.115Z,172368480011500
"""greogeo @ WJ-HPcQ09S"" raises to 80",2024-08-15T01:19:58.177Z,172368479817700
"""Jonah @ VdEHFtBZzk"" calls 20",2024-08-15T01:19:54.697Z,172368479469700
