entry,at,order
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-04-29T00:39:17.912Z,165119275791210
"Your hand is 2♦, 8♥",2022-04-29T00:39:17.912Z,165119275791208
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1220) | #2 ""peelic @ c2JqQCu6sT"" (1460) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1420) | #4 ""geoegoergr @ G4RdqDSm6Z"" (1250) | #5 ""Spenny @ nR6Yv41Maz"" (1680) | #9 ""ash @ huBdniBdCU"" (1000) | #10 ""Max @ jwP-J03GOx"" (970)",2022-04-29T00:39:17.912Z,165119275791202
"-- starting hand #24  (No Limit Texas Hold'em) (dealer: ""Max @ jwP-J03GOx"") --",2022-04-29T00:39:17.912Z,165119275791201
"The player ""ash @ huBdniBdCU"" joined the game with a stack of 1000.",2022-04-29T00:39:17.912Z,165119275791200
"-- ending hand #23 --",2022-04-29T00:39:11.902Z,165119275190202
"""Stevo @ 5Ep7Sc0sJg"" collected 170 from pot with Pair, K's (combination: K♣, K♥, A♣, 9♠, 7♥)",2022-04-29T00:39:11.902Z,165119275190201
"""Stevo @ 5Ep7Sc0sJg"" shows a K♣, 7♥.",2022-04-29T00:39:11.902Z,165119275190200
"""peelic @ c2JqQCu6sT"" folds",2022-04-29T00:39:11.037Z,165119275103700
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-04-29T00:39:03.542Z,165119274354200
"""Spenny @ nR6Yv41Maz"" folds",2022-04-29T00:39:02.162Z,165119274216200
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2022-04-29T00:39:01.214Z,165119274121400
"""peelic @ c2JqQCu6sT"" checks",2022-04-29T00:38:57.621Z,165119273762100
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-29T00:38:55.502Z,165119273550200
"River: 9♠, A♣, 5♣, K♥ [3♥]",2022-04-29T00:38:53.159Z,165119273315900
"""Spenny @ nR6Yv41Maz"" checks",2022-04-29T00:38:52.300Z,165119273230000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-29T00:38:45.160Z,165119272516000
"""peelic @ c2JqQCu6sT"" checks",2022-04-29T00:38:44.228Z,165119272422800
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-29T00:38:39.217Z,165119271921700
"Turn: 9♠, A♣, 5♣ [K♥]",2022-04-29T00:38:37.478Z,165119271747800
"""Spenny @ nR6Yv41Maz"" checks",2022-04-29T00:38:36.550Z,165119271655000
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-29T00:38:35.568Z,165119271556800
"""peelic @ c2JqQCu6sT"" checks",2022-04-29T00:38:34.645Z,165119271464500
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-29T00:38:31.402Z,165119271140200
"Flop:  [9♠, A♣, 5♣]",2022-04-29T00:38:28.270Z,165119270827000
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-29T00:38:27.364Z,165119270736400
"""Max @ jwP-J03GOx"" folds",2022-04-29T00:38:26.439Z,165119270643900
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-29T00:38:24.208Z,165119270420800
"""geoegoergr @ G4RdqDSm6Z"" folds",2022-04-29T00:38:23.302Z,165119270330200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-29T00:38:22.427Z,165119270242700
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-29T00:38:21.501Z,165119270150100
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-04-29T00:38:18.263Z,165119269826309
"""Max @ jwP-J03GOx"" posts a small blind of 10",2022-04-29T00:38:18.263Z,165119269826308
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1280) | #2 ""peelic @ c2JqQCu6sT"" (1480) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1310) | #4 ""geoegoergr @ G4RdqDSm6Z"" (1250) | #5 ""Spenny @ nR6Yv41Maz"" (1700) | #10 ""Max @ jwP-J03GOx"" (980)",2022-04-29T00:38:18.263Z,165119269826301
"-- starting hand #23  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-04-29T00:38:18.263Z,165119269826300
"""geoegoergr @ G4RdqDSm6Z"" shows a 8♣, K♣.",2022-04-29T00:38:15.120Z,165119269512000
"-- ending hand #22 --",2022-04-29T00:38:14.657Z,165119269465702
"""geoegoergr @ G4RdqDSm6Z"" collected 400 from pot",2022-04-29T00:38:14.657Z,165119269465701
"Uncalled bet of 100 returned to ""geoegoergr @ G4RdqDSm6Z""",2022-04-29T00:38:14.657Z,165119269465700
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-29T00:38:13.755Z,165119269375500
"""geoegoergr @ G4RdqDSm6Z"" raises to 120",2022-04-29T00:38:12.778Z,165119269277800
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-04-29T00:38:08.501Z,165119268850100
"River: 6♠, 3♣, 7♣, A♥ [6♣]",2022-04-29T00:38:04.653Z,165119268465300
"""geoegoergr @ G4RdqDSm6Z"" calls 20",2022-04-29T00:38:03.770Z,165119268377000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-29T00:38:02.910Z,165119268291000
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-04-29T00:38:00.758Z,165119268075800
"Turn: 6♠, 3♣, 7♣ [A♥]",2022-04-29T00:37:57.732Z,165119267773200
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-04-29T00:37:56.858Z,165119267685800
"""peelic @ c2JqQCu6sT"" folds",2022-04-29T00:37:55.927Z,165119267592700
"""Jonah @ KdrqU8EIQ1"" calls 60",2022-04-29T00:37:54.935Z,165119267493500
"""Max @ jwP-J03GOx"" folds",2022-04-29T00:37:53.953Z,165119267395300
"""Spenny @ nR6Yv41Maz"" folds",2022-04-29T00:37:53.028Z,165119267302800
"""geoegoergr @ G4RdqDSm6Z"" raises to 60",2022-04-29T00:37:36.557Z,165119265655700
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-29T00:37:31.587Z,165119265158700
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-29T00:37:30.631Z,165119265063100
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-04-29T00:37:24.662Z,165119264466200
"""Max @ jwP-J03GOx"" checks",2022-04-29T00:37:22.109Z,165119264210900
"""Spenny @ nR6Yv41Maz"" checks",2022-04-29T00:37:19.510Z,165119263951000
"The admin approved the player ""ash @ huBdniBdCU"" participation with a stack of 1000.",2022-04-29T00:37:10.900Z,165119263090000
"Flop:  [6♠, 3♣, 7♣]",2022-04-29T00:37:10.099Z,165119263009900
"""Max @ jwP-J03GOx"" checks",2022-04-29T00:37:09.246Z,165119262924600
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-29T00:37:06.985Z,165119262698500
"""geoegoergr @ G4RdqDSm6Z"" calls 20",2022-04-29T00:37:06.048Z,165119262604800
"The player ""ash @ huBdniBdCU"" requested a seat.",2022-04-29T00:37:05.571Z,165119262557100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-29T00:37:05.098Z,165119262509800
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-29T00:37:04.174Z,165119262417400
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-29T00:37:03.281Z,165119262328100
"""Max @ jwP-J03GOx"" posts a big blind of 20",2022-04-29T00:37:01.409Z,165119262140910
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-04-29T00:37:01.409Z,165119262140909
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1400) | #2 ""peelic @ c2JqQCu6sT"" (1520) | #3 ""Stevo @ 5Ep7Sc0sJg"" (1390) | #4 ""geoegoergr @ G4RdqDSm6Z"" (970) | #5 ""Spenny @ nR6Yv41Maz"" (1720) | #10 ""Max @ jwP-J03GOx"" (1000)",2022-04-29T00:37:01.409Z,165119262140902
"-- starting hand #22  (No Limit Texas Hold'em) (dealer: ""geoegoergr @ G4RdqDSm6Z"") --",2022-04-29T00:37:01.409Z,165119262140901
"The player ""ash @ huBdniBdCU"" quits the game with a stack of 0.",2022-04-29T00:37:01.409Z,165119262140900
"-- ending hand #21 --",2022-04-29T00:36:55.405Z,165119261540501
"""Stevo @ 5Ep7Sc0sJg"" collected 1190 from pot with Two Pair, K's & 6's (combination: K♦, K♠, 6♦, 6♥, J♦)",2022-04-29T00:36:55.405Z,165119261540500
"River: J♦, 6♦, 3♠, 6♥ [4♦]",2022-04-29T00:36:51.296Z,165119261129600
"""ash @ huBdniBdCU"" shows a J♠, A♦.",2022-04-29T00:36:47.285Z,165119260728501
"""Stevo @ 5Ep7Sc0sJg"" shows a K♦, K♠.",2022-04-29T00:36:47.285Z,165119260728500
"""Stevo @ 5Ep7Sc0sJg"" calls 280",2022-04-29T00:36:46.405Z,165119260640500
"""ash @ huBdniBdCU"" bets 280 and go all in",2022-04-29T00:36:44.233Z,165119260423300
"Turn: J♦, 6♦, 3♠ [6♥]",2022-04-29T00:36:41.085Z,165119260108500
"""Spenny @ nR6Yv41Maz"" folds",2022-04-29T00:36:40.248Z,165119260024800
"""Stevo @ 5Ep7Sc0sJg"" calls 200",2022-04-29T00:36:34.353Z,165119259435300
"""ash @ huBdniBdCU"" raises to 200",2022-04-29T00:36:32.032Z,165119259203200
"""Spenny @ nR6Yv41Maz"" calls 40",2022-04-29T00:36:26.946Z,165119258694600
"""Stevo @ 5Ep7Sc0sJg"" bets 40",2022-04-29T00:36:15.824Z,165119257582400
"""ash @ huBdniBdCU"" checks",2022-04-29T00:36:12.790Z,165119257279000
"""Spenny @ nR6Yv41Maz"" checks",2022-04-29T00:36:06.976Z,165119256697600
"Flop:  [J♦, 6♦, 3♠]",2022-04-29T00:36:04.059Z,165119256405900
"""Spenny @ nR6Yv41Maz"" calls 60",2022-04-29T00:36:03.208Z,165119256320800
"""geoegoergr @ G4RdqDSm6Z"" folds",2022-04-29T00:35:57.349Z,165119255734900
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2022-04-29T00:35:56.340Z,165119255634000
"""peelic @ c2JqQCu6sT"" folds",2022-04-29T00:35:55.343Z,165119255534300
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-29T00:35:50.145Z,165119255014500
"""Max @ jwP-J03GOx"" folds",2022-04-29T00:35:49.169Z,165119254916900
"""ash @ huBdniBdCU"" raises to 60",2022-04-29T00:35:48.207Z,165119254820700
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-04-29T00:35:42.324Z,165119254232410
"""geoegoergr @ G4RdqDSm6Z"" posts a small blind of 10",2022-04-29T00:35:42.324Z,165119254232409
"Your hand is J♠, A♦",2022-04-29T00:35:42.324Z,165119254232407
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1400) | #2 ""peelic @ c2JqQCu6sT"" (1520) | #3 ""Stevo @ 5Ep7Sc0sJg"" (740) | #4 ""geoegoergr @ G4RdqDSm6Z"" (980) | #5 ""Spenny @ nR6Yv41Maz"" (1820) | #8 ""ash @ huBdniBdCU"" (540) | #10 ""Max @ jwP-J03GOx"" (1000)",2022-04-29T00:35:42.324Z,165119254232401
"-- starting hand #21  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-04-29T00:35:42.324Z,165119254232400
"-- ending hand #20 --",2022-04-29T00:35:36.243Z,165119253624303
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♥, A♠.",2022-04-29T00:35:36.243Z,165119253624302
"""peelic @ c2JqQCu6sT"" collected 180 from pot with Two Pair, 5's & 3's (combination: 5♣, 5♥, 3♦, 3♠, K♣)",2022-04-29T00:35:36.243Z,165119253624301
"""peelic @ c2JqQCu6sT"" shows a 5♣, 5♥.",2022-04-29T00:35:36.243Z,165119253624300
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-29T00:35:35.429Z,165119253542900
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-29T00:35:34.335Z,165119253433500
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-04-29T00:35:32.642Z,165119253264200
"River: 2♣, K♣, Q♥, 3♦ [3♠]",2022-04-29T00:35:31.118Z,165119253111800
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-29T00:35:30.266Z,165119253026600
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-29T00:35:28.738Z,165119252873800
"""geoegoergr @ G4RdqDSm6Z"" folds",2022-04-29T00:35:25.390Z,165119252539000
"""Stevo @ 5Ep7Sc0sJg"" bets 20",2022-04-29T00:35:24.383Z,165119252438300
"Turn: 2♣, K♣, Q♥ [3♦]",2022-04-29T00:35:21.422Z,165119252142200
"""peelic @ c2JqQCu6sT"" checks",2022-04-29T00:35:20.573Z,165119252057300
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-29T00:35:18.000Z,165119251800000
"""geoegoergr @ G4RdqDSm6Z"" checks",2022-04-29T00:35:17.037Z,165119251703700
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-29T00:34:44.947Z,165119248494700
"Flop:  [2♣, K♣, Q♥]",2022-04-29T00:34:43.064Z,165119248306400
"""geoegoergr @ G4RdqDSm6Z"" checks",2022-04-29T00:34:42.241Z,165119248224100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-29T00:34:41.077Z,165119248107700
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-29T00:34:40.139Z,165119248013900
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-29T00:34:39.214Z,165119247921400
"""Max @ jwP-J03GOx"" folds",2022-04-29T00:34:35.962Z,165119247596200
"""ash @ huBdniBdCU"" folds",2022-04-29T00:34:35.017Z,165119247501700
"""Spenny @ nR6Yv41Maz"" folds",2022-04-29T00:34:33.740Z,165119247374000
"""geoegoergr @ G4RdqDSm6Z"" posts a big blind of 20",2022-04-29T00:34:30.256Z,165119247025610
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-04-29T00:34:30.256Z,165119247025609
"Your hand is 6♠, Q♦",2022-04-29T00:34:30.256Z,165119247025607
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1440) | #2 ""peelic @ c2JqQCu6sT"" (1400) | #3 ""Stevo @ 5Ep7Sc0sJg"" (800) | #4 ""geoegoergr @ G4RdqDSm6Z"" (1000) | #5 ""Spenny @ nR6Yv41Maz"" (1820) | #8 ""ash @ huBdniBdCU"" (540) | #10 ""Max @ jwP-J03GOx"" (1000)",2022-04-29T00:34:30.256Z,165119247025601
"-- starting hand #20  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-04-29T00:34:30.256Z,165119247025600
"-- ending hand #19 --",2022-04-29T00:34:24.193Z,165119246419303
"""peelic @ c2JqQCu6sT"" shows a A♥, 8♠.",2022-04-29T00:34:24.193Z,165119246419302
"""ash @ huBdniBdCU"" collected 540 from pot with Full House, J's over K's (combination: J♠, J♥, J♣, K♦, K♠)",2022-04-29T00:34:24.193Z,165119246419301
"""ash @ huBdniBdCU"" shows a J♠, J♥.",2022-04-29T00:34:24.193Z,165119246419300
"""peelic @ c2JqQCu6sT"" calls 100",2022-04-29T00:34:23.318Z,165119246331800
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-29T00:34:19.540Z,165119245954000
"""ash @ huBdniBdCU"" raises to 100 and go all in",2022-04-29T00:34:18.634Z,165119245863400
"""peelic @ c2JqQCu6sT"" bets 50",2022-04-29T00:34:16.248Z,165119245624800
"River: 6♥, K♦, J♣, K♠ [A♠]",2022-04-29T00:34:09.177Z,165119244917700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-29T00:34:08.266Z,165119244826600
"""peelic @ c2JqQCu6sT"" calls 60",2022-04-29T00:34:07.318Z,165119244731800
"""Jonah @ KdrqU8EIQ1"" calls 60",2022-04-29T00:33:59.821Z,165119243982100
"""ash @ huBdniBdCU"" bets 60",2022-04-29T00:33:58.538Z,165119243853800
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-29T00:33:54.038Z,165119243403800
"""peelic @ c2JqQCu6sT"" checks",2022-04-29T00:33:53.039Z,165119243303900
"Turn: 6♥, K♦, J♣ [K♠]",2022-04-29T00:33:47.755Z,165119242775500
"""Jonah @ KdrqU8EIQ1"" checks",2022-04-29T00:33:46.886Z,165119242688600
"""ash @ huBdniBdCU"" checks",2022-04-29T00:33:41.275Z,165119242127500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-04-29T00:33:39.313Z,165119241931300
"""peelic @ c2JqQCu6sT"" checks",2022-04-29T00:33:38.374Z,165119241837400
"Flop:  [6♥, K♦, J♣]",2022-04-29T00:33:34.626Z,165119241462600
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-04-29T00:33:33.813Z,165119241381300
"""peelic @ c2JqQCu6sT"" calls 40",2022-04-29T00:33:32.862Z,165119241286200
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-04-29T00:33:31.849Z,165119241184900
"""Max @ jwP-J03GOx"" folds",2022-04-29T00:33:30.631Z,165119241063100
"""ash @ huBdniBdCU"" raises to 40",2022-04-29T00:33:29.654Z,165119240965400
"""Spenny @ nR6Yv41Maz"" folds",2022-04-29T00:33:26.460Z,165119240646000
"""geoegoergr @ G4RdqDSm6Z"" folds",2022-04-29T00:33:24.167Z,165119240416700
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-04-29T00:33:20.328Z,165119240032811
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-04-29T00:33:20.328Z,165119240032810
"Your hand is J♠, J♥",2022-04-29T00:33:20.328Z,165119240032808
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1540) | #2 ""peelic @ c2JqQCu6sT"" (1600) | #3 ""Stevo @ 5Ep7Sc0sJg"" (840) | #4 ""geoegoergr @ G4RdqDSm6Z"" (1000) | #5 ""Spenny @ nR6Yv41Maz"" (1820) | #8 ""ash @ huBdniBdCU"" (200) | #10 ""Max @ jwP-J03GOx"" (1000)",2022-04-29T00:33:20.328Z,165119240032802
"-- starting hand #19  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2022-04-29T00:33:20.328Z,165119240032801
"The player ""Max @ jwP-J03GOx"" joined the game with a stack of 1000.",2022-04-29T00:33:20.328Z,165119240032800
"-- ending hand #18 --",2022-04-29T00:33:14.321Z,165119239432110
"""ash @ huBdniBdCU"" collected 80 from pot with Straight, 8 High (combination: 8♣, 7♠, 6♠, 5♣, 4♣)",2022-04-29T00:33:14.321Z,165119239432109
"""ash @ huBdniBdCU"" shows a K♣, 7♠.",2022-04-29T00:33:14.321Z,165119239432108
"""Spenny @ nR6Yv41Maz"" collected 80 from pot with Straight, 8 High (combination: 8♣, 7♦, 6♥, 5♣, 4♣)",2022-04-29T00:33:14.321Z,165119239432107
"""Spenny @ nR6Yv41Maz"" shows a 6♥, 3♥.",2022-04-29T00:33:14.321Z,165119239432106
"""Stevo @ 5Ep7Sc0sJg"" collected 80 from pot with Straight, 8 High (combination: 8♣, 7♦, 6♠, 5♠, 4♣)",2022-04-29T00:33:14.321Z,165119239432105
"""Stevo @ 5Ep7Sc0sJg"" shows a 5♠, A♥.",2022-04-29T00:33:14.321Z,165119239432104
"""peelic @ c2JqQCu6sT"" collected 80 from pot with Straight, 8 High (combination: 8♣, 7♦, 6♠, 5♣, 4♣)",2022-04-29T00:33:14.321Z,165119239432103
"""peelic @ c2JqQCu6sT"" shows a 3♠, 10♥.",2022-04-29T00:33:14.321Z,165119239432102
"""Jonah @ KdrqU8EIQ1"" collected 80 from pot with Straight, 8 High (combination: 8♦, 7♦, 6♠, 5♣, 4♣)",2022-04-29T00:33:14.321Z,165119239432101
"""Jonah @ KdrqU8EIQ1"" shows a 8♦, 3♣.",2022-04-29T00:33:14.321Z,165119239432100
"""ash @ huBdniBdCU"" calls 20",2022-04-29T00:33:13.422Z,165119239342200
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-29T00:33:12.411Z,165119239241100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-29T00:33:07.086Z,165119238708600
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-29T00:33:06.174Z,165119238617400
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-04-29T00:33:03.794Z,165119238379400
"River: 8♣, 6♠, 7♦, 4♣ [5♣]",2022-04-29T00:33:00.610Z,165119238061000
"""ash @ huBdniBdCU"" calls 20",2022-04-29T00:32:59.760Z,165119237976000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-29T00:32:58.122Z,165119237812200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-29T00:32:54.061Z,165119237406100
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-29T00:32:53.126Z,165119237312600
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-04-29T00:32:46.686Z,165119236668600
"Turn: 8♣, 6♠, 7♦ [4♣]",2022-04-29T00:32:34.494Z,165119235449400
"""ash @ huBdniBdCU"" calls 20",2022-04-29T00:32:33.612Z,165119235361200
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-29T00:32:31.155Z,165119235115500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-29T00:32:30.229Z,165119235022900
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-29T00:32:29.334Z,165119234933400
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-04-29T00:32:24.266Z,165119234426600
"Flop:  [8♣, 6♠, 7♦]",2022-04-29T00:32:21.884Z,165119234188400
"The admin approved the player ""Max @ jwP-J03GOx"" participation with a stack of 1000.",2022-04-29T00:32:21.667Z,165119234166700
"""peelic @ c2JqQCu6sT"" checks",2022-04-29T00:32:20.968Z,165119234096800
"""Jonah @ KdrqU8EIQ1"" calls 20",2022-04-29T00:32:19.977Z,165119233997700
"""ash @ huBdniBdCU"" calls 20",2022-04-29T00:32:18.946Z,165119233894600
"The player ""Max @ jwP-J03GOx"" requested a seat.",2022-04-29T00:32:18.109Z,165119233810900
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-29T00:32:16.793Z,165119233679300
"""geoegoergr @ G4RdqDSm6Z"" folds",2022-04-29T00:32:12.712Z,165119233271200
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-29T00:32:11.758Z,165119233175800
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-04-29T00:32:10.476Z,165119233047610
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2022-04-29T00:32:10.476Z,165119233047609
"Your hand is K♣, 7♠",2022-04-29T00:32:10.476Z,165119233047608
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1540) | #2 ""peelic @ c2JqQCu6sT"" (1600) | #3 ""Stevo @ 5Ep7Sc0sJg"" (840) | #4 ""geoegoergr @ G4RdqDSm6Z"" (1000) | #5 ""Spenny @ nR6Yv41Maz"" (1820) | #8 ""ash @ huBdniBdCU"" (200)",2022-04-29T00:32:10.476Z,165119233047602
"-- starting hand #18  (No Limit Texas Hold'em) (dead button) --",2022-04-29T00:32:10.476Z,165119233047601
"The player ""Max @ jwP-J03GOx"" quits the game with a stack of 0.",2022-04-29T00:32:10.476Z,165119233047600
"-- ending hand #17 --",2022-04-29T00:32:04.329Z,165119232432901
"""peelic @ c2JqQCu6sT"" collected 650 from pot with Pair, A's (combination: A♥, A♦, K♦, 10♠, 7♥)",2022-04-29T00:32:04.329Z,165119232432900
"River: K♦, A♦, 10♠, 6♦ [4♠]",2022-04-29T00:32:00.273Z,165119232027300
"""Max @ jwP-J03GOx"" shows a Q♦, K♥.",2022-04-29T00:31:56.263Z,165119231626302
"""peelic @ c2JqQCu6sT"" shows a A♥, 7♥.",2022-04-29T00:31:56.263Z,165119231626301
"Uncalled bet of 50 returned to ""peelic @ c2JqQCu6sT""",2022-04-29T00:31:56.263Z,165119231626300
"""ash @ huBdniBdCU"" folds",2022-04-29T00:31:55.330Z,165119231533000
"""peelic @ c2JqQCu6sT"" bets 50",2022-04-29T00:31:53.039Z,165119231303900
"Turn: K♦, A♦, 10♠ [6♦]",2022-04-29T00:31:47.318Z,165119230731800
"""ash @ huBdniBdCU"" checks",2022-04-29T00:31:46.454Z,165119230645400
"""peelic @ c2JqQCu6sT"" checks",2022-04-29T00:31:45.108Z,165119230510800
"Flop:  [K♦, A♦, 10♠]",2022-04-29T00:31:38.314Z,165119229831400
"""ash @ huBdniBdCU"" calls 190",2022-04-29T00:31:37.510Z,165119229751000
"""Spenny @ nR6Yv41Maz"" folds",2022-04-29T00:31:26.887Z,165119228688700
"""geoegoergr @ G4RdqDSm6Z"" folds",2022-04-29T00:31:24.840Z,165119228484000
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-29T00:31:23.126Z,165119228312600
"""peelic @ c2JqQCu6sT"" calls 190",2022-04-29T00:31:22.118Z,165119228211800
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-29T00:31:16.190Z,165119227619000
"""Max @ jwP-J03GOx"" raises to 190 and go all in",2022-04-29T00:31:15.243Z,165119227524300
"""ash @ huBdniBdCU"" calls 20",2022-04-29T00:31:12.230Z,165119227223000
"""Spenny @ nR6Yv41Maz"" calls 20",2022-04-29T00:31:11.294Z,165119227129400
"""geoegoergr @ G4RdqDSm6Z"" calls 20",2022-04-29T00:31:10.313Z,165119227031300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-04-29T00:31:06.320Z,165119226632000
"""peelic @ c2JqQCu6sT"" calls 20",2022-04-29T00:31:05.326Z,165119226532600
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2022-04-29T00:31:00.823Z,165119226082310
"""Max @ jwP-J03GOx"" posts a small blind of 10",2022-04-29T00:31:00.823Z,165119226082309
"Your hand is 6♥, Q♥",2022-04-29T00:31:00.823Z,165119226082307
"Player stacks: #1 ""Jonah @ KdrqU8EIQ1"" (1560) | #2 ""peelic @ c2JqQCu6sT"" (1140) | #3 ""Stevo @ 5Ep7Sc0sJg"" (860) | #4 ""geoegoergr @ G4RdqDSm6Z"" (1020) | #5 ""Spenny @ nR6Yv41Maz"" (1840) | #8 ""ash @ huBdniBdCU"" (390) | #10 ""Max @ jwP-J03GOx"" (190)",2022-04-29T00:31:00.823Z,165119226082301
"-- starting hand #17  (No Limit Texas Hold'em) (dealer: ""ash @ huBdniBdCU"") --",2022-04-29T00:31:00.823Z,165119226082300
"Undealt cards: 7♦, 7♠, Q♣, 6♣ [6♥]",2022-04-29T00:30:57.166Z,165119225716600
"""Spenny @ nR6Yv41Maz"" shows a Q♦, Q♥.",2022-04-29T00:30:55.223Z,165119225522300
"-- ending hand #16 --",2022-04-29T00:30:54.092Z,165119225409202
"""Spenny @ nR6Yv41Maz"" collected 370 from pot",2022-04-29T00:30:54.092Z,165119225409201
"Uncalled bet of 60 returned to ""Spenny @ nR6Yv41Maz""",2022-04-29T00:30:54.092Z,165119225409200
"""Jonah @ KdrqU8EIQ1"" folds",2022-04-29T00:30:53.285Z,165119225328500
"""Spenny @ nR6Yv41Maz"" raises to 80",2022-04-29T00:30:49.939Z,165119224993900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-04-29T00:30:46.707Z,165119224670700
"""Jonah @ KdrqU8EIQ1"" bets 20",2022-04-29T00:30:45.715Z,165119224571500
"Turn: 7♦, 7♠, Q♣ [6♣]",2022-04-29T00:30:42.018Z,165119224201800
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-04-29T00:30:41.100Z,165119224110000
"""Jonah @ KdrqU8EIQ1"" calls 40",2022-04-29T00:30:40.138Z,165119224013800
"""Spenny @ nR6Yv41Maz"" raises to 40",2022-04-29T00:30:38.088Z,165119223808800
