entry,at,order
"""Jonah @ axh4B_jN0P"" calls 40",2023-01-27T02:38:35.591Z,167478711559100
"""peelic @ c2JqQCu6sT"" bets 40",2023-01-27T02:38:34.131Z,167478711413100
"""arash @ --uhQWY45j"" checks",2023-01-27T02:38:31.856Z,167478711185600
"Turn: 7♣, 3♦, 5♠ [9♥]",2023-01-27T02:38:26.638Z,167478710663800
"""Jonah @ axh4B_jN0P"" calls 40",2023-01-27T02:38:25.807Z,167478710580700
"""peelic @ c2JqQCu6sT"" calls 40",2023-01-27T02:38:23.242Z,167478710324200
"""arash @ --uhQWY45j"" calls 40",2023-01-27T02:38:22.325Z,167478710232500
"""Spenny @ cu8vqwqurV"" folds",2023-01-27T02:38:20.080Z,167478710008000
"""Stevo @ 5Ep7Sc0sJg"" raises to 40",2023-01-27T02:38:15.487Z,167478709548700
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-27T02:38:13.542Z,167478709354200
"""peelic @ c2JqQCu6sT"" bets 20",2023-01-27T02:38:11.000Z,167478709100000
"""arash @ --uhQWY45j"" checks",2023-01-27T02:38:08.913Z,167478708891300
"""Spenny @ cu8vqwqurV"" checks",2023-01-27T02:38:06.039Z,167478708603900
"Flop:  [7♣, 3♦, 5♠]",2023-01-27T02:38:01.305Z,167478708130500
"""arash @ --uhQWY45j"" checks",2023-01-27T02:38:00.440Z,167478708044000
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-27T02:37:59.084Z,167478707908400
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-01-27T02:37:58.186Z,167478707818600
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-27T02:37:57.225Z,167478707722500
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-27T02:37:56.320Z,167478707632000
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-01-27T02:37:55.131Z,167478707513108
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-01-27T02:37:55.131Z,167478707513107
"Your hand is 4♣, J♣",2023-01-27T02:37:55.131Z,167478707513103
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1080) | #4 ""arash @ --uhQWY45j"" (2510) | #5 ""peelic @ c2JqQCu6sT"" (440) | #7 ""Jonah @ axh4B_jN0P"" (1140) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1830)",2023-01-27T02:37:55.131Z,167478707513101
"-- starting hand #33 (id: mhgmoy0j1kvh)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-01-27T02:37:55.131Z,167478707513100
"""arash @ --uhQWY45j"" shows a 3♣, 3♥.",2023-01-27T02:37:50.808Z,167478707080800
"-- ending hand #32 --",2023-01-27T02:37:48.611Z,167478706861102
"""Spenny @ cu8vqwqurV"" collected 360 from pot with Pair, 4's (combination: 4♦, 4♣, A♠, Q♣, J♠)",2023-01-27T02:37:48.611Z,167478706861101
"""Spenny @ cu8vqwqurV"" shows a 4♦, Q♣.",2023-01-27T02:37:48.611Z,167478706861100
"""arash @ --uhQWY45j"" checks",2023-01-27T02:37:47.807Z,167478706780700
"""Spenny @ cu8vqwqurV"" checks",2023-01-27T02:37:46.651Z,167478706665100
"River: 4♣, J♠, A♠, 10♥ [2♠]",2023-01-27T02:37:45.101Z,167478706510100
"""Spenny @ cu8vqwqurV"" calls 100",2023-01-27T02:37:44.290Z,167478706429000
"""arash @ --uhQWY45j"" bets 100",2023-01-27T02:37:32.694Z,167478705269400
"""Spenny @ cu8vqwqurV"" checks",2023-01-27T02:37:29.271Z,167478704927100
"Turn: 4♣, J♠, A♠ [10♥]",2023-01-27T02:37:27.890Z,167478704789000
"""Spenny @ cu8vqwqurV"" calls 50",2023-01-27T02:37:27.003Z,167478704700300
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-27T02:37:20.158Z,167478704015800
"""arash @ --uhQWY45j"" bets 50",2023-01-27T02:37:19.212Z,167478703921200
"""Spenny @ cu8vqwqurV"" checks",2023-01-27T02:37:15.584Z,167478703558400
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-01-27T02:37:12.945Z,167478703294500
"Flop:  [4♣, J♠, A♠]",2023-01-27T02:37:11.575Z,167478703157500
"""Spenny @ cu8vqwqurV"" checks",2023-01-27T02:37:10.759Z,167478703075900
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-01-27T02:37:09.895Z,167478702989500
"""Jonah @ axh4B_jN0P"" folds",2023-01-27T02:37:08.853Z,167478702885300
"""peelic @ c2JqQCu6sT"" folds",2023-01-27T02:37:07.943Z,167478702794300
"""arash @ --uhQWY45j"" calls 20",2023-01-27T02:37:06.090Z,167478702609000
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-01-27T02:37:00.460Z,167478702046008
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-01-27T02:37:00.460Z,167478702046007
"Your hand is 3♣, 3♥",2023-01-27T02:37:00.460Z,167478702046003
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (890) | #4 ""arash @ --uhQWY45j"" (2680) | #5 ""peelic @ c2JqQCu6sT"" (440) | #7 ""Jonah @ axh4B_jN0P"" (1140) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1850)",2023-01-27T02:37:00.460Z,167478702046001
"-- starting hand #32 (id: ydhql0ui37os)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-01-27T02:37:00.460Z,167478702046000
"-- ending hand #31 --",2023-01-27T02:36:54.455Z,167478701445502
"""Jonah @ axh4B_jN0P"" collected 300 from pot with Two Pair, Q's & 5's (combination: Q♣, Q♦, 5♠, 5♥, K♦)",2023-01-27T02:36:54.455Z,167478701445501
"""Jonah @ axh4B_jN0P"" shows a Q♣, K♦.",2023-01-27T02:36:54.455Z,167478701445500
"""peelic @ c2JqQCu6sT"" calls 40",2023-01-27T02:36:53.620Z,167478701362000
"""Spenny @ cu8vqwqurV"" folds",2023-01-27T02:36:50.612Z,167478701061200
"""Jonah @ axh4B_jN0P"" bets 40",2023-01-27T02:36:43.856Z,167478700385600
"River: 5♠, 5♥, 8♦, 6♥ [Q♦]",2023-01-27T02:36:39.744Z,167478699974400
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-27T02:36:38.864Z,167478699886400
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-27T02:36:37.967Z,167478699796700
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-27T02:36:33.288Z,167478699328800
"""Spenny @ cu8vqwqurV"" bets 20",2023-01-27T02:36:31.911Z,167478699191100
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-01-27T02:36:25.195Z,167478698519500
"""Jonah @ axh4B_jN0P"" checks",2023-01-27T02:36:24.239Z,167478698423900
"Turn: 5♠, 5♥, 8♦ [6♥]",2023-01-27T02:36:22.637Z,167478698263700
"""peelic @ c2JqQCu6sT"" checks",2023-01-27T02:36:21.793Z,167478698179300
"""Spenny @ cu8vqwqurV"" checks",2023-01-27T02:36:20.884Z,167478698088400
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-01-27T02:36:16.783Z,167478697678300
"""Jonah @ axh4B_jN0P"" checks",2023-01-27T02:36:15.878Z,167478697587800
"Flop:  [5♠, 5♥, 8♦]",2023-01-27T02:36:14.231Z,167478697423100
"""peelic @ c2JqQCu6sT"" calls 40",2023-01-27T02:36:13.389Z,167478697338900
"""Spenny @ cu8vqwqurV"" calls 40",2023-01-27T02:36:12.483Z,167478697248300
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-01-27T02:36:09.673Z,167478696967300
"""Jonah @ axh4B_jN0P"" raises to 40",2023-01-27T02:36:07.621Z,167478696762100
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-27T02:36:04.571Z,167478696457100
"""arash @ --uhQWY45j"" folds",2023-01-27T02:36:03.648Z,167478696364800
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-27T02:35:57.039Z,167478695703900
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-01-27T02:35:53.888Z,167478695388808
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-01-27T02:35:53.888Z,167478695388807
"Your hand is 4♥, 7♣",2023-01-27T02:35:53.888Z,167478695388803
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (950) | #4 ""arash @ --uhQWY45j"" (2680) | #5 ""peelic @ c2JqQCu6sT"" (540) | #7 ""Jonah @ axh4B_jN0P"" (940) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1890)",2023-01-27T02:35:53.888Z,167478695388801
"-- starting hand #31 (id: e8jvwgkuxqga)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-01-27T02:35:53.888Z,167478695388800
"-- ending hand #30 --",2023-01-27T02:35:47.950Z,167478694795002
"""peelic @ c2JqQCu6sT"" collected 200 from pot",2023-01-27T02:35:47.950Z,167478694795001
"Uncalled bet of 40 returned to ""peelic @ c2JqQCu6sT""",2023-01-27T02:35:47.950Z,167478694795000
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-27T02:35:47.112Z,167478694711200
"""Jonah @ axh4B_jN0P"" folds",2023-01-27T02:35:44.246Z,167478694424600
"""peelic @ c2JqQCu6sT"" bets 40",2023-01-27T02:35:42.806Z,167478694280600
"Flop:  [3♣, J♥, K♠]",2023-01-27T02:35:39.615Z,167478693961500
"""peelic @ c2JqQCu6sT"" calls 60",2023-01-27T02:35:38.794Z,167478693879400
"""Spenny @ cu8vqwqurV"" folds",2023-01-27T02:35:37.876Z,167478693787600
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2023-01-27T02:35:24.442Z,167478692444200
"""Jonah @ axh4B_jN0P"" raises to 60",2023-01-27T02:35:22.725Z,167478692272500
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-27T02:35:20.191Z,167478692019100
"""arash @ --uhQWY45j"" folds",2023-01-27T02:35:19.285Z,167478691928500
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-27T02:35:17.171Z,167478691717100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-01-27T02:35:13.598Z,167478691359800
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-01-27T02:35:11.456Z,167478691145608
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-01-27T02:35:11.456Z,167478691145607
"Your hand is 2♥, 10♦",2023-01-27T02:35:11.456Z,167478691145603
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (970) | #4 ""arash @ --uhQWY45j"" (2680) | #5 ""peelic @ c2JqQCu6sT"" (400) | #7 ""Jonah @ axh4B_jN0P"" (1000) | #8 ""Stevo @ 5Ep7Sc0sJg"" (1950)",2023-01-27T02:35:11.456Z,167478691145601
"-- starting hand #30 (id: 4ivsl0xqs4df)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-01-27T02:35:11.456Z,167478691145600
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♠, 3♠.",2023-01-27T02:35:09.702Z,167478690970200
"-- ending hand #29 --",2023-01-27T02:35:07.852Z,167478690785202
"""arash @ --uhQWY45j"" collected 1680 from pot",2023-01-27T02:35:07.852Z,167478690785201
"Uncalled bet of 1000 returned to ""arash @ --uhQWY45j""",2023-01-27T02:35:07.852Z,167478690785200
"""Jonah @ axh4B_jN0P"" folds",2023-01-27T02:35:07.011Z,167478690701100
"""peelic @ c2JqQCu6sT"" folds",2023-01-27T02:35:05.496Z,167478690549600
"""arash @ --uhQWY45j"" raises to 1400 and go all in",2023-01-27T02:35:04.275Z,167478690427500
"""Jonah @ axh4B_jN0P"" bets 400",2023-01-27T02:34:56.964Z,167478689696400
"""peelic @ c2JqQCu6sT"" checks",2023-01-27T02:34:51.207Z,167478689120700
"""arash @ --uhQWY45j"" checks",2023-01-27T02:34:47.347Z,167478688734700
"River: 3♥, 6♥, 5♠, 2♦ [Q♥]",2023-01-27T02:34:45.474Z,167478688547400
"""arash @ --uhQWY45j"" calls 160",2023-01-27T02:34:44.582Z,167478688458200
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-27T02:34:42.553Z,167478688255300
"""Jonah @ axh4B_jN0P"" calls 160",2023-01-27T02:34:41.660Z,167478688166000
"""peelic @ c2JqQCu6sT"" raises to 160",2023-01-27T02:34:27.532Z,167478686753200
"""arash @ --uhQWY45j"" bets 60",2023-01-27T02:34:20.584Z,167478686058400
"Turn: 3♥, 6♥, 5♠ [2♦]",2023-01-27T02:34:16.632Z,167478685663200
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2023-01-27T02:34:15.817Z,167478685581700
"""Jonah @ axh4B_jN0P"" calls 60",2023-01-27T02:34:14.859Z,167478685485900
"""peelic @ c2JqQCu6sT"" calls 60",2023-01-27T02:34:13.936Z,167478685393600
"""arash @ --uhQWY45j"" bets 60",2023-01-27T02:34:11.265Z,167478685126500
"Flop:  [3♥, 6♥, 5♠]",2023-01-27T02:34:07.185Z,167478684718500
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2023-01-27T02:34:06.370Z,167478684637000
"""Jonah @ axh4B_jN0P"" calls 40",2023-01-27T02:34:05.436Z,167478684543600
"""peelic @ c2JqQCu6sT"" calls 40",2023-01-27T02:34:04.474Z,167478684447400
"""arash @ --uhQWY45j"" raises to 40",2023-01-27T02:34:03.072Z,167478684307200
"""Spenny @ cu8vqwqurV"" folds",2023-01-27T02:34:00.435Z,167478684043500
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-01-27T02:33:57.884Z,167478683788400
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-27T02:33:56.691Z,167478683669100
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-01-27T02:33:55.052Z,167478683505208
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-01-27T02:33:55.052Z,167478683505207
"Your hand is 8♥, J♥",2023-01-27T02:33:55.052Z,167478683505203
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (970) | #4 ""arash @ --uhQWY45j"" (1660) | #5 ""peelic @ c2JqQCu6sT"" (660) | #7 ""Jonah @ axh4B_jN0P"" (1660) | #8 ""Stevo @ 5Ep7Sc0sJg"" (2050)",2023-01-27T02:33:55.052Z,167478683505201
"-- starting hand #29 (id: 2kjegnaey2ju)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-01-27T02:33:55.052Z,167478683505200
"""Jonah @ axh4B_jN0P"" shows a 9♦, 6♠.",2023-01-27T02:33:52.228Z,167478683222800
"""Spenny @ cu8vqwqurV"" shows a 6♥, 7♥.",2023-01-27T02:33:52.088Z,167478683208800
"-- ending hand #28 --",2023-01-27T02:33:50.738Z,167478683073801
"""Jonah @ axh4B_jN0P"" collected 560 from pot",2023-01-27T02:33:50.738Z,167478683073800
"""arash @ --uhQWY45j"" folds",2023-01-27T02:33:49.886Z,167478682988600
"River: 9♠, 6♦, 8♠, K♥ [6♣]",2023-01-27T02:33:41.844Z,167478682184400
"""arash @ --uhQWY45j"" calls 120",2023-01-27T02:33:40.991Z,167478682099100
"""Spenny @ cu8vqwqurV"" folds",2023-01-27T02:33:39.365Z,167478681936500
"""Jonah @ axh4B_jN0P"" raises to 120",2023-01-27T02:33:30.835Z,167478681083500
"""arash @ --uhQWY45j"" raises to 60",2023-01-27T02:33:23.001Z,167478680300100
"""Spenny @ cu8vqwqurV"" bets 20",2023-01-27T02:33:16.271Z,167478679627100
"Turn: 9♠, 6♦, 8♠ [K♥]",2023-01-27T02:33:13.425Z,167478679342500
"""peelic @ c2JqQCu6sT"" folds",2023-01-27T02:33:12.622Z,167478679262200
"""arash @ --uhQWY45j"" calls 60",2023-01-27T02:33:11.734Z,167478679173400
"""Spenny @ cu8vqwqurV"" calls 60",2023-01-27T02:33:09.815Z,167478678981500
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-27T02:33:05.966Z,167478678596600
"""Jonah @ axh4B_jN0P"" raises to 60",2023-01-27T02:33:05.022Z,167478678502200
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-27T02:32:57.091Z,167478677709100
"""arash @ --uhQWY45j"" calls 20",2023-01-27T02:32:54.708Z,167478677470800
"""Spenny @ cu8vqwqurV"" bets 20",2023-01-27T02:32:46.599Z,167478676659900
"Flop:  [9♠, 6♦, 8♠]",2023-01-27T02:32:43.466Z,167478676346600
"""arash @ --uhQWY45j"" checks",2023-01-27T02:32:42.626Z,167478676262600
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-27T02:32:35.721Z,167478675572100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-01-27T02:32:34.794Z,167478675479400
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-27T02:32:33.155Z,167478675315500
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-27T02:32:32.142Z,167478675214200
"""arash @ --uhQWY45j"" posts a big blind of 20",2023-01-27T02:32:30.942Z,167478675094208
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2023-01-27T02:32:30.942Z,167478675094207
"Your hand is J♦, 7♣",2023-01-27T02:32:30.942Z,167478675094203
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (1070) | #4 ""arash @ --uhQWY45j"" (1860) | #5 ""peelic @ c2JqQCu6sT"" (700) | #7 ""Jonah @ axh4B_jN0P"" (1300) | #8 ""Stevo @ 5Ep7Sc0sJg"" (2070)",2023-01-27T02:32:30.942Z,167478675094201
"-- starting hand #28 (id: 2vqw3d0wmane)  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2023-01-27T02:32:30.942Z,167478675094200
"""Spenny @ cu8vqwqurV"" shows a 10♦, 10♣.",2023-01-27T02:32:26.631Z,167478674663100
"-- ending hand #27 --",2023-01-27T02:32:24.339Z,167478674433902
"""Spenny @ cu8vqwqurV"" collected 170 from pot",2023-01-27T02:32:24.339Z,167478674433901
"Uncalled bet of 40 returned to ""Spenny @ cu8vqwqurV""",2023-01-27T02:32:24.339Z,167478674433900
"""Jonah @ axh4B_jN0P"" folds",2023-01-27T02:32:23.534Z,167478674353400
"""peelic @ c2JqQCu6sT"" folds",2023-01-27T02:32:22.596Z,167478674259600
"""arash @ --uhQWY45j"" folds",2023-01-27T02:32:20.555Z,167478674055500
"""Spenny @ cu8vqwqurV"" bets 40",2023-01-27T02:32:17.812Z,167478673781200
"Flop:  [9♥, 4♠, K♦]",2023-01-27T02:32:13.245Z,167478673324500
"""Spenny @ cu8vqwqurV"" calls 40",2023-01-27T02:32:12.392Z,167478673239200
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-27T02:32:11.527Z,167478673152700
"""Jonah @ axh4B_jN0P"" calls 40",2023-01-27T02:32:08.736Z,167478672873600
"""peelic @ c2JqQCu6sT"" calls 40",2023-01-27T02:32:07.817Z,167478672781700
"""arash @ --uhQWY45j"" raises to 40",2023-01-27T02:32:05.889Z,167478672588900
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2023-01-27T02:32:00.049Z,167478672004908
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2023-01-27T02:32:00.049Z,167478672004907
"Your hand is 6♦, 6♠",2023-01-27T02:32:00.049Z,167478672004903
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (940) | #4 ""arash @ --uhQWY45j"" (1900) | #5 ""peelic @ c2JqQCu6sT"" (740) | #7 ""Jonah @ axh4B_jN0P"" (1340) | #8 ""Stevo @ 5Ep7Sc0sJg"" (2080)",2023-01-27T02:32:00.049Z,167478672004901
"-- starting hand #27 (id: fuqmsmpoyl3t)  (No Limit Texas Hold'em) (dealer: ""Jonah @ axh4B_jN0P"") --",2023-01-27T02:32:00.049Z,167478672004900
"Undealt cards: 8♥, A♦, J♦, A♥ [8♣]",2023-01-27T02:31:54.683Z,167478671468300
"-- ending hand #26 --",2023-01-27T02:31:54.030Z,167478671403002
"""Jonah @ axh4B_jN0P"" collected 60 from pot",2023-01-27T02:31:54.030Z,167478671403001
"Uncalled bet of 60 returned to ""Jonah @ axh4B_jN0P""",2023-01-27T02:31:54.030Z,167478671403000
"""arash @ --uhQWY45j"" folds",2023-01-27T02:31:53.203Z,167478671320300
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-27T02:31:52.310Z,167478671231000
"""Jonah @ axh4B_jN0P"" bets 60",2023-01-27T02:31:51.410Z,167478671141000
"Turn: 8♥, A♦, J♦ [A♥]",2023-01-27T02:31:45.225Z,167478670522500
"""arash @ --uhQWY45j"" checks",2023-01-27T02:31:44.393Z,167478670439300
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-01-27T02:31:40.803Z,167478670080300
"""Jonah @ axh4B_jN0P"" checks",2023-01-27T02:31:39.901Z,167478669990100
"Flop:  [8♥, A♦, J♦]",2023-01-27T02:31:36.617Z,167478669661700
"""Stevo @ 5Ep7Sc0sJg"" checks",2023-01-27T02:31:35.791Z,167478669579100
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-27T02:31:34.902Z,167478669490200
"""peelic @ c2JqQCu6sT"" folds",2023-01-27T02:31:33.987Z,167478669398700
"""arash @ --uhQWY45j"" calls 20",2023-01-27T02:31:33.059Z,167478669305900
"""Spenny @ cu8vqwqurV"" folds",2023-01-27T02:31:31.927Z,167478669192700
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2023-01-27T02:31:28.215Z,167478668821508
"""Jonah @ axh4B_jN0P"" posts a small blind of 10",2023-01-27T02:31:28.215Z,167478668821507
"Your hand is 9♦, 4♥",2023-01-27T02:31:28.215Z,167478668821503
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (940) | #4 ""arash @ --uhQWY45j"" (1920) | #5 ""peelic @ c2JqQCu6sT"" (740) | #7 ""Jonah @ axh4B_jN0P"" (1300) | #8 ""Stevo @ 5Ep7Sc0sJg"" (2100)",2023-01-27T02:31:28.215Z,167478668821501
"-- starting hand #26 (id: hn4r9krfsfqj)  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2023-01-27T02:31:28.215Z,167478668821500
"-- ending hand #25 --",2023-01-27T02:31:22.205Z,167478668220503
"""peelic @ c2JqQCu6sT"" shows a 6♣, 10♣.",2023-01-27T02:31:22.205Z,167478668220502
"""Spenny @ cu8vqwqurV"" collected 460 from pot with Two Pair, Q's & 9's (combination: Q♦, Q♣, 9♦, 9♥, 10♠)",2023-01-27T02:31:22.205Z,167478668220501
"""Spenny @ cu8vqwqurV"" shows a Q♦, Q♣.",2023-01-27T02:31:22.205Z,167478668220500
"""Spenny @ cu8vqwqurV"" calls 100",2023-01-27T02:31:21.392Z,167478668139200
"""peelic @ c2JqQCu6sT"" bets 100",2023-01-27T02:31:15.314Z,167478667531400
"River: 10♠, 9♦, 4♣, 9♥ [8♣]",2023-01-27T02:31:11.096Z,167478667109600
"""Spenny @ cu8vqwqurV"" calls 60",2023-01-27T02:31:10.292Z,167478667029200
"""peelic @ c2JqQCu6sT"" bets 60",2023-01-27T02:31:05.005Z,167478666500500
"Turn: 10♠, 9♦, 4♣ [9♥]",2023-01-27T02:31:02.293Z,167478666229300
"""Spenny @ cu8vqwqurV"" calls 40",2023-01-27T02:31:01.471Z,167478666147100
"""Jonah @ axh4B_jN0P"" folds",2023-01-27T02:31:00.569Z,167478666056900
"""peelic @ c2JqQCu6sT"" bets 40",2023-01-27T02:30:59.618Z,167478665961800
"Flop:  [10♠, 9♦, 4♣]",2023-01-27T02:30:56.675Z,167478665667500
"""Jonah @ axh4B_jN0P"" checks",2023-01-27T02:30:55.820Z,167478665582000
"""peelic @ c2JqQCu6sT"" calls 20",2023-01-27T02:30:54.886Z,167478665488600
"""arash @ --uhQWY45j"" folds",2023-01-27T02:30:53.971Z,167478665397100
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-27T02:30:46.335Z,167478664633500
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-27T02:30:45.457Z,167478664545700
"""Jonah @ axh4B_jN0P"" posts a big blind of 20",2023-01-27T02:30:43.927Z,167478664392708
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2023-01-27T02:30:43.927Z,167478664392707
"Your hand is 9♠, 7♦",2023-01-27T02:30:43.927Z,167478664392703
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (700) | #4 ""arash @ --uhQWY45j"" (1920) | #5 ""peelic @ c2JqQCu6sT"" (960) | #7 ""Jonah @ axh4B_jN0P"" (1320) | #8 ""Stevo @ 5Ep7Sc0sJg"" (2100)",2023-01-27T02:30:43.927Z,167478664392701
"-- starting hand #25 (id: lpi8eb86pqwt)  (No Limit Texas Hold'em) (dealer: ""arash @ --uhQWY45j"") --",2023-01-27T02:30:43.927Z,167478664392700
"""Stevo @ 5Ep7Sc0sJg"" shows a 3♥, 10♣.",2023-01-27T02:30:39.823Z,167478663982300
"Undealt cards: 4♥, 6♥, 4♣ [A♣, K♠]",2023-01-27T02:30:39.784Z,167478663978400
"""arash @ --uhQWY45j"" shows a 3♣, 5♠.",2023-01-27T02:30:38.280Z,167478663828000
"-- ending hand #24 --",2023-01-27T02:30:36.591Z,167478663659102
"""arash @ --uhQWY45j"" collected 100 from pot",2023-01-27T02:30:36.591Z,167478663659101
"Uncalled bet of 60 returned to ""arash @ --uhQWY45j""",2023-01-27T02:30:36.591Z,167478663659100
"""Spenny @ cu8vqwqurV"" folds",2023-01-27T02:30:35.724Z,167478663572400
"""Stevo @ 5Ep7Sc0sJg"" folds",2023-01-27T02:30:34.797Z,167478663479700
"""Jonah @ axh4B_jN0P"" folds",2023-01-27T02:30:33.875Z,167478663387500
"""peelic @ c2JqQCu6sT"" folds",2023-01-27T02:30:32.976Z,167478663297600
"""arash @ --uhQWY45j"" bets 60",2023-01-27T02:30:31.741Z,167478663174100
"Flop:  [4♥, 6♥, 4♣]",2023-01-27T02:30:23.256Z,167478662325600
"""peelic @ c2JqQCu6sT"" checks",2023-01-27T02:30:22.441Z,167478662244100
"""arash @ --uhQWY45j"" calls 20",2023-01-27T02:30:20.529Z,167478662052900
"""Spenny @ cu8vqwqurV"" calls 20",2023-01-27T02:30:17.723Z,167478661772300
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2023-01-27T02:30:11.037Z,167478661103700
"""Jonah @ axh4B_jN0P"" calls 20",2023-01-27T02:30:09.397Z,167478660939700
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2023-01-27T02:30:06.844Z,167478660684408
"""arash @ --uhQWY45j"" posts a small blind of 10",2023-01-27T02:30:06.844Z,167478660684407
"Your hand is 3♣, 5♠",2023-01-27T02:30:06.844Z,167478660684403
"Player stacks: #1 ""Spenny @ cu8vqwqurV"" (720) | #4 ""arash @ --uhQWY45j"" (1840) | #5 ""peelic @ c2JqQCu6sT"" (980) | #7 ""Jonah @ axh4B_jN0P"" (1340) | #8 ""Stevo @ 5Ep7Sc0sJg"" (2120)",2023-01-27T02:30:06.844Z,167478660684401
"-- starting hand #24 (id: 5kjhrvxxn9ok)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2023-01-27T02:30:06.844Z,167478660684400
"-- ending hand #23 --",2023-01-27T02:30:00.836Z,167478660083603
"""Jonah @ axh4B_jN0P"" shows a K♠, 2♣.",2023-01-27T02:30:00.836Z,167478660083602
"""Stevo @ 5Ep7Sc0sJg"" collected 520 from pot with Flush, Kd High (combination: K♦, Q♦, J♦, 10♦, 8♦)",2023-01-27T02:30:00.836Z,167478660083601
"""Stevo @ 5Ep7Sc0sJg"" shows a Q♦, 8♦.",2023-01-27T02:30:00.836Z,167478660083600
"""Stevo @ 5Ep7Sc0sJg"" calls 60",2023-01-27T02:30:00.020Z,167478660002000
