entry,at,order
"""Stevo @ kI2bCqDOyl"" bets 60",2026-07-16T00:59:42.737Z,178416358273700
"""georgeorg @ wgzHqTfHfQ"" checks",2026-07-16T00:59:40.047Z,178416358004700
"Turn: 4♠, K♣, 4♥ [J♠]",2026-07-16T00:59:37.465Z,178416357746500
"""Jonah @ xrBY5OZYCv"" folds",2026-07-16T00:59:36.634Z,178416357663400
"""Stevo @ kI2bCqDOyl"" calls 40",2026-07-16T00:59:33.771Z,178416357377100
"""georgeorg @ wgzHqTfHfQ"" bets 40",2026-07-16T00:59:32.749Z,178416357274900
"""Jonah @ xrBY5OZYCv"" checks",2026-07-16T00:59:27.197Z,178416356719700
"Flop:  [4♠, K♣, 4♥]",2026-07-16T00:59:22.064Z,178416356206400
"""georgeorg @ wgzHqTfHfQ"" checks",2026-07-16T00:59:21.173Z,178416356117300
"""Jonah @ xrBY5OZYCv"" calls 20",2026-07-16T00:59:14.928Z,178416355492800
"""peelic @ vOeqrOXpLT"" folds",2026-07-16T00:59:14.061Z,178416355406100
"""Spenny @ S8ENkJ8OQS"" folds",2026-07-16T00:59:13.182Z,178416355318200
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-16T00:59:09.748Z,178416354974800
"""georgeorg @ wgzHqTfHfQ"" posts a big blind of 20",2026-07-16T00:59:08.809Z,178416354880908
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-07-16T00:59:08.809Z,178416354880907
"Your hand is A♥, K♠",2026-07-16T00:59:08.809Z,178416354880903
"Player stacks: #2 ""georgeorg @ wgzHqTfHfQ"" (830) | #3 ""Stevo @ kI2bCqDOyl"" (760) | #6 ""Spenny @ S8ENkJ8OQS"" (2530) | #9 ""peelic @ vOeqrOXpLT"" (540) | #10 ""Jonah @ xrBY5OZYCv"" (340)",2026-07-16T00:59:08.809Z,178416354880901
"-- starting hand #27 (id: ebytx8tz0igl)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-07-16T00:59:08.809Z,178416354880900
"""georgeorg @ wgzHqTfHfQ"" shows a 7♥, 9♠.",2026-07-16T00:59:06.772Z,178416354677200
"-- ending hand #26 --",2026-07-16T00:59:05.087Z,178416354508702
"""Jonah @ xrBY5OZYCv"" collected 60 from pot",2026-07-16T00:59:05.087Z,178416354508701
"Uncalled bet of 60 returned to ""Jonah @ xrBY5OZYCv""",2026-07-16T00:59:05.087Z,178416354508700
"""peelic @ vOeqrOXpLT"" folds",2026-07-16T00:59:04.254Z,178416354425400
"""Stevo @ kI2bCqDOyl"" folds",2026-07-16T00:59:00.412Z,178416354041200
"""Jonah @ xrBY5OZYCv"" bets 60",2026-07-16T00:58:59.454Z,178416353945400
"""peelic @ vOeqrOXpLT"" checks",2026-07-16T00:58:52.282Z,178416353228200
"River: 3♥, 6♣, 6♠, Q♥ [Q♠]",2026-07-16T00:58:50.598Z,178416353059800
"""Stevo @ kI2bCqDOyl"" checks",2026-07-16T00:58:49.794Z,178416352979400
"""Jonah @ xrBY5OZYCv"" checks",2026-07-16T00:58:48.837Z,178416352883700
"""peelic @ vOeqrOXpLT"" checks",2026-07-16T00:58:47.102Z,178416352710200
"Turn: 3♥, 6♣, 6♠ [Q♥]",2026-07-16T00:58:44.877Z,178416352487700
"""Stevo @ kI2bCqDOyl"" checks",2026-07-16T00:58:44.067Z,178416352406700
"""Jonah @ xrBY5OZYCv"" checks",2026-07-16T00:58:43.138Z,178416352313800
"""peelic @ vOeqrOXpLT"" checks",2026-07-16T00:58:39.390Z,178416351939000
"Flop:  [3♥, 6♣, 6♠]",2026-07-16T00:58:35.871Z,178416351587100
"""Jonah @ xrBY5OZYCv"" checks",2026-07-16T00:58:35.020Z,178416351502000
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-16T00:58:34.158Z,178416351415800
"""Spenny @ S8ENkJ8OQS"" folds",2026-07-16T00:58:33.287Z,178416351328700
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-16T00:58:27.577Z,178416350757700
"""georgeorg @ wgzHqTfHfQ"" folds",2026-07-16T00:58:26.598Z,178416350659800
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-07-16T00:58:24.317Z,178416350431708
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-07-16T00:58:24.317Z,178416350431707
"Your hand is K♥, 8♠",2026-07-16T00:58:24.317Z,178416350431703
"Player stacks: #2 ""georgeorg @ wgzHqTfHfQ"" (830) | #3 ""Stevo @ kI2bCqDOyl"" (780) | #6 ""Spenny @ S8ENkJ8OQS"" (2530) | #9 ""peelic @ vOeqrOXpLT"" (560) | #10 ""Jonah @ xrBY5OZYCv"" (300)",2026-07-16T00:58:24.317Z,178416350431701
"-- starting hand #26 (id: e9kr4cxyytzv)  No Limit Texas Hold'em (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-07-16T00:58:24.317Z,178416350431700
"""georgeorg @ wgzHqTfHfQ"" shows a 4♦, 5♠.",2026-07-16T00:58:21.583Z,178416350158300
"""Spenny @ S8ENkJ8OQS"" shows a 6♦.",2026-07-16T00:58:18.693Z,178416349869300
"-- ending hand #25 --",2026-07-16T00:58:17.314Z,178416349731402
"""peelic @ vOeqrOXpLT"" collected 180 from pot with Pair, K's (combination: 6♠, 8♦, A♠, K♣, K♠)",2026-07-16T00:58:17.314Z,178416349731401
"""peelic @ vOeqrOXpLT"" shows a K♣, 8♦.",2026-07-16T00:58:17.314Z,178416349731400
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-07-16T00:58:16.496Z,178416349649600
"""peelic @ vOeqrOXpLT"" bets 40",2026-07-16T00:58:07.572Z,178416348757200
"""Spenny @ S8ENkJ8OQS"" checks",2026-07-16T00:57:58.568Z,178416347856800
"River: K♠, A♠, 6♠, 2♠ [3♣]",2026-07-16T00:57:53.649Z,178416347364900
"""Stevo @ kI2bCqDOyl"" folds",2026-07-16T00:57:52.792Z,178416347279200
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-16T00:57:51.879Z,178416347187900
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-07-16T00:57:44.005Z,178416346400500
"Turn: K♠, A♠, 6♠ [2♠]",2026-07-16T00:57:41.821Z,178416346182100
"""Stevo @ kI2bCqDOyl"" checks",2026-07-16T00:57:40.940Z,178416346094000
"""peelic @ vOeqrOXpLT"" checks",2026-07-16T00:57:40.010Z,178416346001000
"""Spenny @ S8ENkJ8OQS"" checks",2026-07-16T00:57:35.325Z,178416345532500
"Flop:  [K♠, A♠, 6♠]",2026-07-16T00:57:31.416Z,178416345141600
"""peelic @ vOeqrOXpLT"" checks",2026-07-16T00:57:30.580Z,178416345058000
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-07-16T00:57:22.491Z,178416344249100
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-16T00:57:21.501Z,178416344150100
"""georgeorg @ wgzHqTfHfQ"" folds",2026-07-16T00:57:19.641Z,178416343964100
"""Jonah @ xrBY5OZYCv"" folds",2026-07-16T00:57:18.776Z,178416343877600
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-07-16T00:57:14.610Z,178416343461008
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-07-16T00:57:14.610Z,178416343461007
"Your hand is 9♦, 7♣",2026-07-16T00:57:14.610Z,178416343461003
"Player stacks: #2 ""georgeorg @ wgzHqTfHfQ"" (830) | #3 ""Stevo @ kI2bCqDOyl"" (800) | #6 ""Spenny @ S8ENkJ8OQS"" (2610) | #9 ""peelic @ vOeqrOXpLT"" (460) | #10 ""Jonah @ xrBY5OZYCv"" (300)",2026-07-16T00:57:14.610Z,178416343461001
"-- starting hand #25 (id: letgkp8ferba)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-07-16T00:57:14.610Z,178416343461000
"-- ending hand #24 --",2026-07-16T00:57:08.486Z,178416342848602
"""Spenny @ S8ENkJ8OQS"" collected 180 from pot with Two Pair, 10's & 3's (combination: J♠, 3♣, 3♦, 10♦, 10♥)",2026-07-16T00:57:08.486Z,178416342848601
"""Spenny @ S8ENkJ8OQS"" shows a 3♣, 10♦.",2026-07-16T00:57:08.486Z,178416342848600
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-16T00:57:07.611Z,178416342761100
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-07-16T00:57:06.007Z,178416342600700
"""Stevo @ kI2bCqDOyl"" checks",2026-07-16T00:56:56.894Z,178416341689400
"River: 8♠, 10♥, 4♦, J♠ [3♦]",2026-07-16T00:56:55.878Z,178416341587800
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-16T00:56:54.998Z,178416341499800
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-07-16T00:56:53.807Z,178416341380700
"""Stevo @ kI2bCqDOyl"" checks",2026-07-16T00:56:50.474Z,178416341047400
"Turn: 8♠, 10♥, 4♦ [J♠]",2026-07-16T00:56:49.274Z,178416340927400
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-16T00:56:48.430Z,178416340843000
"""georgeorg @ wgzHqTfHfQ"" folds",2026-07-16T00:56:47.379Z,178416340737900
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-07-16T00:56:46.513Z,178416340651300
"""Stevo @ kI2bCqDOyl"" checks",2026-07-16T00:56:43.162Z,178416340316200
"Flop:  [8♠, 10♥, 4♦]",2026-07-16T00:56:34.923Z,178416339492300
"""Spenny @ S8ENkJ8OQS"" checks",2026-07-16T00:56:34.102Z,178416339410200
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-16T00:56:30.942Z,178416339094200
"""georgeorg @ wgzHqTfHfQ"" calls 20",2026-07-16T00:56:29.225Z,178416338922500
"""Jonah @ xrBY5OZYCv"" folds",2026-07-16T00:56:28.360Z,178416338836000
"""peelic @ vOeqrOXpLT"" folds",2026-07-16T00:56:27.413Z,178416338741300
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-07-16T00:56:22.166Z,178416338216608
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-07-16T00:56:22.166Z,178416338216607
"Your hand is 4♣, 2♥",2026-07-16T00:56:22.166Z,178416338216603
"Player stacks: #2 ""georgeorg @ wgzHqTfHfQ"" (850) | #3 ""Stevo @ kI2bCqDOyl"" (880) | #6 ""Spenny @ S8ENkJ8OQS"" (2510) | #9 ""peelic @ vOeqrOXpLT"" (460) | #10 ""Jonah @ xrBY5OZYCv"" (300)",2026-07-16T00:56:22.166Z,178416338216601
"-- starting hand #24 (id: 7qeb1rs3ukkj)  No Limit Texas Hold'em (dealer: ""georgeorg @ wgzHqTfHfQ"") --",2026-07-16T00:56:22.166Z,178416338216600
"""georgeorg @ wgzHqTfHfQ"" shows a 9♥, J♥.",2026-07-16T00:56:16.908Z,178416337690800
"-- ending hand #23 --",2026-07-16T00:56:15.510Z,178416337551002
"""georgeorg @ wgzHqTfHfQ"" collected 100 from pot",2026-07-16T00:56:15.510Z,178416337551001
"Uncalled bet of 20 returned to ""georgeorg @ wgzHqTfHfQ""",2026-07-16T00:56:15.510Z,178416337551000
"""Jonah @ xrBY5OZYCv"" folds",2026-07-16T00:56:14.701Z,178416337470100
"""peelic @ vOeqrOXpLT"" folds",2026-07-16T00:56:12.011Z,178416337201100
"""Spenny @ S8ENkJ8OQS"" folds",2026-07-16T00:56:11.166Z,178416337116600
"""Stevo @ kI2bCqDOyl"" folds",2026-07-16T00:56:02.847Z,178416336284700
"""georgeorg @ wgzHqTfHfQ"" bets 20",2026-07-16T00:55:58.562Z,178416335856200
"Flop:  [4♥, 9♠, 4♣]",2026-07-16T00:55:51.681Z,178416335168100
"""Stevo @ kI2bCqDOyl"" checks",2026-07-16T00:55:50.781Z,178416335078100
"""georgeorg @ wgzHqTfHfQ"" calls 20",2026-07-16T00:55:49.760Z,178416334976000
"""Jonah @ xrBY5OZYCv"" calls 20",2026-07-16T00:55:48.923Z,178416334892300
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-16T00:55:47.970Z,178416334797000
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-07-16T00:55:47.079Z,178416334707900
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-07-16T00:55:40.118Z,178416334011808
"""georgeorg @ wgzHqTfHfQ"" posts a small blind of 10",2026-07-16T00:55:40.118Z,178416334011807
"Your hand is 8♠, 6♥",2026-07-16T00:55:40.118Z,178416334011803
"Player stacks: #2 ""georgeorg @ wgzHqTfHfQ"" (770) | #3 ""Stevo @ kI2bCqDOyl"" (900) | #6 ""Spenny @ S8ENkJ8OQS"" (2530) | #9 ""peelic @ vOeqrOXpLT"" (480) | #10 ""Jonah @ xrBY5OZYCv"" (320)",2026-07-16T00:55:40.118Z,178416334011801
"-- starting hand #23 (id: cd5w1ct5lhwf)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-07-16T00:55:40.118Z,178416334011800
"-- ending hand #22 --",2026-07-16T00:55:34.070Z,178416333407002
"""georgeorg @ wgzHqTfHfQ"" collected 330 from pot with Two Pair, K's & Q's (combination: J♣, Q♣, Q♦, K♥, K♦)",2026-07-16T00:55:34.070Z,178416333407001
"""georgeorg @ wgzHqTfHfQ"" shows a Q♣, K♥.",2026-07-16T00:55:34.070Z,178416333407000
"""peelic @ vOeqrOXpLT"" calls 60",2026-07-16T00:55:33.153Z,178416333315300
"""georgeorg @ wgzHqTfHfQ"" bets 60",2026-07-16T00:55:28.697Z,178416332869700
"River: J♣, 6♠, K♦, Q♦ [10♣]",2026-07-16T00:55:24.685Z,178416332468500
"""peelic @ vOeqrOXpLT"" calls 40",2026-07-16T00:55:23.865Z,178416332386500
"""georgeorg @ wgzHqTfHfQ"" bets 40",2026-07-16T00:55:18.148Z,178416331814800
"Turn: J♣, 6♠, K♦ [Q♦]",2026-07-16T00:55:13.657Z,178416331365700
"""peelic @ vOeqrOXpLT"" calls 40",2026-07-16T00:55:12.725Z,178416331272500
"""georgeorg @ wgzHqTfHfQ"" bets 40",2026-07-16T00:55:04.320Z,178416330432000
"Flop:  [J♣, 6♠, K♦]",2026-07-16T00:55:01.008Z,178416330100800
"""georgeorg @ wgzHqTfHfQ"" checks",2026-07-16T00:55:00.140Z,178416330014000
"""Jonah @ xrBY5OZYCv"" folds",2026-07-16T00:54:59.236Z,178416329923600
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-16T00:54:58.366Z,178416329836600
"""Spenny @ S8ENkJ8OQS"" folds",2026-07-16T00:54:55.761Z,178416329576100
"""Stevo @ kI2bCqDOyl"" folds",2026-07-16T00:54:54.861Z,178416329486100
"""georgeorg @ wgzHqTfHfQ"" posts a big blind of 20",2026-07-16T00:54:53.457Z,178416329345708
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-07-16T00:54:53.457Z,178416329345707
"Your hand is 7♠, 3♠",2026-07-16T00:54:53.457Z,178416329345703
"Player stacks: #2 ""georgeorg @ wgzHqTfHfQ"" (600) | #3 ""Stevo @ kI2bCqDOyl"" (900) | #6 ""Spenny @ S8ENkJ8OQS"" (2530) | #9 ""peelic @ vOeqrOXpLT"" (640) | #10 ""Jonah @ xrBY5OZYCv"" (330)",2026-07-16T00:54:53.457Z,178416329345701
"-- starting hand #22 (id: ks7dhxsfvug7)  No Limit Texas Hold'em (dealer: ""peelic @ vOeqrOXpLT"") --",2026-07-16T00:54:53.457Z,178416329345700
"""Stevo @ kI2bCqDOyl"" shows a 2♥, 7♦.",2026-07-16T00:54:52.001Z,178416329200100
"""georgeorg @ wgzHqTfHfQ"" shows a K♣, 4♦.",2026-07-16T00:54:49.994Z,178416328999400
"-- ending hand #21 --",2026-07-16T00:54:49.096Z,178416328909602
"""peelic @ vOeqrOXpLT"" collected 240 from pot",2026-07-16T00:54:49.096Z,178416328909601
"Uncalled bet of 200 returned to ""peelic @ vOeqrOXpLT""",2026-07-16T00:54:49.096Z,178416328909600
"""georgeorg @ wgzHqTfHfQ"" folds",2026-07-16T00:54:48.263Z,178416328826300
"""Jonah @ xrBY5OZYCv"" folds",2026-07-16T00:54:41.829Z,178416328182900
"""peelic @ vOeqrOXpLT"" bets 200",2026-07-16T00:54:34.820Z,178416327482000
"River: 5♦, 10♦, K♦, 9♥ [Q♦]",2026-07-16T00:54:29.086Z,178416326908600
"""Jonah @ xrBY5OZYCv"" calls 40",2026-07-16T00:54:28.234Z,178416326823400
"""peelic @ vOeqrOXpLT"" calls 40",2026-07-16T00:54:23.912Z,178416326391200
"""georgeorg @ wgzHqTfHfQ"" bets 40",2026-07-16T00:54:21.440Z,178416326144000
"""Jonah @ xrBY5OZYCv"" checks",2026-07-16T00:54:13.197Z,178416325319700
"""peelic @ vOeqrOXpLT"" checks",2026-07-16T00:54:12.277Z,178416325227700
"Turn: 5♦, 10♦, K♦ [9♥]",2026-07-16T00:54:06.792Z,178416324679200
"""Jonah @ xrBY5OZYCv"" calls 20",2026-07-16T00:54:05.943Z,178416324594300
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-16T00:54:02.480Z,178416324248000
"""georgeorg @ wgzHqTfHfQ"" bets 20",2026-07-16T00:53:59.881Z,178416323988100
"""Jonah @ xrBY5OZYCv"" checks",2026-07-16T00:53:53.551Z,178416323355100
"""peelic @ vOeqrOXpLT"" checks",2026-07-16T00:53:52.599Z,178416323259900
"Flop:  [5♦, 10♦, K♦]",2026-07-16T00:53:42.595Z,178416322259500
"""Jonah @ xrBY5OZYCv"" checks",2026-07-16T00:53:41.772Z,178416322177200
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-16T00:53:40.826Z,178416322082600
"""Spenny @ S8ENkJ8OQS"" folds",2026-07-16T00:53:39.981Z,178416321998100
"""Stevo @ kI2bCqDOyl"" folds",2026-07-16T00:53:39.017Z,178416321901700
"""georgeorg @ wgzHqTfHfQ"" calls 20",2026-07-16T00:53:38.059Z,178416321805900
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-07-16T00:53:36.309Z,178416321630908
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-07-16T00:53:36.309Z,178416321630907
"Your hand is 2♥, 7♦",2026-07-16T00:53:36.309Z,178416321630903
"Player stacks: #2 ""georgeorg @ wgzHqTfHfQ"" (680) | #3 ""Stevo @ kI2bCqDOyl"" (900) | #6 ""Spenny @ S8ENkJ8OQS"" (2530) | #9 ""peelic @ vOeqrOXpLT"" (480) | #10 ""Jonah @ xrBY5OZYCv"" (410)",2026-07-16T00:53:36.309Z,178416321630901
"-- starting hand #21 (id: t0cwa39eu326)  No Limit Texas Hold'em (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-07-16T00:53:36.309Z,178416321630900
"""georgeorg @ wgzHqTfHfQ"" shows a 3♥, 2♥.",2026-07-16T00:53:32.068Z,178416321206800
"""Stevo @ kI2bCqDOyl"" shows a 5♦, 7♠.",2026-07-16T00:53:31.236Z,178416321123600
"Undealt cards: 8♠, 4♠, 4♥, 3♠ [6♣]",2026-07-16T00:53:29.527Z,178416320952700
"-- ending hand #20 --",2026-07-16T00:53:28.966Z,178416320896602
"""peelic @ vOeqrOXpLT"" collected 80 from pot",2026-07-16T00:53:28.966Z,178416320896601
"Uncalled bet of 100 returned to ""peelic @ vOeqrOXpLT""",2026-07-16T00:53:28.966Z,178416320896600
"""Spenny @ S8ENkJ8OQS"" folds",2026-07-16T00:53:28.107Z,178416320810700
"""georgeorg @ wgzHqTfHfQ"" folds",2026-07-16T00:53:20.000Z,178416320000000
"""Jonah @ xrBY5OZYCv"" folds",2026-07-16T00:53:12.086Z,178416319208600
"""peelic @ vOeqrOXpLT"" bets 100",2026-07-16T00:53:09.134Z,178416318913400
"""Spenny @ S8ENkJ8OQS"" checks",2026-07-16T00:53:06.313Z,178416318631300
"Turn: 8♠, 4♠, 4♥ [3♠]",2026-07-16T00:53:04.686Z,178416318468600
"""georgeorg @ wgzHqTfHfQ"" checks",2026-07-16T00:53:03.758Z,178416318375800
"""Jonah @ xrBY5OZYCv"" checks",2026-07-16T00:53:00.311Z,178416318031100
"""peelic @ vOeqrOXpLT"" checks",2026-07-16T00:52:59.408Z,178416317940800
"""Spenny @ S8ENkJ8OQS"" checks",2026-07-16T00:52:54.564Z,178416317456400
"Flop:  [8♠, 4♠, 4♥]",2026-07-16T00:52:52.337Z,178416317233700
"""peelic @ vOeqrOXpLT"" checks",2026-07-16T00:52:51.498Z,178416317149800
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-07-16T00:52:50.544Z,178416317054400
"""Stevo @ kI2bCqDOyl"" folds",2026-07-16T00:52:49.641Z,178416316964100
"""georgeorg @ wgzHqTfHfQ"" calls 20",2026-07-16T00:52:48.703Z,178416316870300
"""Jonah @ xrBY5OZYCv"" calls 20",2026-07-16T00:52:47.861Z,178416316786100
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-07-16T00:52:39.408Z,178416315940808
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-07-16T00:52:39.408Z,178416315940807
"Your hand is 5♦, 7♠",2026-07-16T00:52:39.408Z,178416315940803
"Player stacks: #2 ""georgeorg @ wgzHqTfHfQ"" (700) | #3 ""Stevo @ kI2bCqDOyl"" (900) | #6 ""Spenny @ S8ENkJ8OQS"" (2550) | #9 ""peelic @ vOeqrOXpLT"" (420) | #10 ""Jonah @ xrBY5OZYCv"" (430)",2026-07-16T00:52:39.408Z,178416315940801
"-- starting hand #20 (id: kogqz3jzbsrr)  No Limit Texas Hold'em (dealer: ""Stevo @ kI2bCqDOyl"") --",2026-07-16T00:52:39.408Z,178416315940800
"""Stevo @ kI2bCqDOyl"" shows a J♣, 7♠.",2026-07-16T00:52:34.264Z,178416315426400
"-- ending hand #19 --",2026-07-16T00:52:32.805Z,178416315280502
"""Spenny @ S8ENkJ8OQS"" collected 540 from pot with Two Pair, Q's & J's (combination: 9♣, J♦, J♥, Q♦, Q♣)",2026-07-16T00:52:32.805Z,178416315280501
"""Spenny @ S8ENkJ8OQS"" shows a J♦, Q♦.",2026-07-16T00:52:32.805Z,178416315280500
"""Stevo @ kI2bCqDOyl"" calls 100",2026-07-16T00:52:31.935Z,178416315193500
"""Spenny @ S8ENkJ8OQS"" bets 100",2026-07-16T00:52:30.419Z,178416315041900
"""Stevo @ kI2bCqDOyl"" checks",2026-07-16T00:52:26.314Z,178416314631400
"River: 7♥, J♥, 9♥, Q♣ [9♣]",2026-07-16T00:52:24.266Z,178416314426600
"""Spenny @ S8ENkJ8OQS"" calls 100",2026-07-16T00:52:23.437Z,178416314343700
"""Stevo @ kI2bCqDOyl"" raises to 100",2026-07-16T00:52:20.451Z,178416314045100
"""Jonah @ xrBY5OZYCv"" folds",2026-07-16T00:52:18.751Z,178416313875100
"""Spenny @ S8ENkJ8OQS"" raises to 60",2026-07-16T00:52:14.270Z,178416313427000
"""Stevo @ kI2bCqDOyl"" bets 20",2026-07-16T00:52:09.133Z,178416312913300
"Turn: 7♥, J♥, 9♥ [Q♣]",2026-07-16T00:52:07.850Z,178416312785000
"""Jonah @ xrBY5OZYCv"" calls 20",2026-07-16T00:52:07.036Z,178416312703600
"""peelic @ vOeqrOXpLT"" folds",2026-07-16T00:52:06.165Z,178416312616500
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-07-16T00:52:02.100Z,178416312210000
"""Stevo @ kI2bCqDOyl"" bets 20",2026-07-16T00:51:57.588Z,178416311758800
"Flop:  [7♥, J♥, 9♥]",2026-07-16T00:51:56.078Z,178416311607800
"""Spenny @ S8ENkJ8OQS"" checks",2026-07-16T00:51:55.254Z,178416311525400
"""Stevo @ kI2bCqDOyl"" calls 20",2026-07-16T00:51:52.871Z,178416311287100
"""georgeorg @ wgzHqTfHfQ"" folds",2026-07-16T00:51:51.925Z,178416311192500
"""Jonah @ xrBY5OZYCv"" calls 20",2026-07-16T00:51:47.396Z,178416310739600
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-16T00:51:46.523Z,178416310652300
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-07-16T00:51:45.269Z,178416310526908
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2026-07-16T00:51:45.269Z,178416310526907
"Your hand is J♣, 7♠",2026-07-16T00:51:45.269Z,178416310526903
"Player stacks: #2 ""georgeorg @ wgzHqTfHfQ"" (700) | #3 ""Stevo @ kI2bCqDOyl"" (1140) | #6 ""Spenny @ S8ENkJ8OQS"" (2250) | #9 ""peelic @ vOeqrOXpLT"" (440) | #10 ""Jonah @ xrBY5OZYCv"" (470)",2026-07-16T00:51:45.269Z,178416310526901
"-- starting hand #19 (id: d3uqacifkqk8)  No Limit Texas Hold'em (dealer: ""georgeorg @ wgzHqTfHfQ"") --",2026-07-16T00:51:45.269Z,178416310526900
"Undealt cards: 8♥, 7♠, 2♠, A♦ [6♦]",2026-07-16T00:51:40.952Z,178416310095200
"-- ending hand #18 --",2026-07-16T00:51:39.355Z,178416309935502
"""peelic @ vOeqrOXpLT"" collected 60 from pot",2026-07-16T00:51:39.355Z,178416309935501
"Uncalled bet of 40 returned to ""peelic @ vOeqrOXpLT""",2026-07-16T00:51:39.355Z,178416309935500
"""Stevo @ kI2bCqDOyl"" folds",2026-07-16T00:51:38.482Z,178416309848200
"""georgeorg @ wgzHqTfHfQ"" folds",2026-07-16T00:51:37.492Z,178416309749200
"""peelic @ vOeqrOXpLT"" bets 40",2026-07-16T00:51:33.284Z,178416309328400
"""Stevo @ kI2bCqDOyl"" checks",2026-07-16T00:51:24.908Z,178416308490800
"""georgeorg @ wgzHqTfHfQ"" checks",2026-07-16T00:51:23.917Z,178416308391700
"Turn: 8♥, 7♠, 2♠ [A♦]",2026-07-16T00:51:22.319Z,178416308231900
"""peelic @ vOeqrOXpLT"" checks",2026-07-16T00:51:21.495Z,178416308149500
"""Stevo @ kI2bCqDOyl"" checks",2026-07-16T00:51:18.554Z,178416307855400
"""georgeorg @ wgzHqTfHfQ"" checks",2026-07-16T00:51:17.606Z,178416307760600
"Flop:  [8♥, 7♠, 2♠]",2026-07-16T00:51:13.713Z,178416307371300
"""Stevo @ kI2bCqDOyl"" checks",2026-07-16T00:51:12.891Z,178416307289100
"""georgeorg @ wgzHqTfHfQ"" calls 20",2026-07-16T00:51:11.945Z,178416307194500
"""Jonah @ xrBY5OZYCv"" folds",2026-07-16T00:51:11.060Z,178416307106000
"""peelic @ vOeqrOXpLT"" calls 20",2026-07-16T00:51:10.201Z,178416307020100
"""Spenny @ S8ENkJ8OQS"" folds",2026-07-16T00:51:00.414Z,178416306041400
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2026-07-16T00:50:55.786Z,178416305578608
"""georgeorg @ wgzHqTfHfQ"" posts a small blind of 10",2026-07-16T00:50:55.786Z,178416305578607
"Your hand is K♦, Q♥",2026-07-16T00:50:55.786Z,178416305578603
"Player stacks: #2 ""georgeorg @ wgzHqTfHfQ"" (720) | #3 ""Stevo @ kI2bCqDOyl"" (1160) | #6 ""Spenny @ S8ENkJ8OQS"" (2250) | #9 ""peelic @ vOeqrOXpLT"" (400) | #10 ""Jonah @ xrBY5OZYCv"" (470)",2026-07-16T00:50:55.786Z,178416305578601
"-- starting hand #18 (id: fl9f5w5zxub2)  No Limit Texas Hold'em (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-07-16T00:50:55.786Z,178416305578600
"""Jonah @ xrBY5OZYCv"" shows a 5♠, 3♥.",2026-07-16T00:50:52.442Z,178416305244200
"""georgeorg @ wgzHqTfHfQ"" shows a 10♠, 5♥.",2026-07-16T00:50:49.242Z,178416304924200
"-- ending hand #17 --",2026-07-16T00:50:48.398Z,178416304839802
