entry,at,order
"Player stacks: #1 ""arash @ huBdniBdCU"" (1170) | #2 ""Jonah @ 333XEf7vEI"" (5910) | #5 ""Spenny @ nR6Yv41Maz"" (1120) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1170) | #7 ""peelic @ c2JqQCu6sT"" (3590) | #10 ""annie @ QtThvm1cyo"" (4040)",2022-03-25T01:51:10.734Z,164817307073401
"-- starting hand #101  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-03-25T01:51:10.734Z,164817307073400
"Undealt cards: 10♦, 7♥, 4♥ [10♣, 10♥]",2022-03-25T01:51:07.495Z,164817306749500
"""Stevo @ 5Ep7Sc0sJg"" shows a 3♣, K♣.",2022-03-25T01:51:06.280Z,164817306628000
"-- ending hand #100 --",2022-03-25T01:51:04.034Z,164817306403402
"""Jonah @ 333XEf7vEI"" collected 220 from pot",2022-03-25T01:51:04.034Z,164817306403401
"Uncalled bet of 90 returned to ""Jonah @ 333XEf7vEI""",2022-03-25T01:51:04.034Z,164817306403400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-25T01:51:03.147Z,164817306314700
"""Jonah @ 333XEf7vEI"" bets 90",2022-03-25T01:51:02.156Z,164817306215600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-25T01:50:56.547Z,164817305654700
"Flop:  [10♦, 7♥, 4♥]",2022-03-25T01:50:55.230Z,164817305523000
"""peelic @ c2JqQCu6sT"" folds",2022-03-25T01:50:54.411Z,164817305441100
"""Stevo @ 5Ep7Sc0sJg"" calls 100",2022-03-25T01:50:53.434Z,164817305343400
"""Spenny @ nR6Yv41Maz"" folds",2022-03-25T01:50:52.493Z,164817305249300
"""Jonah @ 333XEf7vEI"" raises to 100",2022-03-25T01:50:51.537Z,164817305153700
"""arash @ huBdniBdCU"" folds",2022-03-25T01:50:45.966Z,164817304596600
"""annie @ QtThvm1cyo"" folds",2022-03-25T01:50:44.103Z,164817304410300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-03-25T01:50:41.813Z,164817304181309
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-03-25T01:50:41.813Z,164817304181308
"Your hand is J♠, 5♣",2022-03-25T01:50:41.813Z,164817304181302
"Player stacks: #1 ""arash @ huBdniBdCU"" (1170) | #2 ""Jonah @ 333XEf7vEI"" (5790) | #5 ""Spenny @ nR6Yv41Maz"" (1120) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1270) | #7 ""peelic @ c2JqQCu6sT"" (3610) | #10 ""annie @ QtThvm1cyo"" (4040)",2022-03-25T01:50:41.813Z,164817304181301
"-- starting hand #100  (No Limit Texas Hold'em) (dealer: ""Spenny @ nR6Yv41Maz"") --",2022-03-25T01:50:41.813Z,164817304181300
"Undealt cards: J♣, 5♥, K♠ [K♥, A♥]",2022-03-25T01:50:36.986Z,164817303698600
"-- ending hand #99 --",2022-03-25T01:50:35.813Z,164817303581302
"""arash @ huBdniBdCU"" collected 250 from pot",2022-03-25T01:50:35.813Z,164817303581301
"Uncalled bet of 150 returned to ""arash @ huBdniBdCU""",2022-03-25T01:50:35.813Z,164817303581300
"""peelic @ c2JqQCu6sT"" folds",2022-03-25T01:50:34.997Z,164817303499700
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-25T01:50:34.010Z,164817303401000
"""arash @ huBdniBdCU"" bets 150",2022-03-25T01:50:33.075Z,164817303307500
"""peelic @ c2JqQCu6sT"" checks",2022-03-25T01:50:29.196Z,164817302919600
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-25T01:50:26.978Z,164817302697800
"Flop:  [J♣, 5♥, K♠]",2022-03-25T01:50:25.505Z,164817302550500
"""peelic @ c2JqQCu6sT"" calls 80",2022-03-25T01:50:24.624Z,164817302462400
"""Stevo @ 5Ep7Sc0sJg"" calls 80",2022-03-25T01:50:22.198Z,164817302219800
"""Spenny @ nR6Yv41Maz"" folds",2022-03-25T01:50:21.231Z,164817302123100
"""Jonah @ 333XEf7vEI"" folds",2022-03-25T01:50:17.012Z,164817301701200
"""arash @ huBdniBdCU"" raises to 80",2022-03-25T01:50:15.655Z,164817301565500
"""annie @ QtThvm1cyo"" folds",2022-03-25T01:50:13.503Z,164817301350300
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-25T01:50:12.529Z,164817301252900
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-03-25T01:50:10.691Z,164817301069109
"""Spenny @ nR6Yv41Maz"" posts a small blind of 10",2022-03-25T01:50:10.691Z,164817301069108
"Your hand is Q♠, 3♠",2022-03-25T01:50:10.691Z,164817301069102
"Player stacks: #1 ""arash @ huBdniBdCU"" (1000) | #2 ""Jonah @ 333XEf7vEI"" (5790) | #5 ""Spenny @ nR6Yv41Maz"" (1130) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1350) | #7 ""peelic @ c2JqQCu6sT"" (3690) | #10 ""annie @ QtThvm1cyo"" (4040)",2022-03-25T01:50:10.691Z,164817301069101
"-- starting hand #99  (No Limit Texas Hold'em) (dealer: ""Jonah @ 333XEf7vEI"") --",2022-03-25T01:50:10.691Z,164817301069100
"""Spenny @ nR6Yv41Maz"" shows a A♠, J♣.",2022-03-25T01:50:09.513Z,164817300951300
"""Stevo @ 5Ep7Sc0sJg"" shows a A♣, 7♦.",2022-03-25T01:50:04.960Z,164817300496000
"-- ending hand #98 --",2022-03-25T01:50:03.588Z,164817300358802
"""Jonah @ 333XEf7vEI"" collected 2490 from pot with Three of a Kind, 9's (combination: 9♠, 9♥, 9♣, A♥, J♠)",2022-03-25T01:50:03.588Z,164817300358801
"""Jonah @ 333XEf7vEI"" shows a 9♠, A♥.",2022-03-25T01:50:03.588Z,164817300358800
"""Stevo @ 5Ep7Sc0sJg"" calls 200",2022-03-25T01:50:02.717Z,164817300271700
"""Jonah @ 333XEf7vEI"" bets 200",2022-03-25T01:49:59.080Z,164817299908000
"River: 9♥, 9♣, 4♣, 2♣ [J♠]",2022-03-25T01:49:55.060Z,164817299506000
"""arash @ huBdniBdCU"" folds",2022-03-25T01:49:54.241Z,164817299424100
"""Stevo @ 5Ep7Sc0sJg"" calls 230",2022-03-25T01:49:53.330Z,164817299333000
"""Spenny @ nR6Yv41Maz"" folds",2022-03-25T01:49:52.362Z,164817299236200
"""Jonah @ 333XEf7vEI"" bets 230",2022-03-25T01:49:50.314Z,164817299031400
"Turn: 9♥, 9♣, 4♣ [2♣]",2022-03-25T01:49:42.350Z,164817298235000
"""Stevo @ 5Ep7Sc0sJg"" calls 220",2022-03-25T01:49:41.518Z,164817298151800
"""Spenny @ nR6Yv41Maz"" calls 220",2022-03-25T01:49:40.561Z,164817298056100
"""Jonah @ 333XEf7vEI"" calls 220",2022-03-25T01:49:38.152Z,164817297815200
"""arash @ huBdniBdCU"" raises to 220",2022-03-25T01:49:34.163Z,164817297416300
"""peelic @ c2JqQCu6sT"" folds",2022-03-25T01:49:31.214Z,164817297121400
"""Stevo @ 5Ep7Sc0sJg"" calls 40",2022-03-25T01:49:30.223Z,164817297022300
"""Spenny @ nR6Yv41Maz"" calls 40",2022-03-25T01:49:29.245Z,164817296924500
"""Jonah @ 333XEf7vEI"" bets 40",2022-03-25T01:49:28.081Z,164817296808100
"Flop:  [9♥, 9♣, 4♣]",2022-03-25T01:49:23.612Z,164817296361200
"""peelic @ c2JqQCu6sT"" calls 150",2022-03-25T01:49:22.797Z,164817296279700
"""Stevo @ 5Ep7Sc0sJg"" calls 150",2022-03-25T01:49:21.890Z,164817296189000
"""Spenny @ nR6Yv41Maz"" calls 150",2022-03-25T01:49:20.928Z,164817296092800
"""Jonah @ 333XEf7vEI"" calls 150",2022-03-25T01:49:18.511Z,164817295851100
"""arash @ huBdniBdCU"" raises to 150",2022-03-25T01:49:17.345Z,164817295734500
"""annie @ QtThvm1cyo"" folds",2022-03-25T01:49:14.588Z,164817295458800
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-25T01:49:13.091Z,164817295309100
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-25T01:49:12.124Z,164817295212400
"""Spenny @ nR6Yv41Maz"" posts a big blind of 20",2022-03-25T01:49:11.006Z,164817295100609
"""Jonah @ 333XEf7vEI"" posts a small blind of 10",2022-03-25T01:49:11.006Z,164817295100608
"Your hand is Q♥, K♥",2022-03-25T01:49:11.006Z,164817295100602
"Player stacks: #1 ""arash @ huBdniBdCU"" (1370) | #2 ""Jonah @ 333XEf7vEI"" (4100) | #5 ""Spenny @ nR6Yv41Maz"" (1500) | #6 ""Stevo @ 5Ep7Sc0sJg"" (2150) | #7 ""peelic @ c2JqQCu6sT"" (3840) | #10 ""annie @ QtThvm1cyo"" (4040)",2022-03-25T01:49:11.006Z,164817295100601
"-- starting hand #98  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-03-25T01:49:11.006Z,164817295100600
"""Stevo @ 5Ep7Sc0sJg"" shows a 4♦, 2♠.",2022-03-25T01:49:07.345Z,164817294734500
"-- ending hand #97 --",2022-03-25T01:49:04.497Z,164817294449702
"""Spenny @ nR6Yv41Maz"" collected 810 from pot with Flush, Ad High (combination: A♦, K♦, J♦, 9♦, 6♦)",2022-03-25T01:49:04.497Z,164817294449701
"""Spenny @ nR6Yv41Maz"" shows a K♦, 4♠.",2022-03-25T01:49:04.497Z,164817294449700
"""Jonah @ 333XEf7vEI"" calls 200",2022-03-25T01:49:03.638Z,164817294363800
"""peelic @ c2JqQCu6sT"" folds",2022-03-25T01:49:01.831Z,164817294183100
"""Spenny @ nR6Yv41Maz"" raises to 200",2022-03-25T01:49:00.200Z,164817294020000
"""Jonah @ 333XEf7vEI"" bets 100",2022-03-25T01:48:54.562Z,164817293456200
"River: J♦, A♦, 3♥, 6♦ [9♦]",2022-03-25T01:48:49.682Z,164817292968200
"""annie @ QtThvm1cyo"" folds",2022-03-25T01:48:48.808Z,164817292880800
"""peelic @ c2JqQCu6sT"" calls 70",2022-03-25T01:48:40.383Z,164817292038300
"""Spenny @ nR6Yv41Maz"" calls 70",2022-03-25T01:48:39.010Z,164817291901000
"""Jonah @ 333XEf7vEI"" bets 70",2022-03-25T01:48:37.573Z,164817291757300
"""arash @ huBdniBdCU"" folds",2022-03-25T01:48:33.945Z,164817291394500
"Turn: J♦, A♦, 3♥ [6♦]",2022-03-25T01:48:30.163Z,164817291016300
"""arash @ huBdniBdCU"" calls 20",2022-03-25T01:48:29.311Z,164817290931100
"""annie @ QtThvm1cyo"" calls 20",2022-03-25T01:48:27.850Z,164817290785000
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-25T01:48:22.947Z,164817290294700
"""Spenny @ nR6Yv41Maz"" calls 20",2022-03-25T01:48:21.962Z,164817290196200
"""Jonah @ 333XEf7vEI"" bets 20",2022-03-25T01:48:20.257Z,164817290025700
"""arash @ huBdniBdCU"" checks",2022-03-25T01:48:16.845Z,164817289684500
"Flop:  [J♦, A♦, 3♥]",2022-03-25T01:48:14.654Z,164817289465400
"""Jonah @ 333XEf7vEI"" checks",2022-03-25T01:48:13.758Z,164817289375800
"""arash @ huBdniBdCU"" calls 20",2022-03-25T01:48:12.761Z,164817289276100
"""annie @ QtThvm1cyo"" calls 20",2022-03-25T01:48:11.473Z,164817289147300
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-25T01:48:07.229Z,164817288722900
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-25T01:48:06.325Z,164817288632500
"""Spenny @ nR6Yv41Maz"" calls 20",2022-03-25T01:48:05.394Z,164817288539400
"""Jonah @ 333XEf7vEI"" posts a big blind of 20",2022-03-25T01:47:54.324Z,164817287432409
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-03-25T01:47:54.324Z,164817287432408
"Your hand is K♠, 4♣",2022-03-25T01:47:54.324Z,164817287432402
"Player stacks: #1 ""arash @ huBdniBdCU"" (1410) | #2 ""Jonah @ 333XEf7vEI"" (4410) | #5 ""Spenny @ nR6Yv41Maz"" (1000) | #6 ""Stevo @ 5Ep7Sc0sJg"" (2150) | #7 ""peelic @ c2JqQCu6sT"" (3950) | #10 ""annie @ QtThvm1cyo"" (4080)",2022-03-25T01:47:54.324Z,164817287432401
"-- starting hand #97  (No Limit Texas Hold'em) (dealer: ""annie @ QtThvm1cyo"") --",2022-03-25T01:47:54.324Z,164817287432400
"-- ending hand #96 --",2022-03-25T01:47:48.226Z,164817286822602
"""Stevo @ 5Ep7Sc0sJg"" collected 1550 from pot with Straight, K High (combination: K♠, Q♠, J♠, 10♦, 9♣)",2022-03-25T01:47:48.226Z,164817286822601
"""Stevo @ 5Ep7Sc0sJg"" shows a K♠, 9♣.",2022-03-25T01:47:48.226Z,164817286822600
"""Jonah @ 333XEf7vEI"" calls 120",2022-03-25T01:47:47.326Z,164817286732600
"""Stevo @ 5Ep7Sc0sJg"" raises to 120",2022-03-25T01:47:45.438Z,164817286543800
"""Jonah @ 333XEf7vEI"" bets 20",2022-03-25T01:47:42.927Z,164817286292700
"River: 6♣, 10♦, Q♠, J♠ [10♣]",2022-03-25T01:47:39.844Z,164817285984400
"""Jonah @ 333XEf7vEI"" calls 280",2022-03-25T01:47:38.988Z,164817285898800
"""Stevo @ 5Ep7Sc0sJg"" raises to 280",2022-03-25T01:47:36.896Z,164817285689600
"""Jonah @ 333XEf7vEI"" bets 140",2022-03-25T01:47:34.895Z,164817285489500
"Turn: 6♣, 10♦, Q♠ [J♠]",2022-03-25T01:47:31.447Z,164817285144700
"""Stevo @ 5Ep7Sc0sJg"" calls 190",2022-03-25T01:47:30.585Z,164817285058500
"""Jonah @ 333XEf7vEI"" bets 190",2022-03-25T01:47:29.549Z,164817284954900
"Flop:  [6♣, 10♦, Q♠]",2022-03-25T01:47:22.142Z,164817284214200
"""arash @ huBdniBdCU"" folds",2022-03-25T01:47:21.277Z,164817284127700
"""annie @ QtThvm1cyo"" folds",2022-03-25T01:47:19.386Z,164817283938600
"""peelic @ c2JqQCu6sT"" folds",2022-03-25T01:47:15.914Z,164817283591400
"""Stevo @ 5Ep7Sc0sJg"" calls 170",2022-03-25T01:47:12.152Z,164817283215200
"""Spenny @ nR6Yv41Maz"" folds",2022-03-25T01:47:11.164Z,164817283116400
"""Jonah @ 333XEf7vEI"" raises to 170",2022-03-25T01:47:07.539Z,164817282753900
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-03-25T01:47:02.430Z,164817282243010
"""annie @ QtThvm1cyo"" posts a small blind of 10",2022-03-25T01:47:02.430Z,164817282243009
"Your hand is 8♣, 4♥",2022-03-25T01:47:02.430Z,164817282243003
"Player stacks: #1 ""arash @ huBdniBdCU"" (1430) | #2 ""Jonah @ 333XEf7vEI"" (5170) | #5 ""Spenny @ nR6Yv41Maz"" (1000) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1360) | #7 ""peelic @ c2JqQCu6sT"" (3950) | #10 ""annie @ QtThvm1cyo"" (4090)",2022-03-25T01:47:02.430Z,164817282243002
"-- starting hand #96  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2022-03-25T01:47:02.430Z,164817282243001
"The player ""Spenny @ nR6Yv41Maz"" joined the game with a stack of 1000.",2022-03-25T01:47:02.430Z,164817282243000
"Undealt cards: K♦, 3♦, 8♥, 4♣ [2♣]",2022-03-25T01:46:58.145Z,164817281814500
"-- ending hand #95 --",2022-03-25T01:46:56.429Z,164817281642902
"""arash @ huBdniBdCU"" collected 830 from pot",2022-03-25T01:46:56.429Z,164817281642901
"Uncalled bet of 600 returned to ""arash @ huBdniBdCU""",2022-03-25T01:46:56.429Z,164817281642900
"""Jonah @ 333XEf7vEI"" folds",2022-03-25T01:46:55.566Z,164817281556600
"""arash @ huBdniBdCU"" bets 600 and go all in",2022-03-25T01:46:52.860Z,164817281286000
"Turn: K♦, 3♦, 8♥ [4♣]",2022-03-25T01:46:49.021Z,164817280902100
"""Jonah @ 333XEf7vEI"" calls 300",2022-03-25T01:46:48.148Z,164817280814800
"""arash @ huBdniBdCU"" bets 300",2022-03-25T01:46:42.860Z,164817280286000
"Flop:  [K♦, 3♦, 8♥]",2022-03-25T01:46:39.415Z,164817279941500
"""arash @ huBdniBdCU"" calls 100",2022-03-25T01:46:38.510Z,164817279851000
"""annie @ QtThvm1cyo"" folds",2022-03-25T01:46:37.005Z,164817279700500
"""peelic @ c2JqQCu6sT"" folds",2022-03-25T01:46:36.050Z,164817279605000
"The admin approved the player ""Spenny @ nR6Yv41Maz"" participation with a stack of 1000.",2022-03-25T01:46:35.257Z,164817279525700
"The player ""Spenny @ nR6Yv41Maz"" requested a seat.",2022-03-25T01:46:31.428Z,164817279142800
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-25T01:46:30.398Z,164817279039800
"""Jonah @ 333XEf7vEI"" raises to 100",2022-03-25T01:46:29.485Z,164817278948500
"""arash @ huBdniBdCU"" raises to 40",2022-03-25T01:46:24.660Z,164817278466000
"""annie @ QtThvm1cyo"" posts a big blind of 20",2022-03-25T01:46:21.596Z,164817278159609
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2022-03-25T01:46:21.596Z,164817278159608
"Your hand is 6♦, 5♦",2022-03-25T01:46:21.596Z,164817278159603
"Player stacks: #1 ""arash @ huBdniBdCU"" (1000) | #2 ""Jonah @ 333XEf7vEI"" (5570) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1360) | #7 ""peelic @ c2JqQCu6sT"" (3960) | #10 ""annie @ QtThvm1cyo"" (4110)",2022-03-25T01:46:21.596Z,164817278159602
"-- starting hand #95  (No Limit Texas Hold'em) (dealer: ""Stevo @ 5Ep7Sc0sJg"") --",2022-03-25T01:46:21.596Z,164817278159601
"The player ""arash @ huBdniBdCU"" joined the game with a stack of 1000.",2022-03-25T01:46:21.596Z,164817278159600
"Undealt cards: J♦, 4♦, 4♥ [9♥, Q♥]",2022-03-25T01:46:16.848Z,164817277684800
"""Stevo @ 5Ep7Sc0sJg"" shows a J♣, 7♠.",2022-03-25T01:46:15.715Z,164817277571500
"-- ending hand #94 --",2022-03-25T01:46:14.966Z,164817277496602
"""Stevo @ 5Ep7Sc0sJg"" collected 60 from pot",2022-03-25T01:46:14.966Z,164817277496601
"Uncalled bet of 100 returned to ""Stevo @ 5Ep7Sc0sJg""",2022-03-25T01:46:14.966Z,164817277496600
"""Jonah @ 333XEf7vEI"" folds",2022-03-25T01:46:14.106Z,164817277410600
"""peelic @ c2JqQCu6sT"" folds",2022-03-25T01:46:09.841Z,164817276984100
"""Stevo @ 5Ep7Sc0sJg"" bets 100",2022-03-25T01:46:08.939Z,164817276893900
"Flop:  [J♦, 4♦, 4♥]",2022-03-25T01:46:05.486Z,164817276548600
"""peelic @ c2JqQCu6sT"" checks",2022-03-25T01:46:04.648Z,164817276464800
"""Stevo @ 5Ep7Sc0sJg"" calls 20",2022-03-25T01:46:03.058Z,164817276305800
"""Jonah @ 333XEf7vEI"" calls 20",2022-03-25T01:46:02.131Z,164817276213100
"The admin approved the player ""arash @ huBdniBdCU"" participation with a stack of 1000.",2022-03-25T01:46:00.413Z,164817276041300
"The player ""arash @ huBdniBdCU"" requested a seat.",2022-03-25T01:45:56.807Z,164817275680700
"""annie @ QtThvm1cyo"" folds",2022-03-25T01:45:56.519Z,164817275651900
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2022-03-25T01:45:53.756Z,164817275375608
"""Stevo @ 5Ep7Sc0sJg"" posts a small blind of 10",2022-03-25T01:45:53.756Z,164817275375607
"Player stacks: #2 ""Jonah @ 333XEf7vEI"" (5590) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1320) | #7 ""peelic @ c2JqQCu6sT"" (3980) | #10 ""annie @ QtThvm1cyo"" (4110)",2022-03-25T01:45:53.756Z,164817275375602
"-- starting hand #94  (No Limit Texas Hold'em) (dealer: ""Jonah @ 333XEf7vEI"") --",2022-03-25T01:45:53.756Z,164817275375601
"The player ""arash @ huBdniBdCU"" quits the game with a stack of 0.",2022-03-25T01:45:53.756Z,164817275375600
"-- ending hand #93 --",2022-03-25T01:45:47.739Z,164817274773901
"""Jonah @ 333XEf7vEI"" collected 2680 from pot with Two Pair, J's & 8's (combination: J♦, J♣, 8♦, 8♠, A♥)",2022-03-25T01:45:47.739Z,164817274773900
"River: 5♥, 8♠, J♦, 9♦ [J♣]",2022-03-25T01:45:43.649Z,164817274364900
"Turn: 5♥, 8♠, J♦ [9♦]",2022-03-25T01:45:39.539Z,164817273953900
"""Jonah @ 333XEf7vEI"" shows a A♥, 8♦.",2022-03-25T01:45:35.450Z,164817273545001
"""arash @ huBdniBdCU"" shows a Q♠, 5♠.",2022-03-25T01:45:35.450Z,164817273545000
"""Jonah @ 333XEf7vEI"" calls 840",2022-03-25T01:45:34.551Z,164817273455100
"""arash @ huBdniBdCU"" raises to 840 and go all in",2022-03-25T01:45:32.596Z,164817273259600
"""annie @ QtThvm1cyo"" folds",2022-03-25T01:45:21.804Z,164817272180400
"""peelic @ c2JqQCu6sT"" folds",2022-03-25T01:45:20.022Z,164817272002200
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-25T01:45:12.510Z,164817271251000
"""Jonah @ 333XEf7vEI"" bets 150",2022-03-25T01:45:11.428Z,164817271142800
"Flop:  [5♥, 8♠, J♦]",2022-03-25T01:45:05.113Z,164817270511300
"""peelic @ c2JqQCu6sT"" calls 200",2022-03-25T01:45:04.295Z,164817270429500
"""Stevo @ 5Ep7Sc0sJg"" calls 200",2022-03-25T01:45:03.392Z,164817270339200
"""Jonah @ 333XEf7vEI"" calls 200",2022-03-25T01:45:02.448Z,164817270244800
"""arash @ huBdniBdCU"" calls 200",2022-03-25T01:45:01.128Z,164817270112800
"""annie @ QtThvm1cyo"" raises to 200",2022-03-25T01:44:52.595Z,164817269259500
"""peelic @ c2JqQCu6sT"" calls 20",2022-03-25T01:44:47.977Z,164817268797700
"""Stevo @ 5Ep7Sc0sJg"" posts a big blind of 20",2022-03-25T01:44:46.984Z,164817268698408
"""Jonah @ 333XEf7vEI"" posts a small blind of 10",2022-03-25T01:44:46.984Z,164817268698407
"Your hand is Q♠, 5♠",2022-03-25T01:44:46.984Z,164817268698402
"Player stacks: #1 ""arash @ huBdniBdCU"" (1040) | #2 ""Jonah @ 333XEf7vEI"" (3950) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1520) | #7 ""peelic @ c2JqQCu6sT"" (4180) | #10 ""annie @ QtThvm1cyo"" (4310)",2022-03-25T01:44:46.984Z,164817268698401
"-- starting hand #93  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2022-03-25T01:44:46.984Z,164817268698400
"-- ending hand #92 --",2022-03-25T01:44:40.902Z,164817268090203
"""arash @ huBdniBdCU"" shows a 4♥, J♥.",2022-03-25T01:44:40.902Z,164817268090202
"""Stevo @ 5Ep7Sc0sJg"" collected 320 from pot with A High (combination: A♣, K♠, 9♦, 8♣, 7♠)",2022-03-25T01:44:40.902Z,164817268090201
"""Stevo @ 5Ep7Sc0sJg"" shows a 8♣, A♣.",2022-03-25T01:44:40.902Z,164817268090200
"""annie @ QtThvm1cyo"" checks",2022-03-25T01:44:40.039Z,164817268003900
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-25T01:44:38.206Z,164817267820600
"""arash @ huBdniBdCU"" checks",2022-03-25T01:44:37.277Z,164817267727700
"River: 3♦, K♠, 6♥, 9♦ [7♠]",2022-03-25T01:44:34.710Z,164817267471000
"""annie @ QtThvm1cyo"" checks",2022-03-25T01:44:33.891Z,164817267389100
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-25T01:44:29.987Z,164817266998700
"""arash @ huBdniBdCU"" checks",2022-03-25T01:44:29.012Z,164817266901200
"Turn: 3♦, K♠, 6♥ [9♦]",2022-03-25T01:44:26.975Z,164817266697500
"""annie @ QtThvm1cyo"" checks",2022-03-25T01:44:26.105Z,164817266610500
"""Stevo @ 5Ep7Sc0sJg"" checks",2022-03-25T01:44:23.445Z,164817266344500
"""arash @ huBdniBdCU"" checks",2022-03-25T01:44:22.509Z,164817266250900
"Flop:  [3♦, K♠, 6♥]",2022-03-25T01:44:19.368Z,164817265936800
"""Jonah @ 333XEf7vEI"" folds",2022-03-25T01:44:18.549Z,164817265854900
"""arash @ huBdniBdCU"" calls 100",2022-03-25T01:44:17.551Z,164817265755100
"""annie @ QtThvm1cyo"" calls 100",2022-03-25T01:44:16.603Z,164817265660300
"""peelic @ c2JqQCu6sT"" folds",2022-03-25T01:44:14.656Z,164817265465600
"""Stevo @ 5Ep7Sc0sJg"" raises to 100",2022-03-25T01:44:13.630Z,164817265363000
"""Jonah @ 333XEf7vEI"" posts a big blind of 20",2022-03-25T01:44:09.648Z,164817264964808
"""arash @ huBdniBdCU"" posts a small blind of 10",2022-03-25T01:44:09.648Z,164817264964807
"Your hand is 4♥, J♥",2022-03-25T01:44:09.648Z,164817264964802
"Player stacks: #1 ""arash @ huBdniBdCU"" (1140) | #2 ""Jonah @ 333XEf7vEI"" (3970) | #6 ""Stevo @ 5Ep7Sc0sJg"" (1300) | #7 ""peelic @ c2JqQCu6sT"" (4180) | #10 ""annie @ QtThvm1cyo"" (4410)",2022-03-25T01:44:09.648Z,164817264964801
"-- starting hand #92  (No Limit Texas Hold'em) (dealer: ""annie @ QtThvm1cyo"") --",2022-03-25T01:44:09.648Z,164817264964800
"-- ending hand #91 --",2022-03-25T01:44:03.516Z,164817264351602
"""Jonah @ 333XEf7vEI"" collected 1290 from pot with Two Pair, J's & 7's (combination: J♦, J♥, 7♦, 7♠, A♠)",2022-03-25T01:44:03.516Z,164817264351601
"""Jonah @ 333XEf7vEI"" shows a J♦, J♥.",2022-03-25T01:44:03.516Z,164817264351600
"""peelic @ c2JqQCu6sT"" calls 120",2022-03-25T01:44:02.656Z,164817264265600
"""Jonah @ 333XEf7vEI"" bets 120",2022-03-25T01:44:01.422Z,164817264142200
"River: 6♣, 8♦, 7♦, A♠ [7♠]",2022-03-25T01:43:57.795Z,164817263779500
"""peelic @ c2JqQCu6sT"" calls 200",2022-03-25T01:43:56.974Z,164817263697400
"""Jonah @ 333XEf7vEI"" bets 200",2022-03-25T01:43:55.978Z,164817263597800
"Turn: 6♣, 8♦, 7♦ [A♠]",2022-03-25T01:43:52.524Z,164817263252400
"""peelic @ c2JqQCu6sT"" calls 160",2022-03-25T01:43:51.664Z,164817263166400
"""Stevo @ 5Ep7Sc0sJg"" folds",2022-03-25T01:43:50.739Z,164817263073900
"""Jonah @ 333XEf7vEI"" bets 160",2022-03-25T01:43:49.650Z,164817262965000
"Flop:  [6♣, 8♦, 7♦]",2022-03-25T01:43:45.499Z,164817262549900
"""arash @ huBdniBdCU"" folds",2022-03-25T01:43:44.602Z,164817262460200
"""annie @ QtThvm1cyo"" folds",2022-03-25T01:43:43.670Z,164817262367000
"""peelic @ c2JqQCu6sT"" calls 100",2022-03-25T01:43:42.450Z,164817262245000
"""Stevo @ 5Ep7Sc0sJg"" calls 100",2022-03-25T01:43:39.240Z,164817261924000
"""Jonah @ 333XEf7vEI"" raises to 100",2022-03-25T01:43:38.317Z,164817261831700
"""arash @ huBdniBdCU"" posts a big blind of 20",2022-03-25T01:43:33.491Z,164817261349108
"""annie @ QtThvm1cyo"" posts a small blind of 10",2022-03-25T01:43:33.491Z,164817261349107
"Your hand is 5♠, 9♣",2022-03-25T01:43:33.491Z,164817261349102
