entry,at,order
"-- ending hand #20 --",2024-02-08T02:26:09.139Z,170735916913902
"""Jonah @ VdEHFtBZzk"" collected 320 from pot with Straight, 6 High (combination: 6♥, 5♦, 4♣, 3♠, 2♥)",2024-02-08T02:26:09.139Z,170735916913901
"""Jonah @ VdEHFtBZzk"" shows a 5♦, 6♥.",2024-02-08T02:26:09.139Z,170735916913900
"""Stevo @ kI2bCqDOyl"" folds",2024-02-08T02:26:08.318Z,170735916831800
"""Spenny @ cu8vqwqurV"" folds",2024-02-08T02:26:07.426Z,170735916742600
"""groer @ WJ-HPcQ09S"" calls 80",2024-02-08T02:26:02.269Z,170735916226900
"""Jonah @ VdEHFtBZzk"" bets 80",2024-02-08T02:26:01.277Z,170735916127700
"""Stevo @ kI2bCqDOyl"" checks",2024-02-08T02:25:57.947Z,170735915794700
"""Spenny @ cu8vqwqurV"" checks",2024-02-08T02:25:54.835Z,170735915483500
"River: 4♣, 10♠, J♦, 3♠ [2♥]",2024-02-08T02:25:53.197Z,170735915319700
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-08T02:25:52.381Z,170735915238100
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-08T02:25:51.460Z,170735915146000
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-08T02:25:50.525Z,170735915052500
"""groer @ WJ-HPcQ09S"" bets 20",2024-02-08T02:25:44.777Z,170735914477700
"""Jonah @ VdEHFtBZzk"" checks",2024-02-08T02:25:43.609Z,170735914360900
"""Stevo @ kI2bCqDOyl"" checks",2024-02-08T02:25:42.726Z,170735914272600
"""Spenny @ cu8vqwqurV"" checks",2024-02-08T02:25:32.905Z,170735913290500
"Turn: 4♣, 10♠, J♦ [3♠]",2024-02-08T02:25:28.570Z,170735912857000
"""groer @ WJ-HPcQ09S"" checks",2024-02-08T02:25:27.714Z,170735912771400
"""Jonah @ VdEHFtBZzk"" checks",2024-02-08T02:25:26.387Z,170735912638700
"""Stevo @ kI2bCqDOyl"" checks",2024-02-08T02:25:25.457Z,170735912545700
"""Spenny @ cu8vqwqurV"" checks",2024-02-08T02:25:21.720Z,170735912172000
"Flop:  [4♣, 10♠, J♦]",2024-02-08T02:25:15.088Z,170735911508800
"""Stevo @ kI2bCqDOyl"" checks",2024-02-08T02:25:14.246Z,170735911424600
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-08T02:25:13.290Z,170735911329000
"""groer @ WJ-HPcQ09S"" calls 20",2024-02-08T02:25:12.405Z,170735911240500
"""peelic @ iCz3PRIxwh"" folds",2024-02-08T02:25:11.574Z,170735911157400
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-08T02:25:06.857Z,170735910685700
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-02-08T02:25:05.715Z,170735910571508
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2024-02-08T02:25:05.715Z,170735910571507
"Your hand is K♥, 9♣",2024-02-08T02:25:05.715Z,170735910571504
"Player stacks: #2 ""peelic @ iCz3PRIxwh"" (680) | #4 ""groer @ WJ-HPcQ09S"" (1010) | #5 ""Spenny @ cu8vqwqurV"" (1490) | #7 ""Stevo @ kI2bCqDOyl"" (800) | #8 ""Jonah @ VdEHFtBZzk"" (1020)",2024-02-08T02:25:05.715Z,170735910571501
"-- starting hand #20 (id: zmfmvqbapycv)  (No Limit Texas Hold'em) (dealer: ""groer @ WJ-HPcQ09S"") --",2024-02-08T02:25:05.715Z,170735910571500
"-- ending hand #19 --",2024-02-08T02:25:02.810Z,170735910281002
"""Jonah @ VdEHFtBZzk"" collected 100 from pot",2024-02-08T02:25:02.810Z,170735910281001
"Uncalled bet of 280 returned to ""Jonah @ VdEHFtBZzk""",2024-02-08T02:25:02.810Z,170735910281000
"""groer @ WJ-HPcQ09S"" folds",2024-02-08T02:25:01.991Z,170735910199100
"""Jonah @ VdEHFtBZzk"" raises to 300",2024-02-08T02:25:00.719Z,170735910071900
"""Spenny @ cu8vqwqurV"" folds",2024-02-08T02:24:57.417Z,170735909741700
"""groer @ WJ-HPcQ09S"" bets 20",2024-02-08T02:24:51.675Z,170735909167500
"River: 4♦, 10♠, 6♦, 8♦ [5♦]",2024-02-08T02:24:50.246Z,170735909024600
"""Jonah @ VdEHFtBZzk"" checks",2024-02-08T02:24:49.415Z,170735908941500
"""Spenny @ cu8vqwqurV"" checks",2024-02-08T02:24:43.559Z,170735908355900
"""groer @ WJ-HPcQ09S"" checks",2024-02-08T02:24:38.050Z,170735907805000
"Turn: 4♦, 10♠, 6♦ [8♦]",2024-02-08T02:24:35.440Z,170735907544000
"""Jonah @ VdEHFtBZzk"" checks",2024-02-08T02:24:34.632Z,170735907463200
"""Spenny @ cu8vqwqurV"" checks",2024-02-08T02:24:33.692Z,170735907369200
"""groer @ WJ-HPcQ09S"" checks",2024-02-08T02:24:29.754Z,170735906975400
"Flop:  [4♦, 10♠, 6♦]",2024-02-08T02:24:23.633Z,170735906363300
"""Spenny @ cu8vqwqurV"" checks",2024-02-08T02:24:22.804Z,170735906280400
"""groer @ WJ-HPcQ09S"" calls 20",2024-02-08T02:24:21.871Z,170735906187100
"""peelic @ iCz3PRIxwh"" folds",2024-02-08T02:24:21.036Z,170735906103600
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-08T02:24:15.234Z,170735905523400
"""Stevo @ kI2bCqDOyl"" folds",2024-02-08T02:24:14.055Z,170735905405509
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2024-02-08T02:24:14.055Z,170735905405508
"""groer @ WJ-HPcQ09S"" posts a small blind of 10",2024-02-08T02:24:14.055Z,170735905405507
"Your hand is 3♠, A♥",2024-02-08T02:24:14.055Z,170735905405504
"Player stacks: #2 ""peelic @ iCz3PRIxwh"" (680) | #4 ""groer @ WJ-HPcQ09S"" (1050) | #5 ""Spenny @ cu8vqwqurV"" (1510) | #7 ""Stevo @ kI2bCqDOyl"" (800) | #8 ""Jonah @ VdEHFtBZzk"" (960)",2024-02-08T02:24:14.055Z,170735905405501
"-- starting hand #19 (id: apsm8gcdvkk9)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-02-08T02:24:14.055Z,170735905405500
"""Stevo @ kI2bCqDOyl"" shows a 3♦, 10♠.",2024-02-08T02:24:09.323Z,170735904932300
"-- ending hand #18 --",2024-02-08T02:24:07.511Z,170735904751102
"""Jonah @ VdEHFtBZzk"" collected 680 from pot with Straight, 9 High (combination: 9♦, 8♥, 7♦, 6♥, 5♥)",2024-02-08T02:24:07.511Z,170735904751101
"""Jonah @ VdEHFtBZzk"" shows a 5♥, 5♠.",2024-02-08T02:24:07.511Z,170735904751100
"""groer @ WJ-HPcQ09S"" calls 60",2024-02-08T02:24:06.667Z,170735904666700
"""peelic @ iCz3PRIxwh"" calls 60",2024-02-08T02:24:05.827Z,170735904582700
"""Jonah @ VdEHFtBZzk"" bets 60",2024-02-08T02:24:04.749Z,170735904474900
"""groer @ WJ-HPcQ09S"" checks",2024-02-08T02:23:55.919Z,170735903591900
"""peelic @ iCz3PRIxwh"" checks",2024-02-08T02:23:52.780Z,170735903278000
"River: 6♥, 7♦, 8♥, 8♣ [9♦]",2024-02-08T02:23:47.326Z,170735902732600
"""peelic @ iCz3PRIxwh"" calls 100",2024-02-08T02:23:46.518Z,170735902651800
"""Jonah @ VdEHFtBZzk"" calls 100",2024-02-08T02:23:39.415Z,170735901941500
"""groer @ WJ-HPcQ09S"" raises to 100",2024-02-08T02:23:34.082Z,170735901408200
"""peelic @ iCz3PRIxwh"" bets 40",2024-02-08T02:23:30.022Z,170735901002200
"Turn: 6♥, 7♦, 8♥ [8♣]",2024-02-08T02:23:27.659Z,170735900765900
"""peelic @ iCz3PRIxwh"" calls 40",2024-02-08T02:23:26.768Z,170735900676800
"""Jonah @ VdEHFtBZzk"" calls 40",2024-02-08T02:23:21.462Z,170735900146200
"""Spenny @ cu8vqwqurV"" folds",2024-02-08T02:23:18.116Z,170735899811600
"""groer @ WJ-HPcQ09S"" bets 40",2024-02-08T02:23:15.029Z,170735899502900
"""peelic @ iCz3PRIxwh"" checks",2024-02-08T02:23:12.505Z,170735899250500
"Flop:  [6♥, 7♦, 8♥]",2024-02-08T02:23:09.818Z,170735898981800
"""groer @ WJ-HPcQ09S"" checks",2024-02-08T02:23:08.986Z,170735898898600
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-08T02:23:08.121Z,170735898812100
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-08T02:23:07.222Z,170735898722200
"""Stevo @ kI2bCqDOyl"" folds",2024-02-08T02:23:06.317Z,170735898631700
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-08T02:23:05.470Z,170735898547000
"""groer @ WJ-HPcQ09S"" posts a big blind of 20",2024-02-08T02:23:02.010Z,170735898201008
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-02-08T02:23:02.010Z,170735898201007
"Your hand is J♣, 3♠",2024-02-08T02:23:02.010Z,170735898201004
"Player stacks: #2 ""peelic @ iCz3PRIxwh"" (900) | #4 ""groer @ WJ-HPcQ09S"" (1270) | #5 ""Spenny @ cu8vqwqurV"" (1530) | #7 ""Stevo @ kI2bCqDOyl"" (800) | #8 ""Jonah @ VdEHFtBZzk"" (500)",2024-02-08T02:23:02.010Z,170735898201001
"-- starting hand #18 (id: hr4sjatfsjvk)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-02-08T02:23:02.010Z,170735898201000
"-- ending hand #17 --",2024-02-08T02:22:55.987Z,170735897598702
"""Jonah @ VdEHFtBZzk"" collected 140 from pot with Three of a Kind, 7's (combination: 7♣, 7♠, 7♥, A♣, K♠)",2024-02-08T02:22:55.987Z,170735897598701
"""Jonah @ VdEHFtBZzk"" shows a Q♦, 7♣.",2024-02-08T02:22:55.987Z,170735897598700
"""Spenny @ cu8vqwqurV"" folds",2024-02-08T02:22:55.177Z,170735897517700
"""peelic @ iCz3PRIxwh"" calls 40",2024-02-08T02:22:53.966Z,170735897396600
"""Jonah @ VdEHFtBZzk"" bets 40",2024-02-08T02:22:52.446Z,170735897244600
"River: K♠, 7♠, A♣, 9♠ [7♥]",2024-02-08T02:22:47.481Z,170735896748100
"""Spenny @ cu8vqwqurV"" checks",2024-02-08T02:22:46.672Z,170735896667200
"""peelic @ iCz3PRIxwh"" checks",2024-02-08T02:22:41.252Z,170735896125200
"""Jonah @ VdEHFtBZzk"" checks",2024-02-08T02:22:37.579Z,170735895757900
"Turn: K♠, 7♠, A♣ [9♠]",2024-02-08T02:22:34.846Z,170735895484600
"""Spenny @ cu8vqwqurV"" checks",2024-02-08T02:22:33.996Z,170735895399600
"""peelic @ iCz3PRIxwh"" checks",2024-02-08T02:22:29.684Z,170735894968400
"""Jonah @ VdEHFtBZzk"" checks",2024-02-08T02:22:25.656Z,170735894565600
"Flop:  [K♠, 7♠, A♣]",2024-02-08T02:22:22.047Z,170735894204700
"""peelic @ iCz3PRIxwh"" checks",2024-02-08T02:22:21.241Z,170735894124100
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-08T02:22:20.331Z,170735894033100
"""Stevo @ kI2bCqDOyl"" folds",2024-02-08T02:22:19.444Z,170735893944400
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-08T02:22:18.616Z,170735893861600
"""groer @ WJ-HPcQ09S"" folds",2024-02-08T02:22:13.781Z,170735893378100
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-02-08T02:22:11.631Z,170735893163108
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-02-08T02:22:11.631Z,170735893163107
"Your hand is 6♦, 4♦",2024-02-08T02:22:11.631Z,170735893163104
"Player stacks: #2 ""peelic @ iCz3PRIxwh"" (960) | #4 ""groer @ WJ-HPcQ09S"" (1270) | #5 ""Spenny @ cu8vqwqurV"" (1550) | #7 ""Stevo @ kI2bCqDOyl"" (800) | #8 ""Jonah @ VdEHFtBZzk"" (420)",2024-02-08T02:22:11.631Z,170735893163101
"-- starting hand #17 (id: qsuxjjvfddle)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-02-08T02:22:11.631Z,170735893163100
"""groer @ WJ-HPcQ09S"" shows a K♣, 5♥.",2024-02-08T02:22:08.798Z,170735892879800
"-- ending hand #16 --",2024-02-08T02:22:07.997Z,170735892799702
"""groer @ WJ-HPcQ09S"" collected 170 from pot",2024-02-08T02:22:07.997Z,170735892799701
"Uncalled bet of 80 returned to ""groer @ WJ-HPcQ09S""",2024-02-08T02:22:07.997Z,170735892799700
"""Jonah @ VdEHFtBZzk"" folds",2024-02-08T02:22:07.141Z,170735892714100
"""groer @ WJ-HPcQ09S"" bets 80",2024-02-08T02:22:01.456Z,170735892145600
"""Jonah @ VdEHFtBZzk"" checks",2024-02-08T02:21:58.651Z,170735891865100
"River: 6♦, 4♥, 8♣, K♠ [10♠]",2024-02-08T02:21:54.623Z,170735891462300
"""Jonah @ VdEHFtBZzk"" calls 40",2024-02-08T02:21:53.812Z,170735891381200
"""groer @ WJ-HPcQ09S"" bets 40",2024-02-08T02:21:51.390Z,170735891139000
"""Jonah @ VdEHFtBZzk"" checks",2024-02-08T02:21:48.741Z,170735890874100
"Turn: 6♦, 4♥, 8♣ [K♠]",2024-02-08T02:21:47.385Z,170735890738500
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-08T02:21:46.564Z,170735890656400
"""groer @ WJ-HPcQ09S"" bets 20",2024-02-08T02:21:45.200Z,170735890520000
"""Jonah @ VdEHFtBZzk"" checks",2024-02-08T02:21:44.056Z,170735890405600
"Flop:  [6♦, 4♥, 8♣]",2024-02-08T02:21:41.518Z,170735890151800
"""Jonah @ VdEHFtBZzk"" checks",2024-02-08T02:21:40.646Z,170735890064600
"""Stevo @ kI2bCqDOyl"" folds",2024-02-08T02:21:39.717Z,170735889971700
"""Spenny @ cu8vqwqurV"" folds",2024-02-08T02:21:38.892Z,170735889889200
"""groer @ WJ-HPcQ09S"" calls 20",2024-02-08T02:21:35.737Z,170735889573700
"""peelic @ iCz3PRIxwh"" folds",2024-02-08T02:21:33.910Z,170735889391000
"""Jonah @ VdEHFtBZzk"" posts a big blind of 20",2024-02-08T02:21:24.882Z,170735888488208
"""Stevo @ kI2bCqDOyl"" posts a small blind of 10",2024-02-08T02:21:24.882Z,170735888488207
"Your hand is 5♣, Q♥",2024-02-08T02:21:24.882Z,170735888488204
"Player stacks: #2 ""peelic @ iCz3PRIxwh"" (960) | #4 ""groer @ WJ-HPcQ09S"" (1180) | #5 ""Spenny @ cu8vqwqurV"" (1550) | #7 ""Stevo @ kI2bCqDOyl"" (810) | #8 ""Jonah @ VdEHFtBZzk"" (500)",2024-02-08T02:21:24.882Z,170735888488201
"-- starting hand #16 (id: tef52ok3q5aq)  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2024-02-08T02:21:24.882Z,170735888488200
"-- ending hand #15 --",2024-02-08T02:21:18.873Z,170735887887302
"""groer @ WJ-HPcQ09S"" collected 320 from pot with Two Pair, Q's & 6's (combination: Q♦, Q♠, 6♦, 6♠, 8♦)",2024-02-08T02:21:18.873Z,170735887887301
"""groer @ WJ-HPcQ09S"" shows a Q♦, 6♦.",2024-02-08T02:21:18.873Z,170735887887300
"""peelic @ iCz3PRIxwh"" calls 80",2024-02-08T02:21:18.038Z,170735887803800
"""Spenny @ cu8vqwqurV"" folds",2024-02-08T02:21:17.099Z,170735887709900
"""groer @ WJ-HPcQ09S"" raises to 80",2024-02-08T02:21:13.487Z,170735887348700
"""peelic @ iCz3PRIxwh"" raises to 40",2024-02-08T02:21:10.656Z,170735887065600
"""Spenny @ cu8vqwqurV"" bets 20",2024-02-08T02:21:06.294Z,170735886629400
"River: 2♥, 8♦, 3♠, 6♠ [Q♠]",2024-02-08T02:21:01.337Z,170735886133700
"""groer @ WJ-HPcQ09S"" checks",2024-02-08T02:21:00.455Z,170735886045500
"""peelic @ iCz3PRIxwh"" checks",2024-02-08T02:20:56.343Z,170735885634300
"""Spenny @ cu8vqwqurV"" checks",2024-02-08T02:20:54.027Z,170735885402700
"Turn: 2♥, 8♦, 3♠ [6♠]",2024-02-08T02:20:49.410Z,170735884941000
"""groer @ WJ-HPcQ09S"" calls 20",2024-02-08T02:20:48.547Z,170735884854700
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-08T02:20:47.670Z,170735884767000
"""Stevo @ kI2bCqDOyl"" folds",2024-02-08T02:20:39.908Z,170735883990800
"""Spenny @ cu8vqwqurV"" bets 20",2024-02-08T02:20:30.055Z,170735883005500
"Flop:  [2♥, 8♦, 3♠]",2024-02-08T02:20:26.621Z,170735882662100
"""Stevo @ kI2bCqDOyl"" checks",2024-02-08T02:20:25.788Z,170735882578800
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-08T02:20:22.811Z,170735882281100
"""groer @ WJ-HPcQ09S"" calls 20",2024-02-08T02:20:21.913Z,170735882191300
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-08T02:20:21.020Z,170735882102000
"""Jonah @ VdEHFtBZzk"" folds",2024-02-08T02:20:20.096Z,170735882009600
"""Stevo @ kI2bCqDOyl"" posts a big blind of 20",2024-02-08T02:20:17.014Z,170735881701408
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2024-02-08T02:20:17.014Z,170735881701407
"Your hand is K♠, 3♥",2024-02-08T02:20:17.014Z,170735881701404
"Player stacks: #2 ""peelic @ iCz3PRIxwh"" (1080) | #4 ""groer @ WJ-HPcQ09S"" (980) | #5 ""Spenny @ cu8vqwqurV"" (1610) | #7 ""Stevo @ kI2bCqDOyl"" (830) | #8 ""Jonah @ VdEHFtBZzk"" (500)",2024-02-08T02:20:17.014Z,170735881701401
"-- starting hand #15 (id: k7jyc20xyjnf)  (No Limit Texas Hold'em) (dealer: ""groer @ WJ-HPcQ09S"") --",2024-02-08T02:20:17.014Z,170735881701400
"-- ending hand #14 --",2024-02-08T02:20:14.087Z,170735881408702
"""Spenny @ cu8vqwqurV"" collected 380 from pot",2024-02-08T02:20:14.087Z,170735881408701
"Uncalled bet of 100 returned to ""Spenny @ cu8vqwqurV""",2024-02-08T02:20:14.087Z,170735881408700
"""Jonah @ VdEHFtBZzk"" folds",2024-02-08T02:20:13.227Z,170735881322700
"""Spenny @ cu8vqwqurV"" bets 100",2024-02-08T02:20:11.831Z,170735881183100
"River: 2♠, 8♠, 4♥, J♦ [A♣]",2024-02-08T02:20:08.080Z,170735880808000
"""Spenny @ cu8vqwqurV"" calls 60",2024-02-08T02:20:07.273Z,170735880727300
"""groer @ WJ-HPcQ09S"" folds",2024-02-08T02:20:05.044Z,170735880504400
"""Jonah @ VdEHFtBZzk"" bets 60",2024-02-08T02:20:03.133Z,170735880313300
"""Spenny @ cu8vqwqurV"" checks",2024-02-08T02:19:58.976Z,170735879897600
"""groer @ WJ-HPcQ09S"" checks",2024-02-08T02:19:58.079Z,170735879807900
"Turn: 2♠, 8♠, 4♥ [J♦]",2024-02-08T02:19:55.789Z,170735879578900
"""Spenny @ cu8vqwqurV"" calls 40",2024-02-08T02:19:54.977Z,170735879497700
"""groer @ WJ-HPcQ09S"" calls 40",2024-02-08T02:19:50.123Z,170735879012300
"""Jonah @ VdEHFtBZzk"" bets 40",2024-02-08T02:19:46.270Z,170735878627000
"""Spenny @ cu8vqwqurV"" checks",2024-02-08T02:19:40.996Z,170735878099600
"""groer @ WJ-HPcQ09S"" checks",2024-02-08T02:19:37.771Z,170735877777100
"Flop:  [2♠, 8♠, 4♥]",2024-02-08T02:19:34.473Z,170735877447300
"""groer @ WJ-HPcQ09S"" calls 40",2024-02-08T02:19:33.655Z,170735877365500
"""Jonah @ VdEHFtBZzk"" calls 40",2024-02-08T02:19:25.247Z,170735876524700
"""Stevo @ kI2bCqDOyl"" folds",2024-02-08T02:19:24.269Z,170735876426900
"""Spenny @ cu8vqwqurV"" raises to 40",2024-02-08T02:19:14.439Z,170735875443900
"""groer @ WJ-HPcQ09S"" calls 20",2024-02-08T02:19:09.190Z,170735874919000
"""peelic @ iCz3PRIxwh"" folds",2024-02-08T02:19:05.399Z,170735874539900
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-08T02:19:04.474Z,170735874447400
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-08T02:19:03.567Z,170735874356700
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2024-02-08T02:18:55.612Z,170735873561208
"""groer @ WJ-HPcQ09S"" posts a small blind of 10",2024-02-08T02:18:55.612Z,170735873561207
"Your hand is K♣, K♦",2024-02-08T02:18:55.612Z,170735873561204
"Player stacks: #2 ""peelic @ iCz3PRIxwh"" (1080) | #4 ""groer @ WJ-HPcQ09S"" (1060) | #5 ""Spenny @ cu8vqwqurV"" (1370) | #7 ""Stevo @ kI2bCqDOyl"" (850) | #8 ""Jonah @ VdEHFtBZzk"" (640)",2024-02-08T02:18:55.612Z,170735873561201
"-- starting hand #14 (id: rve3iqmzgb5b)  (No Limit Texas Hold'em) (dealer: ""peelic @ iCz3PRIxwh"") --",2024-02-08T02:18:55.612Z,170735873561200
"""Stevo @ kI2bCqDOyl"" shows a A♣, 8♦.",2024-02-08T02:18:51.522Z,170735873152200
"-- ending hand #13 --",2024-02-08T02:18:49.079Z,170735872907902
"""peelic @ iCz3PRIxwh"" collected 580 from pot with Straight Flush, 8c High (combination: 8♣, 7♣, 6♣, 5♣, 4♣)",2024-02-08T02:18:49.079Z,170735872907901
"""peelic @ iCz3PRIxwh"" shows a Q♥, 7♣.",2024-02-08T02:18:49.079Z,170735872907900
"""Jonah @ VdEHFtBZzk"" folds",2024-02-08T02:18:48.250Z,170735872825000
"""groer @ WJ-HPcQ09S"" calls 190",2024-02-08T02:18:44.028Z,170735872402800
"""peelic @ iCz3PRIxwh"" bets 190",2024-02-08T02:18:43.151Z,170735872315100
"River: 5♣, 6♣, A♠, 8♣ [4♣]",2024-02-08T02:18:39.149Z,170735871914900
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-08T02:18:38.337Z,170735871833700
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-08T02:18:37.433Z,170735871743300
"""groer @ WJ-HPcQ09S"" bets 20",2024-02-08T02:18:35.448Z,170735871544800
"""peelic @ iCz3PRIxwh"" checks",2024-02-08T02:18:32.794Z,170735871279400
"Turn: 5♣, 6♣, A♠ [8♣]",2024-02-08T02:18:31.377Z,170735871137700
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-08T02:18:30.538Z,170735871053800
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-08T02:18:20.713Z,170735870071300
"""Spenny @ cu8vqwqurV"" folds",2024-02-08T02:18:19.773Z,170735869977300
"""groer @ WJ-HPcQ09S"" bets 20",2024-02-08T02:18:11.977Z,170735869197700
"""peelic @ iCz3PRIxwh"" checks",2024-02-08T02:18:09.008Z,170735868900800
"Flop:  [5♣, 6♣, A♠]",2024-02-08T02:18:06.924Z,170735868692400
"""groer @ WJ-HPcQ09S"" checks",2024-02-08T02:18:06.092Z,170735868609200
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-08T02:18:05.263Z,170735868526300
"""Jonah @ VdEHFtBZzk"" calls 20",2024-02-08T02:18:03.243Z,170735868324300
"""Stevo @ kI2bCqDOyl"" folds",2024-02-08T02:18:02.328Z,170735868232800
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-08T02:18:01.484Z,170735868148400
"""groer @ WJ-HPcQ09S"" posts a big blind of 20",2024-02-08T02:17:57.663Z,170735867766308
"""peelic @ iCz3PRIxwh"" posts a small blind of 10",2024-02-08T02:17:57.663Z,170735867766307
"Your hand is Q♦, 9♦",2024-02-08T02:17:57.663Z,170735867766304
"Player stacks: #2 ""peelic @ iCz3PRIxwh"" (750) | #4 ""groer @ WJ-HPcQ09S"" (1310) | #5 ""Spenny @ cu8vqwqurV"" (1390) | #7 ""Stevo @ kI2bCqDOyl"" (850) | #8 ""Jonah @ VdEHFtBZzk"" (700)",2024-02-08T02:17:57.663Z,170735867766301
"-- starting hand #13 (id: 8q9ifo1mjj4q)  (No Limit Texas Hold'em) (dealer: ""Jonah @ VdEHFtBZzk"") --",2024-02-08T02:17:57.663Z,170735867766300
"""peelic @ iCz3PRIxwh"" shows a K♥, J♦.",2024-02-08T02:17:52.635Z,170735867263500
"-- ending hand #12 --",2024-02-08T02:17:51.112Z,170735867111202
"""groer @ WJ-HPcQ09S"" collected 330 from pot with Pair, J's (combination: J♥, J♣, A♥, 10♥, 6♥)",2024-02-08T02:17:51.112Z,170735867111201
"""groer @ WJ-HPcQ09S"" shows a A♥, J♥.",2024-02-08T02:17:51.112Z,170735867111200
"""peelic @ iCz3PRIxwh"" calls 100",2024-02-08T02:17:50.297Z,170735867029700
"""groer @ WJ-HPcQ09S"" raises to 100",2024-02-08T02:17:46.420Z,170735866642000
"""peelic @ iCz3PRIxwh"" bets 50",2024-02-08T02:17:44.433Z,170735866443300
"River: 10♥, 2♦, 4♠, 6♥ [J♣]",2024-02-08T02:17:37.441Z,170735865744100
"""peelic @ iCz3PRIxwh"" calls 20",2024-02-08T02:17:36.631Z,170735865663100
"""Stevo @ kI2bCqDOyl"" folds",2024-02-08T02:17:29.814Z,170735864981400
"""Spenny @ cu8vqwqurV"" folds",2024-02-08T02:17:19.975Z,170735863997500
"""groer @ WJ-HPcQ09S"" bets 20",2024-02-08T02:17:11.615Z,170735863161500
"""peelic @ iCz3PRIxwh"" checks",2024-02-08T02:17:10.504Z,170735863050400
"Turn: 10♥, 2♦, 4♠ [6♥]",2024-02-08T02:17:08.596Z,170735862859600
"""Stevo @ kI2bCqDOyl"" checks",2024-02-08T02:17:07.770Z,170735862777000
"""Spenny @ cu8vqwqurV"" checks",2024-02-08T02:17:06.747Z,170735862674700
"""groer @ WJ-HPcQ09S"" checks",2024-02-08T02:16:58.623Z,170735861862300
"""peelic @ iCz3PRIxwh"" checks",2024-02-08T02:16:57.708Z,170735861770800
"Flop:  [10♥, 2♦, 4♠]",2024-02-08T02:16:51.170Z,170735861117000
"""peelic @ iCz3PRIxwh"" checks",2024-02-08T02:16:50.328Z,170735861032800
"""Jonah @ VdEHFtBZzk"" folds",2024-02-08T02:16:49.368Z,170735860936800
"""Stevo @ kI2bCqDOyl"" calls 20",2024-02-08T02:16:48.472Z,170735860847200
"""Spenny @ cu8vqwqurV"" calls 20",2024-02-08T02:16:46.451Z,170735860645100
"""groer @ WJ-HPcQ09S"" calls 20",2024-02-08T02:16:44.200Z,170735860420000
"""peelic @ iCz3PRIxwh"" posts a big blind of 20",2024-02-08T02:16:40.072Z,170735860007208
"""Jonah @ VdEHFtBZzk"" posts a small blind of 10",2024-02-08T02:16:40.072Z,170735860007207
"Your hand is K♦, 7♦",2024-02-08T02:16:40.072Z,170735860007204
"Player stacks: #2 ""peelic @ iCz3PRIxwh"" (890) | #4 ""groer @ WJ-HPcQ09S"" (1120) | #5 ""Spenny @ cu8vqwqurV"" (1410) | #7 ""Stevo @ kI2bCqDOyl"" (870) | #8 ""Jonah @ VdEHFtBZzk"" (710)",2024-02-08T02:16:40.072Z,170735860007201
"-- starting hand #12 (id: kj4islzt3beo)  (No Limit Texas Hold'em) (dealer: ""Stevo @ kI2bCqDOyl"") --",2024-02-08T02:16:40.072Z,170735860007200
"-- ending hand #11 --",2024-02-08T02:16:37.157Z,170735859715702
"""groer @ WJ-HPcQ09S"" collected 300 from pot",2024-02-08T02:16:37.157Z,170735859715701
"Uncalled bet of 100 returned to ""groer @ WJ-HPcQ09S""",2024-02-08T02:16:37.157Z,170735859715700
"""Stevo @ kI2bCqDOyl"" folds",2024-02-08T02:16:36.303Z,170735859630300
