entry,at,order
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-12T01:26:33.093Z,174969159309300
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-12T01:26:29.911Z,174969158991100
"""peelic @ vOeqrOXpLT"" calls 20",2025-06-12T01:26:27.726Z,174969158772600
"""georgoeo @ rs-KbdVNbF"" bets 20",2025-06-12T01:26:25.244Z,174969158524400
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:26:22.753Z,174969158275300
"""Spenny @ tDnYEvSdfx"" checks",2025-06-12T01:26:19.372Z,174969157937200
"Flop:  [9♦, 3♠, 7♣]",2025-06-12T01:26:14.592Z,174969157459200
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:26:13.764Z,174969157376400
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-12T01:26:12.854Z,174969157285400
"""peelic @ vOeqrOXpLT"" calls 20",2025-06-12T01:26:11.939Z,174969157193900
"""georgoeo @ rs-KbdVNbF"" calls 20",2025-06-12T01:26:11.078Z,174969157107800
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-06-12T01:26:09.043Z,174969156904307
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-06-12T01:26:09.043Z,174969156904306
"Your hand is 3♣, 6♠",2025-06-12T01:26:09.043Z,174969156904302
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1790) | #3 ""georgoeo @ rs-KbdVNbF"" (710) | #4 ""peelic @ vOeqrOXpLT"" (480) | #9 ""Spenny @ tDnYEvSdfx"" (1020)",2025-06-12T01:26:09.043Z,174969156904301
"-- starting hand #23 (id: thw6ygmqdqdz)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-06-12T01:26:09.043Z,174969156904300
"-- ending hand #22 --",2025-06-12T01:26:03.033Z,174969156303303
"""arash @ 5YifPUu0Ym"" collected 240 from pot with Two Pair, 6's & 5's (combination: 6♠, 6♦, 5♥, 5♠, K♦)",2025-06-12T01:26:03.033Z,174969156303302
"""arash @ 5YifPUu0Ym"" shows a 5♥, 6♠.",2025-06-12T01:26:03.033Z,174969156303301
"""peelic @ vOeqrOXpLT"" shows a A♦, 5♦.",2025-06-12T01:26:03.033Z,174969156303300
"""arash @ 5YifPUu0Ym"" calls 40",2025-06-12T01:26:02.188Z,174969156218800
"""peelic @ vOeqrOXpLT"" bets 40",2025-06-12T01:25:57.348Z,174969155734800
"River: 5♠, 2♠, 2♥, K♦ [6♦]",2025-06-12T01:25:50.406Z,174969155040600
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:25:49.594Z,174969154959400
"""peelic @ vOeqrOXpLT"" checks",2025-06-12T01:25:46.211Z,174969154621100
"Turn: 5♠, 2♠, 2♥ [K♦]",2025-06-12T01:25:40.532Z,174969154053200
"""georgoeo @ rs-KbdVNbF"" folds",2025-06-12T01:25:39.696Z,174969153969600
"""arash @ 5YifPUu0Ym"" calls 40",2025-06-12T01:25:34.066Z,174969153406600
"""Spenny @ tDnYEvSdfx"" folds",2025-06-12T01:25:30.654Z,174969153065400
"""peelic @ vOeqrOXpLT"" bets 40",2025-06-12T01:25:27.345Z,174969152734500
"Flop:  [5♠, 2♠, 2♥]",2025-06-12T01:25:19.400Z,174969151940000
"""Spenny @ tDnYEvSdfx"" checks",2025-06-12T01:25:18.594Z,174969151859400
"""peelic @ vOeqrOXpLT"" calls 20",2025-06-12T01:25:17.722Z,174969151772200
"""georgoeo @ rs-KbdVNbF"" calls 20",2025-06-12T01:25:16.179Z,174969151617900
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-12T01:25:15.339Z,174969151533900
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-06-12T01:25:13.671Z,174969151367107
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-06-12T01:25:13.671Z,174969151367106
"Your hand is 5♥, 6♠",2025-06-12T01:25:13.671Z,174969151367102
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1650) | #3 ""georgoeo @ rs-KbdVNbF"" (730) | #4 ""peelic @ vOeqrOXpLT"" (580) | #9 ""Spenny @ tDnYEvSdfx"" (1040)",2025-06-12T01:25:13.671Z,174969151367101
"-- starting hand #22 (id: gje3xdff2c8j)  (No Limit Texas Hold'em) (dealer: ""georgoeo @ rs-KbdVNbF"") --",2025-06-12T01:25:13.671Z,174969151367100
"""arash @ 5YifPUu0Ym"" shows a 9♣, K♠.",2025-06-12T01:25:10.524Z,174969151052400
"-- ending hand #21 --",2025-06-12T01:25:07.121Z,174969150712102
"""georgoeo @ rs-KbdVNbF"" collected 380 from pot with Pair, A's (combination: A♦, A♠, J♦, 6♠, 4♣)",2025-06-12T01:25:07.121Z,174969150712101
"""georgoeo @ rs-KbdVNbF"" shows a A♦, 3♦.",2025-06-12T01:25:07.121Z,174969150712100
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:25:06.303Z,174969150630300
"""Spenny @ tDnYEvSdfx"" checks",2025-06-12T01:25:04.043Z,174969150404300
"""georgoeo @ rs-KbdVNbF"" checks",2025-06-12T01:25:03.154Z,174969150315400
"River: A♠, 4♣, J♦, 6♠ [2♣]",2025-06-12T01:25:01.532Z,174969150153200
"""arash @ 5YifPUu0Ym"" calls 60",2025-06-12T01:25:00.721Z,174969150072100
"""Spenny @ tDnYEvSdfx"" calls 60",2025-06-12T01:24:53.317Z,174969149331700
"""georgoeo @ rs-KbdVNbF"" bets 60",2025-06-12T01:24:45.712Z,174969148571200
"Turn: A♠, 4♣, J♦ [6♠]",2025-06-12T01:24:43.039Z,174969148303900
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-12T01:24:42.220Z,174969148222000
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-12T01:24:40.361Z,174969148036100
"""georgoeo @ rs-KbdVNbF"" bets 20",2025-06-12T01:24:31.278Z,174969147127800
"Flop:  [A♠, 4♣, J♦]",2025-06-12T01:24:28.833Z,174969146883300
"""Spenny @ tDnYEvSdfx"" calls 40",2025-06-12T01:24:28.006Z,174969146800600
"""peelic @ vOeqrOXpLT"" folds",2025-06-12T01:24:27.140Z,174969146714000
"""georgoeo @ rs-KbdVNbF"" calls 40",2025-06-12T01:24:15.463Z,174969145546300
"""arash @ 5YifPUu0Ym"" raises to 40",2025-06-12T01:24:11.423Z,174969145142300
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-12T01:24:07.836Z,174969144783600
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-06-12T01:24:03.187Z,174969144318707
"""georgoeo @ rs-KbdVNbF"" posts a small blind of 10",2025-06-12T01:24:03.187Z,174969144318706
"Your hand is 9♣, K♠",2025-06-12T01:24:03.187Z,174969144318702
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1770) | #3 ""georgoeo @ rs-KbdVNbF"" (470) | #4 ""peelic @ vOeqrOXpLT"" (600) | #9 ""Spenny @ tDnYEvSdfx"" (1160)",2025-06-12T01:24:03.187Z,174969144318701
"-- starting hand #21 (id: ki3mmxnfvbjd)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-06-12T01:24:03.187Z,174969144318700
"-- ending hand #20 --",2025-06-12T01:24:00.251Z,174969144025102
"""arash @ 5YifPUu0Ym"" collected 60 from pot",2025-06-12T01:24:00.251Z,174969144025101
"Uncalled bet of 40 returned to ""arash @ 5YifPUu0Ym""",2025-06-12T01:24:00.251Z,174969144025100
"""Spenny @ tDnYEvSdfx"" folds",2025-06-12T01:23:59.435Z,174969143943500
"""georgoeo @ rs-KbdVNbF"" folds",2025-06-12T01:23:58.515Z,174969143851500
"""arash @ 5YifPUu0Ym"" bets 40",2025-06-12T01:23:56.231Z,174969143623100
"River: 3♣, 5♥, 7♥, 5♦ [10♦]",2025-06-12T01:23:50.531Z,174969143053100
"""Spenny @ tDnYEvSdfx"" checks",2025-06-12T01:23:49.704Z,174969142970400
"""georgoeo @ rs-KbdVNbF"" checks",2025-06-12T01:23:44.031Z,174969142403100
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:23:43.184Z,174969142318400
"Turn: 3♣, 5♥, 7♥ [5♦]",2025-06-12T01:23:41.171Z,174969142117100
"""Spenny @ tDnYEvSdfx"" checks",2025-06-12T01:23:40.356Z,174969142035600
"""georgoeo @ rs-KbdVNbF"" checks",2025-06-12T01:23:38.161Z,174969141816100
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:23:36.803Z,174969141680300
"Flop:  [3♣, 5♥, 7♥]",2025-06-12T01:23:34.101Z,174969141410100
"""georgoeo @ rs-KbdVNbF"" checks",2025-06-12T01:23:33.212Z,174969141321200
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-12T01:23:29.373Z,174969140937300
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-12T01:23:28.424Z,174969140842400
"""peelic @ vOeqrOXpLT"" folds",2025-06-12T01:23:23.331Z,174969140333100
"""georgoeo @ rs-KbdVNbF"" posts a big blind of 20",2025-06-12T01:23:21.003Z,174969140100307
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-06-12T01:23:21.003Z,174969140100306
"Your hand is 4♠, 10♠",2025-06-12T01:23:21.003Z,174969140100302
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1730) | #3 ""georgoeo @ rs-KbdVNbF"" (490) | #4 ""peelic @ vOeqrOXpLT"" (600) | #9 ""Spenny @ tDnYEvSdfx"" (1180)",2025-06-12T01:23:21.003Z,174969140100301
"-- starting hand #20 (id: ivpjk8ivz7hx)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-06-12T01:23:21.003Z,174969140100300
"-- ending hand #19 --",2025-06-12T01:23:18.089Z,174969139808902
"""arash @ 5YifPUu0Ym"" collected 140 from pot",2025-06-12T01:23:18.089Z,174969139808901
"Uncalled bet of 50 returned to ""arash @ 5YifPUu0Ym""",2025-06-12T01:23:18.089Z,174969139808900
"""peelic @ vOeqrOXpLT"" folds",2025-06-12T01:23:17.270Z,174969139727000
"""arash @ 5YifPUu0Ym"" bets 50",2025-06-12T01:23:13.396Z,174969139339600
"Turn: 4♣, 2♠, J♥ [A♥]",2025-06-12T01:23:10.269Z,174969139026900
"""peelic @ vOeqrOXpLT"" checks",2025-06-12T01:23:09.405Z,174969138940500
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:23:00.898Z,174969138089800
"Flop:  [4♣, 2♠, J♥]",2025-06-12T01:22:59.393Z,174969137939300
"""Spenny @ tDnYEvSdfx"" folds",2025-06-12T01:22:58.568Z,174969137856800
"""peelic @ vOeqrOXpLT"" calls 60",2025-06-12T01:22:55.029Z,174969137502900
"""arash @ 5YifPUu0Ym"" raises to 60",2025-06-12T01:22:51.650Z,174969137165000
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-12T01:22:47.342Z,174969136734200
"""peelic @ vOeqrOXpLT"" calls 20",2025-06-12T01:22:46.456Z,174969136645600
"""georgoeo @ rs-KbdVNbF"" folds",2025-06-12T01:22:43.414Z,174969136341400
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-06-12T01:22:40.308Z,174969136030807
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-06-12T01:22:40.308Z,174969136030806
"Your hand is J♠, 9♠",2025-06-12T01:22:40.308Z,174969136030802
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1650) | #3 ""georgoeo @ rs-KbdVNbF"" (490) | #4 ""peelic @ vOeqrOXpLT"" (660) | #9 ""Spenny @ tDnYEvSdfx"" (1200)",2025-06-12T01:22:40.308Z,174969136030801
"-- starting hand #19 (id: 1elqwasxkasu)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-06-12T01:22:40.308Z,174969136030800
"-- ending hand #18 --",2025-06-12T01:22:37.387Z,174969135738702
"""peelic @ vOeqrOXpLT"" collected 160 from pot",2025-06-12T01:22:37.387Z,174969135738701
"Uncalled bet of 60 returned to ""peelic @ vOeqrOXpLT""",2025-06-12T01:22:37.387Z,174969135738700
"""arash @ 5YifPUu0Ym"" folds",2025-06-12T01:22:36.571Z,174969135657100
"""peelic @ vOeqrOXpLT"" bets 60",2025-06-12T01:22:32.171Z,174969135217100
"Turn: 10♠, 7♣, Q♣ [A♣]",2025-06-12T01:22:22.128Z,174969134212800
"""georgoeo @ rs-KbdVNbF"" folds",2025-06-12T01:22:21.320Z,174969134132000
"""arash @ 5YifPUu0Ym"" calls 40",2025-06-12T01:22:20.484Z,174969134048400
"""Spenny @ tDnYEvSdfx"" folds",2025-06-12T01:22:19.549Z,174969133954900
"""peelic @ vOeqrOXpLT"" bets 40",2025-06-12T01:22:10.232Z,174969133023200
"Flop:  [10♠, 7♣, Q♣]",2025-06-12T01:22:05.618Z,174969132561800
"""Spenny @ tDnYEvSdfx"" checks",2025-06-12T01:22:04.796Z,174969132479600
"""peelic @ vOeqrOXpLT"" calls 20",2025-06-12T01:21:58.625Z,174969131862500
"""georgoeo @ rs-KbdVNbF"" calls 20",2025-06-12T01:21:57.692Z,174969131769200
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-12T01:21:56.864Z,174969131686400
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-06-12T01:21:52.380Z,174969131238007
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-06-12T01:21:52.380Z,174969131238006
"Your hand is 10♥, 6♠",2025-06-12T01:21:52.380Z,174969131238002
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1710) | #3 ""georgoeo @ rs-KbdVNbF"" (510) | #4 ""peelic @ vOeqrOXpLT"" (560) | #9 ""Spenny @ tDnYEvSdfx"" (1220)",2025-06-12T01:21:52.380Z,174969131238001
"-- starting hand #18 (id: bsvkvuuhbgdl)  (No Limit Texas Hold'em) (dealer: ""georgoeo @ rs-KbdVNbF"") --",2025-06-12T01:21:52.380Z,174969131238000
"-- ending hand #17 --",2025-06-12T01:21:49.378Z,174969130937802
"""Spenny @ tDnYEvSdfx"" collected 150 from pot",2025-06-12T01:21:49.378Z,174969130937801
"Uncalled bet of 80 returned to ""Spenny @ tDnYEvSdfx""",2025-06-12T01:21:49.378Z,174969130937800
"""peelic @ vOeqrOXpLT"" folds",2025-06-12T01:21:48.556Z,174969130855600
"""Spenny @ tDnYEvSdfx"" bets 80",2025-06-12T01:21:45.595Z,174969130559500
"""peelic @ vOeqrOXpLT"" checks",2025-06-12T01:21:41.016Z,174969130101600
"River: 5♠, J♦, 10♠, Q♣ [10♥]",2025-06-12T01:21:38.650Z,174969129865000
"""peelic @ vOeqrOXpLT"" calls 40",2025-06-12T01:21:37.845Z,174969129784500
"""arash @ 5YifPUu0Ym"" folds",2025-06-12T01:21:30.975Z,174969129097500
"""Spenny @ tDnYEvSdfx"" bets 40",2025-06-12T01:21:23.770Z,174969128377000
"""peelic @ vOeqrOXpLT"" checks",2025-06-12T01:21:17.842Z,174969127784200
"Turn: 5♠, J♦, 10♠ [Q♣]",2025-06-12T01:21:14.722Z,174969127472200
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:21:13.901Z,174969127390100
"""Spenny @ tDnYEvSdfx"" checks",2025-06-12T01:21:12.981Z,174969127298100
"""peelic @ vOeqrOXpLT"" checks",2025-06-12T01:21:05.039Z,174969126503900
"Flop:  [5♠, J♦, 10♠]",2025-06-12T01:21:01.405Z,174969126140500
"""peelic @ vOeqrOXpLT"" checks",2025-06-12T01:21:00.558Z,174969126055800
"""georgoeo @ rs-KbdVNbF"" folds",2025-06-12T01:20:59.725Z,174969125972500
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-12T01:20:58.897Z,174969125889700
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-12T01:20:57.965Z,174969125796500
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-06-12T01:20:54.502Z,174969125450207
"""georgoeo @ rs-KbdVNbF"" posts a small blind of 10",2025-06-12T01:20:54.502Z,174969125450206
"Your hand is 6♣, 3♥",2025-06-12T01:20:54.502Z,174969125450202
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1730) | #3 ""georgoeo @ rs-KbdVNbF"" (520) | #4 ""peelic @ vOeqrOXpLT"" (620) | #9 ""Spenny @ tDnYEvSdfx"" (1130)",2025-06-12T01:20:54.502Z,174969125450201
"-- starting hand #17 (id: 1m47lmudcrcu)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-06-12T01:20:54.502Z,174969125450200
"""georgoeo @ rs-KbdVNbF"" shows a K♣, J♠.",2025-06-12T01:20:48.931Z,174969124893100
"-- ending hand #16 --",2025-06-12T01:20:47.996Z,174969124799602
"""arash @ 5YifPUu0Ym"" collected 450 from pot with Two Pair, 9's & 4's (combination: 9♦, 9♣, 4♣, 4♦, J♦)",2025-06-12T01:20:47.996Z,174969124799601
"""arash @ 5YifPUu0Ym"" shows a 9♦, 4♣.",2025-06-12T01:20:47.996Z,174969124799600
"""georgoeo @ rs-KbdVNbF"" calls 60",2025-06-12T01:20:47.193Z,174969124719300
"""arash @ 5YifPUu0Ym"" bets 60",2025-06-12T01:20:45.452Z,174969124545200
"River: 9♣, 4♦, J♦, 6♣ [3♣]",2025-06-12T01:20:40.112Z,174969124011200
"""Spenny @ tDnYEvSdfx"" folds",2025-06-12T01:20:39.295Z,174969123929500
"""georgoeo @ rs-KbdVNbF"" calls 50",2025-06-12T01:20:31.854Z,174969123185400
"""arash @ 5YifPUu0Ym"" bets 50",2025-06-12T01:20:27.825Z,174969122782500
"Turn: 9♣, 4♦, J♦ [6♣]",2025-06-12T01:20:23.880Z,174969122388000
"""Spenny @ tDnYEvSdfx"" calls 50",2025-06-12T01:20:22.997Z,174969122299700
"""peelic @ vOeqrOXpLT"" folds",2025-06-12T01:20:10.700Z,174969121070000
"""georgoeo @ rs-KbdVNbF"" calls 50",2025-06-12T01:20:09.800Z,174969120980000
"""arash @ 5YifPUu0Ym"" bets 50",2025-06-12T01:20:07.228Z,174969120722800
"Flop:  [9♣, 4♦, J♦]",2025-06-12T01:20:02.470Z,174969120247000
"""georgoeo @ rs-KbdVNbF"" checks",2025-06-12T01:20:01.610Z,174969120161000
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-12T01:20:00.757Z,174969120075700
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-12T01:19:55.634Z,174969119563400
"""peelic @ vOeqrOXpLT"" calls 20",2025-06-12T01:19:50.391Z,174969119039100
"""georgoeo @ rs-KbdVNbF"" posts a big blind of 20",2025-06-12T01:19:41.789Z,174969118178907
"""arash @ 5YifPUu0Ym"" posts a small blind of 10",2025-06-12T01:19:41.789Z,174969118178906
"Your hand is 9♦, 4♣",2025-06-12T01:19:41.789Z,174969118178902
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1460) | #3 ""georgoeo @ rs-KbdVNbF"" (700) | #4 ""peelic @ vOeqrOXpLT"" (640) | #9 ""Spenny @ tDnYEvSdfx"" (1200)",2025-06-12T01:19:41.789Z,174969118178901
"-- starting hand #16 (id: m4yaotuidwdm)  (No Limit Texas Hold'em) (dealer: ""Spenny @ tDnYEvSdfx"") --",2025-06-12T01:19:41.789Z,174969118178900
"-- ending hand #15 --",2025-06-12T01:19:38.872Z,174969117887202
"""Spenny @ tDnYEvSdfx"" collected 60 from pot",2025-06-12T01:19:38.872Z,174969117887201
"Uncalled bet of 20 returned to ""Spenny @ tDnYEvSdfx""",2025-06-12T01:19:38.872Z,174969117887200
"""peelic @ vOeqrOXpLT"" folds",2025-06-12T01:19:38.043Z,174969117804300
"""arash @ 5YifPUu0Ym"" folds",2025-06-12T01:19:37.204Z,174969117720400
"""Spenny @ tDnYEvSdfx"" bets 20",2025-06-12T01:19:24.651Z,174969116465100
"Flop:  [A♥, K♣, 7♠]",2025-06-12T01:19:18.461Z,174969115846100
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:19:17.605Z,174969115760500
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-12T01:19:16.269Z,174969115626900
"""peelic @ vOeqrOXpLT"" calls 20",2025-06-12T01:19:12.619Z,174969115261900
"""georgoeo @ rs-KbdVNbF"" folds",2025-06-12T01:19:10.610Z,174969115061000
"""arash @ 5YifPUu0Ym"" posts a big blind of 20",2025-06-12T01:19:04.341Z,174969114434107
"""Spenny @ tDnYEvSdfx"" posts a small blind of 10",2025-06-12T01:19:04.341Z,174969114434106
"Your hand is 5♥, J♣",2025-06-12T01:19:04.341Z,174969114434102
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1480) | #3 ""georgoeo @ rs-KbdVNbF"" (700) | #4 ""peelic @ vOeqrOXpLT"" (660) | #9 ""Spenny @ tDnYEvSdfx"" (1160)",2025-06-12T01:19:04.341Z,174969114434101
"-- starting hand #15 (id: oznm9cyr62ly)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2025-06-12T01:19:04.341Z,174969114434100
"-- ending hand #14 --",2025-06-12T01:18:58.300Z,174969113830002
"""Spenny @ tDnYEvSdfx"" collected 200 from pot with Three of a Kind, 9's (combination: 9♣, 9♥, 9♠, A♥, J♥)",2025-06-12T01:18:58.300Z,174969113830001
"""Spenny @ tDnYEvSdfx"" shows a 3♠, 9♣.",2025-06-12T01:18:58.300Z,174969113830000
"""peelic @ vOeqrOXpLT"" calls 40",2025-06-12T01:18:57.463Z,174969113746300
"""arash @ 5YifPUu0Ym"" folds",2025-06-12T01:18:41.552Z,174969112155200
"""Spenny @ tDnYEvSdfx"" bets 40",2025-06-12T01:18:38.160Z,174969111816000
"""peelic @ vOeqrOXpLT"" checks",2025-06-12T01:18:28.619Z,174969110861900
"River: J♥, A♥, 9♥, 7♥ [9♠]",2025-06-12T01:18:25.479Z,174969110547900
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:18:24.631Z,174969110463100
"""Spenny @ tDnYEvSdfx"" checks",2025-06-12T01:18:23.553Z,174969110355300
"""peelic @ vOeqrOXpLT"" checks",2025-06-12T01:18:13.627Z,174969109362700
"Turn: J♥, A♥, 9♥ [7♥]",2025-06-12T01:18:08.250Z,174969108825000
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-12T01:18:07.399Z,174969108739900
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-12T01:18:05.451Z,174969108545100
"""peelic @ vOeqrOXpLT"" bets 20",2025-06-12T01:17:56.038Z,174969107603800
"Flop:  [J♥, A♥, 9♥]",2025-06-12T01:17:51.411Z,174969107141100
"""Spenny @ tDnYEvSdfx"" checks",2025-06-12T01:17:50.586Z,174969107058600
"""peelic @ vOeqrOXpLT"" calls 20",2025-06-12T01:17:47.090Z,174969106709000
"""georgoeo @ rs-KbdVNbF"" folds",2025-06-12T01:17:46.229Z,174969106622900
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-12T01:17:45.396Z,174969106539600
"""Spenny @ tDnYEvSdfx"" posts a big blind of 20",2025-06-12T01:17:44.176Z,174969106417607
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2025-06-12T01:17:44.176Z,174969106417606
"Your hand is 7♦, 10♣",2025-06-12T01:17:44.176Z,174969106417602
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1520) | #3 ""georgoeo @ rs-KbdVNbF"" (700) | #4 ""peelic @ vOeqrOXpLT"" (740) | #9 ""Spenny @ tDnYEvSdfx"" (1040)",2025-06-12T01:17:44.176Z,174969106417601
"-- starting hand #14 (id: cxkylbul7dad)  (No Limit Texas Hold'em) (dealer: ""georgoeo @ rs-KbdVNbF"") --",2025-06-12T01:17:44.176Z,174969106417600
"-- ending hand #13 --",2025-06-12T01:17:41.254Z,174969106125402
"""arash @ 5YifPUu0Ym"" collected 60 from pot",2025-06-12T01:17:41.254Z,174969106125401
"Uncalled bet of 40 returned to ""arash @ 5YifPUu0Ym""",2025-06-12T01:17:41.254Z,174969106125400
"""peelic @ vOeqrOXpLT"" folds",2025-06-12T01:17:40.433Z,174969106043300
"""georgoeo @ rs-KbdVNbF"" folds",2025-06-12T01:17:32.218Z,174969105221800
"""arash @ 5YifPUu0Ym"" bets 40",2025-06-12T01:17:31.396Z,174969105139600
"""peelic @ vOeqrOXpLT"" checks",2025-06-12T01:17:27.885Z,174969104788500
"""georgoeo @ rs-KbdVNbF"" checks",2025-06-12T01:17:26.613Z,174969104661300
"Flop:  [9♠, A♦, 4♣]",2025-06-12T01:17:25.399Z,174969104539900
"""peelic @ vOeqrOXpLT"" checks",2025-06-12T01:17:24.596Z,174969104459600
"""georgoeo @ rs-KbdVNbF"" calls 20",2025-06-12T01:17:23.721Z,174969104372100
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-12T01:17:22.848Z,174969104284800
"""Spenny @ tDnYEvSdfx"" folds",2025-06-12T01:17:21.949Z,174969104194900
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2025-06-12T01:17:19.416Z,174969103941607
"""georgoeo @ rs-KbdVNbF"" posts a small blind of 10",2025-06-12T01:17:19.416Z,174969103941606
"Your hand is 10♦, 5♦",2025-06-12T01:17:19.416Z,174969103941602
"Player stacks: #1 ""arash @ 5YifPUu0Ym"" (1480) | #3 ""georgoeo @ rs-KbdVNbF"" (720) | #4 ""peelic @ vOeqrOXpLT"" (760) | #9 ""Spenny @ tDnYEvSdfx"" (1040)",2025-06-12T01:17:19.416Z,174969103941601
"-- starting hand #13 (id: e4fjchozfn59)  (No Limit Texas Hold'em) (dealer: ""arash @ 5YifPUu0Ym"") --",2025-06-12T01:17:19.416Z,174969103941600
"""georgoeo @ rs-KbdVNbF"" shows a Q♠, Q♦.",2025-06-12T01:17:16.211Z,174969103621100
"-- ending hand #12 --",2025-06-12T01:17:15.795Z,174969103579502
"""georgoeo @ rs-KbdVNbF"" collected 260 from pot",2025-06-12T01:17:15.795Z,174969103579501
"Uncalled bet of 100 returned to ""georgoeo @ rs-KbdVNbF""",2025-06-12T01:17:15.795Z,174969103579500
"""Spenny @ tDnYEvSdfx"" folds",2025-06-12T01:17:14.984Z,174969103498400
"""peelic @ vOeqrOXpLT"" folds",2025-06-12T01:17:14.124Z,174969103412400
"""georgoeo @ rs-KbdVNbF"" bets 100",2025-06-12T01:17:09.049Z,174969102904900
"River: Q♥, 7♠, 6♥, K♠ [5♥]",2025-06-12T01:17:05.321Z,174969102532100
"""Spenny @ tDnYEvSdfx"" calls 40",2025-06-12T01:17:04.484Z,174969102448400
"""peelic @ vOeqrOXpLT"" calls 40",2025-06-12T01:17:03.590Z,174969102359000
"""georgoeo @ rs-KbdVNbF"" bets 40",2025-06-12T01:16:55.638Z,174969101563800
"Turn: Q♥, 7♠, 6♥ [K♠]",2025-06-12T01:16:53.277Z,174969101327700
"""arash @ 5YifPUu0Ym"" folds",2025-06-12T01:16:52.427Z,174969101242700
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-12T01:16:51.487Z,174969101148700
"""peelic @ vOeqrOXpLT"" calls 20",2025-06-12T01:16:41.755Z,174969100175500
"""georgoeo @ rs-KbdVNbF"" bets 20",2025-06-12T01:16:33.164Z,174969099316400
"""arash @ 5YifPUu0Ym"" checks",2025-06-12T01:16:32.013Z,174969099201300
"Flop:  [Q♥, 7♠, 6♥]",2025-06-12T01:16:30.667Z,174969099066700
"""georgoeo @ rs-KbdVNbF"" checks",2025-06-12T01:16:29.777Z,174969098977700
"""arash @ 5YifPUu0Ym"" calls 20",2025-06-12T01:16:28.607Z,174969098860700
"""Spenny @ tDnYEvSdfx"" calls 20",2025-06-12T01:16:27.710Z,174969098771000
"""peelic @ vOeqrOXpLT"" calls 20",2025-06-12T01:16:26.782Z,174969098678200
