entry,at,order
"""arash @ 21jHaBYWIi"" checks",2026-01-08T01:58:34.127Z,176783751412700
"""peelic @ vOeqrOXpLT"" checks",2026-01-08T01:58:33.210Z,176783751321000
"""Jonah @ xrBY5OZYCv"" checks",2026-01-08T01:58:26.645Z,176783750664500
"""Stevo @ GBEr6xd4D5"" checks",2026-01-08T01:58:25.034Z,176783750503400
"Flop:  [4♥, J♠, 5♦]",2026-01-08T01:58:23.560Z,176783750356000
"""peelic @ vOeqrOXpLT"" calls 50",2026-01-08T01:58:22.756Z,176783750275600
"""Jonah @ xrBY5OZYCv"" calls 50",2026-01-08T01:58:19.912Z,176783749991200
"""greoeoegoeg @ _sqcLETZ0C"" folds",2026-01-08T01:58:17.126Z,176783749712600
"""Stevo @ GBEr6xd4D5"" calls 50",2026-01-08T01:58:16.270Z,176783749627000
"""arash @ 21jHaBYWIi"" raises to 50",2026-01-08T01:58:12.771Z,176783749277100
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-08T01:58:07.865Z,176783748786500
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-08T01:58:03.286Z,176783748328600
"""Jonah @ xrBY5OZYCv"" calls 20",2026-01-08T01:57:59.802Z,176783747980200
"""greoeoegoeg @ _sqcLETZ0C"" posts a big blind of 20",2026-01-08T01:57:58.780Z,176783747878009
"""Stevo @ GBEr6xd4D5"" posts a small blind of 10",2026-01-08T01:57:58.780Z,176783747878008
"Your hand is 2♠, 8♥",2026-01-08T01:57:58.780Z,176783747878005
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1000) | #2 ""arash @ 21jHaBYWIi"" (600) | #3 ""Stevo @ GBEr6xd4D5"" (980) | #4 ""greoeoegoeg @ _sqcLETZ0C"" (1720) | #5 ""Jonah @ xrBY5OZYCv"" (2010) | #8 ""peelic @ vOeqrOXpLT"" (1690)",2026-01-08T01:57:58.780Z,176783747878001
"-- starting hand #25 (id: c2pmfouvl9vy)  (No Limit Texas Hold'em) (dealer: ""arash @ 21jHaBYWIi"") --",2026-01-08T01:57:58.780Z,176783747878000
"-- ending hand #24 --",2026-01-08T01:57:52.775Z,176783747277503
"""Jonah @ xrBY5OZYCv"" collected 160 from pot with Pair, 9's (combination: 9♠, 9♦, A♥, K♦, 7♣)",2026-01-08T01:57:52.775Z,176783747277502
"""Jonah @ xrBY5OZYCv"" shows a 9♠, 9♦.",2026-01-08T01:57:52.775Z,176783747277501
"""greoeoegoeg @ _sqcLETZ0C"" shows a J♦, 7♦.",2026-01-08T01:57:52.775Z,176783747277500
"""peelic @ vOeqrOXpLT"" checks",2026-01-08T01:57:51.916Z,176783747191600
"""Jonah @ xrBY5OZYCv"" checks",2026-01-08T01:57:49.865Z,176783746986500
"""greoeoegoeg @ _sqcLETZ0C"" checks",2026-01-08T01:57:48.957Z,176783746895700
"River: 7♣, 2♠, K♦, 6♦ [A♥]",2026-01-08T01:57:46.374Z,176783746637400
"""Stevo @ GBEr6xd4D5"" folds",2026-01-08T01:57:45.542Z,176783746554200
"""arash @ 21jHaBYWIi"" folds",2026-01-08T01:57:40.632Z,176783746063200
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-08T01:57:37.327Z,176783745732700
"""Jonah @ xrBY5OZYCv"" calls 20",2026-01-08T01:57:36.476Z,176783745647600
"""greoeoegoeg @ _sqcLETZ0C"" bets 20",2026-01-08T01:57:30.112Z,176783745011200
"""Stevo @ GBEr6xd4D5"" checks",2026-01-08T01:57:28.451Z,176783744845100
"""arash @ 21jHaBYWIi"" checks",2026-01-08T01:57:25.933Z,176783744593300
"Turn: 7♣, 2♠, K♦ [6♦]",2026-01-08T01:57:24.158Z,176783744415800
"""peelic @ vOeqrOXpLT"" checks",2026-01-08T01:57:23.329Z,176783744332900
"""Jonah @ xrBY5OZYCv"" checks",2026-01-08T01:57:20.651Z,176783744065100
"""greoeoegoeg @ _sqcLETZ0C"" checks",2026-01-08T01:57:19.387Z,176783743938700
"""Stevo @ GBEr6xd4D5"" checks",2026-01-08T01:57:18.543Z,176783743854300
"""arash @ 21jHaBYWIi"" checks",2026-01-08T01:57:17.599Z,176783743759900
"Flop:  [7♣, 2♠, K♦]",2026-01-08T01:57:15.756Z,176783743575600
"""Stevo @ GBEr6xd4D5"" checks",2026-01-08T01:57:14.879Z,176783743487900
"""arash @ 21jHaBYWIi"" calls 20",2026-01-08T01:57:13.885Z,176783743388500
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-08T01:57:12.873Z,176783743287300
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-08T01:57:05.091Z,176783742509100
"""Jonah @ xrBY5OZYCv"" calls 20",2026-01-08T01:57:04.220Z,176783742422000
"""greoeoegoeg @ _sqcLETZ0C"" calls 20",2026-01-08T01:57:03.236Z,176783742323600
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2026-01-08T01:57:01.929Z,176783742192911
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-01-08T01:57:01.929Z,176783742192910
"Your hand is J♦, 7♦",2026-01-08T01:57:01.929Z,176783742192907
"Player stacks: #1 ""Spenny @ S8ENkJ8OQS"" (1000) | #2 ""arash @ 21jHaBYWIi"" (620) | #3 ""Stevo @ GBEr6xd4D5"" (1000) | #4 ""greoeoegoeg @ _sqcLETZ0C"" (1760) | #5 ""Jonah @ xrBY5OZYCv"" (1890) | #8 ""peelic @ vOeqrOXpLT"" (1730)",2026-01-08T01:57:01.929Z,176783742192903
"-- starting hand #24 (id: geq2kvuh1erx)  (No Limit Texas Hold'em) (dead button) --",2026-01-08T01:57:01.929Z,176783742192902
"The player ""Spenny @ S8ENkJ8OQS"" joined the game with a stack of 1000.",2026-01-08T01:57:01.929Z,176783742192901
"The player ""Stevo @ GBEr6xd4D5"" joined the game with a stack of 1000.",2026-01-08T01:57:01.929Z,176783742192900
"-- ending hand #23 --",2026-01-08T01:56:55.891Z,176783741589103
"""peelic @ vOeqrOXpLT"" collected 600 from pot with Pair, A's (combination: A♦, A♣, J♠, 9♥, 8♥)",2026-01-08T01:56:55.891Z,176783741589102
"""peelic @ vOeqrOXpLT"" shows a A♦, 9♥.",2026-01-08T01:56:55.891Z,176783741589101
"""arash @ 21jHaBYWIi"" shows a 7♥, 8♣.",2026-01-08T01:56:55.891Z,176783741589100
"""peelic @ vOeqrOXpLT"" calls 200",2026-01-08T01:56:55.024Z,176783741502400
"""arash @ 21jHaBYWIi"" raises to 200",2026-01-08T01:56:51.847Z,176783741184700
"""peelic @ vOeqrOXpLT"" bets 30",2026-01-08T01:56:44.724Z,176783740472400
"""arash @ 21jHaBYWIi"" checks",2026-01-08T01:56:39.849Z,176783739984900
"River: 8♥, J♠, A♣, 2♥ [5♥]",2026-01-08T01:56:38.585Z,176783739858500
"""Jonah @ xrBY5OZYCv"" folds",2026-01-08T01:56:37.774Z,176783739777400
"""greoeoegoeg @ _sqcLETZ0C"" folds",2026-01-08T01:56:36.301Z,176783739630100
"""arash @ 21jHaBYWIi"" calls 60",2026-01-08T01:56:35.386Z,176783739538600
"""peelic @ vOeqrOXpLT"" bets 60",2026-01-08T01:56:29.048Z,176783738904800
"""Jonah @ xrBY5OZYCv"" checks",2026-01-08T01:56:26.628Z,176783738662800
"""greoeoegoeg @ _sqcLETZ0C"" checks",2026-01-08T01:56:25.721Z,176783738572100
"""arash @ 21jHaBYWIi"" checks",2026-01-08T01:56:24.887Z,176783738488700
"Turn: 8♥, J♠, A♣ [2♥]",2026-01-08T01:56:22.728Z,176783738272800
"""peelic @ vOeqrOXpLT"" checks",2026-01-08T01:56:21.907Z,176783738190700
"The admin approved the player ""Spenny @ S8ENkJ8OQS"" participation with a stack of 1000.",2026-01-08T01:56:20.412Z,176783738041200
"""Jonah @ xrBY5OZYCv"" checks",2026-01-08T01:56:20.031Z,176783738003100
"""greoeoegoeg @ _sqcLETZ0C"" checks",2026-01-08T01:56:19.107Z,176783737910700
"""arash @ 21jHaBYWIi"" checks",2026-01-08T01:56:18.281Z,176783737828100
"The player ""Spenny @ S8ENkJ8OQS"" requested a seat.",2026-01-08T01:56:17.962Z,176783737796200
"Flop:  [8♥, J♠, A♣]",2026-01-08T01:56:14.056Z,176783737405600
"""arash @ 21jHaBYWIi"" checks",2026-01-08T01:56:13.167Z,176783737316700
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-08T01:56:12.192Z,176783737219200
"The admin approved the player ""Stevo @ GBEr6xd4D5"" participation with a stack of 1000.",2026-01-08T01:56:11.818Z,176783737181801
"The player ""Stevo @ GBEr6xd4D5"" requested a seat.",2026-01-08T01:56:11.818Z,176783737181800
"""Jonah @ xrBY5OZYCv"" calls 20",2026-01-08T01:56:11.351Z,176783737135100
"""greoeoegoeg @ _sqcLETZ0C"" calls 20",2026-01-08T01:56:10.416Z,176783737041600
"""arash @ 21jHaBYWIi"" posts a big blind of 20",2026-01-08T01:56:08.855Z,176783736885509
"Dead Small Blind",2026-01-08T01:56:08.855Z,176783736885508
"Your hand is 7♣, 4♣",2026-01-08T01:56:08.855Z,176783736885505
"Player stacks: #2 ""arash @ 21jHaBYWIi"" (900) | #4 ""greoeoegoeg @ _sqcLETZ0C"" (1780) | #5 ""Jonah @ xrBY5OZYCv"" (1910) | #8 ""peelic @ vOeqrOXpLT"" (1410)",2026-01-08T01:56:08.855Z,176783736885503
"-- starting hand #23 (id: rcqa0tu72n30)  (No Limit Texas Hold'em) (dealer: ""peelic @ vOeqrOXpLT"") --",2026-01-08T01:56:08.855Z,176783736885502
"The player ""Spenny @ S8ENkJ8OQS"" quits the game with a stack of 0.",2026-01-08T01:56:08.855Z,176783736885501
"The player ""Stevo @ GBEr6xd4D5"" quits the game with a stack of 0.",2026-01-08T01:56:08.855Z,176783736885500
"""greoeoegoeg @ _sqcLETZ0C"" shows a A♠, 8♣.",2026-01-08T01:56:03.151Z,176783736315100
"-- ending hand #22 --",2026-01-08T01:56:02.321Z,176783736232102
"""peelic @ vOeqrOXpLT"" collected 360 from pot with Pair, K's (combination: K♥, K♦, Q♠, 10♥, 9♠)",2026-01-08T01:56:02.321Z,176783736232101
"""peelic @ vOeqrOXpLT"" collected 420 from pot with Pair, K's (combination: K♥, K♦, Q♠, 10♥, 9♠)",2026-01-08T01:56:02.321Z,176783736232100
"River: Q♠, 4♥, 9♠, 10♥ [3♦]",2026-01-08T01:55:58.224Z,176783735822400
"Turn: Q♠, 4♥, 9♠ [10♥]",2026-01-08T01:55:54.222Z,176783735422200
"""peelic @ vOeqrOXpLT"" shows a K♥, K♦.",2026-01-08T01:55:50.220Z,176783735022002
"""Spenny @ S8ENkJ8OQS"" shows a 9♥, A♣.",2026-01-08T01:55:50.220Z,176783735022001
"""Stevo @ GBEr6xd4D5"" shows a J♣, J♥.",2026-01-08T01:55:50.220Z,176783735022000
"""Stevo @ GBEr6xd4D5"" calls 180 and go all in",2026-01-08T01:55:49.405Z,176783734940500
"""peelic @ vOeqrOXpLT"" bets 180",2026-01-08T01:55:48.346Z,176783734834600
"Flop:  [Q♠, 4♥, 9♠]",2026-01-08T01:55:45.083Z,176783734508300
"""Jonah @ xrBY5OZYCv"" folds",2026-01-08T01:55:44.251Z,176783734425100
"""greoeoegoeg @ _sqcLETZ0C"" folds",2026-01-08T01:55:43.301Z,176783734330100
"""arash @ 21jHaBYWIi"" folds",2026-01-08T01:55:37.478Z,176783733747800
"""Stevo @ GBEr6xd4D5"" calls 120",2026-01-08T01:55:35.945Z,176783733594500
"""peelic @ vOeqrOXpLT"" calls 120",2026-01-08T01:55:34.555Z,176783733455500
"""Spenny @ S8ENkJ8OQS"" raises to 120 and go all in",2026-01-08T01:55:30.337Z,176783733033700
"""Jonah @ xrBY5OZYCv"" calls 20",2026-01-08T01:55:27.935Z,176783732793500
"""greoeoegoeg @ _sqcLETZ0C"" calls 20",2026-01-08T01:55:27.029Z,176783732702900
"""arash @ 21jHaBYWIi"" calls 20",2026-01-08T01:55:26.185Z,176783732618500
"""Stevo @ GBEr6xd4D5"" posts a big blind of 20",2026-01-08T01:55:24.154Z,176783732415409
"""peelic @ vOeqrOXpLT"" posts a small blind of 10",2026-01-08T01:55:24.154Z,176783732415408
"Your hand is A♠, 8♣",2026-01-08T01:55:24.154Z,176783732415404
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (300) | #2 ""arash @ 21jHaBYWIi"" (920) | #4 ""greoeoegoeg @ _sqcLETZ0C"" (1800) | #5 ""Jonah @ xrBY5OZYCv"" (1930) | #7 ""Spenny @ S8ENkJ8OQS"" (120) | #8 ""peelic @ vOeqrOXpLT"" (930)",2026-01-08T01:55:24.154Z,176783732415401
"-- starting hand #22 (id: seplu25jg8av)  (No Limit Texas Hold'em) (dealer: ""Spenny @ S8ENkJ8OQS"") --",2026-01-08T01:55:24.154Z,176783732415400
"""Stevo @ GBEr6xd4D5"" shows a 7♣.",2026-01-08T01:55:19.517Z,176783731951700
"-- ending hand #21 --",2026-01-08T01:55:17.635Z,176783731763502
"""Jonah @ xrBY5OZYCv"" collected 580 from pot with Flush, Ac High (combination: A♣, J♣, 10♣, 4♣, 2♣)",2026-01-08T01:55:17.635Z,176783731763501
"""Jonah @ xrBY5OZYCv"" shows a 4♠, A♣.",2026-01-08T01:55:17.635Z,176783731763500
"""Stevo @ GBEr6xd4D5"" calls 120",2026-01-08T01:55:16.811Z,176783731681100
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-08T01:55:13.915Z,176783731391500
"""Jonah @ xrBY5OZYCv"" raises to 120",2026-01-08T01:55:13.037Z,176783731303700
"""greoeoegoeg @ _sqcLETZ0C"" folds",2026-01-08T01:55:10.885Z,176783731088500
"""Stevo @ GBEr6xd4D5"" bets 60",2026-01-08T01:55:09.950Z,176783730995000
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-08T01:55:07.559Z,176783730755900
"River: J♣, 10♥, 10♣, 4♣ [2♣]",2026-01-08T01:55:05.740Z,176783730574000
"""Spenny @ S8ENkJ8OQS"" calls 40",2026-01-08T01:55:04.861Z,176783730486100
"""Jonah @ xrBY5OZYCv"" calls 40",2026-01-08T01:55:02.146Z,176783730214600
"""greoeoegoeg @ _sqcLETZ0C"" calls 40",2026-01-08T01:55:01.180Z,176783730118000
"""Stevo @ GBEr6xd4D5"" bets 40",2026-01-08T01:54:58.527Z,176783729852700
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-08T01:54:56.487Z,176783729648700
"Turn: J♣, 10♥, 10♣ [4♣]",2026-01-08T01:54:54.277Z,176783729427700
"""peelic @ vOeqrOXpLT"" folds",2026-01-08T01:54:53.431Z,176783729343100
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-08T01:54:52.575Z,176783729257500
"""Jonah @ xrBY5OZYCv"" calls 20",2026-01-08T01:54:51.706Z,176783729170600
"""greoeoegoeg @ _sqcLETZ0C"" calls 20",2026-01-08T01:54:48.790Z,176783728879000
"""Stevo @ GBEr6xd4D5"" bets 20",2026-01-08T01:54:47.253Z,176783728725300
"""peelic @ vOeqrOXpLT"" checks",2026-01-08T01:54:46.151Z,176783728615100
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-08T01:54:45.308Z,176783728530800
"Flop:  [J♣, 10♥, 10♣]",2026-01-08T01:54:39.348Z,176783727934800
"""peelic @ vOeqrOXpLT"" checks",2026-01-08T01:54:38.546Z,176783727854600
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-08T01:54:37.642Z,176783727764200
"""Jonah @ xrBY5OZYCv"" calls 20",2026-01-08T01:54:36.762Z,176783727676200
"""greoeoegoeg @ _sqcLETZ0C"" calls 20",2026-01-08T01:54:35.822Z,176783727582200
"""arash @ 21jHaBYWIi"" folds",2026-01-08T01:54:34.961Z,176783727496100
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-08T01:54:33.059Z,176783727305900
"""peelic @ vOeqrOXpLT"" posts a big blind of 20",2026-01-08T01:54:32.108Z,176783727210809
"""Spenny @ S8ENkJ8OQS"" posts a small blind of 10",2026-01-08T01:54:32.108Z,176783727210808
"Your hand is K♥, A♦",2026-01-08T01:54:32.108Z,176783727210804
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (500) | #2 ""arash @ 21jHaBYWIi"" (920) | #4 ""greoeoegoeg @ _sqcLETZ0C"" (1880) | #5 ""Jonah @ xrBY5OZYCv"" (1550) | #7 ""Spenny @ S8ENkJ8OQS"" (200) | #8 ""peelic @ vOeqrOXpLT"" (950)",2026-01-08T01:54:32.108Z,176783727210801
"-- starting hand #21 (id: u0psny5xxr4o)  (No Limit Texas Hold'em) (dealer: ""Jonah @ xrBY5OZYCv"") --",2026-01-08T01:54:32.108Z,176783727210800
"Undealt cards: 4♥, 8♠, Q♠, 7♣ [6♦]",2026-01-08T01:54:27.613Z,176783726761300
"-- ending hand #20 --",2026-01-08T01:54:26.182Z,176783726618202
"""Jonah @ xrBY5OZYCv"" collected 190 from pot",2026-01-08T01:54:26.182Z,176783726618201
"Uncalled bet of 60 returned to ""Jonah @ xrBY5OZYCv""",2026-01-08T01:54:26.182Z,176783726618200
"""peelic @ vOeqrOXpLT"" folds",2026-01-08T01:54:25.337Z,176783726533700
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-08T01:54:24.470Z,176783726447000
"""Jonah @ xrBY5OZYCv"" bets 60",2026-01-08T01:54:16.025Z,176783725602500
"Turn: 4♥, 8♠, Q♠ [7♣]",2026-01-08T01:54:09.240Z,176783724924000
"""greoeoegoeg @ _sqcLETZ0C"" folds",2026-01-08T01:54:08.397Z,176783724839700
"""arash @ 21jHaBYWIi"" folds",2026-01-08T01:54:07.537Z,176783724753700
"""peelic @ vOeqrOXpLT"" calls 30",2026-01-08T01:54:04.129Z,176783724412900
"""Spenny @ S8ENkJ8OQS"" calls 30",2026-01-08T01:54:02.583Z,176783724258300
"""Jonah @ xrBY5OZYCv"" bets 30",2026-01-08T01:53:59.717Z,176783723971700
"Flop:  [4♥, 8♠, Q♠]",2026-01-08T01:53:55.461Z,176783723546100
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-08T01:53:54.637Z,176783723463700
"""Jonah @ xrBY5OZYCv"" calls 20",2026-01-08T01:53:53.740Z,176783723374000
"""greoeoegoeg @ _sqcLETZ0C"" calls 20",2026-01-08T01:53:52.558Z,176783723255800
"""arash @ 21jHaBYWIi"" calls 20",2026-01-08T01:53:51.701Z,176783723170100
"""Stevo @ GBEr6xd4D5"" folds",2026-01-08T01:53:50.778Z,176783723077800
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-08T01:53:49.844Z,176783722984400
"""Spenny @ S8ENkJ8OQS"" posts a big blind of 20",2026-01-08T01:53:48.588Z,176783722858809
"""Jonah @ xrBY5OZYCv"" posts a small blind of 10",2026-01-08T01:53:48.588Z,176783722858808
"Your hand is A♥, 3♠",2026-01-08T01:53:48.588Z,176783722858804
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (500) | #2 ""arash @ 21jHaBYWIi"" (940) | #4 ""greoeoegoeg @ _sqcLETZ0C"" (1900) | #5 ""Jonah @ xrBY5OZYCv"" (1410) | #7 ""Spenny @ S8ENkJ8OQS"" (250) | #8 ""peelic @ vOeqrOXpLT"" (1000)",2026-01-08T01:53:48.588Z,176783722858801
"-- starting hand #20 (id: lc2dxm0lxwqy)  (No Limit Texas Hold'em) (dealer: ""greoeoegoeg @ _sqcLETZ0C"") --",2026-01-08T01:53:48.588Z,176783722858800
"""Spenny @ S8ENkJ8OQS"" shows a K♥, J♥.",2026-01-08T01:53:44.749Z,176783722474900
"""peelic @ vOeqrOXpLT"" shows a 6♦.",2026-01-08T01:53:42.798Z,176783722279800
"""greoeoegoeg @ _sqcLETZ0C"" shows a 9♠, Q♦.",2026-01-08T01:53:42.660Z,176783722266000
"-- ending hand #19 --",2026-01-08T01:53:41.082Z,176783722108202
"""Jonah @ xrBY5OZYCv"" collected 380 from pot with A High (combination: A♦, K♣, 9♣, 7♠, 5♠)",2026-01-08T01:53:41.082Z,176783722108201
"""Jonah @ xrBY5OZYCv"" shows a K♣, A♦.",2026-01-08T01:53:41.082Z,176783722108200
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-08T01:53:40.276Z,176783722027600
"""Jonah @ xrBY5OZYCv"" checks",2026-01-08T01:53:38.176Z,176783721817600
"River: 5♠, 3♥, 4♥, 7♠ [9♣]",2026-01-08T01:53:36.960Z,176783721696000
"""Jonah @ xrBY5OZYCv"" calls 20",2026-01-08T01:53:36.085Z,176783721608500
"""Spenny @ S8ENkJ8OQS"" bets 20",2026-01-08T01:53:32.825Z,176783721282500
"""Jonah @ xrBY5OZYCv"" checks",2026-01-08T01:53:29.097Z,176783720909700
"Turn: 5♠, 3♥, 4♥ [7♠]",2026-01-08T01:53:27.267Z,176783720726700
"""greoeoegoeg @ _sqcLETZ0C"" folds",2026-01-08T01:53:26.454Z,176783720645400
"""Spenny @ S8ENkJ8OQS"" calls 60",2026-01-08T01:53:23.980Z,176783720398000
"""Jonah @ xrBY5OZYCv"" bets 60",2026-01-08T01:53:22.382Z,176783720238200
"""greoeoegoeg @ _sqcLETZ0C"" checks",2026-01-08T01:53:19.821Z,176783719982100
"Flop:  [5♠, 3♥, 4♥]",2026-01-08T01:53:15.735Z,176783719573500
"""greoeoegoeg @ _sqcLETZ0C"" calls 60",2026-01-08T01:53:14.862Z,176783719486200
"""Stevo @ GBEr6xd4D5"" folds",2026-01-08T01:53:14.004Z,176783719400400
"""peelic @ vOeqrOXpLT"" folds",2026-01-08T01:53:12.449Z,176783719244900
"""Spenny @ S8ENkJ8OQS"" calls 60",2026-01-08T01:53:09.591Z,176783718959100
"""Jonah @ xrBY5OZYCv"" raises to 60",2026-01-08T01:53:06.736Z,176783718673600
"""greoeoegoeg @ _sqcLETZ0C"" calls 20",2026-01-08T01:53:02.741Z,176783718274100
"""arash @ 21jHaBYWIi"" folds",2026-01-08T01:53:01.853Z,176783718185300
"""Stevo @ GBEr6xd4D5"" calls 20",2026-01-08T01:53:00.890Z,176783718089000
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-08T01:52:59.857Z,176783717985700
"""Spenny @ S8ENkJ8OQS"" calls 20",2026-01-08T01:52:57.280Z,176783717728000
"""Jonah @ xrBY5OZYCv"" posts a big blind of 20",2026-01-08T01:52:54.384Z,176783717438409
"""greoeoegoeg @ _sqcLETZ0C"" posts a small blind of 10",2026-01-08T01:52:54.384Z,176783717438408
"Your hand is 9♠, Q♦",2026-01-08T01:52:54.384Z,176783717438404
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (520) | #2 ""arash @ 21jHaBYWIi"" (940) | #4 ""greoeoegoeg @ _sqcLETZ0C"" (1960) | #5 ""Jonah @ xrBY5OZYCv"" (1170) | #7 ""Spenny @ S8ENkJ8OQS"" (390) | #8 ""peelic @ vOeqrOXpLT"" (1020)",2026-01-08T01:52:54.384Z,176783717438401
"-- starting hand #19 (id: zs1k4r0ofytf)  (No Limit Texas Hold'em) (dealer: ""arash @ 21jHaBYWIi"") --",2026-01-08T01:52:54.384Z,176783717438400
"""Stevo @ GBEr6xd4D5"" shows a 6♠.",2026-01-08T01:52:51.690Z,176783717169000
"-- ending hand #18 --",2026-01-08T01:52:47.863Z,176783716786303
"""peelic @ vOeqrOXpLT"" collected 360 from pot with Two Pair, 10's & 6's (combination: 10♥, 10♣, 6♦, 6♣, Q♥)",2026-01-08T01:52:47.863Z,176783716786302
"""peelic @ vOeqrOXpLT"" shows a 6♦, 6♣.",2026-01-08T01:52:47.863Z,176783716786301
"""greoeoegoeg @ _sqcLETZ0C"" shows a J♦, A♦.",2026-01-08T01:52:47.863Z,176783716786300
"""arash @ 21jHaBYWIi"" folds",2026-01-08T01:52:47.055Z,176783716705500
"""peelic @ vOeqrOXpLT"" calls 60",2026-01-08T01:52:46.086Z,176783716608600
"""greoeoegoeg @ _sqcLETZ0C"" bets 60",2026-01-08T01:52:42.786Z,176783716278600
"""arash @ 21jHaBYWIi"" checks",2026-01-08T01:52:40.102Z,176783716010200
"River: Q♥, 10♥, 10♣, 9♣ [4♦]",2026-01-08T01:52:33.131Z,176783715313100
"""peelic @ vOeqrOXpLT"" checks",2026-01-08T01:52:32.296Z,176783715229600
"""greoeoegoeg @ _sqcLETZ0C"" checks",2026-01-08T01:52:30.636Z,176783715063600
"""arash @ 21jHaBYWIi"" checks",2026-01-08T01:52:29.769Z,176783714976900
"Turn: Q♥, 10♥, 10♣ [9♣]",2026-01-08T01:52:20.241Z,176783714024100
"""arash @ 21jHaBYWIi"" calls 60",2026-01-08T01:52:19.433Z,176783713943300
"""peelic @ vOeqrOXpLT"" calls 60",2026-01-08T01:52:17.313Z,176783713731300
"""greoeoegoeg @ _sqcLETZ0C"" bets 60",2026-01-08T01:52:16.032Z,176783713603200
"""arash @ 21jHaBYWIi"" checks",2026-01-08T01:52:13.473Z,176783713347300
"Flop:  [Q♥, 10♥, 10♣]",2026-01-08T01:52:11.960Z,176783713196000
"""greoeoegoeg @ _sqcLETZ0C"" checks",2026-01-08T01:52:11.148Z,176783713114800
"""arash @ 21jHaBYWIi"" calls 20",2026-01-08T01:52:10.314Z,176783713031400
"""Stevo @ GBEr6xd4D5"" folds",2026-01-08T01:52:07.694Z,176783712769400
"""peelic @ vOeqrOXpLT"" calls 20",2026-01-08T01:52:05.859Z,176783712585900
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-08T01:52:05.021Z,176783712502100
"""Jonah @ xrBY5OZYCv"" folds",2026-01-08T01:52:02.699Z,176783712269900
"""greoeoegoeg @ _sqcLETZ0C"" posts a big blind of 20",2026-01-08T01:52:01.376Z,176783712137609
"""arash @ 21jHaBYWIi"" posts a small blind of 10",2026-01-08T01:52:01.376Z,176783712137608
"Your hand is J♦, A♦",2026-01-08T01:52:01.376Z,176783712137604
"Player stacks: #1 ""Stevo @ GBEr6xd4D5"" (520) | #2 ""arash @ 21jHaBYWIi"" (1020) | #4 ""greoeoegoeg @ _sqcLETZ0C"" (2100) | #5 ""Jonah @ xrBY5OZYCv"" (1170) | #7 ""Spenny @ S8ENkJ8OQS"" (390) | #8 ""peelic @ vOeqrOXpLT"" (800)",2026-01-08T01:52:01.376Z,176783712137601
"-- starting hand #18 (id: eftjjfagb0mz)  (No Limit Texas Hold'em) (dealer: ""Stevo @ GBEr6xd4D5"") --",2026-01-08T01:52:01.376Z,176783712137600
"""Jonah @ xrBY5OZYCv"" shows a K♠, J♣.",2026-01-08T01:51:56.593Z,176783711659300
"""Spenny @ S8ENkJ8OQS"" shows a J♦.",2026-01-08T01:51:55.996Z,176783711599600
"-- ending hand #17 --",2026-01-08T01:51:54.354Z,176783711435403
"""greoeoegoeg @ _sqcLETZ0C"" collected 1270 from pot with Straight, K High (combination: K♣, Q♦, J♠, 10♦, 9♦)",2026-01-08T01:51:54.354Z,176783711435402
"""greoeoegoeg @ _sqcLETZ0C"" shows a J♠, K♣.",2026-01-08T01:51:54.354Z,176783711435401
"""peelic @ vOeqrOXpLT"" shows a Q♥, A♣.",2026-01-08T01:51:54.354Z,176783711435400
"""Spenny @ S8ENkJ8OQS"" folds",2026-01-08T01:51:53.541Z,176783711354100
"""greoeoegoeg @ _sqcLETZ0C"" calls 190",2026-01-08T01:51:50.643Z,176783711064300
"""peelic @ vOeqrOXpLT"" bets 190",2026-01-08T01:51:49.426Z,176783710942600
"""Spenny @ S8ENkJ8OQS"" checks",2026-01-08T01:51:46.691Z,176783710669100
"""greoeoegoeg @ _sqcLETZ0C"" checks",2026-01-08T01:51:45.600Z,176783710560000
"River: Q♦, 10♦, 9♦, 7♣ [3♣]",2026-01-08T01:51:40.987Z,176783710098700
"""Stevo @ GBEr6xd4D5"" folds",2026-01-08T01:51:40.182Z,176783710018200
