entry,at,order
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1330) | #2 ""peelic @ c2JqQCu6sT"" (1064) | #3 ""Jonah @ KdrqU8EIQ1"" (1221) | #5 ""ogeogor @ G4RdqDSm6Z"" (870) | #9 ""arash @ huBdniBdCU"" (830) | #10 ""Spenner @ cu8vqwqurV"" (836)",2021-06-18T00:25:08.737Z,162397590873801
"-- starting hand #19  (No Limit Texas Hold'em) (dealer: ""Spenner @ cu8vqwqurV"") --",2021-06-18T00:25:08.737Z,162397590873800
"""Spenner @ cu8vqwqurV"" shows a Q♣, 7♠.",2021-06-18T00:25:04.288Z,162397590428800
"-- ending hand #18 --",2021-06-18T00:25:02.228Z,162397590222902
"""Stevo @ aL5upxHjBA"" collected 200 from pot with Full House, K's over 5's (combination: K♣, K♦, K♠, 5♥, 5♦)",2021-06-18T00:25:02.228Z,162397590222901
"""Stevo @ aL5upxHjBA"" shows a 5♥, 8♦.",2021-06-18T00:25:02.228Z,162397590222900
"""Spenner @ cu8vqwqurV"" calls 40",2021-06-18T00:25:01.423Z,162397590142300
"""arash @ huBdniBdCU"" folds",2021-06-18T00:24:52.618Z,162397589261900
"""ogeogor @ G4RdqDSm6Z"" folds",2021-06-18T00:24:51.714Z,162397589171400
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-18T00:24:50.784Z,162397589078400
"""peelic @ c2JqQCu6sT"" folds",2021-06-18T00:24:46.986Z,162397588698700
"""Stevo @ aL5upxHjBA"" raises to 40",2021-06-18T00:24:45.816Z,162397588581600
"""Spenner @ cu8vqwqurV"" bets 20",2021-06-18T00:24:43.737Z,162397588373800
"River: K♣, 3♠, 5♦, K♦ [K♠]",2021-06-18T00:24:38.692Z,162397587870000
"""arash @ huBdniBdCU"" checks",2021-06-18T00:24:37.884Z,162397587788500
"""ogeogor @ G4RdqDSm6Z"" checks",2021-06-18T00:24:36.881Z,162397587688200
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-18T00:24:35.907Z,162397587590800
"""peelic @ c2JqQCu6sT"" checks",2021-06-18T00:24:35.051Z,162397587505100
"""Stevo @ aL5upxHjBA"" checks",2021-06-18T00:24:30.883Z,162397587088400
"""Spenner @ cu8vqwqurV"" checks",2021-06-18T00:24:29.089Z,162397586909000
"Turn: K♣, 3♠, 5♦ [K♦]",2021-06-18T00:24:25.026Z,162397586502700
"""arash @ huBdniBdCU"" checks",2021-06-18T00:24:24.221Z,162397586422200
"""ogeogor @ G4RdqDSm6Z"" checks",2021-06-18T00:24:23.327Z,162397586332800
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-18T00:24:22.470Z,162397586247100
"""peelic @ c2JqQCu6sT"" checks",2021-06-18T00:24:20.279Z,162397586027900
"""Stevo @ aL5upxHjBA"" checks",2021-06-18T00:24:19.393Z,162397585939400
"""Spenner @ cu8vqwqurV"" checks",2021-06-18T00:24:18.498Z,162397585849800
"Flop:  [K♣, 3♠, 5♦]",2021-06-18T00:24:14.843Z,162397585484500
"""Stevo @ aL5upxHjBA"" checks",2021-06-18T00:24:14.037Z,162397585403800
"""Spenner @ cu8vqwqurV"" calls 20",2021-06-18T00:24:12.952Z,162397585295200
"""arash @ huBdniBdCU"" calls 20",2021-06-18T00:24:08.169Z,162397584816900
"""ogeogor @ G4RdqDSm6Z"" calls 20",2021-06-18T00:24:07.160Z,162397584716200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-18T00:24:04.949Z,162397584494900
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-18T00:24:03.767Z,162397584376800
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-06-18T00:24:01.384Z,162397584138510
"""Spenner @ cu8vqwqurV"" posts a small blind of 10",2021-06-18T00:24:01.384Z,162397584138509
"Your hand is 6♠, 9♥",2021-06-18T00:24:01.384Z,162397584138507
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1190) | #2 ""peelic @ c2JqQCu6sT"" (1084) | #3 ""Jonah @ KdrqU8EIQ1"" (1241) | #5 ""ogeogor @ G4RdqDSm6Z"" (890) | #9 ""arash @ huBdniBdCU"" (850) | #10 ""Spenner @ cu8vqwqurV"" (896)",2021-06-18T00:24:01.384Z,162397584138502
"-- starting hand #18  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-06-18T00:24:01.384Z,162397584138501
"The player ""spange @ _e9FlRM2o-"" stand up with the stack of 849.",2021-06-18T00:24:01.384Z,162397584138500
"""Spenner @ cu8vqwqurV"" shows a A♠, Q♣.",2021-06-18T00:23:58.464Z,162397583846500
"""Stevo @ aL5upxHjBA"" shows a 6♠, 9♣.",2021-06-18T00:23:58.397Z,162397583839800
"-- ending hand #17 --",2021-06-18T00:23:57.061Z,162397583706102
"""Spenner @ cu8vqwqurV"" collected 80 from pot",2021-06-18T00:23:57.061Z,162397583706101
"Uncalled bet of 40 returned to ""Spenner @ cu8vqwqurV""",2021-06-18T00:23:57.061Z,162397583706100
"""arash @ huBdniBdCU"" folds",2021-06-18T00:23:56.252Z,162397583625300
"""Spenner @ cu8vqwqurV"" raises to 60",2021-06-18T00:23:54.855Z,162397583485600
"""arash @ huBdniBdCU"" bets 20",2021-06-18T00:23:51.880Z,162397583188100
"Flop:  [K♠, A♦, 2♥]",2021-06-18T00:23:49.792Z,162397582979300
"""Spenner @ cu8vqwqurV"" checks",2021-06-18T00:23:48.983Z,162397582898300
"""arash @ huBdniBdCU"" calls 20",2021-06-18T00:23:46.301Z,162397582630300
"""ogeogor @ G4RdqDSm6Z"" folds",2021-06-18T00:23:43.985Z,162397582398600
"""spange @ _e9FlRM2o-"" folds",2021-06-18T00:23:43.132Z,162397582313300
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-18T00:23:42.270Z,162397582227100
"""peelic @ c2JqQCu6sT"" folds",2021-06-18T00:23:40.184Z,162397582018500
"""Stevo @ aL5upxHjBA"" folds",2021-06-18T00:23:31.930Z,162397581193100
"""Spenner @ cu8vqwqurV"" posts a big blind of 20",2021-06-18T00:23:29.847Z,162397580984810
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-06-18T00:23:29.847Z,162397580984809
"Your hand is 10♠, 2♣",2021-06-18T00:23:29.847Z,162397580984807
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1190) | #2 ""peelic @ c2JqQCu6sT"" (1084) | #3 ""Jonah @ KdrqU8EIQ1"" (1241) | #4 ""spange @ _e9FlRM2o-"" (849) | #5 ""ogeogor @ G4RdqDSm6Z"" (890) | #9 ""arash @ huBdniBdCU"" (890) | #10 ""Spenner @ cu8vqwqurV"" (856)",2021-06-18T00:23:29.847Z,162397580984801
"-- starting hand #17  (No Limit Texas Hold'em) (dealer: ""ogeogor @ G4RdqDSm6Z"") --",2021-06-18T00:23:29.847Z,162397580984800
"-- ending hand #16 --",2021-06-18T00:23:26.935Z,162397580693602
"""ogeogor @ G4RdqDSm6Z"" collected 100 from pot",2021-06-18T00:23:26.935Z,162397580693601
"Uncalled bet of 60 returned to ""ogeogor @ G4RdqDSm6Z""",2021-06-18T00:23:26.935Z,162397580693600
"""arash @ huBdniBdCU"" folds",2021-06-18T00:23:26.098Z,162397580609900
"""ogeogor @ G4RdqDSm6Z"" bets 60",2021-06-18T00:23:24.368Z,162397580436900
"River: K♣, 2♥, 10♣, Q♥ [6♦]",2021-06-18T00:23:18.672Z,162397579868200
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-18T00:23:17.869Z,162397579787000
"""arash @ huBdniBdCU"" calls 20",2021-06-18T00:23:14.556Z,162397579455600
"""ogeogor @ G4RdqDSm6Z"" bets 20",2021-06-18T00:23:13.071Z,162397579307100
"Turn: K♣, 2♥, 10♣ [Q♥]",2021-06-18T00:23:11.068Z,162397579107000
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-18T00:23:10.262Z,162397579026300
"""arash @ huBdniBdCU"" checks",2021-06-18T00:23:09.407Z,162397578940800
"""ogeogor @ G4RdqDSm6Z"" checks",2021-06-18T00:23:07.715Z,162397578771600
"Flop:  [K♣, 2♥, 10♣]",2021-06-18T00:23:03.987Z,162397578398900
"""arash @ huBdniBdCU"" checks",2021-06-18T00:23:03.176Z,162397578317700
"""ogeogor @ G4RdqDSm6Z"" calls 20",2021-06-18T00:23:01.659Z,162397578166000
"""spange @ _e9FlRM2o-"" folds",2021-06-18T00:23:00.552Z,162397578055500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-18T00:22:52.064Z,162397577206500
"""peelic @ c2JqQCu6sT"" folds",2021-06-18T00:22:51.214Z,162397577121400
"""Stevo @ aL5upxHjBA"" folds",2021-06-18T00:22:50.317Z,162397577031800
"""Spenner @ cu8vqwqurV"" folds",2021-06-18T00:22:49.414Z,162397576941400
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-06-18T00:22:45.108Z,162397576510910
"""ogeogor @ G4RdqDSm6Z"" posts a small blind of 10",2021-06-18T00:22:45.108Z,162397576510909
"Your hand is J♣, 7♥",2021-06-18T00:22:45.108Z,162397576510907
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1190) | #2 ""peelic @ c2JqQCu6sT"" (1084) | #3 ""Jonah @ KdrqU8EIQ1"" (1261) | #4 ""spange @ _e9FlRM2o-"" (849) | #5 ""ogeogor @ G4RdqDSm6Z"" (830) | #9 ""arash @ huBdniBdCU"" (930) | #10 ""Spenner @ cu8vqwqurV"" (856)",2021-06-18T00:22:45.108Z,162397576510901
"-- starting hand #16  (No Limit Texas Hold'em) (dealer: ""spange @ _e9FlRM2o-"") --",2021-06-18T00:22:45.108Z,162397576510900
"-- ending hand #15 --",2021-06-18T00:22:39.091Z,162397575909204
"""Spenner @ cu8vqwqurV"" collected 185 from pot with Straight, Q High (combination: Q♥, J♣, 10♦, 9♣, 8♠)",2021-06-18T00:22:39.091Z,162397575909203
"""Spenner @ cu8vqwqurV"" shows a J♣, 10♦.",2021-06-18T00:22:39.091Z,162397575909202
"""Jonah @ KdrqU8EIQ1"" collected 185 from pot with Straight, Q High (combination: Q♣, J♠, 10♣, 9♣, 8♠)",2021-06-18T00:22:39.091Z,162397575909201
"""Jonah @ KdrqU8EIQ1"" shows a Q♣, 10♣.",2021-06-18T00:22:39.091Z,162397575909200
"""ogeogor @ G4RdqDSm6Z"" calls 60",2021-06-18T00:22:38.284Z,162397575828400
"""Jonah @ KdrqU8EIQ1"" calls 60",2021-06-18T00:22:33.108Z,162397575311000
"""Spenner @ cu8vqwqurV"" bets 60",2021-06-18T00:22:29.635Z,162397574963500
"""ogeogor @ G4RdqDSm6Z"" checks",2021-06-18T00:22:22.593Z,162397574259400
"River: A♦, 8♠, J♠, Q♥ [9♣]",2021-06-18T00:22:14.583Z,162397573459100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-18T00:22:13.777Z,162397573377800
"""Spenner @ cu8vqwqurV"" calls 20",2021-06-18T00:22:12.887Z,162397573288800
"""ogeogor @ G4RdqDSm6Z"" bets 20",2021-06-18T00:22:08.860Z,162397572886000
"Turn: A♦, 8♠, J♠ [Q♥]",2021-06-18T00:22:06.841Z,162397572684200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-18T00:22:06.035Z,162397572603600
"""Spenner @ cu8vqwqurV"" calls 20",2021-06-18T00:22:05.177Z,162397572517800
"""ogeogor @ G4RdqDSm6Z"" bets 20",2021-06-18T00:22:02.427Z,162397572242800
"Flop:  [A♦, 8♠, J♠]",2021-06-18T00:22:00.019Z,162397572002200
"""ogeogor @ G4RdqDSm6Z"" checks",2021-06-18T00:21:59.205Z,162397571920500
"""spange @ _e9FlRM2o-"" folds",2021-06-18T00:21:57.650Z,162397571765100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-18T00:21:50.055Z,162397571005600
"""peelic @ c2JqQCu6sT"" folds",2021-06-18T00:21:49.190Z,162397570919100
"""Stevo @ aL5upxHjBA"" folds",2021-06-18T00:21:48.306Z,162397570830600
"""Spenner @ cu8vqwqurV"" calls 20",2021-06-18T00:21:47.410Z,162397570741000
"""arash @ huBdniBdCU"" folds",2021-06-18T00:21:46.540Z,162397570654100
"""ogeogor @ G4RdqDSm6Z"" posts a big blind of 20",2021-06-18T00:21:44.685Z,162397570468610
"""spange @ _e9FlRM2o-"" posts a small blind of 10",2021-06-18T00:21:44.685Z,162397570468609
"Your hand is 9♠, 4♦",2021-06-18T00:21:44.685Z,162397570468607
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1190) | #2 ""peelic @ c2JqQCu6sT"" (1084) | #3 ""Jonah @ KdrqU8EIQ1"" (1196) | #4 ""spange @ _e9FlRM2o-"" (859) | #5 ""ogeogor @ G4RdqDSm6Z"" (950) | #9 ""arash @ huBdniBdCU"" (930) | #10 ""Spenner @ cu8vqwqurV"" (791)",2021-06-18T00:21:44.685Z,162397570468601
"-- starting hand #15  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-06-18T00:21:44.685Z,162397570468600
"-- ending hand #14 --",2021-06-18T00:21:38.682Z,162397569868304
"""Spenner @ cu8vqwqurV"" shows a 6♦, 6♥.",2021-06-18T00:21:38.682Z,162397569868303
"""Jonah @ KdrqU8EIQ1"" shows a 5♣, 5♥.",2021-06-18T00:21:38.682Z,162397569868302
"""Stevo @ aL5upxHjBA"" collected 160 from pot with Two Pair, K's & Q's (combination: K♣, K♥, Q♠, Q♥, A♠)",2021-06-18T00:21:38.682Z,162397569868301
"""Stevo @ aL5upxHjBA"" shows a 9♦, K♣.",2021-06-18T00:21:38.682Z,162397569868300
"""peelic @ c2JqQCu6sT"" folds",2021-06-18T00:21:37.875Z,162397569787600
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-18T00:21:36.982Z,162397569698300
"""Spenner @ cu8vqwqurV"" calls 20",2021-06-18T00:21:36.010Z,162397569601000
"""spange @ _e9FlRM2o-"" folds",2021-06-18T00:21:32.902Z,162397569290300
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-06-18T00:21:32.044Z,162397569204500
"River: Q♠, K♥, A♠, 2♠ [Q♥]",2021-06-18T00:21:27.021Z,162397568702500
"""peelic @ c2JqQCu6sT"" checks",2021-06-18T00:21:26.215Z,162397568621500
"""Stevo @ aL5upxHjBA"" checks",2021-06-18T00:21:25.328Z,162397568532800
"""Spenner @ cu8vqwqurV"" checks",2021-06-18T00:21:24.427Z,162397568442700
"""spange @ _e9FlRM2o-"" checks",2021-06-18T00:21:18.270Z,162397567827000
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-18T00:21:15.463Z,162397567546400
"Turn: Q♠, K♥, A♠ [2♠]",2021-06-18T00:21:13.351Z,162397567335200
"""peelic @ c2JqQCu6sT"" checks",2021-06-18T00:21:12.544Z,162397567254500
"""Stevo @ aL5upxHjBA"" checks",2021-06-18T00:21:10.910Z,162397567091000
"""Spenner @ cu8vqwqurV"" checks",2021-06-18T00:21:10.013Z,162397567001400
"""spange @ _e9FlRM2o-"" checks",2021-06-18T00:21:09.140Z,162397566914100
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-18T00:21:08.279Z,162397566828000
"Flop:  [Q♠, K♥, A♠]",2021-06-18T00:21:05.020Z,162397566503300
"""spange @ _e9FlRM2o-"" checks",2021-06-18T00:21:04.205Z,162397566420500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-18T00:21:01.277Z,162397566127700
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-18T00:21:00.398Z,162397566039900
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-18T00:20:59.505Z,162397565950600
"""Spenner @ cu8vqwqurV"" calls 20",2021-06-18T00:20:58.444Z,162397565844500
"""arash @ huBdniBdCU"" folds",2021-06-18T00:20:57.552Z,162397565755300
"""ogeogor @ G4RdqDSm6Z"" folds",2021-06-18T00:20:54.762Z,162397565476300
"""spange @ _e9FlRM2o-"" posts a big blind of 20",2021-06-18T00:20:51.725Z,162397565172610
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-06-18T00:20:51.725Z,162397565172609
"Your hand is 8♥, 2♣",2021-06-18T00:20:51.725Z,162397565172607
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1070) | #2 ""peelic @ c2JqQCu6sT"" (1104) | #3 ""Jonah @ KdrqU8EIQ1"" (1236) | #4 ""spange @ _e9FlRM2o-"" (879) | #5 ""ogeogor @ G4RdqDSm6Z"" (950) | #9 ""arash @ huBdniBdCU"" (930) | #10 ""Spenner @ cu8vqwqurV"" (831)",2021-06-18T00:20:51.725Z,162397565172601
"-- starting hand #14  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-06-18T00:20:51.725Z,162397565172600
"""ogeogor @ G4RdqDSm6Z"" shows a K♣, 4♠.",2021-06-18T00:20:47.655Z,162397564765600
"""Stevo @ aL5upxHjBA"" shows a 9♣, A♦.",2021-06-18T00:20:46.144Z,162397564614400
"""Spenner @ cu8vqwqurV"" shows a 3♣, A♣.",2021-06-18T00:20:45.348Z,162397564534900
"-- ending hand #13 --",2021-06-18T00:20:44.183Z,162397564418605
"""spange @ _e9FlRM2o-"" shows a A♠, 8♦.",2021-06-18T00:20:44.183Z,162397564418604
"""Jonah @ KdrqU8EIQ1"" shows a 3♠, A♥.",2021-06-18T00:20:44.183Z,162397564418603
"""peelic @ c2JqQCu6sT"" shows a 8♣, 4♣.",2021-06-18T00:20:44.183Z,162397564418602
"""arash @ huBdniBdCU"" collected 140 from pot with Two Pair, J's & 7's (combination: J♠, J♣, 7♣, 7♥, Q♥)",2021-06-18T00:20:44.183Z,162397564418601
"""arash @ huBdniBdCU"" shows a 7♣, 7♥.",2021-06-18T00:20:44.183Z,162397564418600
"""Stevo @ aL5upxHjBA"" checks",2021-06-18T00:20:43.380Z,162397564338000
"""Spenner @ cu8vqwqurV"" checks",2021-06-18T00:20:42.485Z,162397564248600
"""arash @ huBdniBdCU"" checks",2021-06-18T00:20:41.603Z,162397564160400
"""ogeogor @ G4RdqDSm6Z"" checks",2021-06-18T00:20:40.707Z,162397564070800
"""spange @ _e9FlRM2o-"" checks",2021-06-18T00:20:39.739Z,162397563974000
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-18T00:20:38.003Z,162397563800300
"""peelic @ c2JqQCu6sT"" checks",2021-06-18T00:20:36.765Z,162397563676600
"River: J♠, Q♥, 10♣, J♣ [5♥]",2021-06-18T00:20:33.575Z,162397563358200
"""Stevo @ aL5upxHjBA"" checks",2021-06-18T00:20:32.729Z,162397563273000
"""Spenner @ cu8vqwqurV"" checks",2021-06-18T00:20:31.811Z,162397563181300
"""arash @ huBdniBdCU"" checks",2021-06-18T00:20:30.946Z,162397563094700
"""ogeogor @ G4RdqDSm6Z"" checks",2021-06-18T00:20:29.426Z,162397562942700
"""spange @ _e9FlRM2o-"" checks",2021-06-18T00:20:28.136Z,162397562813700
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-18T00:20:17.557Z,162397561755700
"""peelic @ c2JqQCu6sT"" checks",2021-06-18T00:20:16.696Z,162397561669700
"Turn: J♠, Q♥, 10♣ [J♣]",2021-06-18T00:20:13.559Z,162397561356100
"""Stevo @ aL5upxHjBA"" checks",2021-06-18T00:20:12.753Z,162397561275400
"""Spenner @ cu8vqwqurV"" checks",2021-06-18T00:20:11.856Z,162397561185900
"""arash @ huBdniBdCU"" checks",2021-06-18T00:20:10.979Z,162397561098200
"""ogeogor @ G4RdqDSm6Z"" checks",2021-06-18T00:20:09.075Z,162397560907600
"""spange @ _e9FlRM2o-"" checks",2021-06-18T00:20:03.271Z,162397560327200
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-18T00:19:51.033Z,162397559103300
"""peelic @ c2JqQCu6sT"" checks",2021-06-18T00:19:49.547Z,162397558954800
"Flop:  [J♠, Q♥, 10♣]",2021-06-18T00:19:45.850Z,162397558585100
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-18T00:19:45.047Z,162397558504700
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-18T00:19:43.723Z,162397558372400
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-18T00:19:42.832Z,162397558283300
"""Spenner @ cu8vqwqurV"" calls 20",2021-06-18T00:19:41.934Z,162397558193500
"""arash @ huBdniBdCU"" calls 20",2021-06-18T00:19:41.062Z,162397558106300
"""ogeogor @ G4RdqDSm6Z"" calls 20",2021-06-18T00:19:40.158Z,162397558015800
"""spange @ _e9FlRM2o-"" calls 20",2021-06-18T00:19:39.195Z,162397557919500
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-06-18T00:19:25.172Z,162397556517310
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-06-18T00:19:25.172Z,162397556517309
"Your hand is 7♣, 7♥",2021-06-18T00:19:25.172Z,162397556517307
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1090) | #2 ""peelic @ c2JqQCu6sT"" (1124) | #3 ""Jonah @ KdrqU8EIQ1"" (1256) | #4 ""spange @ _e9FlRM2o-"" (899) | #5 ""ogeogor @ G4RdqDSm6Z"" (970) | #9 ""arash @ huBdniBdCU"" (810) | #10 ""Spenner @ cu8vqwqurV"" (851)",2021-06-18T00:19:25.172Z,162397556517301
"-- starting hand #13  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-06-18T00:19:25.172Z,162397556517300
"-- ending hand #12 --",2021-06-18T00:19:22.242Z,162397556224202
"""Jonah @ KdrqU8EIQ1"" collected 60 from pot",2021-06-18T00:19:22.242Z,162397556224201
"Uncalled bet of 20 returned to ""Jonah @ KdrqU8EIQ1""",2021-06-18T00:19:22.242Z,162397556224200
"""peelic @ c2JqQCu6sT"" folds",2021-06-18T00:19:21.439Z,162397556144000
"""Stevo @ aL5upxHjBA"" folds",2021-06-18T00:19:20.304Z,162397556030500
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-06-18T00:19:17.709Z,162397555771000
"""peelic @ c2JqQCu6sT"" checks",2021-06-18T00:19:16.598Z,162397555659900
"""Stevo @ aL5upxHjBA"" checks",2021-06-18T00:19:14.791Z,162397555479200
"Flop:  [9♥, Q♦, 6♥]",2021-06-18T00:19:13.131Z,162397555313200
"""peelic @ c2JqQCu6sT"" checks",2021-06-18T00:19:12.295Z,162397555229600
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-18T00:19:11.414Z,162397555141400
"""Spenner @ cu8vqwqurV"" folds",2021-06-18T00:19:10.029Z,162397555003000
"""arash @ huBdniBdCU"" folds",2021-06-18T00:19:07.742Z,162397554774300
"""ogeogor @ G4RdqDSm6Z"" folds",2021-06-18T00:19:06.484Z,162397554648400
"""spange @ _e9FlRM2o-"" folds",2021-06-18T00:19:05.627Z,162397554562800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-18T00:19:03.959Z,162397554396400
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-06-18T00:19:02.921Z,162397554292210
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-06-18T00:19:02.921Z,162397554292209
"Your hand is 2♣, J♦",2021-06-18T00:19:02.921Z,162397554292207
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1110) | #2 ""peelic @ c2JqQCu6sT"" (1144) | #3 ""Jonah @ KdrqU8EIQ1"" (1216) | #4 ""spange @ _e9FlRM2o-"" (899) | #5 ""ogeogor @ G4RdqDSm6Z"" (970) | #9 ""arash @ huBdniBdCU"" (810) | #10 ""Spenner @ cu8vqwqurV"" (851)",2021-06-18T00:19:02.921Z,162397554292201
"-- starting hand #12  (No Limit Texas Hold'em) (dealer: ""Spenner @ cu8vqwqurV"") --",2021-06-18T00:19:02.921Z,162397554292200
"""Stevo @ aL5upxHjBA"" shows a 4♥, 6♠.",2021-06-18T00:19:00.159Z,162397554015900
"-- ending hand #11 --",2021-06-18T00:18:59.280Z,162397553928202
"""Stevo @ aL5upxHjBA"" collected 140 from pot",2021-06-18T00:18:59.280Z,162397553928201
"Uncalled bet of 217 returned to ""Stevo @ aL5upxHjBA""",2021-06-18T00:18:59.280Z,162397553928200
"""Jonah @ KdrqU8EIQ1"" folds",2021-06-18T00:18:58.475Z,162397553847600
"""Stevo @ aL5upxHjBA"" bets 217",2021-06-18T00:18:51.022Z,162397553102400
"River: 3♠, 6♣, 10♠, 6♦ [2♠]",2021-06-18T00:18:42.551Z,162397552256700
"""Jonah @ KdrqU8EIQ1"" checks",2021-06-18T00:18:41.748Z,162397552174800
"""Stevo @ aL5upxHjBA"" checks",2021-06-18T00:18:40.787Z,162397552078800
"Turn: 3♠, 6♣, 10♠ [6♦]",2021-06-18T00:18:39.042Z,162397551904400
"""peelic @ c2JqQCu6sT"" folds",2021-06-18T00:18:38.235Z,162397551823500
"""Stevo @ aL5upxHjBA"" calls 20",2021-06-18T00:18:36.800Z,162397551680000
"""Spenner @ cu8vqwqurV"" folds",2021-06-18T00:18:35.821Z,162397551582100
"""spange @ _e9FlRM2o-"" folds",2021-06-18T00:18:30.626Z,162397551062700
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-06-18T00:18:28.831Z,162397550883100
"""peelic @ c2JqQCu6sT"" checks",2021-06-18T00:18:27.520Z,162397550752000
"""Stevo @ aL5upxHjBA"" checks",2021-06-18T00:18:25.598Z,162397550559900
"""Spenner @ cu8vqwqurV"" checks",2021-06-18T00:18:24.702Z,162397550470300
"Flop:  [3♠, 6♣, 10♠]",2021-06-18T00:18:19.507Z,162397549950700
"""Stevo @ aL5upxHjBA"" checks",2021-06-18T00:18:18.700Z,162397549870100
"""Spenner @ cu8vqwqurV"" calls 20",2021-06-18T00:18:17.801Z,162397549780200
"""arash @ huBdniBdCU"" folds",2021-06-18T00:18:16.935Z,162397549693600
"""ogeogor @ G4RdqDSm6Z"" folds",2021-06-18T00:18:15.972Z,162397549597300
"""spange @ _e9FlRM2o-"" calls 20",2021-06-18T00:18:15.115Z,162397549511600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-06-18T00:18:08.422Z,162397548842300
"""peelic @ c2JqQCu6sT"" calls 20",2021-06-18T00:18:07.563Z,162397548756500
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-06-18T00:18:06.392Z,162397548639310
"""Spenner @ cu8vqwqurV"" posts a small blind of 10",2021-06-18T00:18:06.392Z,162397548639309
"Your hand is 9♥, 5♣",2021-06-18T00:18:06.392Z,162397548639307
"Player stacks: #1 ""Stevo @ aL5upxHjBA"" (1010) | #2 ""peelic @ c2JqQCu6sT"" (1164) | #3 ""Jonah @ KdrqU8EIQ1"" (1256) | #4 ""spange @ _e9FlRM2o-"" (919) | #5 ""ogeogor @ G4RdqDSm6Z"" (970) | #9 ""arash @ huBdniBdCU"" (810) | #10 ""Spenner @ cu8vqwqurV"" (871)",2021-06-18T00:18:06.392Z,162397548639301
"-- starting hand #11  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-06-18T00:18:06.392Z,162397548639300
"-- ending hand #10 --",2021-06-18T00:18:03.473Z,162397548347402
"""Jonah @ KdrqU8EIQ1"" collected 140 from pot",2021-06-18T00:18:03.473Z,162397548347401
"Uncalled bet of 100 returned to ""Jonah @ KdrqU8EIQ1""",2021-06-18T00:18:03.473Z,162397548347400
"""Spenner @ cu8vqwqurV"" folds",2021-06-18T00:18:02.658Z,162397548265900
"""Jonah @ KdrqU8EIQ1"" bets 100",2021-06-18T00:17:59.401Z,162397547940200
"""Spenner @ cu8vqwqurV"" checks",2021-06-18T00:17:54.019Z,162397547401900
"Turn: A♣, 4♣, 3♥ [2♥]",2021-06-18T00:17:52.175Z,162397547217700
