entry,at,order
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-05T00:28:33.919Z,163607211391900
"""arash @ huBdniBdCU"" checks",2021-11-05T00:28:33.062Z,163607211306200
"""Stevo @ aL5upxHjBA"" checks",2021-11-05T00:28:31.985Z,163607211198500
"""peelic @ c2JqQCu6sT"" checks",2021-11-05T00:28:31.082Z,163607211108200
"Flop:  [4♦, K♦, 7♦]",2021-11-05T00:28:27.979Z,163607210797900
"""Stevo @ aL5upxHjBA"" checks",2021-11-05T00:28:27.166Z,163607210716600
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-05T00:28:26.263Z,163607210626300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-05T00:28:25.370Z,163607210537000
"""arash @ huBdniBdCU"" calls 20",2021-11-05T00:28:24.510Z,163607210451000
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-11-05T00:28:22.477Z,163607210247707
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-11-05T00:28:22.477Z,163607210247706
"Your hand is J♠, 7♥",2021-11-05T00:28:22.477Z,163607210247703
"Player stacks: #3 ""Stevo @ aL5upxHjBA"" (1220) | #4 ""arash @ huBdniBdCU"" (240) | #6 ""Jonah @ KdrqU8EIQ1"" (1780) | #10 ""peelic @ c2JqQCu6sT"" (760)",2021-11-05T00:28:22.477Z,163607210247701
"-- starting hand #25  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-11-05T00:28:22.477Z,163607210247700
"""Stevo @ aL5upxHjBA"" shows a Q♣, A♦.",2021-11-05T00:28:17.282Z,163607209728200
"-- ending hand #24 --",2021-11-05T00:28:15.946Z,163607209594602
"""Jonah @ KdrqU8EIQ1"" collected 280 from pot with Full House, 10's over K's (combination: 10♣, 10♥, 10♦, K♦, K♠)",2021-11-05T00:28:15.946Z,163607209594601
"""Jonah @ KdrqU8EIQ1"" shows a 2♣, 10♣.",2021-11-05T00:28:15.946Z,163607209594600
"""Stevo @ aL5upxHjBA"" calls 40",2021-11-05T00:28:15.133Z,163607209513300
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-11-05T00:28:10.143Z,163607209014300
"River: 3♠, 10♥, K♦, K♠ [10♦]",2021-11-05T00:28:06.543Z,163607208654300
"""Stevo @ aL5upxHjBA"" calls 20",2021-11-05T00:28:05.731Z,163607208573100
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-11-05T00:28:04.364Z,163607208436400
"Turn: 3♠, 10♥, K♦ [K♠]",2021-11-05T00:28:02.174Z,163607208217400
"""arash @ huBdniBdCU"" folds",2021-11-05T00:28:01.361Z,163607208136100
"""Stevo @ aL5upxHjBA"" calls 40",2021-11-05T00:28:00.456Z,163607208045600
"""peelic @ c2JqQCu6sT"" folds",2021-11-05T00:27:59.201Z,163607207920100
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-11-05T00:27:57.007Z,163607207700700
"Flop:  [3♠, 10♥, K♦]",2021-11-05T00:27:53.313Z,163607207331300
"""peelic @ c2JqQCu6sT"" checks",2021-11-05T00:27:52.504Z,163607207250400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-05T00:27:51.607Z,163607207160700
"""arash @ huBdniBdCU"" calls 20",2021-11-05T00:27:50.741Z,163607207074100
"""Stevo @ aL5upxHjBA"" calls 20",2021-11-05T00:27:49.473Z,163607206947300
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-11-05T00:27:47.701Z,163607206770107
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-11-05T00:27:47.701Z,163607206770106
"Your hand is 7♠, 9♠",2021-11-05T00:27:47.701Z,163607206770103
"Player stacks: #3 ""Stevo @ aL5upxHjBA"" (1340) | #4 ""arash @ huBdniBdCU"" (260) | #6 ""Jonah @ KdrqU8EIQ1"" (1620) | #10 ""peelic @ c2JqQCu6sT"" (780)",2021-11-05T00:27:47.701Z,163607206770101
"-- starting hand #24  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-11-05T00:27:47.701Z,163607206770100
"-- ending hand #23 --",2021-11-05T00:27:41.657Z,163607206165702
"""Jonah @ KdrqU8EIQ1"" collected 320 from pot with Two Pair, 7's & 6's (combination: 7♦, 7♥, 6♠, 6♣, K♥)",2021-11-05T00:27:41.657Z,163607206165701
"""Jonah @ KdrqU8EIQ1"" shows a 7♦, 6♠.",2021-11-05T00:27:41.657Z,163607206165700
"""Stevo @ aL5upxHjBA"" folds",2021-11-05T00:27:40.846Z,163607206084600
"""peelic @ c2JqQCu6sT"" calls 60",2021-11-05T00:27:39.918Z,163607205991800
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-11-05T00:27:22.797Z,163607204279700
"River: 6♣, K♥, Q♦, 7♥ [9♦]",2021-11-05T00:27:14.398Z,163607203439800
"""arash @ huBdniBdCU"" folds",2021-11-05T00:27:13.588Z,163607203358800
"""Stevo @ aL5upxHjBA"" calls 40",2021-11-05T00:27:12.685Z,163607203268500
"""peelic @ c2JqQCu6sT"" calls 40",2021-11-05T00:27:11.782Z,163607203178200
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-11-05T00:27:08.983Z,163607202898300
"""arash @ huBdniBdCU"" checks",2021-11-05T00:27:05.625Z,163607202562500
"Turn: 6♣, K♥, Q♦ [7♥]",2021-11-05T00:27:03.639Z,163607202363900
"""Stevo @ aL5upxHjBA"" checks",2021-11-05T00:27:02.814Z,163607202281400
"""peelic @ c2JqQCu6sT"" checks",2021-11-05T00:27:01.904Z,163607202190400
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-05T00:26:59.956Z,163607201995600
"""arash @ huBdniBdCU"" checks",2021-11-05T00:26:59.013Z,163607201901300
"Flop:  [6♣, K♥, Q♦]",2021-11-05T00:26:57.245Z,163607201724500
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-05T00:26:56.435Z,163607201643500
"""arash @ huBdniBdCU"" calls 20",2021-11-05T00:26:55.575Z,163607201557500
"""Stevo @ aL5upxHjBA"" calls 20",2021-11-05T00:26:50.409Z,163607201040900
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-05T00:26:49.067Z,163607200906700
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-11-05T00:26:32.833Z,163607199283307
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-11-05T00:26:32.833Z,163607199283306
"Your hand is J♦, 8♣",2021-11-05T00:26:32.833Z,163607199283303
"Player stacks: #3 ""Stevo @ aL5upxHjBA"" (1400) | #4 ""arash @ huBdniBdCU"" (280) | #6 ""Jonah @ KdrqU8EIQ1"" (1420) | #10 ""peelic @ c2JqQCu6sT"" (900)",2021-11-05T00:26:32.833Z,163607199283301
"-- starting hand #23  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-11-05T00:26:32.833Z,163607199283300
"Undealt cards: 2♣, 7♥, 5♠, A♠ [9♥]",2021-11-05T00:26:27.997Z,163607198799700
"""Stevo @ aL5upxHjBA"" shows a 3♥, 2♦.",2021-11-05T00:26:26.709Z,163607198670900
"-- ending hand #22 --",2021-11-05T00:26:26.218Z,163607198621802
"""Jonah @ KdrqU8EIQ1"" collected 220 from pot",2021-11-05T00:26:26.218Z,163607198621801
"Uncalled bet of 60 returned to ""Jonah @ KdrqU8EIQ1""",2021-11-05T00:26:26.218Z,163607198621800
"""Stevo @ aL5upxHjBA"" folds",2021-11-05T00:26:25.409Z,163607198540900
"""Jonah @ KdrqU8EIQ1"" bets 60",2021-11-05T00:26:22.446Z,163607198244600
"""Stevo @ aL5upxHjBA"" checks",2021-11-05T00:26:20.377Z,163607198037700
"Turn: 2♣, 7♥, 5♠ [A♠]",2021-11-05T00:26:18.425Z,163607197842500
"""arash @ huBdniBdCU"" folds",2021-11-05T00:26:17.615Z,163607197761500
"""Stevo @ aL5upxHjBA"" calls 40",2021-11-05T00:26:15.475Z,163607197547500
"""Jonah @ KdrqU8EIQ1"" raises to 40",2021-11-05T00:26:14.515Z,163607197451500
"""arash @ huBdniBdCU"" calls 20",2021-11-05T00:26:11.035Z,163607197103500
"""Stevo @ aL5upxHjBA"" bets 20",2021-11-05T00:26:08.209Z,163607196820900
"Flop:  [2♣, 7♥, 5♠]",2021-11-05T00:26:06.371Z,163607196637100
"""arash @ huBdniBdCU"" calls 40",2021-11-05T00:26:05.541Z,163607196554100
"""Stevo @ aL5upxHjBA"" calls 40",2021-11-05T00:26:03.893Z,163607196389300
"""peelic @ c2JqQCu6sT"" folds",2021-11-05T00:26:02.695Z,163607196269500
"""Jonah @ KdrqU8EIQ1"" raises to 40",2021-11-05T00:26:00.976Z,163607196097600
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-11-05T00:25:58.213Z,163607195821307
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-11-05T00:25:58.213Z,163607195821306
"Your hand is 8♣, 10♠",2021-11-05T00:25:58.213Z,163607195821303
"Player stacks: #3 ""Stevo @ aL5upxHjBA"" (1480) | #4 ""arash @ huBdniBdCU"" (340) | #6 ""Jonah @ KdrqU8EIQ1"" (1280) | #10 ""peelic @ c2JqQCu6sT"" (900)",2021-11-05T00:25:58.213Z,163607195821301
"-- starting hand #22  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-11-05T00:25:58.213Z,163607195821300
"-- ending hand #21 --",2021-11-05T00:25:52.168Z,163607195216802
"""peelic @ c2JqQCu6sT"" collected 300 from pot with Two Pair, 10's & 8's (combination: 10♣, 10♥, 8♠, 8♣, J♦)",2021-11-05T00:25:52.168Z,163607195216801
"""peelic @ c2JqQCu6sT"" shows a 10♣, 8♠.",2021-11-05T00:25:52.168Z,163607195216800
"""Jonah @ KdrqU8EIQ1"" calls 60",2021-11-05T00:25:51.343Z,163607195134300
"""peelic @ c2JqQCu6sT"" bets 60",2021-11-05T00:25:45.752Z,163607194575200
"River: 8♣, J♦, 10♥, 5♥ [3♣]",2021-11-05T00:25:40.441Z,163607194044100
"""peelic @ c2JqQCu6sT"" calls 40",2021-11-05T00:25:39.628Z,163607193962800
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-11-05T00:25:37.328Z,163607193732800
"""peelic @ c2JqQCu6sT"" checks",2021-11-05T00:25:35.075Z,163607193507500
"Turn: 8♣, J♦, 10♥ [5♥]",2021-11-05T00:25:28.615Z,163607192861500
"""Stevo @ aL5upxHjBA"" folds",2021-11-05T00:25:27.803Z,163607192780300
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-05T00:25:26.897Z,163607192689700
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-11-05T00:25:24.553Z,163607192455300
"""Stevo @ aL5upxHjBA"" checks",2021-11-05T00:25:18.085Z,163607191808500
"""peelic @ c2JqQCu6sT"" checks",2021-11-05T00:25:17.181Z,163607191718100
"Flop:  [8♣, J♦, 10♥]",2021-11-05T00:25:13.239Z,163607191323900
"""Stevo @ aL5upxHjBA"" checks",2021-11-05T00:25:12.427Z,163607191242700
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-05T00:25:11.522Z,163607191152200
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-05T00:25:09.496Z,163607190949600
"""arash @ huBdniBdCU"" folds",2021-11-05T00:25:08.635Z,163607190863500
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-11-05T00:25:04.968Z,163607190496807
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-11-05T00:25:04.968Z,163607190496806
"Your hand is 10♠, 7♣",2021-11-05T00:25:04.968Z,163607190496803
"Player stacks: #3 ""Stevo @ aL5upxHjBA"" (1500) | #4 ""arash @ huBdniBdCU"" (340) | #6 ""Jonah @ KdrqU8EIQ1"" (1420) | #10 ""peelic @ c2JqQCu6sT"" (740)",2021-11-05T00:25:04.968Z,163607190496801
"-- starting hand #21  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-11-05T00:25:04.968Z,163607190496800
"""Stevo @ aL5upxHjBA"" shows a 6♠, A♣.",2021-11-05T00:25:00.088Z,163607190008800
"-- ending hand #20 --",2021-11-05T00:24:58.432Z,163607189843203
"""Jonah @ KdrqU8EIQ1"" shows a K♦, 7♥.",2021-11-05T00:24:58.432Z,163607189843202
"""peelic @ c2JqQCu6sT"" collected 440 from pot with Pair, 10's (combination: 10♠, 10♥, 8♠, 7♣, 6♥)",2021-11-05T00:24:58.432Z,163607189843201
"""peelic @ c2JqQCu6sT"" shows a 10♠, 10♥.",2021-11-05T00:24:58.432Z,163607189843200
"""Stevo @ aL5upxHjBA"" folds",2021-11-05T00:24:57.621Z,163607189762100
"""peelic @ c2JqQCu6sT"" calls 80",2021-11-05T00:24:56.620Z,163607189662000
"""Jonah @ KdrqU8EIQ1"" bets 80",2021-11-05T00:24:55.419Z,163607189541900
"River: 6♥, 2♠, 3♣, 7♣ [8♠]",2021-11-05T00:24:50.685Z,163607189068500
"""arash @ huBdniBdCU"" folds",2021-11-05T00:24:49.866Z,163607188986600
"""Stevo @ aL5upxHjBA"" calls 40",2021-11-05T00:24:45.755Z,163607188575500
"""peelic @ c2JqQCu6sT"" calls 40",2021-11-05T00:24:44.849Z,163607188484900
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-11-05T00:24:40.905Z,163607188090500
"Turn: 6♥, 2♠, 3♣ [7♣]",2021-11-05T00:24:36.302Z,163607187630200
"""arash @ huBdniBdCU"" calls 20",2021-11-05T00:24:35.492Z,163607187549200
"""Stevo @ aL5upxHjBA"" calls 20",2021-11-05T00:24:34.089Z,163607187408900
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-05T00:24:33.180Z,163607187318000
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-11-05T00:24:29.643Z,163607186964300
"Flop:  [6♥, 2♠, 3♣]",2021-11-05T00:24:16.957Z,163607185695700
"""peelic @ c2JqQCu6sT"" checks",2021-11-05T00:24:16.147Z,163607185614700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-05T00:24:15.245Z,163607185524500
"""arash @ huBdniBdCU"" calls 20",2021-11-05T00:24:14.384Z,163607185438400
"""Stevo @ aL5upxHjBA"" calls 20",2021-11-05T00:24:13.484Z,163607185348400
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-11-05T00:24:12.541Z,163607185254107
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-11-05T00:24:12.541Z,163607185254106
"Your hand is 4♣, A♠",2021-11-05T00:24:12.541Z,163607185254103
"Player stacks: #3 ""Stevo @ aL5upxHjBA"" (1580) | #4 ""arash @ huBdniBdCU"" (380) | #6 ""Jonah @ KdrqU8EIQ1"" (1580) | #10 ""peelic @ c2JqQCu6sT"" (460)",2021-11-05T00:24:12.541Z,163607185254101
"-- starting hand #20  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-11-05T00:24:12.541Z,163607185254100
"Undealt cards: 6♣, 8♥, A♣, 2♥ [3♣]",2021-11-05T00:24:08.195Z,163607184819500
"-- ending hand #19 --",2021-11-05T00:24:06.615Z,163607184661502
"""arash @ huBdniBdCU"" collected 80 from pot",2021-11-05T00:24:06.615Z,163607184661501
"Uncalled bet of 20 returned to ""arash @ huBdniBdCU""",2021-11-05T00:24:06.615Z,163607184661500
"""Stevo @ aL5upxHjBA"" folds",2021-11-05T00:24:05.803Z,163607184580300
"""peelic @ c2JqQCu6sT"" folds",2021-11-05T00:24:04.899Z,163607184489900
"""Jonah @ KdrqU8EIQ1"" folds",2021-11-05T00:24:04.008Z,163607184400800
"""arash @ huBdniBdCU"" bets 20",2021-11-05T00:24:02.686Z,163607184268600
"Turn: 6♣, 8♥, A♣ [2♥]",2021-11-05T00:24:00.865Z,163607184086500
"""Stevo @ aL5upxHjBA"" checks",2021-11-05T00:24:00.052Z,163607184005200
"""peelic @ c2JqQCu6sT"" checks",2021-11-05T00:23:59.120Z,163607183912000
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-05T00:23:57.506Z,163607183750600
"""arash @ huBdniBdCU"" checks",2021-11-05T00:23:55.941Z,163607183594100
"Flop:  [6♣, 8♥, A♣]",2021-11-05T00:23:53.473Z,163607183347300
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-05T00:23:52.661Z,163607183266100
"""arash @ huBdniBdCU"" calls 20",2021-11-05T00:23:51.786Z,163607183178600
"""Stevo @ aL5upxHjBA"" calls 20",2021-11-05T00:23:50.884Z,163607183088400
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-05T00:23:49.132Z,163607182913200
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-11-05T00:23:48.076Z,163607182807607
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-11-05T00:23:48.076Z,163607182807606
"Your hand is Q♠, 8♣",2021-11-05T00:23:48.076Z,163607182807603
"Player stacks: #3 ""Stevo @ aL5upxHjBA"" (1600) | #4 ""arash @ huBdniBdCU"" (320) | #6 ""Jonah @ KdrqU8EIQ1"" (1600) | #10 ""peelic @ c2JqQCu6sT"" (480)",2021-11-05T00:23:48.076Z,163607182807601
"-- starting hand #19  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-11-05T00:23:48.076Z,163607182807600
"-- ending hand #18 --",2021-11-05T00:23:45.164Z,163607182516402
"""Stevo @ aL5upxHjBA"" collected 280 from pot",2021-11-05T00:23:45.164Z,163607182516401
"Uncalled bet of 100 returned to ""Stevo @ aL5upxHjBA""",2021-11-05T00:23:45.164Z,163607182516400
"""Jonah @ KdrqU8EIQ1"" folds",2021-11-05T00:23:44.355Z,163607182435500
"""Stevo @ aL5upxHjBA"" bets 100",2021-11-05T00:23:43.495Z,163607182349500
"River: Q♠, 7♠, 3♦, 6♣ [8♣]",2021-11-05T00:23:38.651Z,163607181865100
"""peelic @ c2JqQCu6sT"" folds",2021-11-05T00:23:37.833Z,163607181783300
"""Jonah @ KdrqU8EIQ1"" calls 60",2021-11-05T00:23:36.939Z,163607181693900
"""arash @ huBdniBdCU"" folds",2021-11-05T00:23:36.077Z,163607181607700
"""Stevo @ aL5upxHjBA"" bets 60",2021-11-05T00:23:31.968Z,163607181196800
"Turn: Q♠, 7♠, 3♦ [6♣]",2021-11-05T00:23:29.599Z,163607180959900
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-05T00:23:28.788Z,163607180878800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-05T00:23:23.981Z,163607180398100
"""arash @ huBdniBdCU"" calls 20",2021-11-05T00:23:22.971Z,163607180297100
"""Stevo @ aL5upxHjBA"" bets 20",2021-11-05T00:23:21.165Z,163607180116500
"Flop:  [Q♠, 7♠, 3♦]",2021-11-05T00:23:19.772Z,163607179977200
"""arash @ huBdniBdCU"" checks",2021-11-05T00:23:18.931Z,163607179893100
"""Stevo @ aL5upxHjBA"" calls 20",2021-11-05T00:23:18.000Z,163607179800000
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-05T00:23:16.949Z,163607179694900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-05T00:23:09.612Z,163607178961200
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-11-05T00:23:03.524Z,163607178352407
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-11-05T00:23:03.524Z,163607178352406
"Your hand is 5♥, 2♠",2021-11-05T00:23:03.524Z,163607178352403
"Player stacks: #3 ""Stevo @ aL5upxHjBA"" (1420) | #4 ""arash @ huBdniBdCU"" (360) | #6 ""Jonah @ KdrqU8EIQ1"" (1700) | #10 ""peelic @ c2JqQCu6sT"" (520)",2021-11-05T00:23:03.524Z,163607178352401
"-- starting hand #18  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-11-05T00:23:03.524Z,163607178352400
"-- ending hand #17 --",2021-11-05T00:22:57.493Z,163607177749303
"""arash @ huBdniBdCU"" shows a 6♦, K♥.",2021-11-05T00:22:57.493Z,163607177749302
"""Stevo @ aL5upxHjBA"" collected 360 from pot with Pair, A's (combination: A♥, A♠, K♦, 9♥, 7♦)",2021-11-05T00:22:57.493Z,163607177749301
"""Stevo @ aL5upxHjBA"" shows a 7♦, A♥.",2021-11-05T00:22:57.493Z,163607177749300
"""Stevo @ aL5upxHjBA"" calls 60",2021-11-05T00:22:56.683Z,163607177668300
"""peelic @ c2JqQCu6sT"" folds",2021-11-05T00:22:55.597Z,163607177559700
"""Jonah @ KdrqU8EIQ1"" folds",2021-11-05T00:22:54.209Z,163607177420900
"""arash @ huBdniBdCU"" bets 60",2021-11-05T00:22:52.851Z,163607177285100
"""Stevo @ aL5upxHjBA"" checks",2021-11-05T00:22:49.299Z,163607176929900
"""peelic @ c2JqQCu6sT"" checks",2021-11-05T00:22:47.917Z,163607176791700
"River: K♦, 4♣, 5♥, A♠ [9♥]",2021-11-05T00:22:45.500Z,163607176550000
"""arash @ huBdniBdCU"" calls 40",2021-11-05T00:22:44.676Z,163607176467600
"""Stevo @ aL5upxHjBA"" calls 40",2021-11-05T00:22:42.386Z,163607176238600
"""peelic @ c2JqQCu6sT"" calls 40",2021-11-05T00:22:41.481Z,163607176148100
"""Jonah @ KdrqU8EIQ1"" raises to 40",2021-11-05T00:22:37.460Z,163607175746000
"""arash @ huBdniBdCU"" calls 20",2021-11-05T00:22:35.781Z,163607175578100
"""Stevo @ aL5upxHjBA"" bets 20",2021-11-05T00:22:33.763Z,163607175376300
"""peelic @ c2JqQCu6sT"" checks",2021-11-05T00:22:32.017Z,163607175201700
"Turn: K♦, 4♣, 5♥ [A♠]",2021-11-05T00:22:30.333Z,163607175033300
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-05T00:22:29.517Z,163607174951700
"""arash @ huBdniBdCU"" checks",2021-11-05T00:22:24.425Z,163607174442500
"""Stevo @ aL5upxHjBA"" checks",2021-11-05T00:22:22.278Z,163607174227800
"""peelic @ c2JqQCu6sT"" checks",2021-11-05T00:22:21.378Z,163607174137800
"Flop:  [K♦, 4♣, 5♥]",2021-11-05T00:22:15.120Z,163607173512000
"""Stevo @ aL5upxHjBA"" checks",2021-11-05T00:22:14.312Z,163607173431200
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-05T00:22:12.407Z,163607173240700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-11-05T00:22:04.317Z,163607172431700
"""arash @ huBdniBdCU"" calls 20",2021-11-05T00:22:03.459Z,163607172345900
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-11-05T00:22:01.585Z,163607172158507
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-11-05T00:22:01.585Z,163607172158506
"Your hand is 6♦, K♥",2021-11-05T00:22:01.585Z,163607172158503
"Player stacks: #3 ""Stevo @ aL5upxHjBA"" (1180) | #4 ""arash @ huBdniBdCU"" (480) | #6 ""Jonah @ KdrqU8EIQ1"" (1760) | #10 ""peelic @ c2JqQCu6sT"" (580)",2021-11-05T00:22:01.585Z,163607172158501
"-- starting hand #17  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-11-05T00:22:01.585Z,163607172158500
"-- ending hand #16 --",2021-11-05T00:21:55.557Z,163607171555703
"""Jonah @ KdrqU8EIQ1"" shows a 7♦, 7♣.",2021-11-05T00:21:55.557Z,163607171555702
"""Stevo @ aL5upxHjBA"" collected 340 from pot with Pair, 10's (combination: 10♥, 10♠, A♠, Q♠, 9♦)",2021-11-05T00:21:55.557Z,163607171555701
"""Stevo @ aL5upxHjBA"" shows a A♠, 10♥.",2021-11-05T00:21:55.557Z,163607171555700
"""Stevo @ aL5upxHjBA"" calls 20",2021-11-05T00:21:54.744Z,163607171474400
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-11-05T00:21:53.709Z,163607171370900
"River: 5♦, 10♠, 9♦, 2♦ [Q♠]",2021-11-05T00:21:51.909Z,163607171190900
"""Stevo @ aL5upxHjBA"" calls 40",2021-11-05T00:21:51.100Z,163607171110000
"""peelic @ c2JqQCu6sT"" folds",2021-11-05T00:21:50.193Z,163607171019300
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-11-05T00:21:45.579Z,163607170557900
"Turn: 5♦, 10♠, 9♦ [2♦]",2021-11-05T00:21:40.826Z,163607170082600
"""arash @ huBdniBdCU"" folds",2021-11-05T00:21:40.015Z,163607170001500
"""Stevo @ aL5upxHjBA"" calls 20",2021-11-05T00:21:39.115Z,163607169911500
"""peelic @ c2JqQCu6sT"" calls 20",2021-11-05T00:21:38.194Z,163607169819400
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-11-05T00:21:36.631Z,163607169663100
"Flop:  [5♦, 10♠, 9♦]",2021-11-05T00:21:33.452Z,163607169345200
"""arash @ huBdniBdCU"" calls 40",2021-11-05T00:21:32.640Z,163607169264000
"""Stevo @ aL5upxHjBA"" calls 40",2021-11-05T00:21:26.743Z,163607168674300
"""peelic @ c2JqQCu6sT"" calls 40",2021-11-05T00:21:25.383Z,163607168538300
"""Jonah @ KdrqU8EIQ1"" raises to 40",2021-11-05T00:21:16.537Z,163607167653700
"""arash @ huBdniBdCU"" calls 20",2021-11-05T00:21:14.164Z,163607167416400
"""Stevo @ aL5upxHjBA"" calls 20",2021-11-05T00:21:13.259Z,163607167325900
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-11-05T00:21:12.169Z,163607167216907
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-11-05T00:21:12.169Z,163607167216906
"Your hand is K♠, 3♣",2021-11-05T00:21:12.169Z,163607167216903
"Player stacks: #3 ""Stevo @ aL5upxHjBA"" (960) | #4 ""arash @ huBdniBdCU"" (520) | #6 ""Jonah @ KdrqU8EIQ1"" (1880) | #10 ""peelic @ c2JqQCu6sT"" (640)",2021-11-05T00:21:12.169Z,163607167216901
"-- starting hand #16  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-11-05T00:21:12.169Z,163607167216900
"""peelic @ c2JqQCu6sT"" shows a 9♦, 4♣.",2021-11-05T00:21:08.496Z,163607166849600
"-- ending hand #15 --",2021-11-05T00:21:05.643Z,163607166564302
"""Stevo @ aL5upxHjBA"" collected 160 from pot with Two Pair, 9's & 5's (combination: 9♥, 9♠, 5♠, 5♦, K♥)",2021-11-05T00:21:05.643Z,163607166564301
"""Stevo @ aL5upxHjBA"" shows a 5♠, K♥.",2021-11-05T00:21:05.643Z,163607166564300
"""Jonah @ KdrqU8EIQ1"" folds",2021-11-05T00:21:04.827Z,163607166482700
"""arash @ huBdniBdCU"" calls 20",2021-11-05T00:21:03.943Z,163607166394300
"""Stevo @ aL5upxHjBA"" bets 20",2021-11-05T00:21:01.559Z,163607166155900
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-05T00:21:00.266Z,163607166026600
"""arash @ huBdniBdCU"" checks",2021-11-05T00:20:58.542Z,163607165854200
"River: 3♣, 5♦, 2♦, 9♥ [9♠]",2021-11-05T00:20:56.622Z,163607165662200
"""Stevo @ aL5upxHjBA"" checks",2021-11-05T00:20:55.809Z,163607165580900
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-05T00:20:54.732Z,163607165473200
"""arash @ huBdniBdCU"" checks",2021-11-05T00:20:53.547Z,163607165354700
"Turn: 3♣, 5♦, 2♦ [9♥]",2021-11-05T00:20:51.726Z,163607165172600
"""Stevo @ aL5upxHjBA"" checks",2021-11-05T00:20:50.912Z,163607165091200
"""Jonah @ KdrqU8EIQ1"" checks",2021-11-05T00:20:50.009Z,163607165000900
"""arash @ huBdniBdCU"" checks",2021-11-05T00:20:48.118Z,163607164811800
