entry,at,order
"""peelic @ c2JqQCu6sT"" shows a K♥, 6♣.",2021-10-08T00:35:59.945Z,163365335994500
"""Spenny @ cu8vqwqurV"" calls 220",2021-10-08T00:35:59.130Z,163365335913000
"""peelic @ c2JqQCu6sT"" bets 220 and go all in",2021-10-08T00:35:57.480Z,163365335748000
"River: 9♠, K♠, 8♠, 9♣ [9♦]",2021-10-08T00:35:54.955Z,163365335495500
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-08T00:35:54.145Z,163365335414500
"""peelic @ c2JqQCu6sT"" bets 20",2021-10-08T00:35:52.457Z,163365335245700
"Turn: 9♠, K♠, 8♠ [9♣]",2021-10-08T00:35:48.890Z,163365334889000
"""Stevo @ aL5upxHjBA"" folds",2021-10-08T00:35:48.082Z,163365334808200
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-08T00:35:47.175Z,163365334717500
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-08T00:35:46.306Z,163365334630600
"""peelic @ c2JqQCu6sT"" bets 20",2021-10-08T00:35:38.473Z,163365333847300
"""Stevo @ aL5upxHjBA"" checks",2021-10-08T00:35:29.997Z,163365332999700
"Flop:  [9♠, K♠, 8♠]",2021-10-08T00:35:28.143Z,163365332814300
"""peelic @ c2JqQCu6sT"" calls 40",2021-10-08T00:35:27.336Z,163365332733600
"""Stevo @ aL5upxHjBA"" calls 40",2021-10-08T00:35:26.439Z,163365332643900
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-10-08T00:35:25.537Z,163365332553700
"""Spenny @ cu8vqwqurV"" raises to 40",2021-10-08T00:35:23.481Z,163365332348100
"""arash @ huBdniBdCU"" folds",2021-10-08T00:35:17.890Z,163365331789000
"""gegoerg @ G4RdqDSm6Z"" folds",2021-10-08T00:35:16.627Z,163365331662700
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-10-08T00:35:15.020Z,163365331502009
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-10-08T00:35:15.020Z,163365331502008
"Your hand is 7♦, 2♠",2021-10-08T00:35:15.020Z,163365331502004
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (300) | #3 ""gegoerg @ G4RdqDSm6Z"" (1280) | #5 ""arash @ huBdniBdCU"" (2220) | #7 ""Spenny @ cu8vqwqurV"" (880) | #9 ""Jonah @ KdrqU8EIQ1"" (1620) | #10 ""Stevo @ aL5upxHjBA"" (700)",2021-10-08T00:35:15.020Z,163365331502001
"-- starting hand #26  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-10-08T00:35:15.020Z,163365331502000
"""gegoerg @ G4RdqDSm6Z"" shows a 7♣, 6♣.",2021-10-08T00:35:10.846Z,163365331084600
"Undealt cards: 4♦, 9♦, 8♦, 2♠ [5♥]",2021-10-08T00:35:09.984Z,163365330998400
"-- ending hand #25 --",2021-10-08T00:35:08.381Z,163365330838102
"""peelic @ c2JqQCu6sT"" collected 200 from pot",2021-10-08T00:35:08.381Z,163365330838101
"Uncalled bet of 100 returned to ""peelic @ c2JqQCu6sT""",2021-10-08T00:35:08.381Z,163365330838100
"""Stevo @ aL5upxHjBA"" folds",2021-10-08T00:35:07.557Z,163365330755700
"""Spenny @ cu8vqwqurV"" folds",2021-10-08T00:35:04.593Z,163365330459300
"""gegoerg @ G4RdqDSm6Z"" folds",2021-10-08T00:34:58.858Z,163365329885800
"""peelic @ c2JqQCu6sT"" bets 100 and go all in",2021-10-08T00:34:55.551Z,163365329555100
"""Stevo @ aL5upxHjBA"" checks",2021-10-08T00:34:50.644Z,163365329064400
"Turn: 4♦, 9♦, 8♦ [2♠]",2021-10-08T00:34:49.361Z,163365328936100
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-08T00:34:48.551Z,163365328855100
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-08T00:34:47.291Z,163365328729100
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-08T00:34:46.431Z,163365328643100
"""arash @ huBdniBdCU"" folds",2021-10-08T00:34:41.575Z,163365328157500
"""gegoerg @ G4RdqDSm6Z"" calls 20",2021-10-08T00:34:40.497Z,163365328049700
"""peelic @ c2JqQCu6sT"" bets 20",2021-10-08T00:34:39.628Z,163365327962800
"""Stevo @ aL5upxHjBA"" checks",2021-10-08T00:34:38.072Z,163365327807200
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-08T00:34:36.996Z,163365327699600
"Flop:  [4♦, 9♦, 8♦]",2021-10-08T00:34:33.693Z,163365327369300
"""Stevo @ aL5upxHjBA"" checks",2021-10-08T00:34:32.888Z,163365327288800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-08T00:34:31.985Z,163365327198500
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-08T00:34:31.114Z,163365327111400
"""arash @ huBdniBdCU"" calls 20",2021-10-08T00:34:24.918Z,163365326491800
"""gegoerg @ G4RdqDSm6Z"" calls 20",2021-10-08T00:34:23.960Z,163365326396000
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-08T00:34:23.116Z,163365326311600
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-10-08T00:34:21.058Z,163365326105809
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-10-08T00:34:21.058Z,163365326105808
"Your hand is Q♥, 3♠",2021-10-08T00:34:21.058Z,163365326105804
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (140) | #3 ""gegoerg @ G4RdqDSm6Z"" (1320) | #5 ""arash @ huBdniBdCU"" (2240) | #7 ""Spenny @ cu8vqwqurV"" (920) | #9 ""Jonah @ KdrqU8EIQ1"" (1640) | #10 ""Stevo @ aL5upxHjBA"" (740)",2021-10-08T00:34:21.058Z,163365326105801
"-- starting hand #25  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-10-08T00:34:21.058Z,163365326105800
"""gegoerg @ G4RdqDSm6Z"" shows a J♦, 2♣.",2021-10-08T00:34:18.598Z,163365325859800
"-- ending hand #24 --",2021-10-08T00:34:14.529Z,163365325452903
"""peelic @ c2JqQCu6sT"" shows a A♣, 8♣.",2021-10-08T00:34:14.529Z,163365325452902
"""Stevo @ aL5upxHjBA"" collected 260 from pot with Two Pair, 10's & 5's (combination: 10♦, 10♥, 5♣, 5♦, Q♦)",2021-10-08T00:34:14.529Z,163365325452901
"""Stevo @ aL5upxHjBA"" shows a 5♣, Q♦.",2021-10-08T00:34:14.529Z,163365325452900
"""Stevo @ aL5upxHjBA"" calls 40",2021-10-08T00:34:13.722Z,163365325372200
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-08T00:34:12.781Z,163365325278100
"""Spenny @ cu8vqwqurV"" folds",2021-10-08T00:34:11.914Z,163365325191400
"""peelic @ c2JqQCu6sT"" bets 40",2021-10-08T00:33:57.674Z,163365323767400
"""Stevo @ aL5upxHjBA"" checks",2021-10-08T00:33:51.330Z,163365323133000
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-08T00:33:50.428Z,163365323042800
"""Spenny @ cu8vqwqurV"" checks",2021-10-08T00:33:49.559Z,163365322955900
"River: 5♦, 10♦, J♠, 10♥ [2♦]",2021-10-08T00:33:42.275Z,163365322227500
"""peelic @ c2JqQCu6sT"" checks",2021-10-08T00:33:41.464Z,163365322146400
"""Stevo @ aL5upxHjBA"" checks",2021-10-08T00:33:37.663Z,163365321766300
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-08T00:33:36.759Z,163365321675900
"""Spenny @ cu8vqwqurV"" checks",2021-10-08T00:33:35.892Z,163365321589200
"Turn: 5♦, 10♦, J♠ [10♥]",2021-10-08T00:33:34.050Z,163365321405000
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-08T00:33:33.244Z,163365321324400
"""arash @ huBdniBdCU"" folds",2021-10-08T00:33:17.532Z,163365319753200
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-08T00:33:13.311Z,163365319331100
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-08T00:32:53.863Z,163365317386300
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-10-08T00:32:52.818Z,163365317281800
"""Spenny @ cu8vqwqurV"" checks",2021-10-08T00:32:50.846Z,163365317084600
"Flop:  [5♦, 10♦, J♠]",2021-10-08T00:32:40.689Z,163365316068900
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-08T00:32:39.881Z,163365315988100
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-08T00:32:39.024Z,163365315902400
"""arash @ huBdniBdCU"" calls 20",2021-10-08T00:32:31.618Z,163365315161800
"""gegoerg @ G4RdqDSm6Z"" folds",2021-10-08T00:32:30.709Z,163365315070900
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-08T00:32:29.862Z,163365314986200
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-08T00:32:28.963Z,163365314896300
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-10-08T00:32:27.297Z,163365314729709
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-10-08T00:32:27.297Z,163365314729708
"Your hand is A♦, 7♥",2021-10-08T00:32:27.297Z,163365314729704
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (220) | #3 ""gegoerg @ G4RdqDSm6Z"" (1320) | #5 ""arash @ huBdniBdCU"" (2260) | #7 ""Spenny @ cu8vqwqurV"" (960) | #9 ""Jonah @ KdrqU8EIQ1"" (1680) | #10 ""Stevo @ aL5upxHjBA"" (560)",2021-10-08T00:32:27.297Z,163365314729701
"-- starting hand #24  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-10-08T00:32:27.297Z,163365314729700
"""Spenny @ cu8vqwqurV"" shows a 5♦, 4♠.",2021-10-08T00:32:21.958Z,163365314195800
"""Jonah @ KdrqU8EIQ1"" shows a 4♥, 7♦.",2021-10-08T00:32:20.923Z,163365314092300
"-- ending hand #23 --",2021-10-08T00:32:20.249Z,163365314024902
"""arash @ huBdniBdCU"" collected 160 from pot with Pair, 6's (combination: 6♦, 6♣, A♦, K♠, J♣)",2021-10-08T00:32:20.249Z,163365314024901
"""arash @ huBdniBdCU"" shows a A♦, 6♦.",2021-10-08T00:32:20.249Z,163365314024900
"""peelic @ c2JqQCu6sT"" checks",2021-10-08T00:32:19.440Z,163365313944000
"""Spenny @ cu8vqwqurV"" checks",2021-10-08T00:32:18.545Z,163365313854500
"""arash @ huBdniBdCU"" checks",2021-10-08T00:32:16.122Z,163365313612200
"River: K♠, J♣, 5♥, 6♣ [3♥]",2021-10-08T00:32:14.077Z,163365313407700
"""peelic @ c2JqQCu6sT"" checks",2021-10-08T00:32:13.269Z,163365313326900
"""Spenny @ cu8vqwqurV"" checks",2021-10-08T00:32:09.681Z,163365312968100
"""arash @ huBdniBdCU"" checks",2021-10-08T00:32:07.482Z,163365312748200
"Turn: K♠, J♣, 5♥ [6♣]",2021-10-08T00:32:05.083Z,163365312508300
"""arash @ huBdniBdCU"" calls 20",2021-10-08T00:32:04.253Z,163365312425300
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-08T00:31:59.810Z,163365311981000
"""Stevo @ aL5upxHjBA"" folds",2021-10-08T00:31:52.638Z,163365311263800
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-08T00:31:51.730Z,163365311173000
"""Spenny @ cu8vqwqurV"" bets 20",2021-10-08T00:31:48.447Z,163365310844700
"""arash @ huBdniBdCU"" checks",2021-10-08T00:31:44.295Z,163365310429500
"Flop:  [K♠, J♣, 5♥]",2021-10-08T00:31:42.408Z,163365310240800
"""Spenny @ cu8vqwqurV"" checks",2021-10-08T00:31:41.602Z,163365310160200
"""arash @ huBdniBdCU"" calls 20",2021-10-08T00:31:40.738Z,163365310073800
"""gegoerg @ G4RdqDSm6Z"" folds",2021-10-08T00:31:39.834Z,163365309983400
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-08T00:31:38.683Z,163365309868300
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-08T00:31:37.784Z,163365309778400
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-08T00:31:30.530Z,163365309053000
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-10-08T00:31:26.475Z,163365308647510
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-10-08T00:31:26.475Z,163365308647509
"Your hand is A♦, 6♦",2021-10-08T00:31:26.475Z,163365308647505
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (260) | #3 ""gegoerg @ G4RdqDSm6Z"" (1320) | #5 ""arash @ huBdniBdCU"" (2140) | #7 ""Spenny @ cu8vqwqurV"" (1000) | #9 ""Jonah @ KdrqU8EIQ1"" (1700) | #10 ""Stevo @ aL5upxHjBA"" (580)",2021-10-08T00:31:26.475Z,163365308647502
"-- starting hand #23  (No Limit Texas Hold'em) (dealer: ""gegoerg @ G4RdqDSm6Z"") --",2021-10-08T00:31:26.475Z,163365308647501
"The player ""Spenny @ cu8vqwqurV"" joined the game with a stack of 1000.",2021-10-08T00:31:26.475Z,163365308647500
"-- ending hand #22 --",2021-10-08T00:31:23.562Z,163365308356202
"""Jonah @ KdrqU8EIQ1"" collected 200 from pot",2021-10-08T00:31:23.562Z,163365308356201
"Uncalled bet of 200 returned to ""Jonah @ KdrqU8EIQ1""",2021-10-08T00:31:23.562Z,163365308356200
"""arash @ huBdniBdCU"" folds",2021-10-08T00:31:22.729Z,163365308272900
"""Jonah @ KdrqU8EIQ1"" bets 200",2021-10-08T00:31:17.779Z,163365307777900
"""arash @ huBdniBdCU"" checks",2021-10-08T00:31:13.054Z,163365307305400
"River: K♣, Q♣, 6♠, 2♥ [6♣]",2021-10-08T00:31:08.699Z,163365306869900
"""arash @ huBdniBdCU"" calls 40",2021-10-08T00:31:07.890Z,163365306789000
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-10-08T00:31:05.361Z,163365306536100
"""arash @ huBdniBdCU"" checks",2021-10-08T00:31:03.257Z,163365306325700
"Turn: K♣, Q♣, 6♠ [2♥]",2021-10-08T00:31:01.069Z,163365306106900
"""arash @ huBdniBdCU"" calls 20",2021-10-08T00:31:00.227Z,163365306022700
"""gegoerg @ G4RdqDSm6Z"" folds",2021-10-08T00:30:59.331Z,163365305933100
"""Stevo @ aL5upxHjBA"" folds",2021-10-08T00:30:58.102Z,163365305810200
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-10-08T00:30:54.669Z,163365305466900
"""arash @ huBdniBdCU"" checks",2021-10-08T00:30:49.418Z,163365304941800
"""gegoerg @ G4RdqDSm6Z"" checks",2021-10-08T00:30:47.304Z,163365304730400
"Flop:  [K♣, Q♣, 6♠]",2021-10-08T00:30:44.195Z,163365304419500
"""arash @ huBdniBdCU"" checks",2021-10-08T00:30:43.385Z,163365304338500
"""gegoerg @ G4RdqDSm6Z"" calls 20",2021-10-08T00:30:42.489Z,163365304248900
"""peelic @ c2JqQCu6sT"" folds",2021-10-08T00:30:41.645Z,163365304164500
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-08T00:30:40.746Z,163365304074600
"The admin approved the player ""Spenny @ cu8vqwqurV"" participation with a stack of 1000.",2021-10-08T00:30:38.367Z,163365303836700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-08T00:30:34.453Z,163365303445300
"The player ""Spenny @ cu8vqwqurV"" requested a seat.",2021-10-08T00:30:34.439Z,163365303443900
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-10-08T00:30:32.769Z,163365303276908
"""gegoerg @ G4RdqDSm6Z"" posts a small blind of 10",2021-10-08T00:30:32.769Z,163365303276907
"Your hand is J♦, Q♥",2021-10-08T00:30:32.769Z,163365303276904
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (260) | #3 ""gegoerg @ G4RdqDSm6Z"" (1340) | #5 ""arash @ huBdniBdCU"" (2220) | #9 ""Jonah @ KdrqU8EIQ1"" (1580) | #10 ""Stevo @ aL5upxHjBA"" (600)",2021-10-08T00:30:32.769Z,163365303276901
"-- starting hand #22  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-10-08T00:30:32.769Z,163365303276900
"Undealt cards: J♥, 2♥, Q♠, A♥ [8♥]",2021-10-08T00:30:28.143Z,163365302814300
"""gegoerg @ G4RdqDSm6Z"" shows a A♣, 7♥.",2021-10-08T00:30:26.691Z,163365302669100
"-- ending hand #21 --",2021-10-08T00:30:26.149Z,163365302614902
"""Jonah @ KdrqU8EIQ1"" collected 160 from pot",2021-10-08T00:30:26.149Z,163365302614901
"Uncalled bet of 40 returned to ""Jonah @ KdrqU8EIQ1""",2021-10-08T00:30:26.149Z,163365302614900
"""peelic @ c2JqQCu6sT"" folds",2021-10-08T00:30:25.342Z,163365302534200
"""Stevo @ aL5upxHjBA"" folds",2021-10-08T00:30:24.448Z,163365302444800
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-10-08T00:30:22.745Z,163365302274500
"""peelic @ c2JqQCu6sT"" checks",2021-10-08T00:30:19.330Z,163365301933000
"Turn: J♥, 2♥, Q♠ [A♥]",2021-10-08T00:30:16.536Z,163365301653600
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-08T00:30:15.727Z,163365301572700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-08T00:30:13.517Z,163365301351700
"""arash @ huBdniBdCU"" folds",2021-10-08T00:30:12.608Z,163365301260800
"""gegoerg @ G4RdqDSm6Z"" folds",2021-10-08T00:30:10.849Z,163365301084900
"""peelic @ c2JqQCu6sT"" bets 20",2021-10-08T00:30:09.298Z,163365300929800
"Flop:  [J♥, 2♥, Q♠]",2021-10-08T00:30:05.328Z,163365300532800
"""gegoerg @ G4RdqDSm6Z"" checks",2021-10-08T00:30:04.522Z,163365300452200
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-08T00:30:03.176Z,163365300317600
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-08T00:30:02.281Z,163365300228100
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-08T00:30:00.895Z,163365300089500
"""arash @ huBdniBdCU"" calls 20",2021-10-08T00:29:59.557Z,163365299955700
"""gegoerg @ G4RdqDSm6Z"" posts a big blind of 20",2021-10-08T00:29:54.439Z,163365299443908
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-10-08T00:29:54.439Z,163365299443907
"Your hand is 6♥, 9♠",2021-10-08T00:29:54.439Z,163365299443904
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (300) | #3 ""gegoerg @ G4RdqDSm6Z"" (1360) | #5 ""arash @ huBdniBdCU"" (2240) | #9 ""Jonah @ KdrqU8EIQ1"" (1460) | #10 ""Stevo @ aL5upxHjBA"" (640)",2021-10-08T00:29:54.439Z,163365299443901
"-- starting hand #21  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-10-08T00:29:54.439Z,163365299443900
"""Stevo @ aL5upxHjBA"" shows a Q♥, 5♥.",2021-10-08T00:29:51.013Z,163365299101300
"-- ending hand #20 --",2021-10-08T00:29:47.905Z,163365298790502
"""Jonah @ KdrqU8EIQ1"" collected 860 from pot with Flush, Qs High (combination: Q♠, J♠, 10♠, 9♠, 5♠)",2021-10-08T00:29:47.905Z,163365298790501
"""Jonah @ KdrqU8EIQ1"" shows a Q♠, 5♠.",2021-10-08T00:29:47.905Z,163365298790500
"""Stevo @ aL5upxHjBA"" calls 240",2021-10-08T00:29:47.098Z,163365298709800
"""Jonah @ KdrqU8EIQ1"" raises to 240",2021-10-08T00:29:04.579Z,163365294457900
"""Stevo @ aL5upxHjBA"" bets 20",2021-10-08T00:28:54.902Z,163365293490200
"River: K♦, J♠, 10♠, 9♣ [9♠]",2021-10-08T00:28:52.134Z,163365293213400
"""peelic @ c2JqQCu6sT"" folds",2021-10-08T00:28:51.326Z,163365293132600
"""Stevo @ aL5upxHjBA"" calls 80",2021-10-08T00:28:37.124Z,163365291712400
"""Jonah @ KdrqU8EIQ1"" raises to 80",2021-10-08T00:28:35.314Z,163365291531400
"""gegoerg @ G4RdqDSm6Z"" folds",2021-10-08T00:28:32.352Z,163365291235200
"""peelic @ c2JqQCu6sT"" calls 40",2021-10-08T00:28:29.610Z,163365290961000
"""Stevo @ aL5upxHjBA"" bets 40",2021-10-08T00:28:27.351Z,163365290735100
"Turn: K♦, J♠, 10♠ [9♣]",2021-10-08T00:28:24.428Z,163365290442800
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-08T00:28:23.599Z,163365290359900
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-08T00:28:19.425Z,163365289942500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-08T00:28:18.515Z,163365289851500
"""arash @ huBdniBdCU"" folds",2021-10-08T00:28:17.202Z,163365289720200
"""gegoerg @ G4RdqDSm6Z"" bets 20",2021-10-08T00:28:15.102Z,163365289510200
"""peelic @ c2JqQCu6sT"" checks",2021-10-08T00:28:13.174Z,163365289317400
"""Stevo @ aL5upxHjBA"" checks",2021-10-08T00:28:08.431Z,163365288843100
"Flop:  [K♦, J♠, 10♠]",2021-10-08T00:28:05.316Z,163365288531600
"""peelic @ c2JqQCu6sT"" checks",2021-10-08T00:28:04.504Z,163365288450400
"""Stevo @ aL5upxHjBA"" calls 20",2021-10-08T00:28:01.079Z,163365288107900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-10-08T00:28:00.179Z,163365288017900
"""arash @ huBdniBdCU"" calls 20",2021-10-08T00:27:58.864Z,163365287886400
"""gegoerg @ G4RdqDSm6Z"" calls 20",2021-10-08T00:27:56.354Z,163365287635400
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-10-08T00:27:39.711Z,163365285971109
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-10-08T00:27:39.711Z,163365285971108
"Your hand is 5♣, 8♣",2021-10-08T00:27:39.711Z,163365285971105
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (380) | #3 ""gegoerg @ G4RdqDSm6Z"" (1400) | #5 ""arash @ huBdniBdCU"" (2260) | #9 ""Jonah @ KdrqU8EIQ1"" (960) | #10 ""Stevo @ aL5upxHjBA"" (1000)",2021-10-08T00:27:39.711Z,163365285971102
"-- starting hand #20  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-10-08T00:27:39.711Z,163365285971101
"The player ""Spenny @ cu8vqwqurV"" quits the game with a stack of 0.",2021-10-08T00:27:39.711Z,163365285971100
"""Spenny @ cu8vqwqurV"" shows a A♠, 3♠.",2021-10-08T00:27:34.108Z,163365285410800
"-- ending hand #19 --",2021-10-08T00:27:33.161Z,163365285316103
"""peelic @ c2JqQCu6sT"" shows a J♣, Q♥.",2021-10-08T00:27:33.161Z,163365285316102
"""arash @ huBdniBdCU"" collected 860 from pot with Two Pair, K's & 10's (combination: K♥, K♠, 10♠, 10♦, J♥)",2021-10-08T00:27:33.161Z,163365285316101
"""arash @ huBdniBdCU"" shows a K♥, K♠.",2021-10-08T00:27:33.161Z,163365285316100
"""Spenny @ cu8vqwqurV"" calls 120 and go all in",2021-10-08T00:27:32.354Z,163365285235400
"""arash @ huBdniBdCU"" calls 120",2021-10-08T00:27:31.076Z,163365285107600
"""peelic @ c2JqQCu6sT"" bets 120",2021-10-08T00:27:26.668Z,163365284666800
"River: 10♠, J♥, 3♦, 10♦ [9♠]",2021-10-08T00:27:16.859Z,163365283685900
"""Spenny @ cu8vqwqurV"" calls 20",2021-10-08T00:27:16.036Z,163365283603600
"""arash @ huBdniBdCU"" calls 20",2021-10-08T00:27:14.125Z,163365283412500
"""peelic @ c2JqQCu6sT"" bets 20",2021-10-08T00:27:09.619Z,163365282961900
"Turn: 10♠, J♥, 3♦ [10♦]",2021-10-08T00:27:03.897Z,163365282389700
"""gegoerg @ G4RdqDSm6Z"" folds",2021-10-08T00:27:03.089Z,163365282308900
"""peelic @ c2JqQCu6sT"" calls 60",2021-10-08T00:27:01.436Z,163365282143600
"""Stevo @ aL5upxHjBA"" folds",2021-10-08T00:26:57.962Z,163365281796200
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-08T00:26:57.059Z,163365281705900
"""Spenny @ cu8vqwqurV"" calls 60",2021-10-08T00:26:56.191Z,163365281619100
"""arash @ huBdniBdCU"" raises to 60",2021-10-08T00:26:54.927Z,163365281492700
"""gegoerg @ G4RdqDSm6Z"" calls 20",2021-10-08T00:26:49.462Z,163365280946200
"""peelic @ c2JqQCu6sT"" bets 20",2021-10-08T00:26:46.191Z,163365280619100
"""Stevo @ aL5upxHjBA"" checks",2021-10-08T00:26:41.966Z,163365280196600
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-08T00:26:41.059Z,163365280105900
"Flop:  [10♠, J♥, 3♦]",2021-10-08T00:26:35.511Z,163365279551100
"""gegoerg @ G4RdqDSm6Z"" calls 40",2021-10-08T00:26:34.684Z,163365279468400
"""peelic @ c2JqQCu6sT"" calls 40",2021-10-08T00:26:32.466Z,163365279246600
"""Stevo @ aL5upxHjBA"" calls 40",2021-10-08T00:26:31.572Z,163365279157200
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-10-08T00:26:19.344Z,163365277934400
"""Spenny @ cu8vqwqurV"" calls 40",2021-10-08T00:26:18.482Z,163365277848200
"""arash @ huBdniBdCU"" raises to 40",2021-10-08T00:26:13.397Z,163365277339700
"""gegoerg @ G4RdqDSm6Z"" calls 20",2021-10-08T00:26:11.757Z,163365277175700
"""peelic @ c2JqQCu6sT"" calls 20",2021-10-08T00:26:07.108Z,163365276710800
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-10-08T00:26:04.119Z,163365276411909
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-10-08T00:26:04.119Z,163365276411908
"Your hand is K♥, K♠",2021-10-08T00:26:04.119Z,163365276411904
"Player stacks: #1 ""peelic @ c2JqQCu6sT"" (620) | #3 ""gegoerg @ G4RdqDSm6Z"" (1460) | #5 ""arash @ huBdniBdCU"" (1640) | #8 ""Spenny @ cu8vqwqurV"" (240) | #9 ""Jonah @ KdrqU8EIQ1"" (1000) | #10 ""Stevo @ aL5upxHjBA"" (1040)",2021-10-08T00:26:04.119Z,163365276411901
"-- starting hand #19  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-10-08T00:26:04.119Z,163365276411900
"""Stevo @ aL5upxHjBA"" shows a A♥, 4♥.",2021-10-08T00:26:01.525Z,163365276152500
"-- ending hand #18 --",2021-10-08T00:26:00.483Z,163365276048302
"""Stevo @ aL5upxHjBA"" collected 180 from pot",2021-10-08T00:26:00.483Z,163365276048301
"Uncalled bet of 100 returned to ""Stevo @ aL5upxHjBA""",2021-10-08T00:26:00.483Z,163365276048300
"""Jonah @ KdrqU8EIQ1"" folds",2021-10-08T00:25:59.675Z,163365275967500
"""arash @ huBdniBdCU"" folds",2021-10-08T00:25:57.920Z,163365275792000
"""gegoerg @ G4RdqDSm6Z"" folds",2021-10-08T00:25:57.019Z,163365275701900
"""Stevo @ aL5upxHjBA"" bets 100",2021-10-08T00:25:55.937Z,163365275593700
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-08T00:25:52.734Z,163365275273400
"River: 3♥, Q♥, Q♠, 7♠ [J♥]",2021-10-08T00:25:50.757Z,163365275075700
"""arash @ huBdniBdCU"" checks",2021-10-08T00:25:49.951Z,163365274995100
"""gegoerg @ G4RdqDSm6Z"" checks",2021-10-08T00:25:48.293Z,163365274829300
"""Stevo @ aL5upxHjBA"" checks",2021-10-08T00:25:47.415Z,163365274741500
"""Jonah @ KdrqU8EIQ1"" checks",2021-10-08T00:25:46.512Z,163365274651200
