entry,at,order
"-- starting hand #18  (No Limit Texas Hold'em) (dealer: ""grogege @ G4RdqDSm6Z"") --",2021-07-30T00:31:10.519Z,162760507051900
"""grogege @ G4RdqDSm6Z"" shows a A♦, 3♣.",2021-07-30T00:31:04.759Z,162760506475900
"-- ending hand #17 --",2021-07-30T00:31:04.009Z,162760506400901
"""Stevo @ aL5upxHjBA"" collected 760 from pot with Two Pair, 10's & 4's (combination: 10♦, 10♣, 4♠, 4♦, A♥)",2021-07-30T00:31:04.009Z,162760506400900
"River: 3♠, 10♣, 4♠, 4♦ [8♠]",2021-07-30T00:30:59.988Z,162760505998800
"""Stevo @ aL5upxHjBA"" shows a A♥, 10♦.",2021-07-30T00:30:55.963Z,162760505596301
"""arash @ huBdniBdCU"" shows a J♦, 10♠.",2021-07-30T00:30:55.963Z,162760505596300
"""arash @ huBdniBdCU"" calls 200",2021-07-30T00:30:55.156Z,162760505515600
"""Stevo @ aL5upxHjBA"" raises to 200 and go all in",2021-07-30T00:30:48.064Z,162760504806400
"""arash @ huBdniBdCU"" bets 60",2021-07-30T00:30:45.462Z,162760504546200
"Turn: 3♠, 10♣, 4♠ [4♦]",2021-07-30T00:30:40.145Z,162760504014500
"""grogege @ G4RdqDSm6Z"" folds",2021-07-30T00:30:39.334Z,162760503933400
"""Stevo @ aL5upxHjBA"" calls 60",2021-07-30T00:30:38.380Z,162760503838000
"""peelic @ c2JqQCu6sT"" folds",2021-07-30T00:30:37.414Z,162760503741400
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-30T00:30:36.457Z,162760503645700
"""Spenny @ cu8vqwqurV"" folds",2021-07-30T00:30:22.221Z,162760502222100
"""arash @ huBdniBdCU"" bets 60",2021-07-30T00:30:08.592Z,162760500859200
"""grogege @ G4RdqDSm6Z"" checks",2021-07-30T00:30:05.170Z,162760500517000
"Flop:  [3♠, 10♣, 4♠]",2021-07-30T00:30:02.146Z,162760500214600
"""peelic @ c2JqQCu6sT"" calls 40",2021-07-30T00:30:01.338Z,162760500133800
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-07-30T00:30:00.380Z,162760500038000
"""Spenny @ cu8vqwqurV"" calls 40",2021-07-30T00:29:59.516Z,162760499951600
"""arash @ huBdniBdCU"" calls 40",2021-07-30T00:29:58.643Z,162760499864300
"""grogege @ G4RdqDSm6Z"" calls 40",2021-07-30T00:29:56.557Z,162760499655700
"""Stevo @ aL5upxHjBA"" raises to 40",2021-07-30T00:29:39.726Z,162760497972600
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-30T00:29:37.656Z,162760497765600
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-30T00:29:36.766Z,162760497676600
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-30T00:29:35.716Z,162760497571600
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-07-30T00:29:27.580Z,162760496758009
"""grogege @ G4RdqDSm6Z"" posts a small blind of 10",2021-07-30T00:29:27.580Z,162760496758008
"Your hand is J♦, 10♠",2021-07-30T00:29:27.580Z,162760496758003
"Player stacks: #1 ""grogege @ G4RdqDSm6Z"" (1440) | #2 ""arash @ huBdniBdCU"" (1270) | #4 ""Spenny @ cu8vqwqurV"" (930) | #8 ""Jonah @ KdrqU8EIQ1"" (1380) | #9 ""peelic @ c2JqQCu6sT"" (680) | #10 ""Stevo @ aL5upxHjBA"" (300)",2021-07-30T00:29:27.580Z,162760496758001
"-- starting hand #17  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-07-30T00:29:27.580Z,162760496758000
"-- ending hand #16 --",2021-07-30T00:29:24.655Z,162760496465502
"""Jonah @ KdrqU8EIQ1"" collected 380 from pot",2021-07-30T00:29:24.655Z,162760496465501
"Uncalled bet of 120 returned to ""Jonah @ KdrqU8EIQ1""",2021-07-30T00:29:24.655Z,162760496465500
"""arash @ huBdniBdCU"" folds",2021-07-30T00:29:23.843Z,162760496384300
"""peelic @ c2JqQCu6sT"" folds",2021-07-30T00:29:16.023Z,162760495602300
"""Jonah @ KdrqU8EIQ1"" bets 120",2021-07-30T00:29:14.569Z,162760495456900
"""arash @ huBdniBdCU"" checks",2021-07-30T00:29:02.807Z,162760494280700
"River: 9♥, 8♦, 10♥, K♣ [Q♥]",2021-07-30T00:28:57.548Z,162760493754800
"""Stevo @ aL5upxHjBA"" folds",2021-07-30T00:28:56.741Z,162760493674100
"""peelic @ c2JqQCu6sT"" calls 40",2021-07-30T00:28:55.830Z,162760493583000
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-07-30T00:28:53.923Z,162760493392300
"""arash @ huBdniBdCU"" bets 40",2021-07-30T00:28:53.056Z,162760493305600
"""Stevo @ aL5upxHjBA"" checks",2021-07-30T00:28:47.998Z,162760492799800
"Turn: 9♥, 8♦, 10♥ [K♣]",2021-07-30T00:28:46.626Z,162760492662600
"""arash @ huBdniBdCU"" calls 40",2021-07-30T00:28:45.818Z,162760492581800
"""Stevo @ aL5upxHjBA"" calls 40",2021-07-30T00:28:44.917Z,162760492491700
"""peelic @ c2JqQCu6sT"" calls 40",2021-07-30T00:28:43.626Z,162760492362600
"""Jonah @ KdrqU8EIQ1"" raises to 40",2021-07-30T00:28:42.668Z,162760492266800
"""arash @ huBdniBdCU"" calls 20",2021-07-30T00:28:38.879Z,162760491887900
"""grogege @ G4RdqDSm6Z"" folds",2021-07-30T00:28:37.953Z,162760491795300
"""Stevo @ aL5upxHjBA"" bets 20",2021-07-30T00:28:36.304Z,162760491630400
"Flop:  [9♥, 8♦, 10♥]",2021-07-30T00:28:34.419Z,162760491441900
"""grogege @ G4RdqDSm6Z"" checks",2021-07-30T00:28:33.610Z,162760491361000
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-30T00:28:32.414Z,162760491241400
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-30T00:28:31.508Z,162760491150800
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-30T00:28:30.615Z,162760491061500
"""Spenny @ cu8vqwqurV"" folds",2021-07-30T00:28:29.750Z,162760490975000
"""arash @ huBdniBdCU"" calls 20",2021-07-30T00:28:22.143Z,162760490214300
"""grogege @ G4RdqDSm6Z"" posts a big blind of 20",2021-07-30T00:28:19.201Z,162760489920110
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-07-30T00:28:19.201Z,162760489920109
"Your hand is 7♠, 3♠",2021-07-30T00:28:19.201Z,162760489920104
"Player stacks: #1 ""grogege @ G4RdqDSm6Z"" (1460) | #2 ""arash @ huBdniBdCU"" (1370) | #4 ""Spenny @ cu8vqwqurV"" (930) | #8 ""Jonah @ KdrqU8EIQ1"" (1100) | #9 ""peelic @ c2JqQCu6sT"" (780) | #10 ""Stevo @ aL5upxHjBA"" (360)",2021-07-30T00:28:19.201Z,162760489920102
"-- starting hand #16  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-07-30T00:28:19.201Z,162760489920101
"The player ""Spenny @ cu8vqwqurV"" joined the game with a stack of 930.",2021-07-30T00:28:19.201Z,162760489920100
"""grogege @ G4RdqDSm6Z"" shows a Q♠, K♣.",2021-07-30T00:28:16.219Z,162760489621900
"-- ending hand #15 --",2021-07-30T00:28:15.550Z,162760489555002
"""peelic @ c2JqQCu6sT"" collected 180 from pot",2021-07-30T00:28:15.550Z,162760489555001
"Uncalled bet of 80 returned to ""peelic @ c2JqQCu6sT""",2021-07-30T00:28:15.550Z,162760489555000
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-30T00:28:14.742Z,162760489474200
"""arash @ huBdniBdCU"" folds",2021-07-30T00:27:53.543Z,162760487354300
"""Stevo @ aL5upxHjBA"" folds",2021-07-30T00:27:50.442Z,162760487044200
"""peelic @ c2JqQCu6sT"" bets 80",2021-07-30T00:27:49.475Z,162760486947500
"River: 6♥, J♠, 3♥, 9♦ [7♥]",2021-07-30T00:27:34.369Z,162760485436900
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-30T00:27:33.563Z,162760485356300
"""arash @ huBdniBdCU"" checks",2021-07-30T00:27:32.693Z,162760485269300
"""Stevo @ aL5upxHjBA"" checks",2021-07-30T00:27:31.167Z,162760485116700
"""peelic @ c2JqQCu6sT"" checks",2021-07-30T00:27:30.261Z,162760485026100
"Turn: 6♥, J♠, 3♥ [9♦]",2021-07-30T00:27:28.251Z,162760484825100
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-30T00:27:27.445Z,162760484744500
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-30T00:27:26.555Z,162760484655500
"""arash @ huBdniBdCU"" calls 20",2021-07-30T00:27:25.675Z,162760484567500
"""grogege @ G4RdqDSm6Z"" folds",2021-07-30T00:27:24.626Z,162760484462600
"""Stevo @ aL5upxHjBA"" bets 20",2021-07-30T00:27:16.549Z,162760483654900
"""peelic @ c2JqQCu6sT"" checks",2021-07-30T00:27:14.902Z,162760483490200
"Flop:  [6♥, J♠, 3♥]",2021-07-30T00:27:12.960Z,162760483296000
"""Stevo @ aL5upxHjBA"" checks",2021-07-30T00:27:12.146Z,162760483214600
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-30T00:27:10.353Z,162760483035300
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-30T00:27:09.052Z,162760482905200
"""arash @ huBdniBdCU"" calls 20",2021-07-30T00:27:07.142Z,162760482714200
"The player ""Spenny @ cu8vqwqurV"" sit back with the stack of 930.",2021-07-30T00:27:06.067Z,162760482606700
"""grogege @ G4RdqDSm6Z"" calls 20",2021-07-30T00:27:04.806Z,162760482480600
"""Stevo @ aL5upxHjBA"" posts a big blind of 20",2021-07-30T00:27:03.602Z,162760482360209
"""peelic @ c2JqQCu6sT"" posts a small blind of 10",2021-07-30T00:27:03.602Z,162760482360208
"Your hand is 5♦, 7♠",2021-07-30T00:27:03.602Z,162760482360204
"Player stacks: #1 ""grogege @ G4RdqDSm6Z"" (1480) | #2 ""arash @ huBdniBdCU"" (1410) | #8 ""Jonah @ KdrqU8EIQ1"" (1140) | #9 ""peelic @ c2JqQCu6sT"" (640) | #10 ""Stevo @ aL5upxHjBA"" (400)",2021-07-30T00:27:03.602Z,162760482360202
"-- starting hand #15  (No Limit Texas Hold'em) (dealer: ""Jonah @ KdrqU8EIQ1"") --",2021-07-30T00:27:03.602Z,162760482360201
"The player ""Spenny @ cu8vqwqurV"" stand up with the stack of 930.",2021-07-30T00:27:03.602Z,162760482360200
"""grogege @ G4RdqDSm6Z"" shows a 6♦, K♥.",2021-07-30T00:26:57.788Z,162760481778800
"-- ending hand #14 --",2021-07-30T00:26:57.072Z,162760481707202
"""Jonah @ KdrqU8EIQ1"" collected 380 from pot with Two Pair, K's & 10's (combination: K♣, K♦, 10♦, 10♥, 8♦)",2021-07-30T00:26:57.072Z,162760481707201
"""Jonah @ KdrqU8EIQ1"" shows a 6♣, 10♦.",2021-07-30T00:26:57.072Z,162760481707200
"""arash @ huBdniBdCU"" calls 20",2021-07-30T00:26:56.266Z,162760481626600
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-07-30T00:26:49.447Z,162760480944700
"River: 8♦, 10♥, K♣, K♦ [4♦]",2021-07-30T00:26:45.883Z,162760480588300
"""Stevo @ aL5upxHjBA"" folds",2021-07-30T00:26:45.075Z,162760480507500
"""Jonah @ KdrqU8EIQ1"" calls 60",2021-07-30T00:26:43.172Z,162760480317200
"""arash @ huBdniBdCU"" bets 60",2021-07-30T00:25:54.355Z,162760475435500
"""Stevo @ aL5upxHjBA"" checks",2021-07-30T00:25:49.565Z,162760474956500
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-30T00:25:47.414Z,162760474741400
"Turn: 8♦, 10♥, K♣ [K♦]",2021-07-30T00:25:44.491Z,162760474449100
"""Stevo @ aL5upxHjBA"" calls 40",2021-07-30T00:25:43.685Z,162760474368500
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-07-30T00:25:42.218Z,162760474221800
"""Spenny @ cu8vqwqurV"" folds",2021-07-30T00:25:41.335Z,162760474133500
"""arash @ huBdniBdCU"" raises to 40",2021-07-30T00:25:38.103Z,162760473810300
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-30T00:25:31.203Z,162760473120300
"""peelic @ c2JqQCu6sT"" folds",2021-07-30T00:25:30.113Z,162760473011300
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-07-30T00:25:29.062Z,162760472906200
"Flop:  [8♦, 10♥, K♣]",2021-07-30T00:25:25.759Z,162760472575900
"""peelic @ c2JqQCu6sT"" checks",2021-07-30T00:25:24.950Z,162760472495000
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-30T00:25:24.059Z,162760472405900
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-30T00:25:23.192Z,162760472319200
"""arash @ huBdniBdCU"" calls 20",2021-07-30T00:25:22.316Z,162760472231600
"""grogege @ G4RdqDSm6Z"" folds",2021-07-30T00:25:21.409Z,162760472140900
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-30T00:25:15.964Z,162760471596400
"""peelic @ c2JqQCu6sT"" posts a big blind of 20",2021-07-30T00:25:14.789Z,162760471478909
"""Jonah @ KdrqU8EIQ1"" posts a small blind of 10",2021-07-30T00:25:14.789Z,162760471478908
"Your hand is Q♦, J♥",2021-07-30T00:25:14.789Z,162760471478903
"Player stacks: #1 ""grogege @ G4RdqDSm6Z"" (1480) | #2 ""arash @ huBdniBdCU"" (1550) | #4 ""Spenny @ cu8vqwqurV"" (950) | #8 ""Jonah @ KdrqU8EIQ1"" (900) | #9 ""peelic @ c2JqQCu6sT"" (660) | #10 ""Stevo @ aL5upxHjBA"" (460)",2021-07-30T00:25:14.789Z,162760471478901
"-- starting hand #14  (No Limit Texas Hold'em) (dealer: ""Spenny @ cu8vqwqurV"") --",2021-07-30T00:25:14.789Z,162760471478900
"""Stevo @ aL5upxHjBA"" shows a 4♠, 3♥.",2021-07-30T00:25:13.076Z,162760471307600
"""grogege @ G4RdqDSm6Z"" shows a Q♦, A♦.",2021-07-30T00:25:11.331Z,162760471133100
"-- ending hand #13 --",2021-07-30T00:25:10.452Z,162760471045202
"""Jonah @ KdrqU8EIQ1"" collected 360 from pot",2021-07-30T00:25:10.452Z,162760471045201
"Uncalled bet of 100 returned to ""Jonah @ KdrqU8EIQ1""",2021-07-30T00:25:10.452Z,162760471045200
"""peelic @ c2JqQCu6sT"" folds",2021-07-30T00:25:09.645Z,162760470964500
"""Jonah @ KdrqU8EIQ1"" bets 100",2021-07-30T00:25:07.246Z,162760470724600
"River: Q♥, 10♦, J♥, 7♥ [3♣]",2021-07-30T00:25:03.127Z,162760470312700
"""grogege @ G4RdqDSm6Z"" folds",2021-07-30T00:25:02.320Z,162760470232000
"""peelic @ c2JqQCu6sT"" calls 100",2021-07-30T00:24:40.069Z,162760468006900
"""Jonah @ KdrqU8EIQ1"" bets 100",2021-07-30T00:24:34.331Z,162760467433100
"Turn: Q♥, 10♦, J♥ [7♥]",2021-07-30T00:24:28.756Z,162760466875600
"""Spenny @ cu8vqwqurV"" folds",2021-07-30T00:24:27.946Z,162760466794600
"""grogege @ G4RdqDSm6Z"" calls 20",2021-07-30T00:24:18.192Z,162760465819200
"""Stevo @ aL5upxHjBA"" folds",2021-07-30T00:24:15.231Z,162760465523100
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-30T00:24:14.327Z,162760465432700
"""Jonah @ KdrqU8EIQ1"" bets 20",2021-07-30T00:24:10.252Z,162760465025200
"""Spenny @ cu8vqwqurV"" checks",2021-07-30T00:24:08.632Z,162760464863200
"Flop:  [Q♥, 10♦, J♥]",2021-07-30T00:23:57.423Z,162760463742300
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-30T00:23:56.611Z,162760463661100
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-30T00:23:55.736Z,162760463573600
"""arash @ huBdniBdCU"" folds",2021-07-30T00:23:51.614Z,162760463161400
"""grogege @ G4RdqDSm6Z"" calls 20",2021-07-30T00:23:49.310Z,162760462931000
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-30T00:23:44.465Z,162760462446500
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-30T00:23:43.447Z,162760462344700
"""Jonah @ KdrqU8EIQ1"" posts a big blind of 20",2021-07-30T00:23:33.081Z,162760461308109
"""Spenny @ cu8vqwqurV"" posts a small blind of 10",2021-07-30T00:23:33.081Z,162760461308108
"Your hand is 6♦, 2♠",2021-07-30T00:23:33.081Z,162760461308103
"Player stacks: #1 ""grogege @ G4RdqDSm6Z"" (1520) | #2 ""arash @ huBdniBdCU"" (1550) | #4 ""Spenny @ cu8vqwqurV"" (970) | #8 ""Jonah @ KdrqU8EIQ1"" (680) | #9 ""peelic @ c2JqQCu6sT"" (800) | #10 ""Stevo @ aL5upxHjBA"" (480)",2021-07-30T00:23:33.081Z,162760461308101
"-- starting hand #13  (No Limit Texas Hold'em) (dealer: ""arash @ huBdniBdCU"") --",2021-07-30T00:23:33.081Z,162760461308100
"-- ending hand #12 --",2021-07-30T00:23:30.172Z,162760461017202
"""Jonah @ KdrqU8EIQ1"" collected 100 from pot",2021-07-30T00:23:30.172Z,162760461017201
"Uncalled bet of 40 returned to ""Jonah @ KdrqU8EIQ1""",2021-07-30T00:23:30.172Z,162760461017200
"""Spenny @ cu8vqwqurV"" folds",2021-07-30T00:23:29.364Z,162760460936400
"""arash @ huBdniBdCU"" folds",2021-07-30T00:23:24.062Z,162760460406200
"""Stevo @ aL5upxHjBA"" folds",2021-07-30T00:23:18.121Z,162760459812100
"""peelic @ c2JqQCu6sT"" folds",2021-07-30T00:23:17.220Z,162760459722000
"""Jonah @ KdrqU8EIQ1"" bets 40",2021-07-30T00:23:14.693Z,162760459469300
"""Spenny @ cu8vqwqurV"" checks",2021-07-30T00:23:12.602Z,162760459260200
"""arash @ huBdniBdCU"" checks",2021-07-30T00:23:07.889Z,162760458788900
"Flop:  [10♣, K♥, 7♥]",2021-07-30T00:23:05.670Z,162760458567000
"""Spenny @ cu8vqwqurV"" checks",2021-07-30T00:23:04.861Z,162760458486100
"""arash @ huBdniBdCU"" calls 20",2021-07-30T00:23:00.853Z,162760458085300
"""grogege @ G4RdqDSm6Z"" folds",2021-07-30T00:22:59.949Z,162760457994900
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-30T00:22:56.028Z,162760457602800
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-30T00:22:54.719Z,162760457471900
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-30T00:22:53.830Z,162760457383000
"""Spenny @ cu8vqwqurV"" posts a big blind of 20",2021-07-30T00:22:52.100Z,162760457210009
"""arash @ huBdniBdCU"" posts a small blind of 10",2021-07-30T00:22:52.100Z,162760457210008
"Your hand is 10♦, Q♣",2021-07-30T00:22:52.100Z,162760457210003
"Player stacks: #1 ""grogege @ G4RdqDSm6Z"" (1520) | #2 ""arash @ huBdniBdCU"" (1570) | #4 ""Spenny @ cu8vqwqurV"" (990) | #8 ""Jonah @ KdrqU8EIQ1"" (600) | #9 ""peelic @ c2JqQCu6sT"" (820) | #10 ""Stevo @ aL5upxHjBA"" (500)",2021-07-30T00:22:52.100Z,162760457210001
"-- starting hand #12  (No Limit Texas Hold'em) (dealer: ""grogege @ G4RdqDSm6Z"") --",2021-07-30T00:22:52.100Z,162760457210000
"-- ending hand #11 --",2021-07-30T00:22:46.062Z,162760456606203
"""Stevo @ aL5upxHjBA"" shows a 10♥, 8♠.",2021-07-30T00:22:46.062Z,162760456606202
"""grogege @ G4RdqDSm6Z"" collected 620 from pot with Three of a Kind, 2's (combination: 2♣, 2♦, 2♥, Q♣, 10♦)",2021-07-30T00:22:46.062Z,162760456606201
"""grogege @ G4RdqDSm6Z"" shows a 5♠, 2♣.",2021-07-30T00:22:46.062Z,162760456606200
"""peelic @ c2JqQCu6sT"" calls 60",2021-07-30T00:22:45.248Z,162760456524800
"""grogege @ G4RdqDSm6Z"" calls 60",2021-07-30T00:22:38.125Z,162760455812500
"""Stevo @ aL5upxHjBA"" bets 60",2021-07-30T00:22:31.221Z,162760455122100
"""peelic @ c2JqQCu6sT"" checks",2021-07-30T00:22:27.539Z,162760454753900
"""grogege @ G4RdqDSm6Z"" checks",2021-07-30T00:22:25.598Z,162760454559800
"River: 10♦, 2♦, 2♥, Q♣ [6♦]",2021-07-30T00:22:21.609Z,162760454160900
"""Stevo @ aL5upxHjBA"" checks",2021-07-30T00:22:20.789Z,162760454078900
"""peelic @ c2JqQCu6sT"" checks",2021-07-30T00:22:19.887Z,162760453988700
"""grogege @ G4RdqDSm6Z"" checks",2021-07-30T00:22:17.652Z,162760453765200
"Turn: 10♦, 2♦, 2♥ [Q♣]",2021-07-30T00:22:15.604Z,162760453560400
"""peelic @ c2JqQCu6sT"" calls 100",2021-07-30T00:22:14.795Z,162760453479500
"""Spenny @ cu8vqwqurV"" folds",2021-07-30T00:22:12.544Z,162760453254400
"""grogege @ G4RdqDSm6Z"" calls 100",2021-07-30T00:22:11.671Z,162760453167100
"""Stevo @ aL5upxHjBA"" raises to 100",2021-07-30T00:21:48.024Z,162760450802400
"""peelic @ c2JqQCu6sT"" raises to 60",2021-07-30T00:21:44.470Z,162760450447000
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-30T00:21:41.822Z,162760450182200
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-30T00:21:40.952Z,162760450095200
"""arash @ huBdniBdCU"" folds",2021-07-30T00:21:30.629Z,162760449062900
"""grogege @ G4RdqDSm6Z"" bets 20",2021-07-30T00:21:15.265Z,162760447526500
"Flop:  [10♦, 2♦, 2♥]",2021-07-30T00:21:09.973Z,162760446997300
"""arash @ huBdniBdCU"" checks",2021-07-30T00:21:09.165Z,162760446916500
"""grogege @ G4RdqDSm6Z"" calls 20",2021-07-30T00:21:04.051Z,162760446405100
"""Stevo @ aL5upxHjBA"" calls 20",2021-07-30T00:21:03.013Z,162760446301300
"""peelic @ c2JqQCu6sT"" calls 20",2021-07-30T00:21:01.877Z,162760446187700
"""Jonah @ KdrqU8EIQ1"" calls 20",2021-07-30T00:21:00.981Z,162760446098100
"""Spenny @ cu8vqwqurV"" calls 20",2021-07-30T00:20:56.269Z,162760445626900
"""arash @ huBdniBdCU"" posts a big blind of 20",2021-07-30T00:20:45.092Z,162760444509209
"""grogege @ G4RdqDSm6Z"" posts a small blind of 10",2021-07-30T00:20:45.092Z,162760444509208
"Your hand is 4♦, 6♥",2021-07-30T00:20:45.092Z,162760444509203
"Player stacks: #1 ""grogege @ G4RdqDSm6Z"" (1080) | #2 ""arash @ huBdniBdCU"" (1590) | #4 ""Spenny @ cu8vqwqurV"" (1030) | #8 ""Jonah @ KdrqU8EIQ1"" (620) | #9 ""peelic @ c2JqQCu6sT"" (1000) | #10 ""Stevo @ aL5upxHjBA"" (680)",2021-07-30T00:20:45.092Z,162760444509201
"-- starting hand #11  (No Limit Texas Hold'em) (dealer: ""Stevo @ aL5upxHjBA"") --",2021-07-30T00:20:45.092Z,162760444509200
"""arash @ huBdniBdCU"" shows a K♣, A♣.",2021-07-30T00:20:41.573Z,162760444157300
"""Stevo @ aL5upxHjBA"" shows a 4♠, 9♠.",2021-07-30T00:20:41.358Z,162760444135800
"""grogege @ G4RdqDSm6Z"" shows a 5♥, 5♦.",2021-07-30T00:20:40.497Z,162760444049700
"-- ending hand #10 --",2021-07-30T00:20:40.070Z,162760444007002
"""arash @ huBdniBdCU"" collected 480 from pot",2021-07-30T00:20:40.070Z,162760444007001
"Uncalled bet of 100 returned to ""arash @ huBdniBdCU""",2021-07-30T00:20:40.070Z,162760444007000
"""Stevo @ aL5upxHjBA"" folds",2021-07-30T00:20:39.263Z,162760443926300
"""arash @ huBdniBdCU"" bets 100",2021-07-30T00:20:25.496Z,162760442549600
"""Stevo @ aL5upxHjBA"" checks",2021-07-30T00:20:19.580Z,162760441958000
"River: 9♣, K♥, 4♥, J♥ [6♥]",2021-07-30T00:20:16.242Z,162760441624200
"""Stevo @ aL5upxHjBA"" calls 80",2021-07-30T00:20:15.434Z,162760441543400
"""arash @ huBdniBdCU"" raises to 80",2021-07-30T00:20:14.098Z,162760441409800
"""Stevo @ aL5upxHjBA"" bets 20",2021-07-30T00:20:09.202Z,162760440920200
"Turn: 9♣, K♥, 4♥ [J♥]",2021-07-30T00:20:06.956Z,162760440695600
"""Jonah @ KdrqU8EIQ1"" folds",2021-07-30T00:20:06.149Z,162760440614900
"""arash @ huBdniBdCU"" calls 80",2021-07-30T00:20:04.492Z,162760440449200
"""grogege @ G4RdqDSm6Z"" folds",2021-07-30T00:19:57.203Z,162760439720300
"""Stevo @ aL5upxHjBA"" bets 80",2021-07-30T00:19:56.117Z,162760439611700
"Flop:  [9♣, K♥, 4♥]",2021-07-30T00:19:52.850Z,162760439285000
"""grogege @ G4RdqDSm6Z"" calls 40",2021-07-30T00:19:52.041Z,162760439204100
"""Stevo @ aL5upxHjBA"" calls 40",2021-07-30T00:19:46.205Z,162760438620500
"""peelic @ c2JqQCu6sT"" folds",2021-07-30T00:19:44.821Z,162760438482100
"""Jonah @ KdrqU8EIQ1"" calls 40",2021-07-30T00:19:43.931Z,162760438393100
"""Spenny @ cu8vqwqurV"" folds",2021-07-30T00:19:43.058Z,162760438305800
"""arash @ huBdniBdCU"" raises to 40",2021-07-30T00:19:36.607Z,162760437660700
"""grogege @ G4RdqDSm6Z"" posts a big blind of 20",2021-07-30T00:19:31.498Z,162760437149809
"""Stevo @ aL5upxHjBA"" posts a small blind of 10",2021-07-30T00:19:31.498Z,162760437149808
"Your hand is K♣, A♣",2021-07-30T00:19:31.498Z,162760437149803
"Player stacks: #1 ""grogege @ G4RdqDSm6Z"" (1120) | #2 ""arash @ huBdniBdCU"" (1310) | #4 ""Spenny @ cu8vqwqurV"" (1030) | #8 ""Jonah @ KdrqU8EIQ1"" (660) | #9 ""peelic @ c2JqQCu6sT"" (1000) | #10 ""Stevo @ aL5upxHjBA"" (880)",2021-07-30T00:19:31.498Z,162760437149801
"-- starting hand #10  (No Limit Texas Hold'em) (dealer: ""peelic @ c2JqQCu6sT"") --",2021-07-30T00:19:31.498Z,162760437149800
"-- ending hand #9 --",2021-07-30T00:19:25.446Z,162760436544602
"""Spenny @ cu8vqwqurV"" collected 280 from pot with Straight, J High (combination: J♠, 10♥, 9♠, 8♦, 7♦)",2021-07-30T00:19:25.446Z,162760436544601
"""Spenny @ cu8vqwqurV"" shows a 8♦, 10♥.",2021-07-30T00:19:25.446Z,162760436544600
"""Jonah @ KdrqU8EIQ1"" calls 60",2021-07-30T00:19:24.637Z,162760436463700
"""Spenny @ cu8vqwqurV"" bets 60",2021-07-30T00:19:12.040Z,162760435204000
"River: 2♣, 7♦, 9♠, J♠ [4♣]",2021-07-30T00:19:09.122Z,162760434912200
"""Spenny @ cu8vqwqurV"" calls 40",2021-07-30T00:19:08.314Z,162760434831400
"""Stevo @ aL5upxHjBA"" folds",2021-07-30T00:19:07.439Z,162760434743900
"""peelic @ c2JqQCu6sT"" folds",2021-07-30T00:19:06.537Z,162760434653700
"""Jonah @ KdrqU8EIQ1"" raises to 40",2021-07-30T00:19:05.642Z,162760434564200
"""Spenny @ cu8vqwqurV"" bets 20",2021-07-30T00:18:59.952Z,162760433995200
"""Stevo @ aL5upxHjBA"" checks",2021-07-30T00:18:56.790Z,162760433679000
"""peelic @ c2JqQCu6sT"" checks",2021-07-30T00:18:55.886Z,162760433588600
"Turn: 2♣, 7♦, 9♠ [J♠]",2021-07-30T00:18:53.222Z,162760433322200
"""Jonah @ KdrqU8EIQ1"" checks",2021-07-30T00:18:52.414Z,162760433241400
